frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
274,135.21011299962993,0.0,8,"[110, 52, 125, 141, 145, 156, 109, 90]","[[1845.373779296875, 427.27215576171875, 1920.0, 626.0230712890625], [1439.8040771484375, 387.6650695800781, 1550.5467529296875, 714.5984497070312], [1374.6468505859375, 425.53375244140625, 1456.0526123046875, 696.2774047851562], [1247.2215576171875, 316.46856689453125, 1406.4200439453125, 768.6868896484375], [1094.5416259765625, 347.3470458984375, 1286.28515625, 826.76025390625], [953.8845825195312, 357.6928405761719, 1095.905517578125, 805.2488403320312], [1563.43603515625, 428.72991943359375, 1640.2357177734375, 703.4164428710938], [1732.4443359375, 530.6475830078125, 1813.7490234375, 724.7451171875]]","[0.50634765625, 0.63916015625, 0.426025390625, 0.76123046875, 0.8134765625, 0.72705078125, 0.60400390625, 0.58349609375]","[[1882.6868896484375, 626.0230712890625], [1495.1754150390625, 714.5984497070312], [1415.3497314453125, 696.2774047851562], [1326.82080078125, 768.6868896484375], [1190.4133911132812, 826.76025390625], [1024.8950500488281, 805.2488403320312], [1601.8358764648438, 703.4164428710938], [1773.0966796875, 724.7451171875]]",425394176,410943488,425394176,576,yolo26s_int8_576_ncnn_model,MOT17-09
275,132.84975000033228,0.0,8,"[110, 52, 125, 141, 145, 156, 109, 90]","[[1847.32568359375, 426.2317199707031, 1920.0, 624.8633422851562], [1442.019775390625, 387.296875, 1551.3455810546875, 714.5997314453125], [1377.7904052734375, 436.72210693359375, 1456.18505859375, 694.0714111328125], [1250.389404296875, 314.4309387207031, 1408.2314453125, 766.7694702148438], [1104.9951171875, 346.26904296875, 1292.5108642578125, 822.3947143554688], [970.6786499023438, 359.77349853515625, 1114.13623046875, 802.7293701171875], [1566.201171875, 425.5979309082031, 1643.8125, 698.481201171875], [1734.5799560546875, 532.4133911132812, 1815.523193359375, 724.01953125]]","[0.55126953125, 0.66845703125, 0.396484375, 0.6865234375, 0.8212890625, 0.74560546875, 0.67919921875, 0.62060546875]","[[1883.662841796875, 624.8633422851562], [1496.6826782226562, 714.5997314453125], [1416.9877319335938, 694.0714111328125], [1329.3104248046875, 766.7694702148438], [1198.7529907226562, 822.3947143554688], [1042.4074401855469, 802.7293701171875], [1605.0068359375, 698.481201171875], [1775.0515747070312, 724.01953125]]",425394176,410943488,425394176,576,yolo26s_int8_576_ncnn_model,MOT17-09
276,131.93506700008584,0.0,9,"[110, 52, 125, 141, 145, 156, 109, 90, 205]","[[1849.1497802734375, 423.8877868652344, 1920.0, 624.1786499023438], [1445.3470458984375, 389.4726257324219, 1550.0068359375, 705.6508178710938], [1377.4249267578125, 440.3024597167969, 1455.978271484375, 694.1587524414062], [1252.10546875, 321.3928527832031, 1414.4312744140625, 790.473388671875], [1117.464599609375, 336.9012451171875, 1305.3529052734375, 823.1329956054688], [982.6453247070312, 362.1856384277344, 1126.4398193359375, 798.0081176757812], [1567.763427734375, 424.4261474609375, 1646.7010498046875, 696.6812744140625], [1736.5733642578125, 530.3182983398438, 1819.0001220703125, 725.3787841796875], [1113.9482421875, 339.0832824707031, 1182.0517578125, 743.5833129882812]]","[0.5712890625, 0.640625, 0.552734375, 0.6591796875, 0.7890625, 0.7451171875, 0.69482421875, 0.6748046875, 0.42041015625]","[[1884.5748901367188, 624.1786499023438], [1497.6769409179688, 705.6508178710938], [1416.7015991210938, 694.1587524414062], [1333.2683715820312, 790.473388671875], [1211.4087524414062, 823.1329956054688], [1054.5425720214844, 798.0081176757812], [1607.2322387695312, 696.6812744140625], [1777.7867431640625, 725.3787841796875], [1148.0, 743.5833129882812]]",425394176,410943488,425394176,576,yolo26s_int8_576_ncnn_model,MOT17-09
277,132.05139999990934,0.0,9,"[110, 52, 125, 141, 145, 156, 109, 90, 205]","[[1850.142822265625, 423.0009765625, 1920.0, 623.9462890625], [1449.763916015625, 389.27880859375, 1552.76220703125, 702.1566772460938], [1379.866455078125, 441.5714416503906, 1458.60107421875, 694.243896484375], [1257.4881591796875, 326.008544921875, 1420.3531494140625, 802.7095947265625], [1133.6390380859375, 334.52911376953125, 1319.822265625, 823.48974609375], [989.7034301757812, 364.5785827636719, 1135.1348876953125, 799.3101196289062], [1575.7777099609375, 431.7403564453125, 1655.730712890625, 699.3705444335938], [1739.0028076171875, 527.3484497070312, 1822.7047119140625, 726.9642944335938], [1121.6981201171875, 339.95135498046875, 1192.820068359375, 762.5194091796875]]","[0.481201171875, 0.681640625, 0.476806640625, 0.69873046875, 0.73046875, 0.80908203125, 0.65185546875, 0.60693359375, 0.453857421875]","[[1885.0714111328125, 623.9462890625], [1501.2630615234375, 702.1566772460938], [1419.2337646484375, 694.243896484375], [1338.920654296875, 802.7095947265625], [1226.7306518554688, 823.48974609375], [1062.4191589355469, 799.3101196289062], [1615.7542114257812, 699.3705444335938], [1780.853759765625, 726.9642944335938], [1157.2590942382812, 762.5194091796875]]",425394176,410943488,425394176,576,yolo26s_int8_576_ncnn_model,MOT17-09
278,132.60182500016526,0.0,9,"[110, 52, 125, 141, 145, 156, 109, 90, 205]","[[1849.9522705078125, 419.3547058105469, 1920.0, 626.090087890625], [1452.067138671875, 386.6683349609375, 1557.3489990234375, 709.024658203125], [1382.31005859375, 432.2493591308594, 1463.276123046875, 692.9344482421875], [1277.564208984375, 330.19921875, 1436.8333740234375, 790.7386474609375], [1148.8385009765625, 340.25189208984375, 1331.7845458984375, 827.03955078125], [995.535400390625, 368.618408203125, 1141.98046875, 796.6971435546875], [1580.9788818359375, 433.9276123046875, 1662.3443603515625, 698.7542114257812], [1740.0133056640625, 524.8631591796875, 1823.7181396484375, 726.7322387695312], [1126.364990234375, 341.3526306152344, 1203.2593994140625, 798.205078125]]","[0.58837890625, 0.68701171875, 0.347412109375, 0.6943359375, 0.73681640625, 0.79248046875, 0.734375, 0.55615234375, 0.46875]","[[1884.9761352539062, 626.090087890625], [1504.7080688476562, 709.024658203125], [1422.7930908203125, 692.9344482421875], [1357.1987915039062, 790.7386474609375], [1240.3115234375, 827.03955078125], [1068.7579345703125, 796.6971435546875], [1621.66162109375, 698.7542114257812], [1781.86572265625, 726.7322387695312], [1164.8121948242188, 798.205078125]]",425394176,410943488,425394176,576,yolo26s_int8_576_ncnn_model,MOT17-09
279,131.91282700017837,0.0,10,"[110, 52, 125, 141, 145, 156, 109, 90, 205, 122]","[[1853.0369873046875, 425.9024658203125, 1920.0, 624.4530029296875], [1460.026611328125, 387.0667419433594, 1564.9351806640625, 709.11181640625], [1391.9815673828125, 443.88043212890625, 1468.0732421875, 690.5664672851562], [1288.0294189453125, 334.9418640136719, 1446.465576171875, 791.69384765625], [1160.7398681640625, 336.8913879394531, 1341.268310546875, 821.8324584960938], [998.216552734375, 366.9970703125, 1146.32373046875, 794.4365844726562], [1584.6407470703125, 436.93084716796875, 1667.3145751953125, 698.54931640625], [1740.325927734375, 527.1927490234375, 1823.835693359375, 729.8871459960938], [1138.2664794921875, 340.6127014160156, 1213.836669921875, 788.3123779296875], [1254.17138671875, 330.41876220703125, 1415.6063232421875, 786.2573852539062]]","[0.56689453125, 0.7080078125, 0.498046875, 0.689453125, 0.7900390625, 0.77685546875, 0.73779296875, 0.53955078125, 0.429931640625, 0.429931640625]","[[1886.5184936523438, 624.4530029296875], [1512.4808959960938, 709.11181640625], [1430.0274047851562, 690.5664672851562], [1367.2474975585938, 791.69384765625], [1251.0040893554688, 821.8324584960938], [1072.2701416015625, 794.4365844726562], [1625.9776611328125, 698.54931640625], [1782.080810546875, 729.8871459960938], [1176.0515747070312, 788.3123779296875], [1334.8888549804688, 786.2573852539062]]",425394176,410943488,425394176,576,yolo26s_int8_576_ncnn_model,MOT17-09
280,133.0114910001612,0.0,9,"[110, 52, 125, 141, 145, 156, 109, 90, 205]","[[1855.9334716796875, 428.75579833984375, 1920.0, 622.4384155273438], [1467.2352294921875, 390.10003662109375, 1570.033447265625, 705.1808471679688], [1398.27001953125, 441.3569641113281, 1473.64404296875, 690.0125122070312], [1295.6395263671875, 337.7392272949219, 1453.4921875, 794.2410888671875], [1168.572021484375, 334.51348876953125, 1349.3251953125, 822.1576538085938], [1002.537841796875, 364.1206970214844, 1153.787841796875, 795.9193115234375], [1585.275146484375, 438.28363037109375, 1669.650634765625, 699.33349609375], [1738.524169921875, 527.5615234375, 1821.113037109375, 729.4334106445312], [1145.8050537109375, 343.8529357910156, 1223.1744384765625, 802.1751098632812]]","[0.63232421875, 0.70751953125, 0.464599609375, 0.63720703125, 0.74951171875, 0.68896484375, 0.7333984375, 0.5615234375, 0.3408203125]","[[1887.9667358398438, 622.4384155273438], [1518.6343383789062, 705.1808471679688], [1435.95703125, 690.0125122070312], [1374.5658569335938, 794.2410888671875], [1258.9486083984375, 822.1576538085938], [1078.162841796875, 795.9193115234375], [1627.462890625, 699.33349609375], [1779.818603515625, 729.4334106445312], [1184.48974609375, 802.1751098632812]]",425394176,410943488,425394176,576,yolo26s_int8_576_ncnn_model,MOT17-09
281,132.83808400001362,0.0,9,"[110, 52, 125, 141, 145, 156, 109, 90, 205]","[[1857.3145751953125, 428.6741943359375, 1920.0, 620.5977172851562], [1472.2236328125, 391.2294921875, 1574.944091796875, 705.9552001953125], [1400.53857421875, 427.38641357421875, 1478.734375, 691.7893676757812], [1300.3619384765625, 338.8475341796875, 1454.7557373046875, 789.5065307617188], [1178.040771484375, 336.7970886230469, 1358.1544189453125, 822.4853515625], [1008.024658203125, 359.1466369628906, 1159.694580078125, 791.579833984375], [1587.9654541015625, 445.9580993652344, 1671.1676025390625, 697.9774169921875], [1735.417724609375, 526.617431640625, 1817.812255859375, 728.130126953125], [1152.43115234375, 346.6834411621094, 1226.4749755859375, 784.1748046875]]","[0.67724609375, 0.60498046875, 0.52880859375, 0.55322265625, 0.77734375, 0.7021484375, 0.759765625, 0.60791015625, 0.486572265625]","[[1888.6572875976562, 620.5977172851562], [1523.5838623046875, 705.9552001953125], [1439.636474609375, 691.7893676757812], [1377.558837890625, 789.5065307617188], [1268.0975952148438, 822.4853515625], [1083.859619140625, 791.579833984375], [1629.5665283203125, 697.9774169921875], [1776.614990234375, 728.130126953125], [1189.4530639648438, 784.1748046875]]",425394176,410943488,425394176,576,yolo26s_int8_576_ncnn_model,MOT17-09
282,132.8651210001226,0.0,8,"[110, 52, 125, 145, 156, 109, 90, 205]","[[1861.0853271484375, 430.9888610839844, 1920.0, 618.69189453125], [1476.684326171875, 390.7927551269531, 1579.4190673828125, 704.8912353515625], [1405.7899169921875, 432.7958984375, 1481.4447021484375, 690.5689086914062], [1190.8355712890625, 338.08502197265625, 1368.9818115234375, 818.9492797851562], [1017.4889526367188, 362.3621826171875, 1165.887451171875, 789.3380126953125], [1589.33349609375, 452.1534729003906, 1672.21142578125, 698.6126708984375], [1730.013427734375, 527.64111328125, 1811.7845458984375, 728.4343872070312], [1158.845947265625, 349.4098205566406, 1232.0169677734375, 777.2482299804688]]","[0.63134765625, 0.623046875, 0.3564453125, 0.787109375, 0.80126953125, 0.7578125, 0.6865234375, 0.537109375]","[[1890.5426635742188, 618.69189453125], [1528.0516967773438, 704.8912353515625], [1443.6173095703125, 690.5689086914062], [1279.90869140625, 818.9492797851562], [1091.6882019042969, 789.3380126953125], [1630.7724609375, 698.6126708984375], [1770.8989868164062, 728.4343872070312], [1195.4314575195312, 777.2482299804688]]",425394176,410943488,425394176,576,yolo26s_int8_576_ncnn_model,MOT17-09
283,158.70627699996476,0.0,10,"[110, 52, 125, 145, 156, 109, 90, 205, 209, 122]","[[1862.6981201171875, 430.14825439453125, 1920.0, 616.3369750976562], [1480.6578369140625, 392.40118408203125, 1582.916259765625, 703.8346557617188], [1413.1690673828125, 433.61370849609375, 1487.7518310546875, 689.3115234375], [1205.1787109375, 344.9412841796875, 1379.19140625, 816.8513793945312], [1026.9669189453125, 361.20709228515625, 1173.70654296875, 786.5104370117188], [1590.716552734375, 457.42291259765625, 1673.73779296875, 698.0208740234375], [1726.85009765625, 525.291748046875, 1810.4376220703125, 731.2789916992188], [1162.419921875, 348.8781433105469, 1238.9656982421875, 793.2210693359375], [1538.712158203125, 458.1666259765625, 1679.2877197265625, 696.1666259765625], [1304.4718017578125, 337.081298828125, 1456.8546142578125, 791.4188842773438]]","[0.6337890625, 0.6982421875, 0.489501953125, 0.76318359375, 0.810546875, 0.7041015625, 0.6533203125, 0.61865234375, 0.424072265625, 0.671875]","[[1891.3490600585938, 616.3369750976562], [1531.7870483398438, 703.8346557617188], [1450.46044921875, 689.3115234375], [1292.18505859375, 816.8513793945312], [1100.3367309570312, 786.5104370117188], [1632.2271728515625, 698.0208740234375], [1768.6438598632812, 731.2789916992188], [1200.6928100585938, 793.2210693359375], [1608.9999389648438, 696.1666259765625], [1380.6632080078125, 791.4188842773438]]",425394176,410943488,425394176,576,yolo26s_int8_576_ncnn_model,MOT17-09
284,132.68539999990026,0.0,9,"[110, 52, 125, 145, 156, 109, 90, 205, 122]","[[1863.5135498046875, 429.534423828125, 1920.0, 615.7846069335938], [1484.889892578125, 392.2866516113281, 1587.8193359375, 705.2775268554688], [1417.9915771484375, 433.0972900390625, 1494.337646484375, 696.3502807617188], [1217.8548583984375, 351.3980712890625, 1391.4195556640625, 824.490966796875], [1041.1962890625, 363.3971252441406, 1187.3953857421875, 786.2384643554688], [1595.1729736328125, 461.7805480957031, 1678.011962890625, 697.5383911132812], [1722.806396484375, 521.9696044921875, 1808.3575439453125, 730.4271850585938], [1169.685791015625, 345.5909423828125, 1249.5948486328125, 804.0965576171875], [1314.72802734375, 336.8381652832031, 1460.1510009765625, 787.259765625]]","[0.6025390625, 0.6640625, 0.4794921875, 0.77587890625, 0.81005859375, 0.71826171875, 0.70654296875, 0.57861328125, 0.6865234375]","[[1891.7567749023438, 615.7846069335938], [1536.3546142578125, 705.2775268554688], [1456.1646118164062, 696.3502807617188], [1304.63720703125, 824.490966796875], [1114.2958374023438, 786.2384643554688], [1636.5924682617188, 697.5383911132812], [1765.5819702148438, 730.4271850585938], [1209.6403198242188, 804.0965576171875], [1387.4395141601562, 787.259765625]]",425394176,410943488,425394176,576,yolo26s_int8_576_ncnn_model,MOT17-09
285,142.26838600006886,0.0,9,"[110, 52, 125, 145, 156, 109, 90, 205, 122]","[[1865.6168212890625, 426.927001953125, 1920.0, 616.8689575195312], [1488.011474609375, 390.5640563964844, 1591.1353759765625, 704.1876831054688], [1419.852783203125, 427.4554443359375, 1496.4647216796875, 691.3377685546875], [1229.2647705078125, 352.08819580078125, 1399.4920654296875, 819.0635375976562], [1051.010009765625, 361.4312438964844, 1201.7027587890625, 796.7667846679688], [1599.32177734375, 470.5755615234375, 1680.225341796875, 694.5626220703125], [1721.12939453125, 523.4317626953125, 1807.590087890625, 729.5265502929688], [1177.939453125, 345.1246032714844, 1257.510498046875, 798.3515014648438], [1325.942138671875, 337.451416015625, 1466.7445068359375, 790.751953125]]","[0.6083984375, 0.65625, 0.48291015625, 0.7529296875, 0.78271484375, 0.65966796875, 0.74560546875, 0.6103515625, 0.591796875]","[[1892.8084106445312, 616.8689575195312], [1539.5734252929688, 704.1876831054688], [1458.1587524414062, 691.3377685546875], [1314.37841796875, 819.0635375976562], [1126.3563842773438, 796.7667846679688], [1639.7735595703125, 694.5626220703125], [1764.3597412109375, 729.5265502929688], [1217.7249755859375, 798.3515014648438], [1396.3433227539062, 790.751953125]]",425394176,410943488,425394176,576,yolo26s_int8_576_ncnn_model,MOT17-09
286,133.16380500009473,0.0,9,"[110, 52, 125, 145, 156, 109, 90, 205, 122]","[[1869.452392578125, 426.0860595703125, 1920.0, 616.063720703125], [1490.60302734375, 389.6180725097656, 1592.8656005859375, 701.8711547851562], [1422.5072021484375, 425.57012939453125, 1499.3209228515625, 690.2390747070312], [1241.3289794921875, 352.0043640136719, 1407.07861328125, 805.102294921875], [1059.3843994140625, 361.3774719238281, 1213.7664794921875, 804.3975830078125], [1599.230712890625, 471.65240478515625, 1682.3695068359375, 695.4876708984375], [1718.348876953125, 524.8505859375, 1807.167724609375, 730.5291137695312], [1189.811767578125, 347.4147033691406, 1264.4906005859375, 763.2572021484375], [1332.2431640625, 337.24493408203125, 1468.46044921875, 785.8053588867188]]","[0.578125, 0.64794921875, 0.48583984375, 0.7470703125, 0.79052734375, 0.61279296875, 0.75439453125, 0.53662109375, 0.572265625]","[[1894.7261962890625, 616.063720703125], [1541.7343139648438, 701.8711547851562], [1460.9140625, 690.2390747070312], [1324.2037963867188, 805.102294921875], [1136.575439453125, 804.3975830078125], [1640.8001098632812, 695.4876708984375], [1762.75830078125, 730.5291137695312], [1227.1511840820312, 763.2572021484375], [1400.351806640625, 785.8053588867188]]",425394176,410943488,425394176,576,yolo26s_int8_576_ncnn_model,MOT17-09
287,134.9202630003674,0.0,9,"[110, 52, 125, 145, 156, 109, 90, 205, 122]","[[1871.490966796875, 428.5252685546875, 1920.0, 617.4466552734375], [1497.4356689453125, 388.9719543457031, 1598.4044189453125, 696.8804321289062], [1427.742919921875, 423.23944091796875, 1504.6173095703125, 688.2005615234375], [1252.2957763671875, 343.4970397949219, 1418.07861328125, 797.1410522460938], [1065.32568359375, 364.08209228515625, 1225.80322265625, 822.0883178710938], [1602.7259521484375, 478.115234375, 1686.1954345703125, 696.395751953125], [1715.10693359375, 525.6761474609375, 1806.9710693359375, 732.8141479492188], [1197.9281005859375, 342.5201721191406, 1274.0609130859375, 751.7679443359375], [1341.4951171875, 334.7798767089844, 1474.573974609375, 777.3890380859375]]","[0.5712890625, 0.6650390625, 0.475830078125, 0.73046875, 0.7265625, 0.52734375, 0.77587890625, 0.55419921875, 0.446044921875]","[[1895.7454833984375, 617.4466552734375], [1547.9200439453125, 696.8804321289062], [1466.1801147460938, 688.2005615234375], [1335.1871948242188, 797.1410522460938], [1145.564453125, 822.0883178710938], [1644.460693359375, 696.395751953125], [1761.0390014648438, 732.8141479492188], [1235.9945068359375, 751.7679443359375], [1408.0345458984375, 777.3890380859375]]",425394176,410943488,425394176,576,yolo26s_int8_576_ncnn_model,MOT17-09
288,131.85307000003377,0.0,9,"[110, 52, 125, 145, 156, 109, 90, 205, 122]","[[1873.314208984375, 429.4443664550781, 1920.0, 615.7839965820312], [1503.771484375, 388.58209228515625, 1604.1759033203125, 695.1820068359375], [1433.408447265625, 430.08050537109375, 1507.00634765625, 684.1600341796875], [1260.7998046875, 347.8651428222656, 1423.5396728515625, 793.4942626953125], [1076.9666748046875, 362.1219482421875, 1235.5596923828125, 810.0904541015625], [1604.024658203125, 484.2954406738281, 1687.3536376953125, 697.3208618164062], [1713.2833251953125, 526.5443725585938, 1807.4801025390625, 733.111083984375], [1202.193359375, 343.3337097167969, 1280.0970458984375, 749.7386474609375], [1344.667236328125, 332.86676025390625, 1477.3768310546875, 781.9235229492188]]","[0.505859375, 0.6689453125, 0.42041015625, 0.76416015625, 0.77587890625, 0.46875, 0.74951171875, 0.564453125, 0.471435546875]","[[1896.6571044921875, 615.7839965820312], [1553.9736938476562, 695.1820068359375], [1470.2073974609375, 684.1600341796875], [1342.1697387695312, 793.4942626953125], [1156.26318359375, 810.0904541015625], [1645.6891479492188, 697.3208618164062], [1760.3817138671875, 733.111083984375], [1241.1452026367188, 749.7386474609375], [1411.0220336914062, 781.9235229492188]]",425394176,410943488,425394176,576,yolo26s_int8_576_ncnn_model,MOT17-09
289,133.28691700007766,0.0,9,"[110, 52, 125, 145, 156, 109, 90, 205, 122]","[[1874.64453125, 428.66827392578125, 1920.0, 611.8499145507812], [1512.417236328125, 388.29510498046875, 1613.0316162109375, 694.7382202148438], [1439.2738037109375, 430.7957763671875, 1511.5758056640625, 682.3798217773438], [1268.768310546875, 345.02508544921875, 1432.0780029296875, 794.5132446289062], [1085.6197509765625, 366.84844970703125, 1238.6334228515625, 792.0513916015625], [1599.64013671875, 492.3229675292969, 1676.5411376953125, 688.3243408203125], [1711.97216796875, 526.6065673828125, 1808.2850341796875, 733.47216796875], [1205.5904541015625, 343.3521728515625, 1288.860107421875, 768.41943359375], [1350.501220703125, 335.053955078125, 1483.06201171875, 789.5589599609375]]","[0.5, 0.68359375, 0.456298828125, 0.78173828125, 0.80078125, 0.472412109375, 0.72802734375, 0.60498046875, 0.44140625]","[[1897.322265625, 611.8499145507812], [1562.7244262695312, 694.7382202148438], [1475.4248046875, 682.3798217773438], [1350.4231567382812, 794.5132446289062], [1162.1265869140625, 792.0513916015625], [1638.0906372070312, 688.3243408203125], [1760.1286010742188, 733.47216796875], [1247.2252807617188, 768.41943359375], [1416.7816162109375, 789.5589599609375]]",425394176,410943488,425394176,576,yolo26s_int8_576_ncnn_model,MOT17-09
290,133.3767500000249,0.0,9,"[110, 52, 125, 145, 156, 109, 90, 205, 122]","[[1878.0078125, 429.4811096191406, 1920.0, 600.3843383789062], [1518.794189453125, 388.73931884765625, 1618.4017333984375, 690.7516479492188], [1439.4676513671875, 430.229736328125, 1511.5771484375, 680.3785400390625], [1280.3743896484375, 344.79620361328125, 1444.6783447265625, 796.3743286132812], [1091.627197265625, 367.7852783203125, 1246.12548828125, 791.6455078125], [1600.03662109375, 498.7846374511719, 1672.5555419921875, 682.4118041992188], [1709.0994873046875, 527.1810913085938, 1806.5743408203125, 733.0364990234375], [1208.4517822265625, 344.0423889160156, 1295.593994140625, 780.0538940429688], [1362.9639892578125, 334.3727722167969, 1488.555419921875, 764.285400390625]]","[0.5009765625, 0.69921875, 0.331298828125, 0.8095703125, 0.77099609375, 0.458740234375, 0.7138671875, 0.63232421875, 0.50927734375]","[[1899.00390625, 600.3843383789062], [1568.5979614257812, 690.7516479492188], [1475.5223999023438, 680.3785400390625], [1362.5263671875, 796.3743286132812], [1168.8763427734375, 791.6455078125], [1636.2960815429688, 682.4118041992188], [1757.8369140625, 733.0364990234375], [1252.0228881835938, 780.0538940429688], [1425.7597045898438, 764.285400390625]]",425394176,410943488,425394176,576,yolo26s_int8_576_ncnn_model,MOT17-09
291,131.58308900028715,0.0,9,"[110, 52, 125, 145, 156, 109, 90, 205, 122]","[[1881.1947021484375, 430.20306396484375, 1920.0, 590.0060424804688], [1523.1668701171875, 389.60064697265625, 1623.59521484375, 690.83642578125], [1448.6236572265625, 433.90753173828125, 1517.698486328125, 679.1268920898438], [1287.8939208984375, 348.57275390625, 1449.8511962890625, 793.3092651367188], [1096.2392578125, 371.5727844238281, 1251.4256591796875, 792.5042114257812], [1598.08203125, 498.76409912109375, 1670.8323974609375, 682.4736328125], [1706.39697265625, 527.6755981445312, 1805.341064453125, 734.774658203125], [1212.00732421875, 347.1751708984375, 1300.623291015625, 781.6146850585938], [1368.2379150390625, 334.10235595703125, 1492.4892578125, 761.2756958007812]]","[0.5185546875, 0.666015625, 0.32763671875, 0.81005859375, 0.81396484375, 0.367919921875, 0.67431640625, 0.63623046875, 0.453125]","[[1900.5973510742188, 590.0060424804688], [1573.3810424804688, 690.83642578125], [1483.1610717773438, 679.1268920898438], [1368.87255859375, 793.3092651367188], [1173.8324584960938, 792.5042114257812], [1634.4572143554688, 682.4736328125], [1755.8690185546875, 734.774658203125], [1256.3153076171875, 781.6146850585938], [1430.3635864257812, 761.2756958007812]]",425394176,410943488,425394176,576,yolo26s_int8_576_ncnn_model,MOT17-09
292,132.61543800035724,0.0,9,"[110, 52, 125, 145, 156, 109, 90, 205, 122]","[[1882.132568359375, 432.4638671875, 1920.0, 584.3939819335938], [1530.691650390625, 390.88720703125, 1632.568359375, 694.3871459960938], [1453.2769775390625, 431.1058044433594, 1522.878662109375, 681.7863159179688], [1301.80224609375, 354.9981689453125, 1464.2542724609375, 793.925537109375], [1101.5943603515625, 373.23516845703125, 1257.927001953125, 793.7034301757812], [1600.9217529296875, 502.9203186035156, 1675.8314208984375, 689.6655883789062], [1702.893310546875, 528.1348266601562, 1802.9952392578125, 736.2339477539062], [1217.0264892578125, 347.4132080078125, 1305.992431640625, 775.3643798828125], [1382.2001953125, 336.93133544921875, 1501.4068603515625, 746.1883544921875]]","[0.5166015625, 0.68701171875, 0.389404296875, 0.798828125, 0.77685546875, 0.51416015625, 0.671875, 0.59765625, 0.345458984375]","[[1901.0662841796875, 584.3939819335938], [1581.6300048828125, 694.3871459960938], [1488.0778198242188, 681.7863159179688], [1383.0282592773438, 793.925537109375], [1179.7606811523438, 793.7034301757812], [1638.3765869140625, 689.6655883789062], [1752.9442749023438, 736.2339477539062], [1261.5094604492188, 775.3643798828125], [1441.8035278320312, 746.1883544921875]]",425394176,410943488,425394176,576,yolo26s_int8_576_ncnn_model,MOT17-09
293,133.0395850000059,0.0,9,"[110, 52, 125, 145, 156, 109, 90, 205, 122]","[[1884.212158203125, 433.2424011230469, 1920.0, 579.1056518554688], [1536.4007568359375, 389.2926940917969, 1639.2867431640625, 693.4119873046875], [1456.8809814453125, 433.923583984375, 1524.8458251953125, 678.942626953125], [1313.381103515625, 361.5364990234375, 1475.74267578125, 792.2980346679688], [1104.5975341796875, 373.26141357421875, 1260.90673828125, 791.4163818359375], [1599.5262451171875, 506.2400817871094, 1676.6317138671875, 695.9458618164062], [1700.840576171875, 528.3058471679688, 1800.6732177734375, 734.5692138671875], [1223.486328125, 347.3443298339844, 1313.9794921875, 769.7190551757812], [1390.517333984375, 341.2398376464844, 1507.5579833984375, 741.950439453125]]","[0.4775390625, 0.73681640625, 0.408935546875, 0.78759765625, 0.79833984375, 0.5244140625, 0.62451171875, 0.6376953125, 0.363525390625]","[[1902.1060791015625, 579.1056518554688], [1587.84375, 693.4119873046875], [1490.8634033203125, 678.942626953125], [1394.5618896484375, 792.2980346679688], [1182.7521362304688, 791.4163818359375], [1638.0789794921875, 695.9458618164062], [1750.7568969726562, 734.5692138671875], [1268.73291015625, 769.7190551757812], [1449.0376586914062, 741.950439453125]]",425394176,410943488,425394176,576,yolo26s_int8_576_ncnn_model,MOT17-09
294,133.6041199997453,0.0,9,"[110, 52, 125, 145, 156, 109, 90, 205, 122]","[[1886.3533935546875, 434.35577392578125, 1920.0, 577.6890258789062], [1544.1605224609375, 391.02593994140625, 1646.8343505859375, 690.7319946289062], [1461.0279541015625, 435.2844543457031, 1529.0592041015625, 679.8482666015625], [1321.5811767578125, 365.86676025390625, 1484.15625, 792.0581665039062], [1107.46533203125, 375.44439697265625, 1259.60888671875, 782.8270263671875], [1597.738037109375, 503.3996887207031, 1678.134765625, 698.8248291015625], [1698.1815185546875, 527.26318359375, 1799.524658203125, 735.009033203125], [1232.648193359375, 353.8175354003906, 1323.027587890625, 763.2630004882812], [1397.6602783203125, 345.0356140136719, 1517.386474609375, 756.3430786132812]]","[0.330810546875, 0.640625, 0.347412109375, 0.78466796875, 0.7724609375, 0.5517578125, 0.62353515625, 0.63671875, 0.390869140625]","[[1903.1766967773438, 577.6890258789062], [1595.4974365234375, 690.7319946289062], [1495.0435791015625, 679.8482666015625], [1402.8687133789062, 792.0581665039062], [1183.537109375, 782.8270263671875], [1637.9364013671875, 698.8248291015625], [1748.8530883789062, 735.009033203125], [1277.837890625, 763.2630004882812], [1457.5233764648438, 756.3430786132812]]",425394176,410943488,425394176,576,yolo26s_int8_576_ncnn_model,MOT17-09
