frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
898,136.66802100033237,0.0,11,"[5, 431, 342, 482, 553, 567, 616, 697, 705, 724, 739]","[[1722.6270751953125, 447.54913330078125, 1799.563232421875, 662.7777099609375], [300.192626953125, 668.1994018554688, 383.2804260253906, 919.0361328125], [1573.2186279296875, 600.6626586914062, 1675.703125, 824.632568359375], [914.862548828125, 941.7430419921875, 987.3189086914062, 1080.0], [965.568359375, 429.7350769042969, 1041.8060302734375, 654.4158325195312], [878.6860961914062, 449.6151123046875, 945.618896484375, 666.2791137695312], [419.6526184082031, 332.00091552734375, 483.6348571777344, 527.9967041015625], [339.2339782714844, 353.7259521484375, 409.66754150390625, 533.8742065429688], [1316.500732421875, 909.71533203125, 1438.8760986328125, 1080.0], [1753.065185546875, 681.551513671875, 1833.16455078125, 921.31787109375], [1108.7535400390625, 18.499996185302734, 1167.5797119140625, 173.16665649414062]]","[0.67578125, 0.67041015625, 0.65478515625, 0.70703125, 0.6962890625, 0.52978515625, 0.6513671875, 0.71630859375, 0.81982421875, 0.46630859375, 0.325927734375]","[[1761.0951538085938, 662.7777099609375], [341.7365264892578, 919.0361328125], [1624.4608764648438, 824.632568359375], [951.0907287597656, 1080.0], [1003.6871948242188, 654.4158325195312], [912.1524963378906, 666.2791137695312], [451.64373779296875, 527.9967041015625], [374.4507598876953, 533.8742065429688], [1377.6884155273438, 1080.0], [1793.1148681640625, 921.31787109375], [1138.1666259765625, 173.16665649414062]]",425377792,410910720,425377792,576,yolo26s_int8_576_ncnn_model,MOT17-04
899,136.8475579997721,0.0,11,"[5, 431, 342, 482, 553, 567, 616, 697, 705, 724, 739]","[[1722.1087646484375, 447.6982727050781, 1798.6773681640625, 662.32177734375], [300.62445068359375, 669.79736328125, 383.75909423828125, 917.9500122070312], [1571.90380859375, 598.93212890625, 1675.5675048828125, 825.1154174804688], [914.6170654296875, 942.268310546875, 986.2823486328125, 1080.0], [966.7923583984375, 427.73779296875, 1041.9114990234375, 648.1616821289062], [880.1982421875, 454.62750244140625, 942.7858276367188, 656.426025390625], [418.73699951171875, 330.953125, 483.12701416015625, 528.1055297851562], [340.2127685546875, 354.70574951171875, 409.98016357421875, 534.6761474609375], [1313.462158203125, 905.4500122070312, 1435.96240234375, 1080.0], [1753.157958984375, 680.88671875, 1833.309814453125, 920.3158569335938], [1107.8153076171875, 16.6104736328125, 1167.4931640625, 173.77516174316406]]","[0.6396484375, 0.69677734375, 0.65966796875, 0.70849609375, 0.703125, 0.61376953125, 0.611328125, 0.63037109375, 0.82373046875, 0.43994140625, 0.35546875]","[[1760.39306640625, 662.32177734375], [342.1917724609375, 917.9500122070312], [1623.7356567382812, 825.1154174804688], [950.44970703125, 1080.0], [1004.3519287109375, 648.1616821289062], [911.4920349121094, 656.426025390625], [450.9320068359375, 528.1055297851562], [375.0964660644531, 534.6761474609375], [1374.7122802734375, 1080.0], [1793.23388671875, 920.3158569335938], [1137.6542358398438, 173.77516174316406]]",425377792,410910720,425377792,576,yolo26s_int8_576_ncnn_model,MOT17-04
900,142.3878999999033,0.0,11,"[5, 431, 342, 482, 553, 567, 616, 697, 705, 724, 739]","[[1721.9525146484375, 447.7650451660156, 1798.299072265625, 662.1494750976562], [303.5582580566406, 670.904052734375, 387.1944885253906, 918.0361938476562], [1571.8065185546875, 600.2021484375, 1675.1201171875, 825.5736694335938], [914.8321533203125, 942.73876953125, 985.56787109375, 1080.0], [966.8860473632812, 426.0784606933594, 1041.2662353515625, 643.5067138671875], [879.1878051757812, 450.95855712890625, 942.2821044921875, 653.885986328125], [417.8411865234375, 332.71630859375, 481.87823486328125, 528.6475830078125], [339.3075866699219, 352.54522705078125, 409.1793212890625, 535.169921875], [1310.9459228515625, 899.8529052734375, 1434.151123046875, 1080.0], [1753.2318115234375, 681.45361328125, 1833.3310546875, 920.1984252929688], [1107.2403564453125, 16.45329475402832, 1166.4375, 172.8572235107422]]","[0.62841796875, 0.7431640625, 0.59619140625, 0.72119140625, 0.759765625, 0.53076171875, 0.56494140625, 0.57666015625, 0.78662109375, 0.442138671875, 0.326171875]","[[1760.1257934570312, 662.1494750976562], [345.3763732910156, 918.0361938476562], [1623.4633178710938, 825.5736694335938], [950.2000122070312, 1080.0], [1004.0761413574219, 643.5067138671875], [910.7349548339844, 653.885986328125], [449.8597106933594, 528.6475830078125], [374.2434539794922, 535.169921875], [1372.5485229492188, 1080.0], [1793.2814331054688, 920.1984252929688], [1136.8389282226562, 172.8572235107422]]",425377792,410910720,425377792,576,yolo26s_int8_576_ncnn_model,MOT17-04
901,137.05174400001852,0.0,11,"[5, 431, 342, 482, 553, 567, 616, 697, 705, 724, 739]","[[1723.36474609375, 451.3775634765625, 1798.8897705078125, 664.0133666992188], [306.0950927734375, 673.7571411132812, 390.0283508300781, 918.8551635742188], [1571.42822265625, 599.5787963867188, 1675.29345703125, 825.749267578125], [914.2269897460938, 944.0150756835938, 983.7659301757812, 1080.0], [967.1250610351562, 419.9635314941406, 1041.9696044921875, 639.6397094726562], [877.9234619140625, 447.1795959472656, 940.8278198242188, 649.9786376953125], [416.6776428222656, 332.4013671875, 481.7195129394531, 530.8699340820312], [338.431884765625, 351.8197021484375, 407.76873779296875, 535.1552734375], [1309.0885009765625, 893.4833374023438, 1433.3858642578125, 1080.0], [1751.1678466796875, 678.0774536132812, 1831.0240478515625, 916.0087280273438], [1107.26513671875, 16.3074951171875, 1165.9234619140625, 172.07553100585938]]","[0.6572265625, 0.71435546875, 0.61083984375, 0.69873046875, 0.76611328125, 0.65625, 0.6318359375, 0.5625, 0.74951171875, 0.50927734375, 0.3681640625]","[[1761.1272583007812, 664.0133666992188], [348.0617218017578, 918.8551635742188], [1623.36083984375, 825.749267578125], [948.9964599609375, 1080.0], [1004.5473327636719, 639.6397094726562], [909.3756408691406, 649.9786376953125], [449.1985778808594, 530.8699340820312], [373.1003112792969, 535.1552734375], [1371.2371826171875, 1080.0], [1791.095947265625, 916.0087280273438], [1136.5942993164062, 172.07553100585938]]",425377792,410910720,425377792,576,yolo26s_int8_576_ncnn_model,MOT17-04
902,136.4911519999623,0.0,11,"[5, 431, 342, 482, 553, 567, 616, 697, 705, 724, 739]","[[1723.7926025390625, 452.19635009765625, 1799.2215576171875, 664.1666870117188], [306.5702209472656, 675.333251953125, 391.7737731933594, 920.7820434570312], [1571.208740234375, 598.5130004882812, 1675.439453125, 825.53955078125], [914.0363159179688, 944.7651977539062, 983.0440673828125, 1080.0], [966.6719360351562, 415.13720703125, 1041.694580078125, 636.4974975585938], [876.6314086914062, 443.5937194824219, 940.0693969726562, 648.6098022460938], [415.70184326171875, 333.08160400390625, 481.6900634765625, 534.1297607421875], [337.00390625, 352.86614990234375, 405.58685302734375, 534.8037109375], [1306.6927490234375, 885.7538452148438, 1432.75146484375, 1080.0], [1752.59326171875, 680.3865356445312, 1832.3719482421875, 917.4590454101562], [1107.6923828125, 17.044858932495117, 1165.38330078125, 171.0752410888672]]","[0.66064453125, 0.76123046875, 0.63427734375, 0.6318359375, 0.7939453125, 0.77294921875, 0.5712890625, 0.6123046875, 0.779296875, 0.438720703125, 0.343505859375]","[[1761.507080078125, 664.1666870117188], [349.1719970703125, 920.7820434570312], [1623.3240966796875, 825.53955078125], [948.5401916503906, 1080.0], [1004.1832580566406, 636.4974975585938], [908.3504028320312, 648.6098022460938], [448.6959533691406, 534.1297607421875], [371.2953796386719, 534.8037109375], [1369.7221069335938, 1080.0], [1792.4826049804688, 917.4590454101562], [1136.537841796875, 171.0752410888672]]",425377792,410910720,425377792,576,yolo26s_int8_576_ncnn_model,MOT17-04
903,136.84202200010986,0.0,11,"[5, 431, 342, 482, 553, 567, 616, 697, 705, 724, 739]","[[1725.0125732421875, 451.1148986816406, 1800.489013671875, 663.3905639648438], [305.3744201660156, 676.9751586914062, 392.0642395019531, 924.77587890625], [1571.430419921875, 598.65771484375, 1675.1942138671875, 824.9096069335938], [913.2889404296875, 944.204345703125, 982.3473510742188, 1079.7236328125], [966.183349609375, 413.12261962890625, 1040.832763671875, 635.6875610351562], [876.6255493164062, 443.13421630859375, 939.3795776367188, 646.2544555664062], [415.990234375, 336.8666687011719, 481.607666015625, 537.23681640625], [336.8937072753906, 348.6878967285156, 405.9823303222656, 533.6389770507812], [1304.358642578125, 878.0432739257812, 1431.89111328125, 1080.0], [1752.4459228515625, 679.0536499023438, 1833.5823974609375, 920.2217407226562], [1108.348876953125, 19.240440368652344, 1165.9102783203125, 173.5604705810547]]","[0.69482421875, 0.7705078125, 0.599609375, 0.6220703125, 0.818359375, 0.7421875, 0.580078125, 0.59521484375, 0.77587890625, 0.472412109375, 0.401611328125]","[[1762.7507934570312, 663.3905639648438], [348.7193298339844, 924.77587890625], [1623.3123168945312, 824.9096069335938], [947.8181457519531, 1079.7236328125], [1003.508056640625, 635.6875610351562], [908.0025634765625, 646.2544555664062], [448.7989501953125, 537.23681640625], [371.4380187988281, 533.6389770507812], [1368.1248779296875, 1080.0], [1793.01416015625, 920.2217407226562], [1137.1295776367188, 173.5604705810547]]",425377792,410910720,425377792,576,yolo26s_int8_576_ncnn_model,MOT17-04
904,146.39609799996833,0.0,11,"[5, 431, 342, 482, 553, 567, 616, 697, 705, 724, 739]","[[1723.52880859375, 453.7297058105469, 1798.48974609375, 664.4716186523438], [305.22784423828125, 680.2890014648438, 393.44317626953125, 930.0814208984375], [1571.0631103515625, 599.54052734375, 1674.45458984375, 824.9468383789062], [913.1448974609375, 946.7425537109375, 980.8551635742188, 1079.8963623046875], [966.4552001953125, 413.2780456542969, 1040.0762939453125, 634.6586303710938], [875.5446166992188, 440.8152160644531, 939.1757202148438, 647.6845703125], [416.735107421875, 339.114013671875, 482.08831787109375, 538.6421508789062], [340.9222717285156, 351.73553466796875, 407.5364685058594, 532.8876953125], [1305.123291015625, 880.702880859375, 1427.8665771484375, 1079.2034912109375], [1750.7606201171875, 676.6373291015625, 1831.2899169921875, 916.600830078125], [1109.5228271484375, 22.75820541381836, 1166.3306884765625, 175.74822998046875]]","[0.681640625, 0.794921875, 0.59619140625, 0.64794921875, 0.796875, 0.75634765625, 0.57421875, 0.572265625, 0.76318359375, 0.53173828125, 0.404541015625]","[[1761.00927734375, 664.4716186523438], [349.33551025390625, 930.0814208984375], [1622.7588500976562, 824.9468383789062], [947.0000305175781, 1079.8963623046875], [1003.2657470703125, 634.6586303710938], [907.3601684570312, 647.6845703125], [449.4117126464844, 538.6421508789062], [374.2293701171875, 532.8876953125], [1366.4949340820312, 1079.2034912109375], [1791.0252685546875, 916.600830078125], [1137.9267578125, 175.74822998046875]]",425377792,410910720,425377792,576,yolo26s_int8_576_ncnn_model,MOT17-04
905,136.50644800009104,0.0,11,"[5, 431, 342, 482, 553, 567, 616, 697, 705, 724, 739]","[[1723.2196044921875, 448.9073486328125, 1799.677001953125, 664.0484619140625], [304.98345947265625, 683.4094848632812, 394.63311767578125, 935.6023559570312], [1571.1666259765625, 600.1488647460938, 1675.0413818359375, 825.7907104492188], [913.8484497070312, 948.24658203125, 980.659912109375, 1079.962890625], [966.6979370117188, 412.7440185546875, 1039.6805419921875, 633.957275390625], [874.6558227539062, 437.804931640625, 938.5443115234375, 646.0863647460938], [416.8896484375, 342.9519958496094, 481.88720703125, 541.5868530273438], [343.1968078613281, 353.8567199707031, 407.9893493652344, 532.6797485351562], [1305.0042724609375, 881.710693359375, 1424.708740234375, 1079.1551513671875], [1749.8551025390625, 674.61572265625, 1830.6773681640625, 916.3082275390625], [1109.4405517578125, 24.72595977783203, 1165.8529052734375, 177.53414916992188]]","[0.69287109375, 0.78466796875, 0.61669921875, 0.64501953125, 0.794921875, 0.7529296875, 0.55322265625, 0.6064453125, 0.7890625, 0.5498046875, 0.375732421875]","[[1761.4483032226562, 664.0484619140625], [349.80828857421875, 935.6023559570312], [1623.10400390625, 825.7907104492188], [947.2541809082031, 1079.962890625], [1003.1892395019531, 633.957275390625], [906.6000671386719, 646.0863647460938], [449.388427734375, 541.5868530273438], [375.59307861328125, 532.6797485351562], [1364.8565063476562, 1079.1551513671875], [1790.2662353515625, 916.3082275390625], [1137.646728515625, 177.53414916992188]]",425377792,410910720,425377792,576,yolo26s_int8_576_ncnn_model,MOT17-04
906,157.0433930000945,0.0,13,"[5, 431, 342, 482, 553, 567, 616, 697, 705, 724, 739, 747, 719]","[[1722.854736328125, 451.7529602050781, 1798.1795654296875, 663.6129150390625], [304.8692626953125, 686.7222290039062, 395.0401611328125, 938.72021484375], [1571.8870849609375, 600.6494140625, 1675.6890869140625, 825.8338623046875], [914.3558959960938, 948.7858276367188, 981.4705200195312, 1079.9879150390625], [966.8340454101562, 413.99884033203125, 1038.41064453125, 632.4012451171875], [872.710205078125, 435.62628173828125, 936.6854248046875, 644.4553833007812], [417.3775939941406, 347.93670654296875, 481.41192626953125, 543.463623046875], [344.7106628417969, 357.11346435546875, 408.0425109863281, 534.5025634765625], [1304.6937255859375, 881.4033813476562, 1421.723876953125, 1077.7813720703125], [1749.522705078125, 674.142822265625, 1830.45654296875, 917.0277099609375], [1107.896728515625, 28.234050750732422, 1163.7886962890625, 180.99404907226562], [468.30828857421875, 170.8333282470703, 539.691650390625, 374.6666564941406], [322.6689147949219, 348.52435302734375, 407.2951965332031, 529.7621459960938]]","[0.68359375, 0.78515625, 0.64404296875, 0.666015625, 0.7333984375, 0.7421875, 0.5234375, 0.5849609375, 0.78564453125, 0.50927734375, 0.278564453125, 0.344970703125, 0.38623046875]","[[1760.5171508789062, 663.6129150390625], [349.9547119140625, 938.72021484375], [1623.7880859375, 825.8338623046875], [947.9132080078125, 1079.9879150390625], [1002.6223449707031, 632.4012451171875], [904.6978149414062, 644.4553833007812], [449.39476013183594, 543.463623046875], [376.3765869140625, 534.5025634765625], [1363.2088012695312, 1077.7813720703125], [1789.9896240234375, 917.0277099609375], [1135.8427124023438, 180.99404907226562], [503.9999694824219, 374.6666564941406], [364.9820556640625, 529.7621459960938]]",425377792,410910720,425377792,576,yolo26s_int8_576_ncnn_model,MOT17-04
907,137.4247059998197,0.0,13,"[5, 431, 342, 482, 553, 567, 616, 697, 705, 724, 739, 747, 719]","[[1722.2847900390625, 450.3656311035156, 1798.0286865234375, 663.7174072265625], [306.11273193359375, 687.3602905273438, 396.862060546875, 940.36572265625], [1571.6009521484375, 601.1082153320312, 1675.3919677734375, 825.57275390625], [913.7066040039062, 949.79541015625, 980.4041748046875, 1079.9971923828125], [967.3804321289062, 414.4142761230469, 1038.572021484375, 633.1513671875], [870.56591796875, 432.3952941894531, 936.357177734375, 647.4840698242188], [416.908935546875, 346.57940673828125, 482.46923828125, 547.282958984375], [345.17230224609375, 359.40411376953125, 407.04351806640625, 535.1516723632812], [1302.6661376953125, 878.9489135742188, 1419.3587646484375, 1078.6197509765625], [1749.5653076171875, 673.1599731445312, 1830.2261962890625, 917.0328369140625], [1107.4005126953125, 25.111671447753906, 1165.2156982421875, 183.7802734375], [467.9456787109375, 173.41064453125, 539.0233764648438, 376.2130432128906], [322.94305419921875, 348.8494567871094, 406.3940734863281, 531.3374633789062]]","[0.705078125, 0.7802734375, 0.63525390625, 0.68017578125, 0.7138671875, 0.72119140625, 0.51904296875, 0.52197265625, 0.7724609375, 0.5791015625, 0.357177734375, 0.4462890625, 0.329345703125]","[[1760.15673828125, 663.7174072265625], [351.4873962402344, 940.36572265625], [1623.4964599609375, 825.57275390625], [947.0553894042969, 1079.9971923828125], [1002.9762268066406, 633.1513671875], [903.4615478515625, 647.4840698242188], [449.6890869140625, 547.282958984375], [376.10791015625, 535.1516723632812], [1361.012451171875, 1078.6197509765625], [1789.895751953125, 917.0328369140625], [1136.30810546875, 183.7802734375], [503.4845275878906, 376.2130432128906], [364.66856384277344, 531.3374633789062]]",425377792,410910720,425377792,576,yolo26s_int8_576_ncnn_model,MOT17-04
908,137.73042799994073,0.0,13,"[5, 431, 342, 482, 553, 567, 616, 697, 705, 724, 739, 747, 719]","[[1722.7705078125, 453.14306640625, 1797.278076171875, 662.655517578125], [305.5184631347656, 689.7256469726562, 396.6354675292969, 944.1952514648438], [1572.1175537109375, 601.2738647460938, 1675.75732421875, 825.472900390625], [913.7196044921875, 951.2588500976562, 979.7570190429688, 1080.0], [966.27197265625, 413.6564636230469, 1037.760498046875, 634.4669189453125], [870.0391235351562, 432.32220458984375, 936.011474609375, 648.667724609375], [417.1720886230469, 346.03558349609375, 482.9845886230469, 548.6514892578125], [345.4966125488281, 361.4645080566406, 405.6655578613281, 535.2189331054688], [1301.1661376953125, 877.559814453125, 1416.0517578125, 1078.40185546875], [1752.1021728515625, 675.0016479492188, 1832.0296630859375, 917.0381469726562], [1109.2244873046875, 25.309341430664062, 1168.154296875, 186.6971893310547], [468.7445373535156, 176.05517578125, 539.1849365234375, 376.8883056640625], [322.5655822753906, 352.4112548828125, 403.23565673828125, 532.8378295898438]]","[0.69580078125, 0.7841796875, 0.6337890625, 0.65625, 0.73779296875, 0.73583984375, 0.53857421875, 0.57666015625, 0.775390625, 0.51708984375, 0.40185546875, 0.40380859375, 0.3115234375]","[[1760.0242919921875, 662.655517578125], [351.07696533203125, 944.1952514648438], [1623.9374389648438, 825.472900390625], [946.7383117675781, 1080.0], [1002.0162353515625, 634.4669189453125], [903.0252990722656, 648.667724609375], [450.0783386230469, 548.6514892578125], [375.5810852050781, 535.2189331054688], [1358.6089477539062, 1078.40185546875], [1792.06591796875, 917.0381469726562], [1138.6893920898438, 186.6971893310547], [503.96473693847656, 376.8883056640625], [362.90061950683594, 532.8378295898438]]",425377792,410910720,425377792,576,yolo26s_int8_576_ncnn_model,MOT17-04
909,136.8651879997742,0.0,14,"[5, 431, 342, 482, 553, 567, 616, 697, 705, 724, 739, 747, 719, 751]","[[1722.762939453125, 454.47674560546875, 1797.19287109375, 663.08154296875], [306.94769287109375, 691.9244384765625, 398.12353515625, 947.4797973632812], [1571.5478515625, 599.6736450195312, 1675.555908203125, 824.883544921875], [913.1271362304688, 952.0565185546875, 979.0145874023438, 1080.0], [966.5044555664062, 414.9299011230469, 1036.8275146484375, 633.5089111328125], [869.9711303710938, 431.41937255859375, 935.8272705078125, 647.9491577148438], [416.7466735839844, 347.9584045410156, 482.08782958984375, 550.1918334960938], [345.38079833984375, 364.9603576660156, 403.98284912109375, 536.8728637695312], [1299.1083984375, 875.2299194335938, 1413.137451171875, 1078.049560546875], [1755.2379150390625, 679.03076171875, 1834.97314453125, 920.3502807617188], [1110.316162109375, 27.55159568786621, 1168.897705078125, 187.75473022460938], [470.52044677734375, 182.61729431152344, 538.9951782226562, 377.52252197265625], [324.9609069824219, 355.8127136230469, 403.4211730957031, 536.8307495117188], [1592.9766845703125, 65.45832824707031, 1656.023193359375, 221.87498474121094]]","[0.66357421875, 0.78466796875, 0.609375, 0.65625, 0.68505859375, 0.66162109375, 0.4970703125, 0.568359375, 0.80615234375, 0.48291015625, 0.33642578125, 0.317626953125, 0.27294921875, 0.376953125]","[[1759.9779052734375, 663.08154296875], [352.5356140136719, 947.4797973632812], [1623.5518798828125, 824.883544921875], [946.0708618164062, 1080.0], [1001.6659851074219, 633.5089111328125], [902.8992004394531, 647.9491577148438], [449.41725158691406, 550.1918334960938], [374.68182373046875, 536.8728637695312], [1356.1229248046875, 1078.049560546875], [1795.1055297851562, 920.3502807617188], [1139.60693359375, 187.75473022460938], [504.7578125, 377.52252197265625], [364.1910400390625, 536.8307495117188], [1624.4999389648438, 221.87498474121094]]",425377792,410910720,425377792,576,yolo26s_int8_576_ncnn_model,MOT17-04
910,136.26809699962905,0.0,14,"[5, 431, 342, 482, 553, 567, 616, 697, 705, 724, 739, 747, 719, 751]","[[1722.775634765625, 454.9617614746094, 1797.15185546875, 663.2423706054688], [306.6536560058594, 692.9619140625, 398.64703369140625, 951.64990234375], [1570.1082763671875, 598.790771484375, 1674.5020751953125, 824.9375610351562], [914.633544921875, 954.54638671875, 980.360107421875, 1080.0], [966.2018432617188, 416.0224914550781, 1035.78857421875, 632.6539306640625], [869.6300659179688, 431.5542907714844, 935.0496215820312, 647.304931640625], [417.0174560546875, 348.3688659667969, 481.8761901855469, 549.87890625], [345.5697021484375, 365.7935485839844, 404.2250061035156, 540.0958251953125], [1297.388671875, 874.4306640625, 1409.8289794921875, 1077.9180908203125], [1754.1998291015625, 677.5242919921875, 1833.886474609375, 918.0150756835938], [1110.341064453125, 28.651988983154297, 1169.56005859375, 190.02410888671875], [469.4320068359375, 181.54104614257812, 538.126708984375, 377.6847229003906], [324.4837951660156, 358.28082275390625, 402.1049499511719, 540.3486938476562], [1595.1329345703125, 66.37455749511719, 1657.1527099609375, 220.45326232910156]]","[0.6748046875, 0.7802734375, 0.6474609375, 0.65966796875, 0.67041015625, 0.68994140625, 0.505859375, 0.60498046875, 0.77587890625, 0.52294921875, 0.412841796875, 0.2763671875, 0.28466796875, 0.35888671875]","[[1759.9637451171875, 663.2423706054688], [352.6503448486328, 951.64990234375], [1622.30517578125, 824.9375610351562], [947.496826171875, 1080.0], [1000.9952087402344, 632.6539306640625], [902.33984375, 647.304931640625], [449.4468231201172, 549.87890625], [374.89735412597656, 540.0958251953125], [1353.6088256835938, 1077.9180908203125], [1794.0431518554688, 918.0150756835938], [1139.9505615234375, 190.02410888671875], [503.77935791015625, 377.6847229003906], [363.29437255859375, 540.3486938476562], [1626.142822265625, 220.45326232910156]]",425377792,410910720,425377792,576,yolo26s_int8_576_ncnn_model,MOT17-04
911,136.58207799971933,0.0,14,"[5, 431, 342, 482, 553, 567, 616, 697, 705, 724, 739, 747, 719, 751]","[[1722.679931640625, 454.29931640625, 1797.2432861328125, 663.0269775390625], [307.01507568359375, 696.2948608398438, 398.3182067871094, 953.4135131835938], [1570.38427734375, 600.1070556640625, 1674.3861083984375, 825.51025390625], [913.1178588867188, 956.0023193359375, 978.4954833984375, 1080.0], [965.536865234375, 415.2242431640625, 1034.871337890625, 631.4180908203125], [869.5344848632812, 430.9833068847656, 933.6888427734375, 642.2935791015625], [417.7276306152344, 348.4750671386719, 482.3062438964844, 549.6892700195312], [345.5211486816406, 366.6040954589844, 404.9826965332031, 545.1127319335938], [1294.76416015625, 872.045654296875, 1406.3153076171875, 1077.87255859375], [1754.5296630859375, 679.432373046875, 1834.9384765625, 923.4660034179688], [1110.531982421875, 30.408424377441406, 1169.609130859375, 191.0963134765625], [469.90289306640625, 179.88893127441406, 538.7716064453125, 376.5299987792969], [325.80792236328125, 358.5896911621094, 406.2195739746094, 546.5878295898438], [1595.449462890625, 66.69343566894531, 1657.9796142578125, 222.5524139404297]]","[0.7099609375, 0.75732421875, 0.63427734375, 0.67578125, 0.68359375, 0.6435546875, 0.4990234375, 0.62451171875, 0.79296875, 0.436767578125, 0.404052734375, 0.314208984375, 0.279052734375, 0.339111328125]","[[1759.9616088867188, 663.0269775390625], [352.66664123535156, 953.4135131835938], [1622.3851928710938, 825.51025390625], [945.8066711425781, 1080.0], [1000.2041015625, 631.4180908203125], [901.6116638183594, 642.2935791015625], [450.0169372558594, 549.6892700195312], [375.2519226074219, 545.1127319335938], [1350.5397338867188, 1077.87255859375], [1794.7340698242188, 923.4660034179688], [1140.070556640625, 191.0963134765625], [504.3372497558594, 376.5299987792969], [366.0137481689453, 546.5878295898438], [1626.7145385742188, 222.5524139404297]]",425377792,410910720,425377792,576,yolo26s_int8_576_ncnn_model,MOT17-04
912,136.14048699992054,0.0,13,"[5, 431, 342, 482, 553, 567, 616, 697, 705, 724, 739, 747, 751]","[[1721.7926025390625, 447.9693908691406, 1798.134765625, 662.3947143554688], [306.4263610839844, 695.8430786132812, 398.3080749511719, 955.623046875], [1571.49755859375, 597.0262451171875, 1676.6513671875, 824.90234375], [913.8380737304688, 956.502685546875, 979.8803100585938, 1080.0], [964.8755493164062, 411.9145812988281, 1034.9705810546875, 631.833740234375], [869.8287963867188, 430.13983154296875, 931.8076782226562, 633.375], [415.2779235839844, 347.64617919921875, 480.80035400390625, 551.4827880859375], [346.2613830566406, 367.95404052734375, 404.5070495605469, 543.6837158203125], [1292.248779296875, 867.9575805664062, 1404.4530029296875, 1078.9462890625], [1754.8436279296875, 680.9678344726562, 1835.1304931640625, 924.6827392578125], [1110.060546875, 31.725666046142578, 1169.0462646484375, 191.85113525390625], [469.891845703125, 179.50320434570312, 538.5968627929688, 375.2313537597656], [1596.657470703125, 65.06514739990234, 1659.5260009765625, 222.4634246826172]]","[0.68701171875, 0.75634765625, 0.65283203125, 0.65576171875, 0.66845703125, 0.658203125, 0.51806640625, 0.58935546875, 0.81982421875, 0.4345703125, 0.3642578125, 0.292724609375, 0.347900390625]","[[1759.9636840820312, 662.3947143554688], [352.3672180175781, 955.623046875], [1624.074462890625, 824.90234375], [946.8591918945312, 1080.0], [999.9230651855469, 631.833740234375], [900.8182373046875, 633.375], [448.0391387939453, 551.4827880859375], [375.38421630859375, 543.6837158203125], [1348.3508911132812, 1078.9462890625], [1794.987060546875, 924.6827392578125], [1139.5534057617188, 191.85113525390625], [504.2443542480469, 375.2313537597656], [1628.0917358398438, 222.4634246826172]]",425377792,410910720,425377792,576,yolo26s_int8_576_ncnn_model,MOT17-04
913,136.39020800019352,0.0,13,"[5, 431, 342, 482, 553, 567, 616, 697, 705, 724, 739, 747, 751]","[[1722.11328125, 450.2352294921875, 1797.8194580078125, 662.9776611328125], [305.5608215332031, 696.4303588867188, 396.9917907714844, 956.6426391601562], [1571.0169677734375, 596.9669189453125, 1676.211669921875, 825.770751953125], [913.3547973632812, 956.372314453125, 980.0462036132812, 1080.0], [964.2255859375, 411.5270690917969, 1033.2445068359375, 629.0132446289062], [868.6954956054688, 428.20904541015625, 931.3034057617188, 634.015380859375], [413.79376220703125, 345.6592712402344, 480.2599182128906, 551.5631713867188], [346.3330383300781, 370.6168212890625, 405.08349609375, 547.4779052734375], [1290.329833984375, 863.498291015625, 1402.669677734375, 1079.0899658203125], [1755.751708984375, 680.1707153320312, 1836.5958251953125, 926.496337890625], [1112.9505615234375, 35.907684326171875, 1171.2685546875, 193.87025451660156], [469.6754150390625, 181.0233154296875, 538.7387084960938, 376.4783020019531], [1597.703857421875, 67.04977416992188, 1659.3258056640625, 222.26409912109375]]","[0.65576171875, 0.7685546875, 0.62548828125, 0.67138671875, 0.67919921875, 0.58837890625, 0.5361328125, 0.6025390625, 0.82861328125, 0.432373046875, 0.413818359375, 0.26220703125, 0.35595703125]","[[1759.9663696289062, 662.9776611328125], [351.27630615234375, 956.6426391601562], [1623.6143188476562, 825.770751953125], [946.7005004882812, 1080.0], [998.7350463867188, 629.0132446289062], [899.9994506835938, 634.015380859375], [447.02684020996094, 551.5631713867188], [375.70826721191406, 547.4779052734375], [1346.499755859375, 1079.0899658203125], [1796.1737670898438, 926.496337890625], [1142.1095581054688, 193.87025451660156], [504.2070617675781, 376.4783020019531], [1628.5148315429688, 222.26409912109375]]",425377792,410910720,425377792,576,yolo26s_int8_576_ncnn_model,MOT17-04
