frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
1019,298.90074800005095,0.0,15,"[3, 4, 439, 5, 555, 559, 577, 681, 683, 689, 712, 629, 732, 744, 749]","[[1719.4027099609375, 454.8045349121094, 1796.972900390625, 665.131103515625], [1568.5926513671875, 595.537109375, 1673.771484375, 826.0907592773438], [363.3582763671875, 913.840576171875, 454.16790771484375, 1079.5462646484375], [902.0274047851562, 945.4827270507812, 970.0713500976562, 1080.0], [926.4133911132812, 260.5724792480469, 988.8426513671875, 462.00372314453125], [843.7102661132812, 270.61724853515625, 904.744140625, 474.1359558105469], [378.4725646972656, 477.341796875, 445.8102722167969, 704.380859375], [1149.459228515625, 599.8820190429688, 1234.344970703125, 846.3021850585938], [306.8658447265625, 503.1516418457031, 372.3636779785156, 709.3145141601562], [1715.7200927734375, 677.504150390625, 1805.2103271484375, 922.4255981445312], [1695.7669677734375, 179.86402893066406, 1757.0203857421875, 347.7620849609375], [381.2079162597656, 296.9101867675781, 451.70367431640625, 482.7676696777344], [492.8736877441406, 290.25238037109375, 558.6531372070312, 477.17889404296875], [300.8523254394531, 297.4547119140625, 363.026123046875, 483.7392578125], [586.3638916015625, 551.236572265625, 669.3694458007812, 789.9517211914062]]","[0.638671875, 0.666015625, 0.708984375, 0.638671875, 0.50390625, 0.489501953125, 0.67333984375, 0.72216796875, 0.572265625, 0.537109375, 0.32568359375, 0.379638671875, 0.408935546875, 0.374755859375, 0.440673828125]","[[1758.1878051757812, 665.131103515625], [1621.1820678710938, 826.0907592773438], [408.7630920410156, 1079.5462646484375], [936.0493774414062, 1080.0], [957.6280212402344, 462.00372314453125], [874.2272033691406, 474.1359558105469], [412.14141845703125, 704.380859375], [1191.902099609375, 846.3021850585938], [339.61476135253906, 709.3145141601562], [1760.4652099609375, 922.4255981445312], [1726.3936767578125, 347.7620849609375], [416.45579528808594, 482.7676696777344], [525.7634124755859, 477.17889404296875], [331.93922424316406, 483.7392578125], [627.8666687011719, 789.9517211914062]]",425345024,410894336,425345024,576,yolo26m_int8_576_ncnn_model,MOT17-04
1020,295.1910419997148,0.0,15,"[3, 4, 439, 5, 555, 559, 577, 681, 683, 689, 712, 629, 732, 744, 749]","[[1719.7916259765625, 455.4588623046875, 1796.8123779296875, 663.3079223632812], [1567.6839599609375, 593.036376953125, 1674.1287841796875, 826.4559936523438], [363.4133605957031, 916.3850708007812, 454.47930908203125, 1079.8765869140625], [901.72509765625, 944.782470703125, 969.947021484375, 1080.0], [926.47900390625, 256.9582824707031, 989.6615600585938, 461.525146484375], [844.2500610351562, 271.9293212890625, 905.2264404296875, 474.8382873535156], [378.55474853515625, 478.0556945800781, 444.8977355957031, 703.3053588867188], [1147.1641845703125, 596.9592895507812, 1233.2305908203125, 847.6718139648438], [301.16180419921875, 504.4766845703125, 368.1384582519531, 708.836181640625], [1715.6796875, 678.5288696289062, 1805.8748779296875, 921.5297241210938], [1696.6553955078125, 180.68089294433594, 1757.284423828125, 348.2076110839844], [378.40716552734375, 298.3309326171875, 449.3503112792969, 484.2721862792969], [490.6505432128906, 289.87603759765625, 558.0433349609375, 481.60821533203125], [300.8533630371094, 297.2444152832031, 362.8757019042969, 484.6777648925781], [585.1100463867188, 551.471923828125, 667.5254516601562, 789.9768676757812]]","[0.677734375, 0.6572265625, 0.7099609375, 0.65283203125, 0.470703125, 0.458740234375, 0.66748046875, 0.7314453125, 0.568359375, 0.4951171875, 0.3515625, 0.403564453125, 0.446044921875, 0.396240234375, 0.421630859375]","[[1758.302001953125, 663.3079223632812], [1620.9063720703125, 826.4559936523438], [408.9463348388672, 1079.8765869140625], [935.8360595703125, 1080.0], [958.0702819824219, 461.525146484375], [874.7382507324219, 474.8382873535156], [411.7262420654297, 703.3053588867188], [1190.1973876953125, 847.6718139648438], [334.65013122558594, 708.836181640625], [1760.7772827148438, 921.5297241210938], [1726.9699096679688, 348.2076110839844], [413.8787384033203, 484.2721862792969], [524.3469390869141, 481.60821533203125], [331.8645324707031, 484.6777648925781], [626.3177490234375, 789.9768676757812]]",425345024,410894336,425345024,576,yolo26m_int8_576_ncnn_model,MOT17-04
1021,316.46116199999597,0.0,15,"[3, 4, 439, 5, 555, 559, 577, 681, 683, 689, 712, 629, 732, 744, 749]","[[1720.77978515625, 454.87640380859375, 1798.1217041015625, 662.3568725585938], [1569.431396484375, 594.2909545898438, 1675.4749755859375, 826.5938720703125], [363.4471130371094, 918.888916015625, 454.4682312011719, 1079.9937744140625], [902.3495483398438, 945.8970947265625, 970.2710571289062, 1080.0], [928.4718627929688, 259.21319580078125, 991.292236328125, 461.1394348144531], [845.360595703125, 273.16448974609375, 905.6021728515625, 472.8064270019531], [378.1903381347656, 479.94146728515625, 443.5928649902344, 703.398681640625], [1146.143310546875, 595.11962890625, 1233.0625, 849.111328125], [304.4388427734375, 504.89959716796875, 371.14208984375, 707.46923828125], [1714.3819580078125, 676.9453125, 1805.2943115234375, 919.8222045898438], [1698.095947265625, 181.09242248535156, 1758.3905029296875, 348.7352600097656], [376.049072265625, 295.9305114746094, 448.71856689453125, 486.0610046386719], [492.1701354980469, 293.10113525390625, 559.273681640625, 483.662109375], [300.50762939453125, 298.51513671875, 362.65478515625, 488.0219421386719], [581.5164184570312, 554.8782958984375, 662.274169921875, 791.0913696289062]]","[0.6298828125, 0.68994140625, 0.70654296875, 0.62646484375, 0.52001953125, 0.383056640625, 0.67431640625, 0.732421875, 0.546875, 0.62158203125, 0.39208984375, 0.52880859375, 0.48583984375, 0.407958984375, 0.462158203125]","[[1759.4507446289062, 662.3568725585938], [1622.4531860351562, 826.5938720703125], [408.9576721191406, 1079.9937744140625], [936.310302734375, 1080.0], [959.8820495605469, 461.1394348144531], [875.4813842773438, 472.8064270019531], [410.8916015625, 703.398681640625], [1189.6029052734375, 849.111328125], [337.79046630859375, 707.46923828125], [1759.838134765625, 919.8222045898438], [1728.2432250976562, 348.7352600097656], [412.3838195800781, 486.0610046386719], [525.7219085693359, 483.662109375], [331.5812072753906, 488.0219421386719], [621.8952941894531, 791.0913696289062]]",425345024,410894336,425345024,576,yolo26m_int8_576_ncnn_model,MOT17-04
1022,297.07741300035195,0.0,16,"[3, 4, 439, 5, 555, 559, 577, 681, 683, 689, 712, 629, 732, 744, 749, 688]","[[1721.1806640625, 454.6596374511719, 1798.57177734375, 662.0172729492188], [1570.1953125, 594.77294921875, 1675.9005126953125, 826.6464233398438], [364.49884033203125, 921.0973510742188, 455.56781005859375, 1080.0], [901.58447265625, 944.13427734375, 970.3134765625, 1080.0], [929.0108032226562, 254.2324981689453, 993.2474365234375, 459.831298828125], [846.1253051757812, 271.8775939941406, 906.50244140625, 472.7760314941406], [377.9349365234375, 480.8888854980469, 443.5219421386719, 706.43310546875], [1145.9984130859375, 592.8668212890625, 1232.856689453125, 847.01611328125], [305.39190673828125, 501.94207763671875, 373.1894226074219, 707.7152709960938], [1711.4503173828125, 677.1638793945312, 1803.1905517578125, 919.4783935546875], [1698.4891357421875, 180.80252075195312, 1758.8778076171875, 349.8481750488281], [374.2054443359375, 295.0034484863281, 448.1324462890625, 488.8977355957031], [491.155029296875, 292.1133728027344, 559.191650390625, 485.48614501953125], [300.2021484375, 299.1182556152344, 361.68316650390625, 488.5782775878906], [580.5726928710938, 552.8422241210938, 661.6065063476562, 791.5116577148438], [1244.187255859375, 161.02175903320312, 1304.0108642578125, 321.44439697265625]]","[0.6220703125, 0.67724609375, 0.72412109375, 0.6630859375, 0.37255859375, 0.33740234375, 0.6572265625, 0.74072265625, 0.5849609375, 0.62158203125, 0.430908203125, 0.489501953125, 0.5087890625, 0.44873046875, 0.406005859375, 0.316162109375]","[[1759.876220703125, 662.0172729492188], [1623.0479125976562, 826.6464233398438], [410.0333251953125, 1080.0], [935.948974609375, 1080.0], [961.1291198730469, 459.831298828125], [876.3138732910156, 472.7760314941406], [410.7284393310547, 706.43310546875], [1189.4275512695312, 847.01611328125], [339.29066467285156, 707.7152709960938], [1757.3204345703125, 919.4783935546875], [1728.6834716796875, 349.8481750488281], [411.1689453125, 488.8977355957031], [525.17333984375, 485.48614501953125], [330.9426574707031, 488.5782775878906], [621.089599609375, 791.5116577148438], [1274.0990600585938, 321.44439697265625]]",425345024,410894336,425345024,576,yolo26m_int8_576_ncnn_model,MOT17-04
1023,297.4381359999825,0.0,15,"[3, 4, 439, 5, 555, 559, 577, 681, 683, 689, 712, 629, 732, 744, 749]","[[1719.9361572265625, 454.0287780761719, 1797.9130859375, 662.4596557617188], [1569.1048583984375, 593.8504638671875, 1675.230712890625, 827.7679443359375], [365.0909118652344, 921.7949829101562, 456.79473876953125, 1080.0], [901.373046875, 945.6686401367188, 969.1691284179688, 1080.0], [928.1557006835938, 252.9730224609375, 992.8305053710938, 459.9380798339844], [846.115478515625, 269.9135437011719, 906.019775390625, 469.9095458984375], [375.8539123535156, 480.93359375, 443.8569641113281, 717.6973876953125], [1145.6248779296875, 591.0045776367188, 1233.19970703125, 847.4075927734375], [305.7749938964844, 503.53509521484375, 373.41571044921875, 707.2138061523438], [1711.0364990234375, 675.2943725585938, 1804.0269775390625, 919.0941772460938], [1699.85498046875, 181.7593994140625, 1759.9586181640625, 350.225830078125], [372.4095458984375, 296.8078918457031, 446.617919921875, 492.1328430175781], [489.7984924316406, 293.0738830566406, 558.5117797851562, 488.03399658203125], [300.08538818359375, 300.42523193359375, 360.7984619140625, 488.7498474121094], [579.0178833007812, 550.975830078125, 659.8836059570312, 790.5643920898438]]","[0.62158203125, 0.66064453125, 0.68994140625, 0.6435546875, 0.371337890625, 0.348388671875, 0.638671875, 0.73583984375, 0.61669921875, 0.67578125, 0.422119140625, 0.48388671875, 0.53125, 0.418212890625, 0.427490234375]","[[1758.9246215820312, 662.4596557617188], [1622.1677856445312, 827.7679443359375], [410.9428253173828, 1080.0], [935.2710876464844, 1080.0], [960.4931030273438, 459.9380798339844], [876.067626953125, 469.9095458984375], [409.8554382324219, 717.6973876953125], [1189.4122924804688, 847.4075927734375], [339.59535217285156, 707.2138061523438], [1757.53173828125, 919.0941772460938], [1729.9067993164062, 350.225830078125], [409.51373291015625, 492.1328430175781], [524.1551361083984, 488.03399658203125], [330.4419250488281, 488.7498474121094], [619.4507446289062, 790.5643920898438]]",425345024,410894336,425345024,576,yolo26m_int8_576_ncnn_model,MOT17-04
1024,298.66295100009665,0.0,15,"[3, 4, 439, 5, 555, 559, 577, 681, 683, 689, 712, 629, 732, 744, 749]","[[1721.0313720703125, 455.7225646972656, 1798.2923583984375, 661.8156127929688], [1570.0069580078125, 594.873779296875, 1675.857666015625, 827.913330078125], [363.5755920410156, 918.874267578125, 456.6533203125, 1078.0841064453125], [901.462646484375, 946.8233032226562, 968.574951171875, 1080.0], [927.2869262695312, 255.85475158691406, 990.9995727539062, 460.58837890625], [846.3883056640625, 266.3095397949219, 906.6482543945312, 468.45330810546875], [375.4867858886719, 481.73748779296875, 444.1261901855469, 723.2318725585938], [1145.858642578125, 590.6573486328125, 1233.0333251953125, 844.0681762695312], [304.9473876953125, 504.9192199707031, 372.58441162109375, 707.2377319335938], [1711.652099609375, 672.6542358398438, 1805.8704833984375, 918.6935424804688], [1700.316650390625, 184.29318237304688, 1760.3436279296875, 352.5199890136719], [371.8782043457031, 302.3992614746094, 444.8657531738281, 494.42779541015625], [491.0173645019531, 297.23175048828125, 559.265380859375, 490.58612060546875], [299.5152587890625, 302.4134216308594, 360.474365234375, 492.21630859375], [579.3118286132812, 550.8187255859375, 659.5336303710938, 789.6500854492188]]","[0.63330078125, 0.68701171875, 0.70849609375, 0.68505859375, 0.38720703125, 0.357421875, 0.62060546875, 0.7080078125, 0.61328125, 0.64501953125, 0.46337890625, 0.50146484375, 0.546875, 0.430908203125, 0.464111328125]","[[1759.661865234375, 661.8156127929688], [1622.9323120117188, 827.913330078125], [410.1144561767578, 1078.0841064453125], [935.018798828125, 1080.0], [959.1432495117188, 460.58837890625], [876.5182800292969, 468.45330810546875], [409.8064880371094, 723.2318725585938], [1189.4459838867188, 844.0681762695312], [338.7658996582031, 707.2377319335938], [1758.7612915039062, 918.6935424804688], [1730.3301391601562, 352.5199890136719], [408.3719787597656, 494.42779541015625], [525.1413726806641, 490.58612060546875], [329.99481201171875, 492.21630859375], [619.4227294921875, 789.6500854492188]]",425345024,410894336,425345024,576,yolo26m_int8_576_ncnn_model,MOT17-04
1025,307.8262330000143,0.0,15,"[3, 4, 439, 5, 555, 559, 577, 681, 683, 689, 712, 629, 732, 744, 749]","[[1721.2398681640625, 454.7089538574219, 1798.63525390625, 659.9259643554688], [1568.612060546875, 593.6107788085938, 1674.528564453125, 827.412109375], [365.2457275390625, 922.72119140625, 457.6340637207031, 1079.3079833984375], [900.7222900390625, 945.8831176757812, 968.0379638671875, 1080.0], [928.6057739257812, 258.5504150390625, 990.8400268554688, 459.38067626953125], [845.7889404296875, 267.0556335449219, 905.3775024414062, 466.98797607421875], [374.8117980957031, 483.0972900390625, 443.1697998046875, 727.4673461914062], [1144.218994140625, 590.6244506835938, 1231.4764404296875, 842.8793334960938], [301.858642578125, 502.35003662109375, 370.9344787597656, 706.9265747070312], [1709.9609375, 674.4068603515625, 1804.172607421875, 920.2102661132812], [1699.0645751953125, 186.87054443359375, 1759.635986328125, 356.0935974121094], [371.72283935546875, 306.7188415527344, 443.6913757324219, 495.803955078125], [491.21307373046875, 299.8843078613281, 558.7522583007812, 491.4911804199219], [298.8609924316406, 303.27630615234375, 360.27508544921875, 495.5426025390625], [579.1033325195312, 554.3505859375, 657.607177734375, 790.1303100585938]]","[0.662109375, 0.68017578125, 0.70166015625, 0.65966796875, 0.405029296875, 0.428466796875, 0.61962890625, 0.73779296875, 0.6259765625, 0.61669921875, 0.4482421875, 0.47314453125, 0.54736328125, 0.455810546875, 0.43505859375]","[[1759.9375610351562, 659.9259643554688], [1621.5703125, 827.412109375], [411.4398956298828, 1079.3079833984375], [934.380126953125, 1080.0], [959.722900390625, 459.38067626953125], [875.5832214355469, 466.98797607421875], [408.9907989501953, 727.4673461914062], [1187.8477172851562, 842.8793334960938], [336.3965606689453, 706.9265747070312], [1757.0667724609375, 920.2102661132812], [1729.3502807617188, 356.0935974121094], [407.7071075439453, 495.803955078125], [524.982666015625, 491.4911804199219], [329.5680389404297, 495.5426025390625], [618.3552551269531, 790.1303100585938]]",425345024,410894336,425345024,576,yolo26m_int8_576_ncnn_model,MOT17-04
1026,322.92620199996236,0.0,15,"[3, 4, 439, 5, 555, 559, 577, 681, 683, 689, 712, 629, 732, 744, 749]","[[1721.7916259765625, 454.605224609375, 1798.278076171875, 656.7465209960938], [1568.96337890625, 593.6829833984375, 1674.24853515625, 826.6690673828125], [366.5090637207031, 926.5970458984375, 457.8426818847656, 1079.7733154296875], [898.8553466796875, 942.5115356445312, 967.2451171875, 1080.0], [929.0589599609375, 260.3157958984375, 990.8201293945312, 460.5015563964844], [845.8428344726562, 265.8772277832031, 904.594970703125, 461.92401123046875], [375.10565185546875, 486.84674072265625, 442.2744445800781, 730.0887451171875], [1141.7274169921875, 588.7566528320312, 1231.734619140625, 849.9576416015625], [300.4394226074219, 502.4519958496094, 370.066650390625, 707.8767700195312], [1706.876953125, 678.109619140625, 1799.433837890625, 921.0801391601562], [1699.36767578125, 189.31617736816406, 1760.72119140625, 359.1781311035156], [370.9942626953125, 309.2610168457031, 443.7286682128906, 501.3883972167969], [490.77093505859375, 300.83795166015625, 557.9872436523438, 491.7641296386719], [299.6003723144531, 305.76275634765625, 360.8830261230469, 498.94683837890625], [578.5775146484375, 555.9671020507812, 656.3056640625, 791.1455078125]]","[0.61328125, 0.66748046875, 0.68701171875, 0.6279296875, 0.427734375, 0.403564453125, 0.57958984375, 0.74267578125, 0.66259765625, 0.51708984375, 0.46337890625, 0.49267578125, 0.51708984375, 0.43017578125, 0.456298828125]","[[1760.0348510742188, 656.7465209960938], [1621.60595703125, 826.6690673828125], [412.1758728027344, 1079.7733154296875], [933.0502319335938, 1080.0], [959.9395446777344, 460.5015563964844], [875.2189025878906, 461.92401123046875], [408.69004821777344, 730.0887451171875], [1186.7310180664062, 849.9576416015625], [335.25303649902344, 707.8767700195312], [1753.1553955078125, 921.0801391601562], [1730.04443359375, 359.1781311035156], [407.36146545410156, 501.3883972167969], [524.3790893554688, 491.7641296386719], [330.24169921875, 498.94683837890625], [617.4415893554688, 791.1455078125]]",425345024,410894336,425345024,576,yolo26m_int8_576_ncnn_model,MOT17-04
1027,296.760876999997,0.0,15,"[3, 4, 439, 5, 555, 559, 577, 681, 683, 689, 712, 629, 732, 744, 749]","[[1721.404052734375, 455.6799011230469, 1798.7247314453125, 658.9094848632812], [1567.454345703125, 592.3350219726562, 1673.5870361328125, 827.762939453125], [367.2152099609375, 928.7818603515625, 458.162109375, 1079.9447021484375], [898.3893432617188, 941.5201416015625, 966.7269287109375, 1080.0], [930.3699340820312, 258.92913818359375, 991.8739624023438, 459.71429443359375], [845.6024169921875, 260.4779968261719, 904.55615234375, 456.7412414550781], [376.12738037109375, 490.98431396484375, 442.1486511230469, 731.530029296875], [1139.6116943359375, 587.0197143554688, 1229.8074951171875, 849.3709106445312], [297.4161682128906, 504.108154296875, 368.42633056640625, 708.7528076171875], [1701.9716796875, 678.9526977539062, 1792.6138916015625, 919.7591552734375], [1699.101318359375, 191.57223510742188, 1761.455322265625, 362.7597351074219], [370.15386962890625, 311.94122314453125, 441.9045715332031, 501.6378173828125], [489.43060302734375, 299.0804138183594, 557.78662109375, 492.7695617675781], [300.1817321777344, 309.00836181640625, 360.8503723144531, 501.14971923828125], [577.1268310546875, 551.8644409179688, 654.9386596679688, 790.6954956054688]]","[0.60498046875, 0.63818359375, 0.68994140625, 0.64501953125, 0.46630859375, 0.50146484375, 0.60888671875, 0.74853515625, 0.70947265625, 0.388671875, 0.480224609375, 0.471435546875, 0.50732421875, 0.4794921875, 0.439453125]","[[1760.0643920898438, 658.9094848632812], [1620.5206909179688, 827.762939453125], [412.68865966796875, 1079.9447021484375], [932.5581359863281, 1080.0], [961.1219482421875, 459.71429443359375], [875.0792846679688, 456.7412414550781], [409.1380157470703, 731.530029296875], [1184.7095947265625, 849.3709106445312], [332.92124938964844, 708.7528076171875], [1747.2927856445312, 919.7591552734375], [1730.2783203125, 362.7597351074219], [406.0292205810547, 501.6378173828125], [523.6086120605469, 492.7695617675781], [330.51605224609375, 501.14971923828125], [616.0327453613281, 790.6954956054688]]",425345024,410894336,425345024,576,yolo26m_int8_576_ncnn_model,MOT17-04
1028,297.6168220002364,0.0,15,"[3, 4, 439, 5, 555, 559, 577, 681, 683, 689, 712, 629, 732, 744, 749]","[[1720.340087890625, 456.0794372558594, 1799.80029296875, 664.1526489257812], [1568.373779296875, 593.75048828125, 1674.0518798828125, 828.4475708007812], [367.8642272949219, 931.7366333007812, 458.0998229980469, 1080.0], [898.8585815429688, 942.7984008789062, 965.9102172851562, 1079.726806640625], [931.7734985351562, 257.8814392089844, 992.4494018554688, 456.69708251953125], [845.5286865234375, 257.0000915527344, 904.525390625, 453.086181640625], [376.1304931640625, 495.25592041015625, 440.5950012207031, 731.418701171875], [1138.26708984375, 584.513671875, 1228.58056640625, 848.9130249023438], [297.6009826660156, 507.4615173339844, 368.1858215332031, 708.4981689453125], [1694.288818359375, 678.4205932617188, 1784.94140625, 918.99462890625], [1698.5484619140625, 194.2972869873047, 1762.13037109375, 367.0671691894531], [369.4259033203125, 313.5835876464844, 440.5956115722656, 502.0661315917969], [489.3625183105469, 300.7072448730469, 557.2923583984375, 492.9616394042969], [300.5539855957031, 311.3050537109375, 360.7138366699219, 503.022705078125], [575.20703125, 548.4027099609375, 653.6770629882812, 791.34716796875]]","[0.60009765625, 0.64306640625, 0.68359375, 0.65380859375, 0.449462890625, 0.51708984375, 0.60498046875, 0.740234375, 0.650390625, 0.399658203125, 0.449462890625, 0.46044921875, 0.52001953125, 0.44677734375, 0.44287109375]","[[1760.0701904296875, 664.1526489257812], [1621.2128295898438, 828.4475708007812], [412.9820251464844, 1080.0], [932.3843994140625, 1079.726806640625], [962.1114501953125, 456.69708251953125], [875.0270385742188, 453.086181640625], [408.3627471923828, 731.418701171875], [1183.423828125, 848.9130249023438], [332.8934020996094, 708.4981689453125], [1739.6151123046875, 918.99462890625], [1730.3394165039062, 367.0671691894531], [405.01075744628906, 502.0661315917969], [523.3274383544922, 492.9616394042969], [330.6339111328125, 503.022705078125], [614.4420471191406, 791.34716796875]]",425345024,410894336,425345024,576,yolo26m_int8_576_ncnn_model,MOT17-04
1029,297.384098999828,0.0,15,"[3, 4, 439, 5, 555, 559, 577, 681, 683, 689, 712, 629, 732, 744, 749]","[[1719.853759765625, 455.1329345703125, 1800.2823486328125, 665.0326538085938], [1569.4884033203125, 595.9475708007812, 1674.5792236328125, 829.254150390625], [369.3329772949219, 934.695556640625, 458.7414855957031, 1080.0], [898.2201538085938, 941.383056640625, 965.3484497070312, 1079.8975830078125], [933.081787109375, 260.0068664550781, 992.9762573242188, 456.4267883300781], [846.8308715820312, 258.2428894042969, 905.3941650390625, 452.6239318847656], [375.477294921875, 497.0831604003906, 439.0303039550781, 730.9923095703125], [1136.5050048828125, 581.7147216796875, 1227.25927734375, 848.4994506835938], [296.9608459472656, 510.63311767578125, 368.3270263671875, 711.9693603515625], [1697.951171875, 676.5478515625, 1788.953369140625, 920.377685546875], [1697.84716796875, 195.8285675048828, 1762.82763671875, 370.82159423828125], [370.0210876464844, 316.06793212890625, 440.9705810546875, 504.6527099609375], [489.98785400390625, 302.80126953125, 557.5791015625, 493.6597900390625], [300.4378662109375, 314.60125732421875, 359.8387451171875, 504.49188232421875], [575.4107055664062, 551.7405395507812, 652.3414916992188, 792.4124755859375]]","[0.58837890625, 0.642578125, 0.671875, 0.64501953125, 0.475830078125, 0.533203125, 0.62158203125, 0.720703125, 0.68359375, 0.48486328125, 0.453125, 0.418212890625, 0.476806640625, 0.42236328125, 0.423095703125]","[[1760.0680541992188, 665.0326538085938], [1622.0338134765625, 829.254150390625], [414.0372314453125, 1080.0], [931.7843017578125, 1079.8975830078125], [963.0290222167969, 456.4267883300781], [876.1125183105469, 452.6239318847656], [407.25379943847656, 730.9923095703125], [1181.8821411132812, 848.4994506835938], [332.64393615722656, 711.9693603515625], [1743.4522705078125, 920.377685546875], [1730.33740234375, 370.82159423828125], [405.49583435058594, 504.6527099609375], [523.7834777832031, 493.6597900390625], [330.1383056640625, 504.49188232421875], [613.8760986328125, 792.4124755859375]]",425345024,410894336,425345024,576,yolo26m_int8_576_ncnn_model,MOT17-04
1030,297.23287700016954,0.0,15,"[3, 4, 439, 5, 555, 559, 577, 681, 683, 689, 712, 629, 732, 744, 749]","[[1719.591552734375, 455.8630676269531, 1800.5328369140625, 666.4589233398438], [1569.17919921875, 595.1218872070312, 1674.4110107421875, 829.000244140625], [371.7676086425781, 936.5266723632812, 460.95263671875, 1080.0], [897.3690185546875, 939.770263671875, 964.67919921875, 1079.96240234375], [933.4242553710938, 259.1672668457031, 993.295166015625, 455.817138671875], [847.7398071289062, 257.9526672363281, 906.409912109375, 452.2657775878906], [374.2218933105469, 496.5938720703125, 437.2739562988281, 729.6426391601562], [1137.387939453125, 582.6298828125, 1223.10009765625, 834.4484252929688], [297.19903564453125, 513.427490234375, 370.1634826660156, 718.1978149414062], [1699.36669921875, 673.366455078125, 1790.5621337890625, 920.0809326171875], [1697.652587890625, 197.72171020507812, 1762.97607421875, 372.9915771484375], [370.79522705078125, 318.7278747558594, 440.07879638671875, 502.67144775390625], [486.9044189453125, 302.5829772949219, 554.9581298828125, 492.62939453125], [298.8702087402344, 316.0701599121094, 359.39447021484375, 510.2218017578125], [575.6390991210938, 551.3902587890625, 651.779541015625, 792.2655029296875]]","[0.603515625, 0.6484375, 0.67822265625, 0.67333984375, 0.41357421875, 0.544921875, 0.65283203125, 0.73974609375, 0.69482421875, 0.4970703125, 0.3203125, 0.50146484375, 0.37548828125, 0.462890625, 0.42041015625]","[[1760.0621948242188, 666.4589233398438], [1621.7951049804688, 829.000244140625], [416.36012268066406, 1080.0], [931.0241088867188, 1079.96240234375], [963.3597106933594, 455.817138671875], [877.0748596191406, 452.2657775878906], [405.7479248046875, 729.6426391601562], [1180.2440185546875, 834.4484252929688], [333.68125915527344, 718.1978149414062], [1744.9644165039062, 920.0809326171875], [1730.3143310546875, 372.9915771484375], [405.43701171875, 502.67144775390625], [520.9312744140625, 492.62939453125], [329.13233947753906, 510.2218017578125], [613.7093200683594, 792.2655029296875]]",425345024,410894336,425345024,576,yolo26m_int8_576_ncnn_model,MOT17-04
1031,327.61246300015046,0.0,15,"[3, 4, 439, 5, 555, 559, 577, 681, 683, 689, 712, 629, 732, 744, 749]","[[1719.2340087890625, 454.7691345214844, 1800.877197265625, 667.2664184570312], [1570.3004150390625, 595.07958984375, 1675.3111572265625, 828.6217041015625], [371.789794921875, 938.22509765625, 460.31536865234375, 1080.0], [897.175537109375, 941.3582763671875, 963.2310180664062, 1079.9871826171875], [934.8375854492188, 257.90301513671875, 994.3117065429688, 452.7257080078125], [846.6298217773438, 254.44219970703125, 906.0174560546875, 451.2390441894531], [374.3521423339844, 496.8962097167969, 436.8773498535156, 728.51123046875], [1135.491455078125, 578.3416748046875, 1221.62548828125, 832.69091796875], [295.1820068359375, 514.156005859375, 370.81024169921875, 726.245849609375], [1698.000732421875, 672.4330444335938, 1788.8160400390625, 920.7958984375], [1697.6395263671875, 199.20684814453125, 1762.92626953125, 372.9088134765625], [370.145263671875, 318.6756896972656, 439.0917663574219, 501.70611572265625], [486.6893615722656, 303.28533935546875, 554.7049560546875, 492.4718322753906], [298.65509033203125, 316.9848327636719, 359.4209289550781, 511.89849853515625], [577.0031127929688, 552.6365966796875, 651.4647827148438, 791.9281005859375]]","[0.59521484375, 0.63232421875, 0.755859375, 0.6591796875, 0.478515625, 0.5498046875, 0.6806640625, 0.7431640625, 0.6484375, 0.378662109375, 0.330322265625, 0.452392578125, 0.491943359375, 0.51806640625, 0.410888671875]","[[1760.0556030273438, 667.2664184570312], [1622.8057861328125, 828.6217041015625], [416.0525817871094, 1080.0], [930.2032775878906, 1079.9871826171875], [964.5746459960938, 452.7257080078125], [876.3236389160156, 451.2390441894531], [405.61474609375, 728.51123046875], [1178.5584716796875, 832.69091796875], [332.9961242675781, 726.245849609375], [1743.4083862304688, 920.7958984375], [1730.2828979492188, 372.9088134765625], [404.61851501464844, 501.70611572265625], [520.6971588134766, 492.4718322753906], [329.0380096435547, 511.89849853515625], [614.2339477539062, 791.9281005859375]]",425345024,410894336,425345024,576,yolo26m_int8_576_ncnn_model,MOT17-04
