frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
758,166.5668010000445,0.0,14,"[5, 590, 7, 687, 774, 792, 796, 800, 751, 853, 769, 787, 860, 472]","[[1712.9635009765625, 446.5788879394531, 1798.9864501953125, 665.4955444335938], [304.4657287597656, 455.6941833496094, 379.7474365234375, 679.9790649414062], [867.23486328125, 951.5181274414062, 946.1434936523438, 1080.0], [1570.3870849609375, 585.6942138671875, 1675.494873046875, 822.3436889648438], [500.2137145996094, 567.6658325195312, 582.8771362304688, 812.703369140625], [1167.6793212890625, 671.367431640625, 1250.197509765625, 929.921142578125], [1096.006103515625, 694.532958984375, 1168.2857666015625, 938.467041015625], [403.3399353027344, 205.68397521972656, 455.6358947753906, 366.5275573730469], [450.63592529296875, 184.16737365722656, 521.2744140625, 377.50067138671875], [330.7080078125, 198.8267364501953, 386.7444152832031, 367.6854553222656], [268.2078857421875, 195.59402465820312, 323.5381774902344, 373.8489685058594], [788.7355346679688, 135.06686401367188, 839.6536254882812, 300.80816650390625], [405.95965576171875, 65.89957427978516, 452.5549621582031, 204.4310302734375], [1585.9144287109375, 86.2247543334961, 1646.1640625, 266.9441223144531]]","[0.74658203125, 0.69580078125, 0.689453125, 0.6591796875, 0.703125, 0.736328125, 0.611328125, 0.66943359375, 0.5, 0.65380859375, 0.415283203125, 0.392578125, 0.34619140625, 0.350341796875]","[[1755.9749755859375, 665.4955444335938], [342.10658264160156, 679.9790649414062], [906.6891784667969, 1080.0], [1622.9409790039062, 822.3436889648438], [541.5454254150391, 812.703369140625], [1208.9384155273438, 929.921142578125], [1132.1459350585938, 938.467041015625], [429.4879150390625, 366.5275573730469], [485.9551696777344, 377.50067138671875], [358.72621154785156, 367.6854553222656], [295.87303161621094, 373.8489685058594], [814.194580078125, 300.80816650390625], [429.25730895996094, 204.4310302734375], [1616.0392456054688, 266.9441223144531]]",425394176,410927104,425394176,640,yolo26s_int8_640_ncnn_model,MOT17-04
759,166.6381539998838,0.0,14,"[5, 590, 7, 687, 774, 792, 796, 800, 751, 853, 769, 787, 860, 472]","[[1712.7236328125, 448.28656005859375, 1797.6982421875, 666.3466796875], [304.68768310546875, 457.3141174316406, 379.887451171875, 681.1456298828125], [868.928466796875, 952.8059692382812, 947.6739501953125, 1079.5084228515625], [1570.231201171875, 584.8522338867188, 1675.6611328125, 822.3571166992188], [502.484619140625, 567.3845825195312, 584.8312377929688, 815.9326171875], [1166.441162109375, 672.7734985351562, 1248.9124755859375, 929.5859985351562], [1095.06591796875, 696.7543334960938, 1166.2030029296875, 934.4258422851562], [403.9655456542969, 206.30703735351562, 456.47906494140625, 368.3778076171875], [450.89068603515625, 185.4372100830078, 521.4559936523438, 377.71551513671875], [330.0802307128906, 197.67376708984375, 386.3516540527344, 367.16925048828125], [268.84698486328125, 194.62149047851562, 324.2513122558594, 371.5378112792969], [788.69287109375, 134.76231384277344, 840.254638671875, 300.9330139160156], [407.07958984375, 66.5779800415039, 453.7098083496094, 205.3512725830078], [1584.6654052734375, 88.42141723632812, 1644.1436767578125, 266.4021301269531]]","[0.7431640625, 0.6201171875, 0.6865234375, 0.63671875, 0.70458984375, 0.71728515625, 0.5634765625, 0.7158203125, 0.52392578125, 0.615234375, 0.414306640625, 0.40380859375, 0.392822265625, 0.3876953125]","[[1755.2109375, 666.3466796875], [342.2875671386719, 681.1456298828125], [908.3012084960938, 1079.5084228515625], [1622.9461669921875, 822.3571166992188], [543.6579284667969, 815.9326171875], [1207.6768188476562, 929.5859985351562], [1130.6344604492188, 934.4258422851562], [430.22230529785156, 368.3778076171875], [486.17333984375, 377.71551513671875], [358.2159423828125, 367.16925048828125], [296.5491485595703, 371.5378112792969], [814.4737548828125, 300.9330139160156], [430.3946990966797, 205.3512725830078], [1614.404541015625, 266.4021301269531]]",425394176,410927104,425394176,640,yolo26s_int8_640_ncnn_model,MOT17-04
760,167.28924399967582,0.0,14,"[5, 590, 7, 687, 774, 792, 796, 800, 751, 853, 769, 787, 860, 472]","[[1712.9075927734375, 448.9337158203125, 1796.9666748046875, 666.6637573242188], [304.1200866699219, 459.11724853515625, 379.0755615234375, 681.2822265625], [871.2498779296875, 954.5239868164062, 949.4181518554688, 1079.070068359375], [1570.2432861328125, 583.80810546875, 1675.6600341796875, 822.1158447265625], [507.08868408203125, 568.7473754882812, 587.5189208984375, 814.658447265625], [1165.5338134765625, 673.3964233398438, 1248.064208984375, 927.5511474609375], [1092.679443359375, 694.642578125, 1164.6353759765625, 933.1162109375], [404.1182861328125, 210.47048950195312, 455.9327697753906, 370.5367126464844], [451.0215148925781, 185.29759216308594, 520.5781860351562, 374.9091491699219], [329.61456298828125, 196.3701629638672, 386.18157958984375, 367.34783935546875], [267.813232421875, 191.77716064453125, 323.764404296875, 370.1764831542969], [788.4793090820312, 134.40151977539062, 840.660888671875, 301.7328796386719], [406.9927978515625, 64.74988555908203, 455.0677490234375, 207.66403198242188], [1584.25244140625, 89.34215545654297, 1643.424072265625, 266.5862121582031]]","[0.73974609375, 0.55078125, 0.65625, 0.62646484375, 0.708984375, 0.70556640625, 0.57470703125, 0.716796875, 0.54296875, 0.640625, 0.387939453125, 0.372802734375, 0.353515625, 0.4287109375]","[[1754.9371337890625, 666.6637573242188], [341.5978240966797, 681.2822265625], [910.3340148925781, 1079.070068359375], [1622.95166015625, 822.1158447265625], [547.3038024902344, 814.658447265625], [1206.7990112304688, 927.5511474609375], [1128.6574096679688, 933.1162109375], [430.02552795410156, 370.5367126464844], [485.7998504638672, 374.9091491699219], [357.8980712890625, 367.34783935546875], [295.788818359375, 370.1764831542969], [814.5700988769531, 301.7328796386719], [431.0302734375, 207.66403198242188], [1613.8382568359375, 266.5862121582031]]",425394176,410927104,425394176,640,yolo26s_int8_640_ncnn_model,MOT17-04
761,167.48283600009017,0.0,14,"[5, 590, 7, 687, 774, 792, 796, 800, 751, 853, 769, 787, 860, 472]","[[1713.6107177734375, 450.4151611328125, 1796.0867919921875, 665.5380249023438], [305.3108825683594, 462.2303466796875, 380.069091796875, 682.7680053710938], [872.0088500976562, 955.89501953125, 950.0333862304688, 1079.1595458984375], [1571.172607421875, 588.3705444335938, 1674.7413330078125, 823.013427734375], [509.7334289550781, 568.7520141601562, 589.35302734375, 814.6488037109375], [1162.4598388671875, 670.7164916992188, 1245.680908203125, 925.8573608398438], [1090.102294921875, 692.4293212890625, 1162.90576171875, 931.267578125], [404.42608642578125, 211.02635192871094, 456.50537109375, 371.8212585449219], [451.74127197265625, 187.9646759033203, 521.1290283203125, 376.040771484375], [329.4676208496094, 194.40103149414062, 386.3379821777344, 367.41925048828125], [267.7923889160156, 189.24220275878906, 324.41839599609375, 370.1801452636719], [789.1807861328125, 133.52606201171875, 841.9944458007812, 302.2882995605469], [406.84576416015625, 65.27452087402344, 457.1140441894531, 215.1783905029297], [1582.256103515625, 90.57280731201172, 1641.0968017578125, 266.2916259765625]]","[0.73876953125, 0.62841796875, 0.6943359375, 0.56396484375, 0.763671875, 0.703125, 0.57666015625, 0.68701171875, 0.488525390625, 0.63818359375, 0.37158203125, 0.317138671875, 0.377197265625, 0.296875]","[[1754.8487548828125, 665.5380249023438], [342.6899871826172, 682.7680053710938], [911.0211181640625, 1079.1595458984375], [1622.9569702148438, 823.013427734375], [549.5432281494141, 814.6488037109375], [1204.0703735351562, 925.8573608398438], [1126.5040283203125, 931.267578125], [430.4657287597656, 371.8212585449219], [486.4351501464844, 376.040771484375], [357.9028015136719, 367.41925048828125], [296.1053924560547, 370.1801452636719], [815.5876159667969, 302.2882995605469], [431.9799041748047, 215.1783905029297], [1611.6764526367188, 266.2916259765625]]",425394176,410927104,425394176,640,yolo26s_int8_640_ncnn_model,MOT17-04
762,166.32204500001535,0.0,13,"[5, 590, 7, 687, 774, 792, 796, 800, 751, 853, 769, 787, 860]","[[1713.7960205078125, 448.2312927246094, 1795.86669921875, 663.861083984375], [303.89166259765625, 464.0921325683594, 379.3043518066406, 686.5099487304688], [871.94091796875, 955.6256103515625, 950.478271484375, 1078.945556640625], [1573.4173583984375, 591.3722534179688, 1676.489501953125, 825.0986328125], [513.5342407226562, 568.9841918945312, 592.9473266601562, 816.372314453125], [1161.5318603515625, 670.015625, 1245.7052001953125, 926.0267333984375], [1086.9566650390625, 690.4276733398438, 1161.615234375, 932.974853515625], [403.93511962890625, 213.1790008544922, 455.8619689941406, 372.7643127441406], [452.2178649902344, 188.3318328857422, 522.6723022460938, 379.548583984375], [328.55584716796875, 194.0338592529297, 385.5337829589844, 368.0648498535156], [268.0058288574219, 183.0107879638672, 326.6336975097656, 371.06463623046875], [788.5883178710938, 132.21145629882812, 842.3516845703125, 302.99530029296875], [405.19775390625, 62.883670806884766, 457.47503662109375, 220.05393981933594]]","[0.724609375, 0.6025390625, 0.6982421875, 0.6103515625, 0.7509765625, 0.6787109375, 0.58935546875, 0.63037109375, 0.482666015625, 0.6220703125, 0.353759765625, 0.33642578125, 0.332763671875]","[[1754.8313598632812, 663.861083984375], [341.59800720214844, 686.5099487304688], [911.2095947265625, 1078.945556640625], [1624.9534301757812, 825.0986328125], [553.2407836914062, 816.372314453125], [1203.6185302734375, 926.0267333984375], [1124.2859497070312, 932.974853515625], [429.89854431152344, 372.7643127441406], [487.44508361816406, 379.548583984375], [357.04481506347656, 368.0648498535156], [297.31976318359375, 371.06463623046875], [815.4700012207031, 302.99530029296875], [431.3363952636719, 220.05393981933594]]",425394176,410927104,425394176,640,yolo26s_int8_640_ncnn_model,MOT17-04
763,167.10878100002446,0.0,14,"[5, 590, 7, 687, 774, 792, 796, 800, 751, 853, 769, 787, 860, 472]","[[1715.26171875, 450.38580322265625, 1796.39599609375, 665.2199096679688], [301.7812805175781, 466.7148742675781, 378.59991455078125, 693.7998657226562], [872.3924560546875, 956.2484130859375, 951.0504150390625, 1079.118408203125], [1571.8970947265625, 589.5093994140625, 1675.529052734375, 826.8677978515625], [517.4244384765625, 569.7980346679688, 596.5570068359375, 816.2677612304688], [1157.7000732421875, 666.3467407226562, 1243.41552734375, 926.6491088867188], [1081.70703125, 684.2903442382812, 1161.3897705078125, 943.15087890625], [403.3467712402344, 213.45248413085938, 455.5470886230469, 373.57818603515625], [451.40228271484375, 189.93106079101562, 521.8101806640625, 382.3135070800781], [327.6829833984375, 193.54037475585938, 384.77197265625, 368.1897888183594], [267.1339416503906, 175.69168090820312, 326.6968078613281, 367.63916015625], [788.1765747070312, 133.56784057617188, 841.66796875, 302.40155029296875], [406.8762512207031, 66.04698944091797, 458.14581298828125, 220.6651611328125], [1580.2449951171875, 89.68505859375, 1638.84228515625, 264.0982666015625]]","[0.7255859375, 0.6533203125, 0.6640625, 0.58203125, 0.7734375, 0.66162109375, 0.53515625, 0.6513671875, 0.430908203125, 0.615234375, 0.42138671875, 0.30029296875, 0.337646484375, 0.25048828125]","[[1755.828857421875, 665.2199096679688], [340.1905975341797, 693.7998657226562], [911.721435546875, 1079.118408203125], [1623.7130737304688, 826.8677978515625], [556.99072265625, 816.2677612304688], [1200.5578002929688, 926.6491088867188], [1121.5484008789062, 943.15087890625], [429.4469299316406, 373.57818603515625], [486.6062316894531, 382.3135070800781], [356.22747802734375, 368.1897888183594], [296.9153747558594, 367.63916015625], [814.9222717285156, 302.40155029296875], [432.5110321044922, 220.6651611328125], [1609.5436401367188, 264.0982666015625]]",425394176,410927104,425394176,640,yolo26s_int8_640_ncnn_model,MOT17-04
764,166.74689399997078,0.0,15,"[5, 590, 7, 687, 774, 792, 796, 800, 751, 853, 769, 787, 860, 871, 472]","[[1714.9261474609375, 451.1985168457031, 1795.5203857421875, 665.7384033203125], [300.58160400390625, 468.3888854980469, 377.74664306640625, 695.7560424804688], [872.2479858398438, 956.7064819335938, 951.4637451171875, 1079.6856689453125], [1571.628173828125, 589.0497436523438, 1674.862548828125, 827.2727661132812], [523.7286376953125, 570.5853881835938, 603.748779296875, 817.7003784179688], [1155.72119140625, 663.294677734375, 1241.251953125, 922.7481689453125], [1081.2249755859375, 685.917724609375, 1158.9437255859375, 937.2963256835938], [402.1584777832031, 211.9032440185547, 454.93212890625, 373.47698974609375], [451.0523986816406, 194.46726989746094, 519.0848999023438, 381.8493347167969], [327.2890625, 195.95858764648438, 383.0761413574219, 366.1401672363281], [267.60589599609375, 173.3951416015625, 327.0940856933594, 365.8379211425781], [788.4113159179688, 131.86599731445312, 842.9771118164062, 303.4132385253906], [407.1065368652344, 67.27428436279297, 458.76666259765625, 222.26304626464844], [459.084716796875, 53.88750076293945, 518.0152587890625, 190.6125030517578], [1578.7855224609375, 88.77814483642578, 1637.561279296875, 263.8792724609375]]","[0.72265625, 0.6689453125, 0.68603515625, 0.5849609375, 0.712890625, 0.68017578125, 0.5205078125, 0.697265625, 0.49365234375, 0.5, 0.396240234375, 0.298095703125, 0.345458984375, 0.346923828125, 0.2578125]","[[1755.2232666015625, 665.7384033203125], [339.16412353515625, 695.7560424804688], [911.8558654785156, 1079.6856689453125], [1623.245361328125, 827.2727661132812], [563.7387084960938, 817.7003784179688], [1198.486572265625, 922.7481689453125], [1120.0843505859375, 937.2963256835938], [428.54530334472656, 373.47698974609375], [485.0686492919922, 381.8493347167969], [355.18260192871094, 366.1401672363281], [297.34999084472656, 365.8379211425781], [815.6942138671875, 303.4132385253906], [432.9365997314453, 222.26304626464844], [488.54998779296875, 190.6125030517578], [1608.1734008789062, 263.8792724609375]]",425394176,410927104,425394176,640,yolo26s_int8_640_ncnn_model,MOT17-04
765,176.44120799968732,0.0,14,"[5, 590, 7, 687, 774, 792, 796, 800, 751, 853, 769, 787, 860, 871]","[[1717.128662109375, 451.246826171875, 1796.8489990234375, 665.1878051757812], [300.23736572265625, 471.18170166015625, 376.3165588378906, 695.1795043945312], [873.2730102539062, 957.6014404296875, 952.4326171875, 1079.401123046875], [1574.0831298828125, 589.8583374023438, 1676.0040283203125, 824.4446411132812], [527.3900146484375, 570.8641967773438, 608.8782958984375, 819.2158813476562], [1152.7757568359375, 659.7279663085938, 1238.8314208984375, 921.8052978515625], [1077.160888671875, 680.0003051757812, 1158.1368408203125, 942.7627563476562], [401.98590087890625, 214.0017547607422, 454.4495544433594, 373.6529846191406], [450.4197998046875, 195.6731719970703, 517.5845947265625, 382.6137390136719], [326.95660400390625, 195.40475463867188, 382.63067626953125, 365.8554992675781], [269.0675048828125, 171.6086883544922, 328.8809509277344, 366.64251708984375], [789.0049438476562, 134.18898010253906, 842.9486694335938, 302.80615234375], [408.0993347167969, 68.69496154785156, 459.02703857421875, 220.8265838623047], [460.35382080078125, 55.71229934692383, 517.4413452148438, 187.6291046142578]]","[0.7041015625, 0.515625, 0.68017578125, 0.56787109375, 0.7333984375, 0.67822265625, 0.4951171875, 0.62646484375, 0.4345703125, 0.430908203125, 0.348388671875, 0.269287109375, 0.313232421875, 0.27001953125]","[[1756.9888305664062, 665.1878051757812], [338.27696228027344, 695.1795043945312], [912.8528137207031, 1079.401123046875], [1625.0435791015625, 824.4446411132812], [568.1341552734375, 819.2158813476562], [1195.8035888671875, 921.8052978515625], [1117.6488647460938, 942.7627563476562], [428.2177276611328, 373.6529846191406], [484.002197265625, 382.6137390136719], [354.79364013671875, 365.8554992675781], [298.97422790527344, 366.64251708984375], [815.976806640625, 302.80615234375], [433.5631866455078, 220.8265838623047], [488.8975830078125, 187.6291046142578]]",425394176,410927104,425394176,640,yolo26s_int8_640_ncnn_model,MOT17-04
766,165.85691799991764,0.0,13,"[5, 590, 7, 687, 774, 792, 796, 800, 751, 853, 769, 860, 440]","[[1716.0029296875, 451.2540283203125, 1795.34326171875, 664.978515625], [299.4441223144531, 473.16473388671875, 375.947509765625, 698.8444213867188], [873.640625, 957.1629638671875, 953.7129516601562, 1079.79345703125], [1572.4510498046875, 587.6742553710938, 1675.025390625, 822.8512573242188], [529.5111083984375, 572.9295654296875, 610.791259765625, 818.7801513671875], [1151.146484375, 659.4362182617188, 1235.6248779296875, 916.573974609375], [1075.8201904296875, 679.8084106445312, 1153.865234375, 932.1436767578125], [400.1672668457031, 215.13943481445312, 453.0675354003906, 374.3052978515625], [450.818603515625, 195.5875701904297, 518.422607421875, 385.34979248046875], [327.1138610839844, 193.59178161621094, 383.1967468261719, 365.8804626464844], [270.6932067871094, 175.39979553222656, 329.4427185058594, 366.48541259765625], [407.4403381347656, 67.71159362792969, 461.0919494628906, 227.1373748779297], [677.0223388671875, 276.7674255371094, 736.7337646484375, 408.77667236328125]]","[0.7197265625, 0.546875, 0.67578125, 0.6123046875, 0.75537109375, 0.7119140625, 0.50732421875, 0.57666015625, 0.4736328125, 0.4091796875, 0.3857421875, 0.283447265625, 0.26318359375]","[[1755.673095703125, 664.978515625], [337.69581604003906, 698.8444213867188], [913.6767883300781, 1079.79345703125], [1623.7382202148438, 822.8512573242188], [570.1511840820312, 818.7801513671875], [1193.3856811523438, 916.573974609375], [1114.8427124023438, 932.1436767578125], [426.6174011230469, 374.3052978515625], [484.62060546875, 385.34979248046875], [355.1553039550781, 365.8804626464844], [300.0679626464844, 366.48541259765625], [434.2661437988281, 227.1373748779297], [706.8780517578125, 408.77667236328125]]",425394176,410927104,425394176,640,yolo26s_int8_640_ncnn_model,MOT17-04
767,165.3747159998602,0.0,12,"[5, 590, 7, 687, 774, 792, 796, 800, 751, 853, 769, 860]","[[1717.7158203125, 451.24700927734375, 1796.6153564453125, 664.9002685546875], [298.1325988769531, 474.0933532714844, 375.1089782714844, 701.8793334960938], [874.7290649414062, 957.2278442382812, 955.1447143554688, 1079.939453125], [1571.4339599609375, 585.86572265625, 1675.0609130859375, 823.2467041015625], [531.100341796875, 574.1900634765625, 612.4027099609375, 819.087158203125], [1149.6795654296875, 655.1890258789062, 1232.4549560546875, 905.9281005859375], [1075.80029296875, 678.8800659179688, 1151.9344482421875, 924.0187377929688], [398.9887390136719, 215.0343017578125, 452.5813903808594, 374.5215148925781], [449.793701171875, 196.0159454345703, 516.4931030273438, 386.3405456542969], [327.3045349121094, 192.3004150390625, 383.29803466796875, 365.0326843261719], [272.19500732421875, 181.91517639160156, 328.7374267578125, 364.9689636230469], [407.87432861328125, 68.30561828613281, 461.6383361816406, 226.5245819091797]]","[0.7314453125, 0.681640625, 0.6748046875, 0.59521484375, 0.72509765625, 0.689453125, 0.4921875, 0.609375, 0.371826171875, 0.387939453125, 0.342529296875, 0.267333984375]","[[1757.1655883789062, 664.9002685546875], [336.62078857421875, 701.8793334960938], [914.9368896484375, 1079.939453125], [1623.2474365234375, 823.2467041015625], [571.7515258789062, 819.087158203125], [1191.0672607421875, 905.9281005859375], [1113.8673706054688, 924.0187377929688], [425.7850646972656, 374.5215148925781], [483.1434020996094, 386.3405456542969], [355.30128479003906, 365.0326843261719], [300.4662170410156, 364.9689636230469], [434.75633239746094, 226.5245819091797]]",425394176,410927104,425394176,640,yolo26s_int8_640_ncnn_model,MOT17-04
768,165.54528999995455,0.0,14,"[5, 590, 7, 687, 774, 792, 796, 800, 751, 853, 769, 860, 787, 440]","[[1718.221435546875, 449.9947509765625, 1797.2415771484375, 666.1128540039062], [297.64422607421875, 475.1192321777344, 374.0623474121094, 701.2264404296875], [874.0848999023438, 957.4808959960938, 954.6611328125, 1079.744873046875], [1573.9755859375, 588.8943481445312, 1676.10205078125, 822.6578979492188], [532.2003173828125, 574.3892822265625, 613.729248046875, 818.4390869140625], [1145.5390625, 650.6729736328125, 1227.028076171875, 897.011474609375], [1073.2017822265625, 674.3577270507812, 1149.9732666015625, 922.3450317382812], [396.2120056152344, 212.48158264160156, 451.30029296875, 374.07977294921875], [449.0340881347656, 191.6907958984375, 517.6504516601562, 389.63824462890625], [327.44757080078125, 191.94757080078125, 383.2843017578125, 364.5943603515625], [273.2431945800781, 183.57188415527344, 329.4422302246094, 365.3033752441406], [408.9640808105469, 69.85881042480469, 462.33843994140625, 225.31163024902344], [787.1400756835938, 134.87271118164062, 841.272216796875, 301.7053527832031], [676.8854370117188, 279.1582946777344, 736.2769165039062, 409.3477783203125]]","[0.71484375, 0.7001953125, 0.68798828125, 0.5810546875, 0.7080078125, 0.72705078125, 0.51123046875, 0.54345703125, 0.479736328125, 0.449951171875, 0.31005859375, 0.267333984375, 0.278076171875, 0.258056640625]","[[1757.7315063476562, 666.1128540039062], [335.85328674316406, 701.2264404296875], [914.3730163574219, 1079.744873046875], [1625.038818359375, 822.6578979492188], [572.9647827148438, 818.4390869140625], [1186.2835693359375, 897.011474609375], [1111.5875244140625, 922.3450317382812], [423.7561492919922, 374.07977294921875], [483.34226989746094, 389.63824462890625], [355.3659362792969, 364.5943603515625], [301.34271240234375, 365.3033752441406], [435.65126037597656, 225.31163024902344], [814.2061462402344, 301.7053527832031], [706.5811767578125, 409.3477783203125]]",425394176,410927104,425394176,640,yolo26s_int8_640_ncnn_model,MOT17-04
769,166.07728700000735,0.0,13,"[5, 590, 7, 687, 774, 792, 796, 800, 751, 853, 769, 860, 472]","[[1719.8411865234375, 449.2719421386719, 1798.0186767578125, 664.839599609375], [296.8707275390625, 475.68475341796875, 373.0389709472656, 701.6292724609375], [873.9946899414062, 957.3091430664062, 955.232666015625, 1079.9189453125], [1574.4638671875, 587.3235473632812, 1676.9852294921875, 822.186279296875], [533.11279296875, 572.946044921875, 614.9650268554688, 815.69384765625], [1144.07568359375, 647.5816650390625, 1223.1170654296875, 887.306396484375], [1070.48486328125, 671.767578125, 1149.1517333984375, 926.7579956054688], [393.9864196777344, 210.50999450683594, 450.56005859375, 373.8913269042969], [450.4027099609375, 202.35653686523438, 515.484130859375, 390.72271728515625], [327.3402404785156, 190.84127807617188, 383.2078552246094, 363.4481506347656], [275.402099609375, 187.18707275390625, 329.38592529296875, 362.45379638671875], [410.31390380859375, 71.1658706665039, 463.5952453613281, 225.01626586914062], [1576.3436279296875, 79.9622802734375, 1633.2972412109375, 250.28953552246094]]","[0.72509765625, 0.70556640625, 0.66650390625, 0.55517578125, 0.70458984375, 0.77001953125, 0.59375, 0.55224609375, 0.4248046875, 0.378662109375, 0.346923828125, 0.265869140625, 0.25537109375]","[[1758.929931640625, 664.839599609375], [334.95484924316406, 701.6292724609375], [914.6136779785156, 1079.9189453125], [1625.7245483398438, 822.186279296875], [574.0389099121094, 815.69384765625], [1183.5963745117188, 887.306396484375], [1109.8182983398438, 926.7579956054688], [422.2732391357422, 373.8913269042969], [482.94342041015625, 390.72271728515625], [355.2740478515625, 363.4481506347656], [302.3940124511719, 362.45379638671875], [436.95457458496094, 225.01626586914062], [1604.8204345703125, 250.28953552246094]]",425394176,410927104,425394176,640,yolo26s_int8_640_ncnn_model,MOT17-04
770,165.64516000016738,0.0,11,"[5, 590, 7, 687, 774, 792, 796, 800, 751, 853, 769]","[[1720.1688232421875, 447.0126647949219, 1798.59375, 664.3514404296875], [296.5166320800781, 477.0759582519531, 372.00244140625, 701.4652709960938], [875.2236938476562, 957.2294311523438, 957.0935668945312, 1079.9835205078125], [1574.86865234375, 589.9579467773438, 1677.0814208984375, 823.748291015625], [534.3261108398438, 576.8561401367188, 615.3121337890625, 814.1528930664062], [1141.39697265625, 644.0181884765625, 1219.9837646484375, 883.352294921875], [1068.5648193359375, 670.8638305664062, 1145.943603515625, 920.6395874023438], [393.1153259277344, 211.22409057617188, 450.3582763671875, 374.2921447753906], [450.62237548828125, 205.92759704589844, 514.5123291015625, 391.1874694824219], [327.0826721191406, 188.4598388671875, 383.6562194824219, 363.02630615234375], [275.84332275390625, 182.88687133789062, 330.6869201660156, 362.04119873046875]]","[0.76025390625, 0.70361328125, 0.65625, 0.56005859375, 0.68017578125, 0.7509765625, 0.61181640625, 0.50048828125, 0.43603515625, 0.348388671875, 0.3291015625]","[[1759.3812866210938, 664.3514404296875], [334.25953674316406, 701.4652709960938], [916.1586303710938, 1079.9835205078125], [1625.9750366210938, 823.748291015625], [574.8191223144531, 814.1528930664062], [1180.6903686523438, 883.352294921875], [1107.2542114257812, 920.6395874023438], [421.73680114746094, 374.2921447753906], [482.5673522949219, 391.1874694824219], [355.36944580078125, 363.02630615234375], [303.26512145996094, 362.04119873046875]]",425394176,410927104,425394176,640,yolo26s_int8_640_ncnn_model,MOT17-04
771,168.7438519998068,0.0,16,"[5, 590, 7, 687, 774, 792, 796, 800, 751, 853, 769, 882, 809, 871, 787, 860]","[[1721.4541015625, 446.4130554199219, 1799.6080322265625, 663.9227905273438], [295.5263366699219, 476.54644775390625, 371.2605895996094, 702.3289794921875], [876.5278930664062, 958.9223022460938, 956.885009765625, 1078.269775390625], [1572.891845703125, 588.226318359375, 1675.2576904296875, 822.1090698242188], [536.0111083984375, 572.5442504882812, 618.9683227539062, 814.3250732421875], [1139.5787353515625, 641.5471801757812, 1217.841552734375, 881.296142578125], [1066.9393310546875, 668.6422729492188, 1143.8046875, 914.377685546875], [394.2521667480469, 212.97267150878906, 451.35107421875, 374.4253234863281], [450.4166259765625, 205.31283569335938, 514.4751586914062, 391.6883239746094], [327.50994873046875, 188.56826782226562, 383.8040771484375, 361.89404296875], [276.3753967285156, 180.95980834960938, 331.0038146972656, 360.3004455566406], [343.02899169921875, 96.5999984741211, 411.9210205078125, 274.79998779296875], [1103.9921875, 638.9551391601562, 1229.7860107421875, 877.6439819335938], [458.71453857421875, 57.8877067565918, 527.41650390625, 217.456298828125], [788.533935546875, 133.54727172851562, 842.9314575195312, 300.3891906738281], [410.4702453613281, 73.55825805664062, 466.3479919433594, 234.76104736328125]]","[0.7490234375, 0.72412109375, 0.68505859375, 0.64990234375, 0.705078125, 0.75390625, 0.68115234375, 0.56005859375, 0.52392578125, 0.2822265625, 0.3095703125, 0.346435546875, 0.3037109375, 0.307373046875, 0.34130859375, 0.31494140625]","[[1760.5310668945312, 663.9227905273438], [333.3934631347656, 702.3289794921875], [916.7064514160156, 1078.269775390625], [1624.0747680664062, 822.1090698242188], [577.4897155761719, 814.3250732421875], [1178.7101440429688, 881.296142578125], [1105.3720092773438, 914.377685546875], [422.80162048339844, 374.4253234863281], [482.4458923339844, 391.6883239746094], [355.6570129394531, 361.89404296875], [303.6896057128906, 360.3004455566406], [377.4750061035156, 274.79998779296875], [1166.8890991210938, 877.6439819335938], [493.0655212402344, 217.456298828125], [815.7326965332031, 300.3891906738281], [438.40911865234375, 234.76104736328125]]",425394176,410927104,425394176,640,yolo26s_int8_640_ncnn_model,MOT17-04
