frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
983,553.5026709994781,0.0,16,"[3, 4, 6, 445, 602, 607, 588, 617, 687, 695, 701, 735, 738, 663, 742, 652]","[[1574.646240234375, 594.5643310546875, 1679.09326171875, 827.5396728515625], [1720.7652587890625, 454.41900634765625, 1798.3255615234375, 665.9791259765625], [918.9228515625, 937.488037109375, 983.7308959960938, 1078.9970703125], [333.6158752441406, 832.919921875, 422.77545166015625, 1078.177734375], [920.7105102539062, 309.1741027832031, 984.5675659179688, 512.3529052734375], [841.4354248046875, 318.4891357421875, 904.2230224609375, 520.0126342773438], [389.80517578125, 432.1654357910156, 459.78826904296875, 649.0538330078125], [310.4698181152344, 437.7950744628906, 391.589111328125, 652.6553955078125], [1194.2576904296875, 678.8067016601562, 1280.0740966796875, 937.5779418945312], [1737.524169921875, 674.115478515625, 1826.474853515625, 918.8963623046875], [1181.349853515625, 116.98444366455078, 1242.5767822265625, 280.1880187988281], [1660.18603515625, 139.00387573242188, 1718.7305908203125, 305.1031494140625], [493.7218017578125, 246.90208435058594, 560.9755859375, 432.4791259765625], [396.1819763183594, 256.867431640625, 471.4572448730469, 449.36517333984375], [1780.93310546875, 176.3101348876953, 1843.852294921875, 358.1417541503906], [317.2856750488281, 262.3669128417969, 380.6559143066406, 443.18035888671875]]","[0.7431640625, 0.75390625, 0.71826171875, 0.85595703125, 0.68701171875, 0.66357421875, 0.71875, 0.68701171875, 0.853515625, 0.73779296875, 0.432373046875, 0.330322265625, 0.51806640625, 0.61474609375, 0.331787109375, 0.45068359375]","[[1626.8697509765625, 827.5396728515625], [1759.54541015625, 665.9791259765625], [951.3268737792969, 1078.9970703125], [378.19566345214844, 1078.177734375], [952.6390380859375, 512.3529052734375], [872.8292236328125, 520.0126342773438], [424.7967224121094, 649.0538330078125], [351.0294647216797, 652.6553955078125], [1237.1658935546875, 937.5779418945312], [1781.99951171875, 918.8963623046875], [1211.9633178710938, 280.1880187988281], [1689.4583129882812, 305.1031494140625], [527.3486938476562, 432.4791259765625], [433.8196105957031, 449.36517333984375], [1812.3927001953125, 358.1417541503906], [348.9707946777344, 443.18035888671875]]",425377792,410927104,425377792,640,yolo26m_fp16_640_ncnn_model,MOT17-04
984,553.6707999999635,0.0,17,"[3, 4, 6, 445, 602, 607, 588, 617, 687, 695, 701, 735, 738, 663, 742, 652, 682]","[[1573.887451171875, 594.7608032226562, 1678.789306640625, 828.392333984375], [1720.8438720703125, 454.26025390625, 1798.271728515625, 665.2675170898438], [918.7028198242188, 938.6525268554688, 983.0401611328125, 1079.6322021484375], [333.49224853515625, 835.6831665039062, 422.2937927246094, 1078.40380859375], [920.5234985351562, 307.19769287109375, 984.1756591796875, 509.44482421875], [838.732421875, 316.35247802734375, 902.8502807617188, 519.8864135742188], [389.8307189941406, 432.6453857421875, 459.2441101074219, 648.4588012695312], [308.31988525390625, 444.7864685058594, 387.4780578613281, 653.5946044921875], [1194.3035888671875, 674.8550415039062, 1278.5413818359375, 927.7459716796875], [1737.4091796875, 673.9720458984375, 1826.531982421875, 918.9953002929688], [1182.4512939453125, 119.40865325927734, 1244.5670166015625, 285.9648132324219], [1663.0277099609375, 143.1116943359375, 1719.814697265625, 303.8518981933594], [493.81390380859375, 247.43365478515625, 560.9979858398438, 432.5881042480469], [393.6479797363281, 256.82977294921875, 470.2231140136719, 450.0722961425781], [1786.267578125, 182.24642944335938, 1848.2930908203125, 358.01177978515625], [316.2381286621094, 263.7880859375, 379.82958984375, 445.8621520996094], [798.86767578125, 137.87184143066406, 863.8264770507812, 310.84063720703125]]","[0.7294921875, 0.75732421875, 0.69384765625, 0.84814453125, 0.7099609375, 0.6630859375, 0.72509765625, 0.7802734375, 0.84716796875, 0.73974609375, 0.471435546875, 0.268310546875, 0.52197265625, 0.5712890625, 0.2626953125, 0.482177734375, 0.28076171875]","[[1626.33837890625, 828.392333984375], [1759.5578002929688, 665.2675170898438], [950.8714904785156, 1079.6322021484375], [377.8930206298828, 1078.40380859375], [952.3495788574219, 509.44482421875], [870.7913513183594, 519.8864135742188], [424.53741455078125, 648.4588012695312], [347.8989715576172, 653.5946044921875], [1236.4224853515625, 927.7459716796875], [1781.9705810546875, 918.9953002929688], [1213.5091552734375, 285.9648132324219], [1691.4212036132812, 303.8518981933594], [527.4059448242188, 432.5881042480469], [431.935546875, 450.0722961425781], [1817.2803344726562, 358.01177978515625], [348.0338592529297, 445.8621520996094], [831.3470764160156, 310.84063720703125]]",425377792,410927104,425377792,640,yolo26m_fp16_640_ncnn_model,MOT17-04
985,551.6102689998661,0.0,16,"[3, 4, 6, 445, 602, 607, 588, 617, 687, 695, 701, 735, 738, 663, 652, 682]","[[1573.5540771484375, 594.8267211914062, 1678.7132568359375, 828.70751953125], [1719.85107421875, 453.9483337402344, 1797.279052734375, 665.2456665039062], [917.9619750976562, 939.816162109375, 981.4998779296875, 1079.1240234375], [332.8363037109375, 837.3666381835938, 421.70428466796875, 1078.70751953125], [919.7817993164062, 304.89556884765625, 983.7481689453125, 508.0681457519531], [838.139404296875, 315.85638427734375, 902.9348754882812, 519.6644897460938], [389.87042236328125, 432.7867736816406, 459.02362060546875, 648.1942749023438], [307.18572998046875, 447.69158935546875, 385.47119140625, 653.5985717773438], [1193.3065185546875, 671.4907836914062, 1278.0980224609375, 925.2633056640625], [1737.191162109375, 675.4043579101562, 1826.734619140625, 921.5178833007812], [1183.4324951171875, 120.5070571899414, 1244.64501953125, 284.85638427734375], [1663.518310546875, 142.61639404296875, 1720.7442626953125, 304.2945251464844], [493.5835876464844, 248.10060119628906, 560.7478637695312, 433.09100341796875], [394.22607421875, 257.7784423828125, 471.7642517089844, 452.2829895019531], [315.6555480957031, 265.9059143066406, 379.2719421386719, 449.19110107421875], [798.8297119140625, 137.95164489746094, 863.330322265625, 310.0491027832031]]","[0.71923828125, 0.7734375, 0.7138671875, 0.8408203125, 0.7119140625, 0.66650390625, 0.7392578125, 0.74755859375, 0.84765625, 0.73779296875, 0.388671875, 0.345703125, 0.55712890625, 0.54833984375, 0.439208984375, 0.26123046875]","[[1626.1336669921875, 828.70751953125], [1758.5650634765625, 665.2456665039062], [949.7309265136719, 1079.1240234375], [377.2702941894531, 1078.70751953125], [951.7649841308594, 508.0681457519531], [870.5371398925781, 519.6644897460938], [424.447021484375, 648.1942749023438], [346.3284606933594, 653.5985717773438], [1235.7022705078125, 925.2633056640625], [1781.962890625, 921.5178833007812], [1214.0387573242188, 284.85638427734375], [1692.1312866210938, 304.2945251464844], [527.1657257080078, 433.09100341796875], [432.9951629638672, 452.2829895019531], [347.4637451171875, 449.19110107421875], [831.0800170898438, 310.0491027832031]]",425377792,410927104,425377792,640,yolo26m_fp16_640_ncnn_model,MOT17-04
986,560.8265450000545,0.0,16,"[3, 4, 6, 445, 602, 607, 588, 617, 687, 695, 701, 735, 738, 663, 652, 742]","[[1573.8310546875, 592.1188354492188, 1680.25927734375, 828.5698852539062], [1719.585205078125, 454.3241271972656, 1796.7913818359375, 664.742919921875], [917.6550903320312, 940.4791870117188, 981.0090942382812, 1079.6845703125], [332.0374450683594, 838.649658203125, 421.0278625488281, 1079.04296875], [919.8753662109375, 302.22796630859375, 984.251220703125, 506.5155334472656], [837.0167236328125, 314.9940185546875, 902.9267578125, 520.3961181640625], [389.6020202636719, 434.294189453125, 458.24554443359375, 648.5599975585938], [304.78887939453125, 448.97613525390625, 383.00067138671875, 653.275146484375], [1192.7613525390625, 668.8524780273438, 1278.198974609375, 923.9962768554688], [1737.253173828125, 675.1992797851562, 1826.672607421875, 921.2329711914062], [1184.4700927734375, 121.34565734863281, 1245.857666015625, 286.8330993652344], [1664.67333984375, 143.2579345703125, 1722.0404052734375, 304.5479431152344], [493.2117004394531, 250.927001953125, 560.4188232421875, 435.6054992675781], [394.0054931640625, 257.00885009765625, 471.8982238769531, 451.24005126953125], [315.31768798828125, 266.5591735839844, 378.7484436035156, 450.53851318359375], [1789.3421630859375, 187.0061492919922, 1852.0247802734375, 360.5311279296875]]","[0.7724609375, 0.75244140625, 0.666015625, 0.8271484375, 0.70849609375, 0.65283203125, 0.7646484375, 0.78955078125, 0.85205078125, 0.7607421875, 0.364990234375, 0.30908203125, 0.60400390625, 0.5810546875, 0.48486328125, 0.322998046875]","[[1627.045166015625, 828.5698852539062], [1758.1882934570312, 664.742919921875], [949.3320922851562, 1079.6845703125], [376.53265380859375, 1079.04296875], [952.0632934570312, 506.5155334472656], [869.9717407226562, 520.3961181640625], [423.9237823486328, 648.5599975585938], [343.894775390625, 653.275146484375], [1235.4801635742188, 923.9962768554688], [1781.962890625, 921.2329711914062], [1215.1638793945312, 286.8330993652344], [1693.3568725585938, 304.5479431152344], [526.8152618408203, 435.6054992675781], [432.9518585205078, 451.24005126953125], [347.03306579589844, 450.53851318359375], [1820.6834716796875, 360.5311279296875]]",425377792,410927104,425377792,640,yolo26m_fp16_640_ncnn_model,MOT17-04
987,553.1991380003092,0.0,16,"[3, 4, 6, 445, 602, 607, 588, 617, 687, 695, 701, 735, 738, 663, 652, 742]","[[1574.86767578125, 590.8478393554688, 1681.87939453125, 828.7567749023438], [1719.302734375, 454.4645690917969, 1796.7904052734375, 665.5476684570312], [916.5656127929688, 940.7030029296875, 979.8609619140625, 1079.8948974609375], [331.4645690917969, 839.5374145507812, 420.2967224121094, 1078.6422119140625], [919.8076171875, 300.66522216796875, 984.5840454101562, 505.6388854980469], [836.5565795898438, 314.4786071777344, 903.0048217773438, 519.98828125], [390.41339111328125, 434.33026123046875, 460.03839111328125, 651.1553344726562], [303.3155517578125, 451.3899841308594, 381.4522399902344, 653.0838012695312], [1191.94091796875, 667.477294921875, 1277.9505615234375, 924.17626953125], [1737.07275390625, 676.3538208007812, 1826.8585205078125, 923.8449096679688], [1185.39892578125, 122.34730529785156, 1246.663330078125, 288.7572937011719], [1666.3668212890625, 145.18470764160156, 1723.183837890625, 303.855224609375], [492.829345703125, 251.46719360351562, 561.0133666992188, 438.5071105957031], [393.947021484375, 254.22181701660156, 473.98760986328125, 455.2562255859375], [314.8551940917969, 268.007080078125, 377.7138977050781, 451.74139404296875], [1789.448486328125, 188.48178100585938, 1853.1510009765625, 362.76171875]]","[0.77978515625, 0.7568359375, 0.666015625, 0.81591796875, 0.71923828125, 0.66259765625, 0.77978515625, 0.7822265625, 0.85595703125, 0.7607421875, 0.34228515625, 0.321533203125, 0.59033203125, 0.489501953125, 0.481201171875, 0.267333984375]","[[1628.37353515625, 828.7567749023438], [1758.0465698242188, 665.5476684570312], [948.2132873535156, 1079.8948974609375], [375.8806457519531, 1078.6422119140625], [952.1958312988281, 505.6388854980469], [869.7807006835938, 519.98828125], [425.22589111328125, 651.1553344726562], [342.38389587402344, 653.0838012695312], [1234.9457397460938, 924.17626953125], [1781.9656372070312, 923.8449096679688], [1216.0311279296875, 288.7572937011719], [1694.7753295898438, 303.855224609375], [526.9213562011719, 438.5071105957031], [433.9673156738281, 455.2562255859375], [346.2845458984375, 451.74139404296875], [1821.2997436523438, 362.76171875]]",425377792,410927104,425377792,640,yolo26m_fp16_640_ncnn_model,MOT17-04
988,554.6883379993233,0.0,16,"[3, 4, 6, 445, 602, 607, 588, 617, 687, 695, 701, 735, 738, 663, 652, 742]","[[1574.124755859375, 590.1233520507812, 1681.6473388671875, 829.06689453125], [1720.1785888671875, 454.5146789550781, 1797.7938232421875, 665.8521728515625], [915.4146728515625, 941.5099487304688, 978.2365112304688, 1079.973388671875], [331.31488037109375, 840.28173828125, 419.9618835449219, 1077.968505859375], [919.5811157226562, 300.0175476074219, 984.9451904296875, 506.50164794921875], [836.240234375, 314.21868896484375, 903.22412109375, 520.0116577148438], [390.29132080078125, 437.2785339355469, 460.15802001953125, 655.0662231445312], [301.58221435546875, 452.4871520996094, 380.3666687011719, 653.6913452148438], [1190.980712890625, 665.5794067382812, 1277.6009521484375, 923.8919677734375], [1736.820068359375, 673.5690307617188, 1827.117919921875, 923.0919799804688], [1186.7720947265625, 124.15159606933594, 1246.830078125, 288.9315185546875], [1668.9605712890625, 145.47879028320312, 1725.57421875, 303.9263610839844], [492.3480224609375, 253.36483764648438, 561.0681762695312, 441.2894592285156], [389.9400939941406, 253.6580047607422, 470.5075988769531, 455.2750549316406], [314.33978271484375, 268.15277099609375, 377.2286376953125, 453.5067443847656], [1790.1409912109375, 184.62368774414062, 1854.8475341796875, 361.40692138671875]]","[0.76123046875, 0.755859375, 0.67626953125, 0.83056640625, 0.71923828125, 0.630859375, 0.7666015625, 0.763671875, 0.837890625, 0.74365234375, 0.347900390625, 0.340576171875, 0.6025390625, 0.5810546875, 0.505859375, 0.268310546875]","[[1627.8860473632812, 829.06689453125], [1758.9862060546875, 665.8521728515625], [946.8255920410156, 1079.973388671875], [375.6383819580078, 1077.968505859375], [952.2631530761719, 506.50164794921875], [869.732177734375, 520.0116577148438], [425.22467041015625, 655.0662231445312], [340.9744415283203, 653.6913452148438], [1234.2908325195312, 923.8919677734375], [1781.968994140625, 923.0919799804688], [1216.8010864257812, 288.9315185546875], [1697.2673950195312, 303.9263610839844], [526.7080993652344, 441.2894592285156], [430.2238464355469, 455.2750549316406], [345.7842102050781, 453.5067443847656], [1822.4942626953125, 361.40692138671875]]",425377792,410927104,425377792,640,yolo26m_fp16_640_ncnn_model,MOT17-04
989,553.8879699997779,0.0,17,"[3, 4, 6, 445, 602, 607, 588, 617, 687, 695, 701, 735, 738, 663, 652, 742, 682]","[[1574.9794921875, 590.1046752929688, 1682.3785400390625, 828.9302978515625], [1720.579345703125, 454.2828674316406, 1798.10595703125, 665.2230834960938], [914.3869018554688, 941.78955078125, 976.28857421875, 1078.2569580078125], [330.9277648925781, 841.9785766601562, 419.42584228515625, 1078.197509765625], [920.2630615234375, 299.34014892578125, 986.3198852539062, 507.3895568847656], [836.1640625, 314.0491027832031, 903.3056640625, 519.2020263671875], [388.94683837890625, 440.83673095703125, 459.03314208984375, 659.9756469726562], [299.88653564453125, 453.33734130859375, 379.3314208984375, 653.3674926757812], [1189.96240234375, 663.9747924804688, 1277.2138671875, 923.9115600585938], [1737.1741943359375, 674.4828491210938, 1826.770263671875, 921.8067626953125], [1187.6959228515625, 124.4003677368164, 1247.3702392578125, 289.79913330078125], [1669.762451171875, 146.53640747070312, 1726.5474853515625, 305.91754150390625], [492.82330322265625, 254.91488647460938, 561.89794921875, 443.4126281738281], [388.6324157714844, 255.89349365234375, 469.46783447265625, 457.69171142578125], [314.5404357910156, 269.90087890625, 376.45806884765625, 453.38934326171875], [1790.072998046875, 183.99180603027344, 1853.7603759765625, 358.9982604980469], [797.6819458007812, 136.45941162109375, 862.908935546875, 309.2279357910156]]","[0.7822265625, 0.75927734375, 0.70263671875, 0.8310546875, 0.7001953125, 0.625, 0.734375, 0.77685546875, 0.84619140625, 0.7529296875, 0.421630859375, 0.365966796875, 0.6708984375, 0.71630859375, 0.5751953125, 0.276611328125, 0.26953125]","[[1628.6790161132812, 828.9302978515625], [1759.3426513671875, 665.2230834960938], [945.3377380371094, 1078.2569580078125], [375.1768035888672, 1078.197509765625], [953.2914733886719, 507.3895568847656], [869.73486328125, 519.2020263671875], [423.989990234375, 659.9756469726562], [339.6089782714844, 653.3674926757812], [1233.588134765625, 923.9115600585938], [1781.9722290039062, 921.8067626953125], [1217.5330810546875, 289.79913330078125], [1698.1549682617188, 305.91754150390625], [527.3606262207031, 443.4126281738281], [429.0501251220703, 457.69171142578125], [345.49925231933594, 453.38934326171875], [1821.9166870117188, 358.9982604980469], [830.2954406738281, 309.2279357910156]]",425377792,410927104,425377792,640,yolo26m_fp16_640_ncnn_model,MOT17-04
990,557.3550369999793,0.0,16,"[3, 4, 6, 445, 602, 607, 588, 617, 687, 695, 701, 735, 738, 663, 652, 682]","[[1573.6268310546875, 590.8507690429688, 1680.36328125, 828.1287841796875], [1720.7132568359375, 454.19256591796875, 1798.237060546875, 664.9840087890625], [913.0693969726562, 942.869873046875, 974.5579223632812, 1078.61376953125], [330.6086730957031, 843.2863159179688, 419.1597595214844, 1078.5181884765625], [920.544921875, 299.0184326171875, 986.8397216796875, 506.9195861816406], [836.2699584960938, 313.5390930175781, 903.2413330078125, 517.453369140625], [387.7015075683594, 442.38909912109375, 458.36114501953125, 664.5017700195312], [298.34210205078125, 453.0990905761719, 378.9259033203125, 653.6893920898438], [1189.2020263671875, 662.7241821289062, 1276.5296630859375, 922.79443359375], [1737.586669921875, 674.3377075195312, 1826.364501953125, 919.8169555664062], [1189.1885986328125, 123.82254028320312, 1248.3182373046875, 289.2071838378906], [1672.0830078125, 146.5152587890625, 1728.77587890625, 306.0155029296875], [493.0509948730469, 255.34007263183594, 562.6478271484375, 445.27764892578125], [387.2734069824219, 257.9759826660156, 470.0139465332031, 465.2243347167969], [314.6597595214844, 271.2757873535156, 376.18670654296875, 454.52679443359375], [798.6034545898438, 137.06333923339844, 863.8972778320312, 310.4458923339844]]","[0.7529296875, 0.74560546875, 0.6884765625, 0.83251953125, 0.6650390625, 0.5986328125, 0.70849609375, 0.779296875, 0.833984375, 0.73291015625, 0.491455078125, 0.412841796875, 0.68994140625, 0.6396484375, 0.52685546875, 0.27099609375]","[[1626.9950561523438, 828.1287841796875], [1759.4751586914062, 664.9840087890625], [943.8136596679688, 1078.61376953125], [374.88421630859375, 1078.5181884765625], [953.6923217773438, 506.9195861816406], [869.7556457519531, 517.453369140625], [423.0313262939453, 664.5017700195312], [338.6340026855469, 653.6893920898438], [1232.8658447265625, 922.79443359375], [1781.9755859375, 919.8169555664062], [1218.75341796875, 289.2071838378906], [1700.429443359375, 306.0155029296875], [527.8494110107422, 445.27764892578125], [428.6436767578125, 465.2243347167969], [345.42323303222656, 454.52679443359375], [831.2503662109375, 310.4458923339844]]",425377792,410927104,425377792,640,yolo26m_fp16_640_ncnn_model,MOT17-04
991,542.7918670002327,0.0,16,"[3, 4, 6, 445, 602, 607, 588, 617, 687, 695, 701, 735, 738, 663, 652, 742]","[[1573.639404296875, 590.1516723632812, 1681.04150390625, 828.8106079101562], [1720.6683349609375, 453.9090881347656, 1798.3753662109375, 665.14306640625], [912.6554565429688, 943.4991455078125, 973.9078369140625, 1078.502197265625], [329.819580078125, 845.1997680664062, 418.4940185546875, 1079.123291015625], [920.4150390625, 298.4599914550781, 987.2888793945312, 507.2892761230469], [836.267333984375, 312.2747802734375, 903.2950439453125, 515.9686889648438], [386.26654052734375, 443.66827392578125, 456.6235656738281, 666.4016723632812], [297.5321350097656, 454.2000732421875, 378.5788879394531, 653.519287109375], [1187.06494140625, 661.3576049804688, 1275.2236328125, 923.4686279296875], [1737.64013671875, 674.7792358398438, 1826.3170166015625, 919.563232421875], [1189.9617919921875, 124.17124938964844, 1248.37255859375, 288.8070068359375], [1672.751220703125, 146.58375549316406, 1729.731689453125, 307.8808898925781], [493.6119384765625, 257.6815185546875, 562.9352416992188, 446.6712341308594], [386.9612731933594, 262.1692199707031, 469.591064453125, 469.4931335449219], [313.7513122558594, 273.3679504394531, 374.8598937988281, 455.28271484375], [1789.1795654296875, 183.6793212890625, 1854.0928955078125, 364.327880859375]]","[0.71630859375, 0.75927734375, 0.68603515625, 0.8310546875, 0.6591796875, 0.5771484375, 0.7490234375, 0.82568359375, 0.82958984375, 0.7197265625, 0.467041015625, 0.442138671875, 0.68798828125, 0.61962890625, 0.591796875, 0.257568359375]","[[1627.3404541015625, 828.8106079101562], [1759.5218505859375, 665.14306640625], [943.2816467285156, 1078.502197265625], [374.15679931640625, 1079.123291015625], [953.8519592285156, 507.2892761230469], [869.7811889648438, 515.9686889648438], [421.44505310058594, 666.4016723632812], [338.0555114746094, 653.519287109375], [1231.144287109375, 923.4686279296875], [1781.9785766601562, 919.563232421875], [1219.1671752929688, 288.8070068359375], [1701.241455078125, 307.8808898925781], [528.2735900878906, 446.6712341308594], [428.2761688232422, 469.4931335449219], [344.30560302734375, 455.28271484375], [1821.63623046875, 364.327880859375]]",425377792,410927104,425377792,640,yolo26m_fp16_640_ncnn_model,MOT17-04
992,556.0985420006546,0.0,17,"[3, 4, 6, 445, 602, 607, 588, 617, 687, 695, 701, 735, 738, 663, 652, 742, 682]","[[1573.727783203125, 589.6480102539062, 1681.209716796875, 828.3225708007812], [1719.5797119140625, 453.3061828613281, 1797.5111083984375, 664.7092895507812], [912.0421752929688, 943.70947265625, 973.2002563476562, 1078.4647216796875], [329.76214599609375, 847.5909423828125, 418.02191162109375, 1078.5860595703125], [919.4088745117188, 298.668701171875, 986.447509765625, 507.1022033691406], [836.2481079101562, 310.6002502441406, 903.3626708984375, 514.7108154296875], [385.77490234375, 446.0761413574219, 455.925537109375, 669.023193359375], [297.461181640625, 454.8132629394531, 378.78948974609375, 653.1618041992188], [1184.73681640625, 659.9379272460938, 1273.3594970703125, 922.822021484375], [1737.15234375, 673.70263671875, 1826.809814453125, 921.7078857421875], [1190.597412109375, 124.50524139404297, 1248.9459228515625, 289.8515625], [1672.534423828125, 146.81988525390625, 1730.4705810546875, 311.2718505859375], [494.03009033203125, 259.52166748046875, 563.3163452148438, 448.1314392089844], [387.26129150390625, 264.0201110839844, 469.5845031738281, 470.8232116699219], [313.1959533691406, 274.4909362792969, 374.37445068359375, 456.1419372558594], [1791.6448974609375, 184.8629913330078, 1855.2835693359375, 364.5276794433594], [798.8504638671875, 137.4595489501953, 864.4075317382812, 311.3543395996094]]","[0.7314453125, 0.76953125, 0.69775390625, 0.8271484375, 0.64013671875, 0.5732421875, 0.7392578125, 0.69482421875, 0.83203125, 0.71337890625, 0.418212890625, 0.474853515625, 0.71044921875, 0.65087890625, 0.58935546875, 0.27490234375, 0.268310546875]","[[1627.46875, 828.3225708007812], [1758.54541015625, 664.7092895507812], [942.6212158203125, 1078.4647216796875], [373.89202880859375, 1078.5860595703125], [952.9281921386719, 507.1022033691406], [869.8053894042969, 514.7108154296875], [420.8502197265625, 669.023193359375], [338.1253356933594, 653.1618041992188], [1229.0481567382812, 922.822021484375], [1781.9810791015625, 921.7078857421875], [1219.7716674804688, 289.8515625], [1701.5025024414062, 311.2718505859375], [528.6732177734375, 448.1314392089844], [428.4228973388672, 470.8232116699219], [343.7852020263672, 456.1419372558594], [1823.4642333984375, 364.5276794433594], [831.6289978027344, 311.3543395996094]]",425377792,410927104,425377792,640,yolo26m_fp16_640_ncnn_model,MOT17-04
993,541.9063139997888,0.0,17,"[3, 4, 6, 445, 602, 607, 588, 617, 687, 695, 701, 735, 738, 663, 652, 742, 682]","[[1575.1849365234375, 590.9501953125, 1681.82373046875, 827.6377563476562], [1720.0296630859375, 452.583740234375, 1798.3004150390625, 665.0421752929688], [911.8618774414062, 944.0137939453125, 972.9568481445312, 1078.20556640625], [329.53143310546875, 849.1598510742188, 417.823486328125, 1078.6202392578125], [919.0673217773438, 298.5496826171875, 986.0971069335938, 507.3207702636719], [837.6450805664062, 309.88775634765625, 903.9917602539062, 512.4241943359375], [385.8544616699219, 448.91351318359375, 455.9190979003906, 671.9193115234375], [305.9381408691406, 459.9740295410156, 383.87591552734375, 652.9917602539062], [1182.179931640625, 657.0140380859375, 1271.441162109375, 921.1771240234375], [1737.936279296875, 674.2855834960938, 1828.0042724609375, 923.5010375976562], [1191.462890625, 125.33551788330078, 1250.434814453125, 292.9312438964844], [1672.5711669921875, 148.4746551513672, 1730.5504150390625, 312.39898681640625], [495.0911560058594, 262.4006652832031, 563.5283203125, 448.3793029785156], [387.4388122558594, 267.158447265625, 468.6053771972656, 470.7582702636719], [313.0070495605469, 276.48406982421875, 374.2237854003906, 457.7870178222656], [1795.0006103515625, 184.90283203125, 1857.188232421875, 361.46697998046875], [798.8570556640625, 137.19140625, 864.5770263671875, 311.42340087890625]]","[0.74267578125, 0.7685546875, 0.6787109375, 0.82177734375, 0.6455078125, 0.61083984375, 0.72412109375, 0.57763671875, 0.82470703125, 0.73876953125, 0.403076171875, 0.42236328125, 0.703125, 0.6416015625, 0.51171875, 0.319091796875, 0.2509765625]","[[1628.5043334960938, 827.6377563476562], [1759.1650390625, 665.0421752929688], [942.4093627929688, 1078.20556640625], [373.6774597167969, 1078.6202392578125], [952.5822143554688, 507.3207702636719], [870.8184204101562, 512.4241943359375], [420.88677978515625, 671.9193115234375], [344.9070281982422, 652.9917602539062], [1226.810546875, 921.1771240234375], [1782.9702758789062, 923.5010375976562], [1220.9488525390625, 292.9312438964844], [1701.560791015625, 312.39898681640625], [529.3097381591797, 448.3793029785156], [428.0220947265625, 470.7582702636719], [343.61541748046875, 457.7870178222656], [1826.0944213867188, 361.46697998046875], [831.717041015625, 311.42340087890625]]",425377792,410927104,425377792,640,yolo26m_fp16_640_ncnn_model,MOT17-04
994,542.4918510007046,0.0,16,"[3, 4, 6, 445, 602, 607, 588, 617, 687, 695, 701, 735, 738, 663, 652, 742]","[[1574.4659423828125, 589.9627685546875, 1681.3333740234375, 826.8792724609375], [1720.3690185546875, 453.3035888671875, 1798.4295654296875, 665.1699829101562], [910.1572875976562, 944.8531494140625, 971.57958984375, 1078.36181640625], [329.6058349609375, 851.9212646484375, 417.8577575683594, 1079.3729248046875], [919.1473388671875, 297.6793518066406, 985.7701416015625, 505.3356018066406], [837.5779418945312, 306.1856994628906, 903.85546875, 509.12371826171875], [385.82879638671875, 449.1908874511719, 456.00384521484375, 672.692626953125], [309.65472412109375, 464.1256408691406, 385.3456726074219, 653.6439208984375], [1180.2855224609375, 655.74169921875, 1269.753662109375, 919.888427734375], [1737.708740234375, 675.7448120117188, 1827.0091552734375, 922.942626953125], [1192.2928466796875, 127.46282958984375, 1251.4044189453125, 295.657958984375], [1672.5970458984375, 150.1837158203125, 1730.4725341796875, 312.16241455078125], [496.646728515625, 262.3172607421875, 565.419189453125, 449.5316162109375], [387.2710266113281, 269.926025390625, 467.54620361328125, 471.0222473144531], [312.30291748046875, 279.17681884765625, 372.86639404296875, 457.3714904785156], [1797.825927734375, 185.0091552734375, 1860.2562255859375, 363.6255187988281]]","[0.73974609375, 0.7607421875, 0.68798828125, 0.83056640625, 0.6708984375, 0.66455078125, 0.73974609375, 0.7138671875, 0.82666015625, 0.72998046875, 0.393798828125, 0.423583984375, 0.70458984375, 0.669921875, 0.55029296875, 0.280029296875]","[[1627.899658203125, 826.8792724609375], [1759.3992919921875, 665.1699829101562], [940.8684387207031, 1078.36181640625], [373.73179626464844, 1079.3729248046875], [952.458740234375, 505.3356018066406], [870.7167053222656, 509.12371826171875], [420.91632080078125, 672.692626953125], [347.5001983642578, 653.6439208984375], [1225.0195922851562, 919.888427734375], [1782.3589477539062, 922.942626953125], [1221.8486328125, 295.657958984375], [1701.5347900390625, 312.16241455078125], [531.032958984375, 449.5316162109375], [427.4086151123047, 471.0222473144531], [342.58465576171875, 457.3714904785156], [1829.0410766601562, 363.6255187988281]]",425377792,410927104,425377792,640,yolo26m_fp16_640_ncnn_model,MOT17-04
