frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
288,75.73960599984275,0.0,6,"[3, 193, 212, 249, 219, 204]","[[992.8365478515625, 407.5433654785156, 1156.39453125, 1044.3214111328125], [1518.9261474609375, 430.5006103515625, 1686.928955078125, 855.6580810546875], [723.8898315429688, 449.38848876953125, 801.9745483398438, 642.8355102539062], [846.9367065429688, 420.83740234375, 1006.8638305664062, 922.4723510742188], [504.2570495605469, 456.3416442871094, 547.0016479492188, 560.92626953125], [379.44659423828125, 470.0800476074219, 430.6292724609375, 575.1061401367188]]","[0.7783203125, 0.85498046875, 0.74560546875, 0.8095703125, 0.382080078125, 0.38720703125]","[[1074.6155395507812, 1044.3214111328125], [1602.9275512695312, 855.6580810546875], [762.9321899414062, 642.8355102539062], [926.9002685546875, 922.4723510742188], [525.6293487548828, 560.92626953125], [405.0379333496094, 575.1061401367188]]",425377792,410927104,425377792,640,yolo26n_fp16_640_ncnn_model,MOT17-02
289,75.8541619998141,0.0,8,"[3, 193, 212, 249, 219, 204, 269, 308]","[[994.6597290039062, 408.27032470703125, 1157.0693359375, 1043.8714599609375], [1528.2099609375, 435.45880126953125, 1701.1717529296875, 858.486083984375], [726.1837768554688, 447.8834533691406, 805.4014282226562, 643.98876953125], [849.2158203125, 423.1487731933594, 1010.4461059570312, 920.6395263671875], [504.845703125, 456.2055969238281, 547.423095703125, 561.0401611328125], [379.4555969238281, 471.8847351074219, 429.3121643066406, 574.7223510742188], [1463.1011962890625, 415.21844482421875, 1595.2503662109375, 724.9864501953125], [1358.9390869140625, 444.04351806640625, 1393.8958740234375, 548.9796142578125]]","[0.78662109375, 0.88134765625, 0.6650390625, 0.80712890625, 0.376953125, 0.3349609375, 0.343017578125, 0.315185546875]","[[1075.8645324707031, 1043.8714599609375], [1614.6908569335938, 858.486083984375], [765.7926025390625, 643.98876953125], [929.8309631347656, 920.6395263671875], [526.1343994140625, 561.0401611328125], [404.3838806152344, 574.7223510742188], [1529.17578125, 724.9864501953125], [1376.41748046875, 548.9796142578125]]",425377792,410927104,425377792,640,yolo26n_fp16_640_ncnn_model,MOT17-02
290,75.724624999566,0.0,8,"[3, 193, 212, 249, 219, 204, 269, 308]","[[997.0150146484375, 408.0273132324219, 1158.483154296875, 1044.1976318359375], [1533.500244140625, 438.0857849121094, 1713.90185546875, 863.7387084960938], [729.9567260742188, 448.064697265625, 809.0524291992188, 643.6951293945312], [850.4359130859375, 424.03497314453125, 1013.2185668945312, 920.9249877929688], [505.04962158203125, 456.6393737792969, 546.6259765625, 559.5904541015625], [378.5860290527344, 474.2942810058594, 426.2736511230469, 572.8160400390625], [1440.8936767578125, 415.36419677734375, 1573.5069580078125, 723.7514038085938], [1360.697998046875, 441.16632080078125, 1396.6275634765625, 547.760009765625]]","[0.80078125, 0.87060546875, 0.6337890625, 0.8056640625, 0.3642578125, 0.274169921875, 0.44677734375, 0.29150390625]","[[1077.7490844726562, 1044.1976318359375], [1623.7010498046875, 863.7387084960938], [769.5045776367188, 643.6951293945312], [931.8272399902344, 920.9249877929688], [525.8377990722656, 559.5904541015625], [402.4298400878906, 572.8160400390625], [1507.2003173828125, 723.7514038085938], [1378.6627807617188, 547.760009765625]]",425377792,410927104,425377792,640,yolo26n_fp16_640_ncnn_model,MOT17-02
291,76.12769800016395,0.0,7,"[3, 193, 212, 249, 219, 269, 308]","[[999.2801513671875, 404.9400939941406, 1160.4705810546875, 1043.328857421875], [1533.59619140625, 435.3461608886719, 1723.81591796875, 868.3900756835938], [733.3592529296875, 452.6042785644531, 811.2660522460938, 645.0606079101562], [846.5156860351562, 422.6315612792969, 1012.4916381835938, 921.7710571289062], [505.2606201171875, 457.54278564453125, 546.2012939453125, 559.281982421875], [1427.400146484375, 421.91253662109375, 1558.740966796875, 718.8164672851562], [1362.2515869140625, 441.97900390625, 1398.5369873046875, 547.5989990234375]]","[0.78271484375, 0.8310546875, 0.6357421875, 0.8134765625, 0.27490234375, 0.63427734375, 0.31298828125]","[[1079.8753662109375, 1043.328857421875], [1628.7060546875, 868.3900756835938], [772.3126525878906, 645.0606079101562], [929.503662109375, 921.7710571289062], [525.73095703125, 559.281982421875], [1493.070556640625, 718.8164672851562], [1380.394287109375, 547.5989990234375]]",425377792,410927104,425377792,640,yolo26n_fp16_640_ncnn_model,MOT17-02
292,75.8946809992267,0.0,6,"[3, 193, 212, 249, 219, 269]","[[1001.3646240234375, 405.00103759765625, 1161.8292236328125, 1042.75390625], [1530.4107666015625, 435.2695617675781, 1728.152099609375, 872.0594482421875], [738.27490234375, 452.6121520996094, 816.229248046875, 647.3177490234375], [845.887939453125, 422.5968933105469, 1014.1624755859375, 921.5883178710938], [505.0684814453125, 457.12066650390625, 546.3248291015625, 559.9161376953125], [1410.9036865234375, 426.4130554199219, 1549.6058349609375, 735.2987060546875]]","[0.74951171875, 0.85498046875, 0.60302734375, 0.8125, 0.28125, 0.345458984375]","[[1081.596923828125, 1042.75390625], [1629.2814331054688, 872.0594482421875], [777.2520751953125, 647.3177490234375], [930.0252075195312, 921.5883178710938], [525.6966552734375, 559.9161376953125], [1480.2547607421875, 735.2987060546875]]",425377792,410927104,425377792,640,yolo26n_fp16_640_ncnn_model,MOT17-02
293,76.81810499980202,0.0,7,"[3, 193, 212, 249, 219, 269, 234]","[[1003.9947509765625, 405.0216064453125, 1164.318115234375, 1042.5400390625], [1529.51953125, 436.94549560546875, 1734.6533203125, 877.5711669921875], [740.5233154296875, 449.6568908691406, 818.4929809570312, 647.1648559570312], [846.4082641601562, 420.10986328125, 1016.8529663085938, 922.005859375], [504.36322021484375, 455.4683837890625, 546.0224609375, 559.6563110351562], [1402.3507080078125, 429.5048828125, 1532.5814208984375, 718.0662231445312], [1154.549560546875, 434.2513732910156, 1200.3197021484375, 551.2288818359375]]","[0.798828125, 0.86767578125, 0.66650390625, 0.81982421875, 0.3798828125, 0.7001953125, 0.34765625]","[[1084.1564331054688, 1042.5400390625], [1632.08642578125, 877.5711669921875], [779.5081481933594, 647.1648559570312], [931.630615234375, 922.005859375], [525.1928405761719, 559.6563110351562], [1467.466064453125, 718.0662231445312], [1177.4346313476562, 551.2288818359375]]",425377792,410927104,425377792,640,yolo26n_fp16_640_ncnn_model,MOT17-02
294,76.43482799994672,0.0,8,"[3, 193, 212, 249, 219, 269, 320, 234]","[[1004.8461303710938, 402.7958068847656, 1165.2515869140625, 1043.7042236328125], [1528.3885498046875, 435.848388671875, 1741.2265625, 881.3140869140625], [741.823486328125, 450.9961853027344, 817.7301635742188, 646.6015625], [847.1395263671875, 417.69427490234375, 1019.1755981445312, 921.6619873046875], [504.6484680175781, 457.3061218261719, 545.36669921875, 559.0633544921875], [1400.0428466796875, 429.9175109863281, 1528.6474609375, 712.0772705078125], [681.5302734375, 484.5, 730.8696899414062, 605.7000122070312], [1155.601806640625, 435.4408264160156, 1200.349609375, 550.9471435546875]]","[0.8125, 0.86865234375, 0.650390625, 0.83056640625, 0.3583984375, 0.76025390625, 0.36279296875, 0.37841796875]","[[1085.0488586425781, 1043.7042236328125], [1634.8075561523438, 881.3140869140625], [779.7768249511719, 646.6015625], [933.1575622558594, 921.6619873046875], [525.0075836181641, 559.0633544921875], [1464.3451538085938, 712.0772705078125], [706.1999816894531, 605.7000122070312], [1177.9757080078125, 550.9471435546875]]",425377792,410927104,425377792,640,yolo26n_fp16_640_ncnn_model,MOT17-02
295,77.623140000469,0.0,9,"[3, 193, 212, 249, 219, 269, 320, 234, 321]","[[1005.7097778320312, 402.204833984375, 1164.9200439453125, 1041.920654296875], [1526.151123046875, 431.4849548339844, 1744.9697265625, 879.7060546875], [743.9576416015625, 451.77227783203125, 819.5277709960938, 648.1047973632812], [848.3460083007812, 414.0754699707031, 1021.953369140625, 921.2770385742188], [504.465576171875, 458.5089416503906, 544.4246826171875, 558.3357543945312], [1399.142333984375, 428.5179748535156, 1530.1307373046875, 710.51904296875], [682.8759155273438, 486.500244140625, 731.124267578125, 605.0713500976562], [1156.8990478515625, 437.34686279296875, 1201.40185546875, 551.3529663085938], [1535.3592529296875, 432.6000061035156, 1606.24072265625, 652.7999877929688]]","[0.8076171875, 0.85546875, 0.63232421875, 0.8271484375, 0.298828125, 0.759765625, 0.2724609375, 0.346923828125, 0.4384765625]","[[1085.3149108886719, 1041.920654296875], [1635.5604248046875, 879.7060546875], [781.7427062988281, 648.1047973632812], [935.1496887207031, 921.2770385742188], [524.4451293945312, 558.3357543945312], [1464.6365356445312, 710.51904296875], [707.0000915527344, 605.0713500976562], [1179.1504516601562, 551.3529663085938], [1570.7999877929688, 652.7999877929688]]",425377792,410927104,425377792,640,yolo26n_fp16_640_ncnn_model,MOT17-02
296,76.01567999972758,0.0,9,"[3, 193, 212, 249, 219, 269, 320, 234, 321]","[[1007.52392578125, 402.7323913574219, 1166.136474609375, 1040.5023193359375], [1527.5401611328125, 426.1196594238281, 1751.4637451171875, 879.7340698242188], [749.4622192382812, 450.09228515625, 825.2144775390625, 646.6838989257812], [850.1329956054688, 412.9757080078125, 1024.5040283203125, 921.8665771484375], [505.0896911621094, 459.9491882324219, 544.3987426757812, 558.0678100585938], [1398.3958740234375, 429.2440185546875, 1529.79150390625, 709.7869262695312], [683.03173828125, 490.415771484375, 730.3436889648438, 606.3231811523438], [1157.69970703125, 436.55767822265625, 1203.36083984375, 553.0157470703125], [1545.409912109375, 430.9842224121094, 1616.502685546875, 651.4150390625]]","[0.81640625, 0.82861328125, 0.6591796875, 0.83935546875, 0.28173828125, 0.77099609375, 0.300537109375, 0.405029296875, 0.365966796875]","[[1086.8302001953125, 1040.5023193359375], [1639.501953125, 879.7340698242188], [787.3383483886719, 646.6838989257812], [937.3185119628906, 921.8665771484375], [524.7442169189453, 558.0678100585938], [1464.0936889648438, 709.7869262695312], [706.6877136230469, 606.3231811523438], [1180.5302734375, 553.0157470703125], [1580.956298828125, 651.4150390625]]",425377792,410927104,425377792,640,yolo26n_fp16_640_ncnn_model,MOT17-02
297,76.3567170006354,0.0,9,"[3, 193, 212, 249, 219, 269, 320, 234, 321]","[[1008.832763671875, 404.1805114746094, 1167.8260498046875, 1045.681396484375], [1535.1165771484375, 428.50115966796875, 1758.1932373046875, 879.181640625], [754.8265991210938, 448.2230224609375, 830.8253173828125, 647.3679809570312], [851.4666137695312, 409.1358642578125, 1026.6534423828125, 921.5927124023438], [505.5090637207031, 458.96380615234375, 545.2215576171875, 558.4755859375], [1399.1824951171875, 433.0112609863281, 1529.3690185546875, 710.1163330078125], [681.9558715820312, 491.83392333984375, 728.9042358398438, 606.4375610351562], [1158.0609130859375, 436.7597351074219, 1203.9306640625, 553.1358032226562], [1556.6998291015625, 440.0562438964844, 1626.0263671875, 654.154541015625]]","[0.8115234375, 0.78271484375, 0.732421875, 0.83544921875, 0.302978515625, 0.7841796875, 0.331298828125, 0.396240234375, 0.40771484375]","[[1088.3294067382812, 1045.681396484375], [1646.6549072265625, 879.181640625], [792.8259582519531, 647.3679809570312], [939.0600280761719, 921.5927124023438], [525.3653106689453, 558.4755859375], [1464.2757568359375, 710.1163330078125], [705.4300537109375, 606.4375610351562], [1180.9957885742188, 553.1358032226562], [1591.3630981445312, 654.154541015625]]",425377792,410927104,425377792,640,yolo26n_fp16_640_ncnn_model,MOT17-02
298,76.23230900026101,0.0,10,"[3, 193, 212, 249, 219, 269, 320, 234, 321, 204]","[[1009.7803344726562, 405.4706726074219, 1168.8780517578125, 1047.8819580078125], [1543.187255859375, 433.640625, 1762.9652099609375, 877.65478515625], [755.3211669921875, 447.52655029296875, 831.3323364257812, 647.6195068359375], [853.076904296875, 408.70361328125, 1028.2003173828125, 922.47021484375], [505.72393798828125, 456.3563232421875, 546.4636840820312, 558.87744140625], [1395.7772216796875, 437.9115905761719, 1522.54345703125, 708.8223266601562], [682.1190795898438, 494.65411376953125, 727.93994140625, 606.1842041015625], [1158.903564453125, 436.5887451171875, 1205.3055419921875, 553.4242553710938], [1565.162841796875, 428.3834228515625, 1637.068359375, 650.2034912109375], [376.3451843261719, 467.6776428222656, 427.6322937011719, 575.2418212890625]]","[0.80908203125, 0.740234375, 0.71728515625, 0.810546875, 0.32763671875, 0.7802734375, 0.27197265625, 0.431640625, 0.39404296875, 0.34375]","[[1089.3291931152344, 1047.8819580078125], [1653.0762329101562, 877.65478515625], [793.3267517089844, 647.6195068359375], [940.6386108398438, 922.47021484375], [526.0938110351562, 558.87744140625], [1459.1603393554688, 708.8223266601562], [705.0295104980469, 606.1842041015625], [1182.1045532226562, 553.4242553710938], [1601.1156005859375, 650.2034912109375], [401.9887390136719, 575.2418212890625]]",425377792,410927104,425377792,640,yolo26n_fp16_640_ncnn_model,MOT17-02
299,76.49842000046192,0.0,9,"[3, 193, 212, 249, 269, 320, 234, 321, 204]","[[1011.6773681640625, 405.2151184082031, 1170.582275390625, 1045.486083984375], [1552.6180419921875, 427.6599426269531, 1775.73779296875, 880.9796752929688], [759.66552734375, 449.7412414550781, 835.0236206054688, 649.184814453125], [859.7023315429688, 413.5228576660156, 1032.5068359375, 925.7614135742188], [1390.4375, 447.2688903808594, 1510.5892333984375, 706.9111938476562], [681.2451782226562, 489.8251037597656, 728.580810546875, 605.276123046875], [1159.1258544921875, 436.7728271484375, 1205.81591796875, 553.27880859375], [1577.636474609375, 423.0342712402344, 1651.7635498046875, 649.4841918945312], [376.5206604003906, 468.98968505859375, 426.172607421875, 574.6185302734375]]","[0.81396484375, 0.76806640625, 0.705078125, 0.77294921875, 0.736328125, 0.34033203125, 0.2724609375, 0.3642578125, 0.348876953125]","[[1091.1298217773438, 1045.486083984375], [1664.1779174804688, 880.9796752929688], [797.3445739746094, 649.184814453125], [946.1045837402344, 925.7614135742188], [1450.5133666992188, 706.9111938476562], [704.9129943847656, 605.276123046875], [1182.4708862304688, 553.27880859375], [1614.7000122070312, 649.4841918945312], [401.3466339111328, 574.6185302734375]]",425377792,410927104,425377792,640,yolo26n_fp16_640_ncnn_model,MOT17-02
300,76.22588300000643,0.0,11,"[3, 193, 212, 249, 269, 320, 234, 321, 204, 325, 219]","[[1014.3282470703125, 406.1041259765625, 1172.1451416015625, 1039.6026611328125], [1563.643310546875, 421.7515563964844, 1786.3641357421875, 878.9893798828125], [762.9188232421875, 450.8480224609375, 837.5743408203125, 649.523193359375], [864.8143920898438, 417.37420654296875, 1035.356689453125, 930.960693359375], [1375.6546630859375, 430.22015380859375, 1500.292236328125, 706.2976684570312], [683.1944580078125, 494.35546875, 728.6380004882812, 604.9683837890625], [1161.0621337890625, 438.83294677734375, 1207.036376953125, 553.2175903320312], [1584.17431640625, 423.8357849121094, 1658.2091064453125, 648.745361328125], [376.7751770019531, 469.47161865234375, 425.4735412597656, 574.3865966796875], [0.0, 732.8250122070312, 109.07160949707031, 858.375], [505.0255126953125, 457.2265319824219, 545.4865112304688, 559.3469848632812]]","[0.81396484375, 0.70849609375, 0.72021484375, 0.7734375, 0.78271484375, 0.35498046875, 0.266357421875, 0.447998046875, 0.376220703125, 0.57763671875, 0.327880859375]","[[1093.2366943359375, 1039.6026611328125], [1675.0037231445312, 878.9893798828125], [800.24658203125, 649.523193359375], [950.0855407714844, 930.960693359375], [1437.9734497070312, 706.2976684570312], [705.9162292480469, 604.9683837890625], [1184.0492553710938, 553.2175903320312], [1621.1917114257812, 648.745361328125], [401.1243591308594, 574.3865966796875], [54.535804748535156, 858.375], [525.2560119628906, 559.3469848632812]]",425377792,410927104,425377792,640,yolo26n_fp16_640_ncnn_model,MOT17-02
301,76.21673500034376,0.0,9,"[3, 193, 212, 249, 269, 320, 321, 204, 219]","[[1013.3126831054688, 405.190185546875, 1170.637939453125, 1034.640380859375], [1586.1917724609375, 421.2282409667969, 1804.9981689453125, 879.3975219726562], [766.033203125, 449.5386047363281, 840.393798828125, 649.3888549804688], [868.86865234375, 418.1015319824219, 1038.09765625, 938.5836181640625], [1368.650634765625, 443.8825378417969, 1483.8468017578125, 706.093017578125], [682.62939453125, 494.680908203125, 728.9381713867188, 607.2201538085938], [1590.001708984375, 424.77764892578125, 1664.3892822265625, 647.9994506835938], [376.7220458984375, 468.42620849609375, 425.39056396484375, 574.5382080078125], [505.0835876464844, 457.68585205078125, 545.0384521484375, 559.2034301757812]]","[0.81201171875, 0.7158203125, 0.7529296875, 0.76123046875, 0.8134765625, 0.287841796875, 0.418212890625, 0.435302734375, 0.349609375]","[[1091.9753112792969, 1034.640380859375], [1695.594970703125, 879.3975219726562], [803.2135009765625, 649.3888549804688], [953.483154296875, 938.5836181640625], [1426.2487182617188, 706.093017578125], [705.7837829589844, 607.2201538085938], [1627.1954956054688, 647.9994506835938], [401.0563049316406, 574.5382080078125], [525.0610198974609, 559.2034301757812]]",425377792,410927104,425377792,640,yolo26n_fp16_640_ncnn_model,MOT17-02
302,76.84743800018623,0.0,10,"[3, 193, 212, 249, 269, 321, 204, 219, 234, 325]","[[1011.7171020507812, 405.0899353027344, 1169.1766357421875, 1031.5599365234375], [1603.5750732421875, 420.0831298828125, 1816.551513671875, 878.5224609375], [770.072265625, 453.7376403808594, 843.324462890625, 650.559814453125], [872.77685546875, 419.3609619140625, 1040.5283203125, 946.3421020507812], [1360.801513671875, 451.30963134765625, 1470.3775634765625, 706.1331176757812], [1597.5927734375, 421.60760498046875, 1674.71435546875, 649.3037109375], [377.67132568359375, 468.2862243652344, 425.39996337890625, 573.3598022460938], [505.5853576660156, 459.8392028808594, 544.401123046875, 559.15234375], [1163.5252685546875, 437.0918884277344, 1211.83154296875, 554.6748657226562], [0.0, 689.16455078125, 134.7882843017578, 859.666748046875]]","[0.8095703125, 0.76318359375, 0.7900390625, 0.7509765625, 0.833984375, 0.38232421875, 0.443359375, 0.4287109375, 0.310791015625, 0.56689453125]","[[1090.4468688964844, 1031.5599365234375], [1710.0632934570312, 878.5224609375], [806.6983642578125, 650.559814453125], [956.652587890625, 946.3421020507812], [1415.5895385742188, 706.1331176757812], [1636.153564453125, 649.3037109375], [401.53564453125, 573.3598022460938], [524.9932403564453, 559.15234375], [1187.6784057617188, 554.6748657226562], [67.3941421508789, 859.666748046875]]",425377792,410927104,425377792,640,yolo26n_fp16_640_ncnn_model,MOT17-02
303,76.87484500002029,0.0,12,"[3, 193, 212, 249, 269, 321, 204, 219, 328, 234, 325, 320]","[[1014.3711547851562, 406.7913513183594, 1171.2508544921875, 1027.7076416015625], [1615.524169921875, 414.50433349609375, 1828.739013671875, 888.2652587890625], [771.163818359375, 453.8510437011719, 844.6300048828125, 651.489013671875], [868.5990600585938, 420.5756530761719, 1035.147216796875, 949.477783203125], [1346.7772216796875, 430.8446960449219, 1462.10888671875, 705.951904296875], [1602.709228515625, 419.2449645996094, 1681.5782470703125, 649.0455322265625], [377.1476135253906, 466.5132141113281, 425.3357238769531, 573.6414184570312], [505.3053894042969, 459.8894348144531, 544.1366577148438, 559.8837890625], [0.0, 663.9749755859375, 78.552978515625, 858.8250122070312], [1165.90966796875, 438.6842041015625, 1213.790283203125, 552.981689453125], [0.0, 659.9490356445312, 148.197265625, 858.9931030273438], [683.2054443359375, 492.30914306640625, 730.6546020507812, 607.0392456054688]]","[0.81005859375, 0.771484375, 0.77880859375, 0.75146484375, 0.7919921875, 0.40380859375, 0.458251953125, 0.44140625, 0.396240234375, 0.27880859375, 0.6865234375, 0.252197265625]","[[1092.8110046386719, 1027.7076416015625], [1722.131591796875, 888.2652587890625], [807.8969116210938, 651.489013671875], [951.8731384277344, 949.477783203125], [1404.4430541992188, 705.951904296875], [1642.1437377929688, 649.0455322265625], [401.2416687011719, 573.6414184570312], [524.7210235595703, 559.8837890625], [39.2764892578125, 858.8250122070312], [1189.8499755859375, 552.981689453125], [74.0986328125, 858.9931030273438], [706.9300231933594, 607.0392456054688]]",425377792,410927104,425377792,640,yolo26n_fp16_640_ncnn_model,MOT17-02
304,76.55919800072297,0.0,12,"[3, 193, 212, 249, 269, 321, 204, 219, 234, 325, 330, 320]","[[1017.5971069335938, 406.4296569824219, 1175.70166015625, 1027.309326171875], [1627.953857421875, 412.4363098144531, 1840.489013671875, 899.6973266601562], [774.1691284179688, 453.38800048828125, 848.265869140625, 652.316650390625], [865.7800903320312, 420.2942810058594, 1032.14501953125, 951.322265625], [1336.263916015625, 424.8254089355469, 1452.1300048828125, 705.647705078125], [1610.025390625, 418.42803955078125, 1690.06298828125, 648.9667358398438], [376.92840576171875, 466.5943298339844, 424.8619079589844, 573.9900512695312], [505.03094482421875, 459.4019470214844, 544.2154541015625, 560.6492309570312], [1172.9344482421875, 439.0170593261719, 1219.2960205078125, 551.6005859375], [0.0, 588.3865966796875, 178.39183044433594, 858.677490234375], [739.8526611328125, 477.0, 779.6473388671875, 596.7000122070312], [682.7125244140625, 489.333740234375, 731.6531372070312, 607.2738037109375]]","[0.81005859375, 0.76416015625, 0.7734375, 0.79150390625, 0.7734375, 0.336181640625, 0.417724609375, 0.50341796875, 0.343017578125, 0.7333984375, 0.345458984375, 0.265869140625]","[[1096.6493835449219, 1027.309326171875], [1734.221435546875, 899.6973266601562], [811.2174987792969, 652.316650390625], [948.9625549316406, 951.322265625], [1394.1969604492188, 705.647705078125], [1650.044189453125, 648.9667358398438], [400.89515686035156, 573.9900512695312], [524.6231994628906, 560.6492309570312], [1196.115234375, 551.6005859375], [89.19591522216797, 858.677490234375], [759.75, 596.7000122070312], [707.1828308105469, 607.2738037109375]]",425377792,410927104,425377792,640,yolo26n_fp16_640_ncnn_model,MOT17-02
305,76.65251199978229,0.0,11,"[3, 193, 212, 249, 269, 321, 204, 219, 234, 325, 330]","[[1022.5725708007812, 403.799560546875, 1183.449951171875, 1025.72314453125], [1635.9827880859375, 413.6340637207031, 1845.0157470703125, 907.9340209960938], [775.0711059570312, 450.9794921875, 850.6568603515625, 653.8470458984375], [867.4447021484375, 420.9161682128906, 1032.0806884765625, 951.1936645507812], [1330.222412109375, 424.4510498046875, 1445.0767822265625, 705.5838623046875], [1616.73828125, 410.6983642578125, 1700.608642578125, 650.4528198242188], [376.800537109375, 466.3973388671875, 424.7488098144531, 574.3663330078125], [504.6097412109375, 457.72662353515625, 544.0760498046875, 560.4397583007812], [1179.0052490234375, 439.3855895996094, 1223.73583984375, 549.8389892578125], [0.0, 523.10546875, 202.17576599121094, 858.1217041015625], [739.9950561523438, 478.7286071777344, 779.5049438476562, 597.5067138671875]]","[0.79248046875, 0.740234375, 0.7783203125, 0.771484375, 0.767578125, 0.316650390625, 0.42529296875, 0.476806640625, 0.40966796875, 0.6474609375, 0.32958984375]","[[1103.0112609863281, 1025.72314453125], [1740.499267578125, 907.9340209960938], [812.8639831542969, 653.8470458984375], [949.7626953125, 951.1936645507812], [1387.6495971679688, 705.5838623046875], [1658.6734619140625, 650.4528198242188], [400.77467346191406, 574.3663330078125], [524.3428955078125, 560.4397583007812], [1201.3705444335938, 549.8389892578125], [101.08788299560547, 858.1217041015625], [759.75, 597.5067138671875]]",425377792,410927104,425377792,640,yolo26n_fp16_640_ncnn_model,MOT17-02
306,77.65591899988067,0.0,12,"[3, 193, 212, 249, 269, 321, 204, 219, 234, 325, 330, 320]","[[1028.3660888671875, 405.78741455078125, 1191.255859375, 1022.2003173828125], [1651.6436767578125, 415.3771667480469, 1858.8238525390625, 912.72900390625], [776.4345092773438, 448.3463439941406, 853.3016967773438, 655.144287109375], [868.6560668945312, 420.8970642089844, 1032.3648681640625, 952.2872924804688], [1323.3846435546875, 434.2308654785156, 1434.822509765625, 703.6311645507812], [1623.99853515625, 410.56573486328125, 1709.1629638671875, 651.2599487304688], [376.5716247558594, 466.3367614746094, 424.4164123535156, 574.5047607421875], [504.3829345703125, 457.57818603515625, 544.097900390625, 560.84765625], [1182.4625244140625, 440.77142333984375, 1226.03173828125, 548.9362182617188], [0.0, 480.7303771972656, 215.25103759765625, 858.7193603515625], [739.8937377929688, 480.48095703125, 779.021240234375, 597.7784423828125], [682.1249389648438, 483.4654235839844, 732.4578857421875, 604.94775390625]]","[0.81787109375, 0.85888671875, 0.7685546875, 0.79638671875, 0.80078125, 0.31884765625, 0.420654296875, 0.49462890625, 0.56787109375, 0.7294921875, 0.322509765625, 0.260009765625]","[[1109.8109741210938, 1022.2003173828125], [1755.2337646484375, 912.72900390625], [814.8681030273438, 655.144287109375], [950.5104675292969, 952.2872924804688], [1379.1035766601562, 703.6311645507812], [1666.5807495117188, 651.2599487304688], [400.4940185546875, 574.5047607421875], [524.2404174804688, 560.84765625], [1204.2471313476562, 548.9362182617188], [107.62551879882812, 858.7193603515625], [759.4574890136719, 597.7784423828125], [707.2914123535156, 604.94775390625]]",425377792,410927104,425377792,640,yolo26n_fp16_640_ncnn_model,MOT17-02
307,90.64752799986309,0.0,12,"[3, 193, 212, 249, 269, 321, 204, 219, 234, 325, 330, 320]","[[1033.1890869140625, 402.3059387207031, 1200.3619384765625, 1021.1805419921875], [1673.420654296875, 414.3848571777344, 1882.90673828125, 915.18408203125], [777.66748046875, 446.36480712890625, 855.3701171875, 655.61767578125], [868.7431030273438, 420.8803405761719, 1031.765869140625, 952.6239013671875], [1319.780517578125, 446.08026123046875, 1427.79541015625, 700.9242553710938], [1611.9722900390625, 409.3902282714844, 1732.501708984375, 754.5633544921875], [377.29315185546875, 466.8207702636719, 424.4895324707031, 574.0587768554688], [504.1290588378906, 460.4820861816406, 542.8028564453125, 560.9984741210938], [1184.4990234375, 442.5361328125, 1226.9371337890625, 548.3613891601562], [0.0, 427.9217529296875, 231.13636779785156, 860.977294921875], [736.5364379882812, 481.8207702636719, 774.8321533203125, 595.8553466796875], [683.4794921875, 487.5140075683594, 732.6326904296875, 606.0870971679688]]","[0.82861328125, 0.845703125, 0.72216796875, 0.8125, 0.80322265625, 0.58251953125, 0.405029296875, 0.44677734375, 0.58984375, 0.7451171875, 0.34765625, 0.25927734375]","[[1116.7755126953125, 1021.1805419921875], [1778.1636962890625, 915.18408203125], [816.518798828125, 655.61767578125], [950.2544860839844, 952.6239013671875], [1373.7879638671875, 700.9242553710938], [1672.2369995117188, 754.5633544921875], [400.89134216308594, 574.0587768554688], [523.4659576416016, 560.9984741210938], [1205.7180786132812, 548.3613891601562], [115.56818389892578, 860.977294921875], [755.6842956542969, 595.8553466796875], [708.0560913085938, 606.0870971679688]]",425377792,410927104,425377792,640,yolo26n_fp16_640_ncnn_model,MOT17-02
