frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
985,445.0042709995614,0.0,15,"[2, 4, 7, 427, 605, 615, 633, 647, 765, 771, 779, 806, 817, 792, 830]","[[1572.0313720703125, 594.5083618164062, 1678.3624267578125, 826.6732788085938], [1718.180419921875, 451.8368225097656, 1798.41552734375, 665.6512451171875], [917.9568481445312, 939.9266967773438, 982.221923828125, 1079.8909912109375], [333.9527282714844, 838.0294799804688, 422.4775085449219, 1078.9169921875], [919.8846435546875, 305.48638916015625, 982.9505004882812, 508.0220031738281], [840.3053588867188, 317.0799865722656, 902.8369750976562, 519.6649780273438], [391.2071838378906, 429.1177673339844, 461.4570617675781, 647.9295654296875], [308.1866149902344, 439.2945861816406, 380.72308349609375, 652.9142456054688], [1193.4293212890625, 671.1875, 1278.7060546875, 924.942626953125], [1739.459228515625, 673.8908081054688, 1826.9241943359375, 921.5593872070312], [1182.4561767578125, 120.05812072753906, 1245.2364501953125, 285.0328063964844], [1664.666259765625, 141.5545654296875, 1721.626708984375, 305.2457580566406], [493.584716796875, 248.58938598632812, 560.2184448242188, 431.29522705078125], [399.3448486328125, 262.95172119140625, 476.3246765136719, 451.06475830078125], [316.384765625, 267.19049072265625, 377.1353759765625, 442.9204406738281]]","[0.689453125, 0.68408203125, 0.7158203125, 0.83642578125, 0.6474609375, 0.59619140625, 0.71728515625, 0.7119140625, 0.85693359375, 0.72216796875, 0.38916015625, 0.2958984375, 0.490478515625, 0.390625, 0.355712890625]","[[1625.1968994140625, 826.6732788085938], [1758.2979736328125, 665.6512451171875], [950.0893859863281, 1079.8909912109375], [378.2151184082031, 1078.9169921875], [951.4175720214844, 508.0220031738281], [871.5711669921875, 519.6649780273438], [426.3321228027344, 647.9295654296875], [344.45484924316406, 652.9142456054688], [1236.0676879882812, 924.942626953125], [1783.1917114257812, 921.5593872070312], [1213.8463134765625, 285.0328063964844], [1693.146484375, 305.2457580566406], [526.9015808105469, 431.29522705078125], [437.8347625732422, 451.06475830078125], [346.76007080078125, 442.9204406738281]]",425394176,410927104,425394176,576,yolo26m_fp16_576_ncnn_model,MOT17-04
986,441.22953500027506,0.0,15,"[2, 4, 7, 427, 605, 615, 633, 647, 765, 771, 779, 806, 817, 792, 830]","[[1572.078369140625, 593.2373657226562, 1679.2242431640625, 826.1585083007812], [1718.439208984375, 452.2408142089844, 1798.2298583984375, 664.72216796875], [917.290771484375, 940.4583740234375, 981.1675415039062, 1079.70751953125], [333.0958251953125, 839.0128173828125, 421.6488342285156, 1078.745361328125], [919.567626953125, 303.12188720703125, 983.1879272460938, 506.8056640625], [838.670654296875, 316.4281311035156, 902.0234985351562, 519.1521606445312], [390.2912902832031, 431.2690734863281, 459.8004150390625, 648.1864013671875], [307.53741455078125, 443.09124755859375, 379.8822021484375, 653.0241088867188], [1192.363037109375, 667.7718505859375, 1278.6495361328125, 924.1228637695312], [1739.5247802734375, 673.5271606445312, 1827.0565185546875, 921.6616821289062], [1183.238525390625, 120.9737777709961, 1246.9290771484375, 289.5406494140625], [1666.552490234375, 143.899658203125, 1722.904296875, 305.9179382324219], [493.3044128417969, 250.3612823486328, 560.3307495117188, 433.9486083984375], [396.74566650390625, 261.8767395019531, 475.2790222167969, 452.92413330078125], [315.6482238769531, 267.71405029296875, 376.4958801269531, 445.1280822753906]]","[0.71826171875, 0.68896484375, 0.69091796875, 0.8212890625, 0.6474609375, 0.580078125, 0.6845703125, 0.72802734375, 0.85888671875, 0.71337890625, 0.400390625, 0.343505859375, 0.476318359375, 0.429443359375, 0.31298828125]","[[1625.6513061523438, 826.1585083007812], [1758.3345336914062, 664.72216796875], [949.2291564941406, 1079.70751953125], [377.37232971191406, 1078.745361328125], [951.3777770996094, 506.8056640625], [870.3470764160156, 519.1521606445312], [425.0458526611328, 648.1864013671875], [343.7098083496094, 653.0241088867188], [1235.5062866210938, 924.1228637695312], [1783.2906494140625, 921.6616821289062], [1215.0838012695312, 289.5406494140625], [1694.7283935546875, 305.9179382324219], [526.8175811767578, 433.9486083984375], [436.01234436035156, 452.92413330078125], [346.0720520019531, 445.1280822753906]]",425394176,410927104,425394176,576,yolo26m_fp16_576_ncnn_model,MOT17-04
987,442.43107099919143,0.0,15,"[2, 4, 7, 427, 605, 615, 633, 647, 765, 771, 779, 806, 817, 792, 830]","[[1572.5596923828125, 594.4009399414062, 1679.078857421875, 825.4094848632812], [1719.616943359375, 452.1222229003906, 1799.2818603515625, 664.6398315429688], [916.1617431640625, 941.4644165039062, 979.4942016601562, 1079.9134521484375], [332.5572509765625, 840.3999633789062, 420.99407958984375, 1078.65673828125], [919.2648315429688, 301.60272216796875, 983.5052490234375, 506.5665283203125], [837.7596435546875, 316.1017761230469, 902.0556030273438, 519.7135009765625], [391.17974853515625, 431.3736877441406, 461.5190124511719, 651.148681640625], [306.45758056640625, 448.0912780761719, 378.80938720703125, 653.8081665039062], [1191.724365234375, 665.7720947265625, 1278.95263671875, 924.7879028320312], [1739.658447265625, 674.2142333984375, 1826.9964599609375, 921.9717407226562], [1184.383544921875, 121.9532470703125, 1247.719970703125, 290.4916687011719], [1668.418701171875, 144.7256622314453, 1724.35888671875, 305.0123596191406], [493.54638671875, 251.13221740722656, 561.1126098632812, 436.4351806640625], [394.69659423828125, 259.79339599609375, 474.3477783203125, 453.5948181152344], [315.0616149902344, 269.5253601074219, 376.0875244140625, 448.6728820800781]]","[0.708984375, 0.6826171875, 0.7197265625, 0.82861328125, 0.6513671875, 0.60791015625, 0.7685546875, 0.7431640625, 0.861328125, 0.7080078125, 0.39208984375, 0.361328125, 0.467041015625, 0.46923828125, 0.330810546875]","[[1625.8192749023438, 825.4094848632812], [1759.4494018554688, 664.6398315429688], [947.8279724121094, 1079.9134521484375], [376.7756652832031, 1078.65673828125], [951.3850402832031, 506.5665283203125], [869.9076232910156, 519.7135009765625], [426.34938049316406, 651.148681640625], [342.63348388671875, 653.8081665039062], [1235.3385009765625, 924.7879028320312], [1783.3274536132812, 921.9717407226562], [1216.0517578125, 290.4916687011719], [1696.3887939453125, 305.0123596191406], [527.3294982910156, 436.4351806640625], [434.5221862792969, 453.5948181152344], [345.57456970214844, 448.6728820800781]]",425394176,410927104,425394176,576,yolo26m_fp16_576_ncnn_model,MOT17-04
988,439.2253340001844,0.0,15,"[2, 4, 7, 427, 605, 615, 633, 647, 765, 771, 779, 806, 817, 792, 830]","[[1573.1829833984375, 594.8414916992188, 1679.6756591796875, 825.1239624023438], [1720.1993408203125, 453.4557189941406, 1799.5333251953125, 664.3326416015625], [915.2963256835938, 941.81689453125, 978.26220703125, 1079.9891357421875], [331.7228088378906, 841.6643676757812, 420.2699279785156, 1078.8797607421875], [919.396728515625, 299.5779724121094, 984.5194091796875, 506.41473388671875], [837.53125, 316.1680603027344, 901.9982299804688, 519.2950439453125], [391.67999267578125, 433.17095947265625, 462.54791259765625, 654.8353881835938], [305.3884582519531, 452.1360778808594, 378.0278625488281, 654.0314331054688], [1191.349365234375, 663.4761352539062, 1279.2841796875, 924.6272583007812], [1739.8077392578125, 673.6488647460938, 1826.873046875, 920.7086791992188], [1185.015380859375, 122.53900146484375, 1247.713623046875, 291.0513000488281], [1669.7769775390625, 145.80650329589844, 1725.263916015625, 304.904541015625], [493.87078857421875, 253.31085205078125, 561.1607666015625, 437.6164855957031], [392.2271423339844, 263.8819580078125, 470.83135986328125, 453.8089599609375], [314.165771484375, 270.17840576171875, 376.13055419921875, 452.71856689453125]]","[0.69482421875, 0.69287109375, 0.69287109375, 0.8134765625, 0.62841796875, 0.5419921875, 0.74267578125, 0.78515625, 0.84814453125, 0.71875, 0.378173828125, 0.402099609375, 0.45361328125, 0.487548828125, 0.3857421875]","[[1626.4293212890625, 825.1239624023438], [1759.8663330078125, 664.3326416015625], [946.7792663574219, 1079.9891357421875], [375.9963684082031, 1078.8797607421875], [951.9580688476562, 506.41473388671875], [869.7647399902344, 519.2950439453125], [427.11395263671875, 654.8353881835938], [341.7081604003906, 654.0314331054688], [1235.3167724609375, 924.6272583007812], [1783.3403930664062, 920.7086791992188], [1216.364501953125, 291.0513000488281], [1697.5204467773438, 304.904541015625], [527.5157775878906, 437.6164855957031], [431.5292510986328, 453.8089599609375], [345.1481628417969, 452.71856689453125]]",425394176,410927104,425394176,576,yolo26m_fp16_576_ncnn_model,MOT17-04
989,441.8458489999466,0.0,15,"[2, 4, 7, 427, 605, 615, 633, 647, 765, 771, 779, 806, 817, 792, 830]","[[1573.2191162109375, 593.6215209960938, 1680.085693359375, 824.1905517578125], [1718.781005859375, 450.6472473144531, 1799.04443359375, 664.216064453125], [914.06396484375, 941.6474609375, 976.5597534179688, 1079.1851806640625], [331.2791442871094, 842.6099853515625, 419.85919189453125, 1078.38916015625], [920.2913818359375, 299.2848205566406, 986.2867431640625, 507.6589050292969], [837.3605346679688, 315.555419921875, 902.1080932617188, 518.2266845703125], [390.3092346191406, 436.84112548828125, 461.48382568359375, 659.7599487304688], [303.755615234375, 453.01898193359375, 377.3699035644531, 653.4937744140625], [1190.305419921875, 663.263671875, 1278.189697265625, 924.14013671875], [1739.7911376953125, 673.9851684570312, 1826.8973388671875, 920.7796020507812], [1185.4951171875, 122.56805419921875, 1247.369873046875, 290.7837219238281], [1671.989990234375, 146.5703582763672, 1727.132080078125, 304.9671630859375], [493.9790954589844, 255.3406982421875, 561.1759033203125, 439.5400695800781], [390.8253479003906, 259.36480712890625, 472.7725830078125, 458.2552185058594], [314.3041687011719, 272.1653137207031, 375.7310485839844, 454.07098388671875]]","[0.70654296875, 0.705078125, 0.69580078125, 0.82568359375, 0.65576171875, 0.59716796875, 0.7099609375, 0.7431640625, 0.8359375, 0.7265625, 0.398681640625, 0.4287109375, 0.4990234375, 0.55517578125, 0.451171875]","[[1626.6524047851562, 824.1905517578125], [1758.9127197265625, 664.216064453125], [945.3118591308594, 1079.1851806640625], [375.5691680908203, 1078.38916015625], [953.2890625, 507.6589050292969], [869.7343139648438, 518.2266845703125], [425.8965301513672, 659.7599487304688], [340.56275939941406, 653.4937744140625], [1234.24755859375, 924.14013671875], [1783.34423828125, 920.7796020507812], [1216.4324951171875, 290.7837219238281], [1699.56103515625, 304.9671630859375], [527.5774993896484, 439.5400695800781], [431.79896545410156, 458.2552185058594], [345.0176086425781, 454.07098388671875]]",425394176,410927104,425394176,576,yolo26m_fp16_576_ncnn_model,MOT17-04
990,436.80561400014994,0.0,15,"[2, 4, 7, 427, 605, 615, 633, 647, 765, 771, 779, 806, 817, 792, 830]","[[1571.4617919921875, 593.158447265625, 1679.791748046875, 826.0477905273438], [1719.8857421875, 452.0650939941406, 1799.4112548828125, 663.8989868164062], [912.7864379882812, 942.1138916015625, 974.589599609375, 1078.328125], [330.47088623046875, 843.7174072265625, 419.24798583984375, 1078.46630859375], [920.0285034179688, 299.09820556640625, 986.4866333007812, 507.7795104980469], [837.1468505859375, 314.4036560058594, 902.3403930664062, 517.183837890625], [389.5457458496094, 439.8484802246094, 461.041259765625, 664.322509765625], [301.970947265625, 451.888671875, 377.25830078125, 653.5196533203125], [1188.990966796875, 663.8444213867188, 1276.5633544921875, 923.5226440429688], [1739.740234375, 673.0101928710938, 1826.94921875, 920.8074951171875], [1187.05029296875, 122.93984985351562, 1247.973876953125, 290.20770263671875], [1673.7362060546875, 146.80247497558594, 1729.03515625, 306.0674743652344], [493.1068115234375, 255.65023803710938, 560.9767456054688, 442.2909851074219], [390.9318542480469, 262.55169677734375, 472.89886474609375, 462.5736999511719], [314.457275390625, 274.3969421386719, 375.0045471191406, 453.5628662109375]]","[0.72216796875, 0.69189453125, 0.7109375, 0.82666015625, 0.61962890625, 0.60595703125, 0.72509765625, 0.7607421875, 0.8359375, 0.7158203125, 0.423095703125, 0.50537109375, 0.515625, 0.5244140625, 0.440673828125]","[[1625.6267700195312, 826.0477905273438], [1759.6484985351562, 663.8989868164062], [943.6880187988281, 1078.328125], [374.85943603515625, 1078.46630859375], [953.257568359375, 507.7795104980469], [869.7436218261719, 517.183837890625], [425.2935028076172, 664.322509765625], [339.6146240234375, 653.5196533203125], [1232.7771606445312, 923.5226440429688], [1783.3447265625, 920.8074951171875], [1217.5120849609375, 290.20770263671875], [1701.3856811523438, 306.0674743652344], [527.0417785644531, 442.2909851074219], [431.9153594970703, 462.5736999511719], [344.7309112548828, 453.5628662109375]]",425394176,410927104,425394176,576,yolo26m_fp16_576_ncnn_model,MOT17-04
991,443.2344959996044,0.0,15,"[2, 4, 7, 427, 605, 615, 633, 647, 765, 771, 779, 806, 817, 792, 830]","[[1571.6390380859375, 592.1610107421875, 1681.0267333984375, 826.475830078125], [1720.2392578125, 452.3389892578125, 1799.61328125, 664.0553588867188], [912.7714233398438, 942.544677734375, 974.5733032226562, 1078.841552734375], [330.12982177734375, 845.1680908203125, 419.0729064941406, 1078.48193359375], [920.2357788085938, 298.26190185546875, 987.3677978515625, 507.6023254394531], [836.330322265625, 312.22076416015625, 902.0980834960938, 515.8740844726562], [388.3617248535156, 442.5904541015625, 459.58087158203125, 666.5388793945312], [301.1421813964844, 453.61572265625, 376.89080810546875, 653.4874267578125], [1187.5570068359375, 661.9525756835938, 1275.8580322265625, 923.39453125], [1738.52490234375, 672.3682861328125, 1825.9635009765625, 921.0936889648438], [1189.1083984375, 123.58372497558594, 1248.849609375, 289.3828430175781], [1674.0081787109375, 146.42918395996094, 1730.03515625, 308.5207824707031], [493.6799011230469, 257.09832763671875, 561.6334228515625, 444.1074523925781], [390.1585998535156, 264.8773498535156, 472.7591247558594, 468.0133361816406], [313.4932556152344, 275.750732421875, 374.1618957519531, 454.9621887207031]]","[0.744140625, 0.6923828125, 0.70703125, 0.83740234375, 0.62841796875, 0.6298828125, 0.73974609375, 0.7607421875, 0.83544921875, 0.7236328125, 0.359619140625, 0.468017578125, 0.50439453125, 0.52099609375, 0.52197265625]","[[1626.3328857421875, 826.475830078125], [1759.92626953125, 664.0553588867188], [943.67236328125, 1078.841552734375], [374.6013641357422, 1078.48193359375], [953.8017883300781, 507.6023254394531], [869.2142028808594, 515.8740844726562], [423.97129821777344, 666.5388793945312], [339.01649475097656, 653.4874267578125], [1231.70751953125, 923.39453125], [1782.2442016601562, 921.0936889648438], [1218.97900390625, 289.3828430175781], [1702.0216674804688, 308.5207824707031], [527.6566619873047, 444.1074523925781], [431.4588623046875, 468.0133361816406], [343.82757568359375, 454.9621887207031]]",425394176,410927104,425394176,576,yolo26m_fp16_576_ncnn_model,MOT17-04
992,435.44508000013593,0.0,15,"[2, 4, 7, 427, 605, 615, 633, 647, 765, 771, 779, 806, 817, 792, 830]","[[1572.2373046875, 592.3336181640625, 1680.958740234375, 824.9892578125], [1720.3153076171875, 451.89208984375, 1799.735595703125, 663.565185546875], [912.440185546875, 943.51611328125, 973.8571166992188, 1079.3135986328125], [330.182373046875, 846.7495727539062, 419.1227722167969, 1078.4757080078125], [918.590576171875, 297.996337890625, 986.1409912109375, 507.57867431640625], [836.5897216796875, 310.3398132324219, 902.5719604492188, 514.3258666992188], [386.7774353027344, 444.679931640625, 458.2445373535156, 669.5012817382812], [305.4847717285156, 448.6614685058594, 381.8742370605469, 652.3201293945312], [1184.857421875, 661.0423583984375, 1273.4268798828125, 922.6049194335938], [1738.0916748046875, 673.228515625, 1825.564697265625, 922.3015747070312], [1190.1824951171875, 123.91957092285156, 1249.898193359375, 291.096435546875], [1673.7308349609375, 146.9356689453125, 1730.702880859375, 312.0179748535156], [493.6977844238281, 259.25439453125, 562.07421875, 447.4932556152344], [390.330810546875, 266.8328552246094, 472.29510498046875, 470.0296936035156], [313.0256042480469, 277.1790466308594, 373.45562744140625, 455.0267333984375]]","[0.73095703125, 0.69189453125, 0.71484375, 0.8271484375, 0.59765625, 0.60791015625, 0.6669921875, 0.6474609375, 0.8310546875, 0.71630859375, 0.29052734375, 0.420654296875, 0.53759765625, 0.50390625, 0.50830078125]","[[1626.5980224609375, 824.9892578125], [1760.0254516601562, 663.565185546875], [943.1486511230469, 1079.3135986328125], [374.65257263183594, 1078.4757080078125], [952.3657836914062, 507.57867431640625], [869.5808410644531, 514.3258666992188], [422.510986328125, 669.5012817382812], [343.67950439453125, 652.3201293945312], [1229.1421508789062, 922.6049194335938], [1781.8281860351562, 922.3015747070312], [1220.0403442382812, 291.096435546875], [1702.2168579101562, 312.0179748535156], [527.8860015869141, 447.4932556152344], [431.3129577636719, 470.0296936035156], [343.24061584472656, 455.0267333984375]]",425394176,410927104,425394176,576,yolo26m_fp16_576_ncnn_model,MOT17-04
993,431.5611769998213,0.0,15,"[2, 4, 7, 427, 605, 615, 633, 647, 765, 771, 779, 806, 817, 792, 830]","[[1572.6534423828125, 593.5081787109375, 1680.7330322265625, 824.42041015625], [1720.2244873046875, 451.7242431640625, 1799.8900146484375, 664.4840087890625], [911.9683227539062, 944.413818359375, 972.8987426757812, 1078.9393310546875], [330.5712585449219, 848.6589965820312, 419.3448486328125, 1078.1849365234375], [919.1791381835938, 298.3573303222656, 986.6707153320312, 507.7474670410156], [836.7901000976562, 308.7129821777344, 902.68212890625, 512.0001220703125], [385.810546875, 446.7871398925781, 457.578125, 672.467529296875], [308.806884765625, 451.1712341308594, 383.4302978515625, 651.859619140625], [1182.7537841796875, 659.67919921875, 1271.4659423828125, 920.1897583007812], [1737.0184326171875, 672.1845092773438, 1824.1318359375, 920.832763671875], [1191.3740234375, 124.83422088623047, 1251.622314453125, 294.17578125], [1673.6480712890625, 148.1846923828125, 1730.8468017578125, 313.310546875], [494.84686279296875, 261.2623291015625, 562.731201171875, 448.0375671386719], [389.6591491699219, 267.5567932128906, 470.73480224609375, 469.63031005859375], [311.6758117675781, 278.7740173339844, 372.76727294921875, 457.2063903808594]]","[0.705078125, 0.66845703125, 0.701171875, 0.82373046875, 0.61083984375, 0.548828125, 0.67431640625, 0.62060546875, 0.8388671875, 0.693359375, 0.292724609375, 0.387939453125, 0.52001953125, 0.51318359375, 0.4384765625]","[[1626.6932373046875, 824.42041015625], [1760.0572509765625, 664.4840087890625], [942.4335327148438, 1078.9393310546875], [374.9580535888672, 1078.1849365234375], [952.9249267578125, 507.7474670410156], [869.7361145019531, 512.0001220703125], [421.6943359375, 672.467529296875], [346.11859130859375, 651.859619140625], [1227.10986328125, 920.1897583007812], [1780.5751342773438, 920.832763671875], [1221.4981689453125, 294.17578125], [1702.2474365234375, 313.310546875], [528.7890319824219, 448.0375671386719], [430.1969757080078, 469.63031005859375], [342.22154235839844, 457.2063903808594]]",425394176,410927104,425394176,576,yolo26m_fp16_576_ncnn_model,MOT17-04
994,434.7528759999477,0.0,15,"[2, 4, 7, 427, 605, 615, 633, 647, 765, 771, 779, 806, 817, 792, 830]","[[1572.1976318359375, 592.2969360351562, 1681.2490234375, 824.7617797851562], [1720.1402587890625, 452.4877014160156, 1799.988037109375, 666.2066650390625], [911.417236328125, 945.2822265625, 971.8726806640625, 1078.2442626953125], [330.98834228515625, 851.2476196289062, 419.44873046875, 1078.3448486328125], [919.5264282226562, 297.9892578125, 986.7633056640625, 506.7476806640625], [837.4367065429688, 305.80657958984375, 903.2830200195312, 509.1046142578125], [385.91162109375, 449.4478454589844, 457.4338073730469, 673.7874755859375], [310.88739013671875, 454.0348815917969, 384.34515380859375, 653.0347290039062], [1179.38623046875, 656.7610473632812, 1268.9798583984375, 919.6339721679688], [1738.8834228515625, 672.3424072265625, 1825.7354736328125, 919.721923828125], [1191.5704345703125, 126.9246597290039, 1252.4481201171875, 297.35382080078125], [1673.3983154296875, 148.8972625732422, 1731.025634765625, 313.4791564941406], [495.9912109375, 262.5257873535156, 563.3612060546875, 447.6278076171875], [388.2646789550781, 267.80029296875, 469.14361572265625, 469.94598388671875], [310.9908447265625, 279.4656066894531, 371.91595458984375, 456.1914978027344]]","[0.6875, 0.70361328125, 0.68359375, 0.83544921875, 0.640625, 0.59375, 0.685546875, 0.6865234375, 0.82373046875, 0.71630859375, 0.3154296875, 0.38720703125, 0.57080078125, 0.52099609375, 0.501953125]","[[1626.7233276367188, 824.7617797851562], [1760.0641479492188, 666.2066650390625], [941.6449584960938, 1078.2442626953125], [375.2185363769531, 1078.3448486328125], [953.1448669433594, 506.7476806640625], [870.35986328125, 509.1046142578125], [421.67271423339844, 673.7874755859375], [347.61627197265625, 653.0347290039062], [1224.1830444335938, 919.6339721679688], [1782.3094482421875, 919.721923828125], [1222.00927734375, 297.35382080078125], [1702.2119750976562, 313.4791564941406], [529.6762084960938, 447.6278076171875], [428.7041473388672, 469.94598388671875], [341.4533996582031, 456.1914978027344]]",425394176,410927104,425394176,576,yolo26m_fp16_576_ncnn_model,MOT17-04
995,477.73624999990716,0.0,15,"[2, 4, 7, 427, 605, 615, 633, 647, 765, 771, 779, 806, 817, 792, 830]","[[1572.4752197265625, 591.5690307617188, 1682.0841064453125, 825.1682739257812], [1719.983642578125, 451.4050598144531, 1800.1400146484375, 666.0322265625], [911.10986328125, 945.30419921875, 971.6583251953125, 1078.2647705078125], [331.090576171875, 854.0884399414062, 419.272705078125, 1078.67529296875], [919.5637817382812, 296.37542724609375, 986.9030151367188, 505.7142333984375], [837.0750122070312, 303.6619873046875, 901.9321899414062, 503.1107177734375], [384.90191650390625, 450.3936767578125, 456.2581787109375, 674.2002563476562], [313.3617858886719, 462.8238525390625, 384.0902404785156, 655.6671752929688], [1177.20654296875, 654.6342163085938, 1266.8563232421875, 918.3970336914062], [1738.43505859375, 672.1318969726562, 1825.30517578125, 920.6832275390625], [1192.636962890625, 129.18931579589844, 1253.873779296875, 299.7463073730469], [1673.06494140625, 151.05369567871094, 1731.253662109375, 315.4197998046875], [496.3883056640625, 262.94989013671875, 563.6116333007812, 447.4166259765625], [388.2831726074219, 271.15130615234375, 468.0525207519531, 471.6451721191406], [309.74530029296875, 281.3327331542969, 371.8159484863281, 460.17633056640625]]","[0.72998046875, 0.7080078125, 0.70068359375, 0.82763671875, 0.615234375, 0.5712890625, 0.67626953125, 0.7041015625, 0.8134765625, 0.732421875, 0.333251953125, 0.3642578125, 0.54052734375, 0.49658203125, 0.458740234375]","[[1627.2796630859375, 825.1682739257812], [1760.0618286132812, 666.0322265625], [941.3840942382812, 1078.2647705078125], [375.181640625, 1078.67529296875], [953.2333984375, 505.7142333984375], [869.5036010742188, 503.1107177734375], [420.5800476074219, 674.2002563476562], [348.72601318359375, 655.6671752929688], [1222.0314331054688, 918.3970336914062], [1781.8701171875, 920.6832275390625], [1223.25537109375, 299.7463073730469], [1702.1593017578125, 315.4197998046875], [529.9999694824219, 447.4166259765625], [428.1678466796875, 471.6451721191406], [340.78062438964844, 460.17633056640625]]",425394176,410927104,425394176,576,yolo26m_fp16_576_ncnn_model,MOT17-04
996,439.1532230001758,0.0,15,"[2, 4, 7, 427, 605, 615, 633, 647, 765, 771, 779, 806, 817, 792, 830]","[[1571.9793701171875, 591.2982177734375, 1681.8916015625, 825.3245239257812], [1719.1815185546875, 452.6424560546875, 1798.7352294921875, 665.409423828125], [910.5756225585938, 945.843994140625, 970.9495239257812, 1077.72265625], [331.2947692871094, 856.4622192382812, 419.0482177734375, 1078.5123291015625], [920.2679443359375, 295.1159973144531, 987.37255859375, 503.844482421875], [838.4591674804688, 301.8072204589844, 902.1377563476562, 497.58123779296875], [385.0956726074219, 450.68646240234375, 456.6457824707031, 674.2782592773438], [312.7499084472656, 465.5118103027344, 384.3945007324219, 662.7820434570312], [1175.68310546875, 651.9830322265625, 1264.6624755859375, 913.3322143554688], [1737.51806640625, 672.6068115234375, 1823.69677734375, 920.4985961914062], [1193.55517578125, 131.24188232421875, 1254.9154052734375, 301.008544921875], [1672.6185302734375, 151.9678192138672, 1731.593994140625, 316.52142333984375], [497.3500671386719, 264.1646423339844, 564.524169921875, 448.39532470703125], [387.23236083984375, 271.7053527832031, 467.6638488769531, 474.5626220703125], [309.43157958984375, 281.4413757324219, 372.5003356933594, 462.1761474609375]]","[0.69921875, 0.69384765625, 0.6806640625, 0.81640625, 0.58203125, 0.54638671875, 0.6923828125, 0.70849609375, 0.8310546875, 0.70556640625, 0.316162109375, 0.345703125, 0.560546875, 0.505859375, 0.4658203125]","[[1626.9354858398438, 825.3245239257812], [1758.9583740234375, 665.409423828125], [940.7625732421875, 1077.72265625], [375.17149353027344, 1078.5123291015625], [953.8202514648438, 503.844482421875], [870.2984619140625, 497.58123779296875], [420.8707275390625, 674.2782592773438], [348.57220458984375, 662.7820434570312], [1220.1727905273438, 913.3322143554688], [1780.607421875, 920.4985961914062], [1224.2352905273438, 301.008544921875], [1702.1062622070312, 316.52142333984375], [530.9371185302734, 448.39532470703125], [427.44810485839844, 474.5626220703125], [340.96595764160156, 462.1761474609375]]",425394176,410927104,425394176,576,yolo26m_fp16_576_ncnn_model,MOT17-04
997,440.68055499974434,0.0,15,"[2, 4, 7, 427, 605, 615, 633, 647, 765, 771, 779, 806, 817, 792, 830]","[[1572.53955078125, 591.4773559570312, 1682.1575927734375, 825.1095581054688], [1719.68994140625, 451.7366027832031, 1799.587890625, 665.4420166015625], [909.3172607421875, 945.1909790039062, 970.6941528320312, 1078.3560791015625], [331.662109375, 859.7726440429688, 418.95867919921875, 1079.280029296875], [920.8285522460938, 292.4769287109375, 988.3638305664062, 502.0704040527344], [839.6541137695312, 300.6234130859375, 902.669677734375, 495.0484619140625], [383.5649719238281, 452.1125793457031, 454.5751647949219, 675.0623168945312], [312.2328186035156, 471.1141662597656, 383.6857604980469, 668.3649291992188], [1174.548828125, 649.406494140625, 1262.305908203125, 906.5204467773438], [1737.296142578125, 672.7913818359375, 1822.97021484375, 920.4297485351562], [1194.2183837890625, 134.5853729248047, 1256.008056640625, 304.86407470703125], [1673.3753662109375, 154.1966094970703, 1732.9383544921875, 318.26629638671875], [497.8583068847656, 265.12713623046875, 565.2466430664062, 449.8248596191406], [387.6181945800781, 274.75238037109375, 466.7895812988281, 474.3734436035156], [308.8573303222656, 281.4362487792969, 373.5440368652344, 466.1713562011719]]","[0.7041015625, 0.669921875, 0.673828125, 0.78173828125, 0.6123046875, 0.6123046875, 0.67822265625, 0.72705078125, 0.82568359375, 0.70849609375, 0.317138671875, 0.325927734375, 0.53564453125, 0.4697265625, 0.413330078125]","[[1627.3485717773438, 825.1095581054688], [1759.638916015625, 665.4420166015625], [940.0057067871094, 1078.3560791015625], [375.3103942871094, 1079.280029296875], [954.59619140625, 502.0704040527344], [871.1618957519531, 495.0484619140625], [419.070068359375, 675.0623168945312], [347.95928955078125, 668.3649291992188], [1218.4273681640625, 906.5204467773438], [1780.1331787109375, 920.4297485351562], [1225.1132202148438, 304.86407470703125], [1703.1568603515625, 318.26629638671875], [531.5524749755859, 449.8248596191406], [427.2038879394531, 474.3734436035156], [341.20068359375, 466.1713562011719]]",425394176,410927104,425394176,576,yolo26m_fp16_576_ncnn_model,MOT17-04
