frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
727,59.27581500054657,0.0,10,"[3, 332, 4, 361, 383, 391, 404, 422, 428, 336]","[[1716.9525146484375, 453.8356018066406, 1806.446533203125, 669.299072265625], [299.68951416015625, 416.8814697265625, 373.2286071777344, 635.5228271484375], [846.8901977539062, 942.8251953125, 926.7911376953125, 1078.5809326171875], [1583.766845703125, 602.9885864257812, 1677.5537109375, 826.909912109375], [405.95391845703125, 551.9326782226562, 491.109619140625, 796.343505859375], [1240.6650390625, 741.0789794921875, 1334.378662109375, 1011.4486694335938], [1167.2598876953125, 758.4700927734375, 1245.0447998046875, 1001.8567504882812], [471.21173095703125, 166.78326416015625, 532.3894653320312, 345.77423095703125], [413.78057861328125, 166.20970153808594, 469.40087890625, 341.0603332519531], [1595.15869140625, 113.11036682128906, 1656.8369140625, 291.70843505859375]]","[0.66064453125, 0.7451171875, 0.7255859375, 0.552734375, 0.73974609375, 0.748046875, 0.74755859375, 0.474853515625, 0.36572265625, 0.310791015625]","[[1761.6995239257812, 669.299072265625], [336.4590606689453, 635.5228271484375], [886.8406677246094, 1078.5809326171875], [1630.6602783203125, 826.909912109375], [448.5317687988281, 796.343505859375], [1287.5218505859375, 1011.4486694335938], [1206.15234375, 1001.8567504882812], [501.80059814453125, 345.77423095703125], [441.5907287597656, 341.0603332519531], [1625.997802734375, 291.70843505859375]]",425377792,410927104,425377792,576,yolo26n_fp16_576_ncnn_model,MOT17-04
728,59.55751900000905,0.0,9,"[3, 332, 4, 361, 383, 391, 404, 422, 428]","[[1716.88037109375, 453.82757568359375, 1806.512451171875, 669.525146484375], [299.59814453125, 418.60284423828125, 373.1396179199219, 637.7725830078125], [845.4727172851562, 942.5409545898438, 925.5962524414062, 1078.1162109375], [1584.87548828125, 601.5905151367188, 1678.0733642578125, 827.3077392578125], [406.6539306640625, 552.4747924804688, 492.2204284667969, 796.2364501953125], [1239.27001953125, 739.0777587890625, 1332.8216552734375, 1009.5204467773438], [1165.4364013671875, 756.9988403320312, 1243.7830810546875, 1002.0535888671875], [471.0423583984375, 165.88626098632812, 533.2755126953125, 347.8942565917969], [414.5025939941406, 170.1378631591797, 469.49151611328125, 343.4673156738281]]","[0.64501953125, 0.759765625, 0.7294921875, 0.5400390625, 0.74365234375, 0.7421875, 0.74658203125, 0.408203125, 0.3330078125]","[[1761.6964111328125, 669.525146484375], [336.36888122558594, 637.7725830078125], [885.5344848632812, 1078.1162109375], [1631.4744262695312, 827.3077392578125], [449.4371795654297, 796.2364501953125], [1286.0458374023438, 1009.5204467773438], [1204.6097412109375, 1002.0535888671875], [502.158935546875, 347.8942565917969], [441.99705505371094, 343.4673156738281]]",425377792,410927104,425377792,576,yolo26n_fp16_576_ncnn_model,MOT17-04
729,58.98442699981388,0.0,10,"[3, 332, 4, 361, 383, 391, 404, 422, 428, 336]","[[1716.840087890625, 452.7183837890625, 1806.5462646484375, 668.50537109375], [299.31219482421875, 421.12158203125, 373.3473815917969, 642.1177368164062], [844.0603637695312, 945.181396484375, 923.8379516601562, 1079.33056640625], [1585.2774658203125, 602.7092895507812, 1677.1549072265625, 826.9075317382812], [406.45147705078125, 552.6605834960938, 492.44549560546875, 796.1695556640625], [1236.64013671875, 738.9483032226562, 1329.046630859375, 1006.0939331054688], [1162.1531982421875, 754.3214721679688, 1241.6494140625, 1003.3619384765625], [471.0043640136719, 166.33204650878906, 533.6082153320312, 349.4755859375], [415.8699645996094, 173.34326171875, 469.58856201171875, 343.26446533203125], [1594.6279296875, 110.9541015625, 1655.365234375, 288.75457763671875]]","[0.64892578125, 0.76171875, 0.72216796875, 0.54345703125, 0.74560546875, 0.72412109375, 0.73388671875, 0.419677734375, 0.347900390625, 0.36669921875]","[[1761.6931762695312, 668.50537109375], [336.3297882080078, 642.1177368164062], [883.9491577148438, 1079.33056640625], [1631.2161865234375, 826.9075317382812], [449.448486328125, 796.1695556640625], [1282.8433837890625, 1006.0939331054688], [1201.9013061523438, 1003.3619384765625], [502.30628967285156, 349.4755859375], [442.72926330566406, 343.26446533203125], [1624.99658203125, 288.75457763671875]]",425377792,410927104,425377792,576,yolo26n_fp16_576_ncnn_model,MOT17-04
730,59.52159299977211,0.0,10,"[3, 332, 4, 361, 383, 391, 404, 422, 428, 336]","[[1717.83447265625, 453.39654541015625, 1807.7476806640625, 669.21728515625], [298.9712219238281, 419.6950988769531, 373.3771667480469, 642.731201171875], [843.0753173828125, 944.482421875, 923.6651000976562, 1079.512451171875], [1586.2625732421875, 603.1378173828125, 1677.0367431640625, 826.7528076171875], [408.09246826171875, 551.8860473632812, 494.5657043457031, 795.84716796875], [1234.2230224609375, 738.4370727539062, 1325.9337158203125, 1003.1930541992188], [1158.714599609375, 752.0260620117188, 1238.814453125, 1003.14501953125], [471.24127197265625, 168.93699645996094, 534.047119140625, 352.4858093261719], [415.78759765625, 175.80372619628906, 468.6111755371094, 342.44427490234375], [1595.6405029296875, 110.60710144042969, 1655.159423828125, 286.4753723144531]]","[0.6474609375, 0.76318359375, 0.7060546875, 0.57861328125, 0.73974609375, 0.732421875, 0.74658203125, 0.375, 0.32666015625, 0.266845703125]","[[1762.7910766601562, 669.21728515625], [336.1741943359375, 642.731201171875], [883.3702087402344, 1079.512451171875], [1631.649658203125, 826.7528076171875], [451.32908630371094, 795.84716796875], [1280.078369140625, 1003.1930541992188], [1198.7645263671875, 1003.14501953125], [502.6441955566406, 352.4858093261719], [442.1993865966797, 342.44427490234375], [1625.3999633789062, 286.4753723144531]]",425377792,410927104,425377792,576,yolo26n_fp16_576_ncnn_model,MOT17-04
731,59.24277899976005,0.0,10,"[3, 332, 4, 361, 383, 391, 404, 422, 428, 336]","[[1717.2333984375, 453.37713623046875, 1806.970703125, 668.65966796875], [297.9474182128906, 420.8747863769531, 372.0885925292969, 643.2938232421875], [841.4385375976562, 943.0939331054688, 922.6974487304688, 1078.4739990234375], [1586.84521484375, 602.7454833984375, 1676.7498779296875, 826.142822265625], [410.02520751953125, 551.027587890625, 497.259765625, 796.2572631835938], [1230.4134521484375, 735.5575561523438, 1322.343994140625, 1001.611083984375], [1156.382080078125, 749.5999145507812, 1236.749755859375, 1002.6292724609375], [470.4853210449219, 170.0443572998047, 533.4328002929688, 354.5376281738281], [415.7569274902344, 178.7881317138672, 467.714599609375, 342.7846374511719], [1595.557373046875, 108.83626556396484, 1654.435546875, 284.5804138183594]]","[0.66064453125, 0.76318359375, 0.71630859375, 0.60546875, 0.76171875, 0.7646484375, 0.75732421875, 0.385009765625, 0.28466796875, 0.36669921875]","[[1762.10205078125, 668.65966796875], [335.01800537109375, 643.2938232421875], [882.0679931640625, 1078.4739990234375], [1631.7975463867188, 826.142822265625], [453.6424865722656, 796.2572631835938], [1276.3787231445312, 1001.611083984375], [1196.56591796875, 1002.6292724609375], [501.9590606689453, 354.5376281738281], [441.7357635498047, 342.7846374511719], [1624.9964599609375, 284.5804138183594]]",425377792,410927104,425377792,576,yolo26n_fp16_576_ncnn_model,MOT17-04
732,59.74066699945979,0.0,10,"[3, 332, 4, 361, 383, 391, 404, 422, 428, 336]","[[1715.60986328125, 452.816162109375, 1805.858154296875, 668.9976806640625], [296.45751953125, 417.5679016113281, 371.59259033203125, 643.83642578125], [840.8958740234375, 943.3773803710938, 922.3006591796875, 1078.3575439453125], [1585.7239990234375, 602.5949096679688, 1675.747314453125, 827.0162963867188], [412.0713806152344, 550.9671630859375, 500.1593017578125, 798.3189697265625], [1226.838623046875, 731.2423706054688, 1320.031494140625, 1002.1763305664062], [1153.25634765625, 747.9480590820312, 1233.9962158203125, 1003.3582153320312], [468.88336181640625, 170.29945373535156, 532.3369750976562, 356.4905700683594], [415.4355773925781, 179.879150390625, 467.1606750488281, 342.8768615722656], [1596.7562255859375, 107.10234832763672, 1655.170654296875, 283.3618469238281]]","[0.66259765625, 0.7509765625, 0.72216796875, 0.572265625, 0.7744140625, 0.76123046875, 0.7568359375, 0.43310546875, 0.303955078125, 0.397705078125]","[[1760.7340087890625, 668.9976806640625], [334.0250549316406, 643.83642578125], [881.5982666015625, 1078.3575439453125], [1630.7356567382812, 827.0162963867188], [456.11534118652344, 798.3189697265625], [1273.43505859375, 1002.1763305664062], [1193.6262817382812, 1003.3582153320312], [500.61016845703125, 356.4905700683594], [441.2981262207031, 342.8768615722656], [1625.9634399414062, 283.3618469238281]]",425377792,410927104,425377792,576,yolo26n_fp16_576_ncnn_model,MOT17-04
733,58.810779000850744,0.0,10,"[3, 332, 4, 361, 383, 391, 404, 422, 428, 336]","[[1714.86328125, 452.8785400390625, 1805.5731201171875, 669.9490356445312], [295.95574951171875, 420.9231262207031, 369.98828125, 643.7097778320312], [839.66552734375, 944.2985229492188, 921.0144653320312, 1078.5928955078125], [1584.18798828125, 601.9871215820312, 1674.259521484375, 826.7968139648438], [415.40679931640625, 552.0335693359375, 502.9767150878906, 799.0824584960938], [1225.850341796875, 727.7679443359375, 1316.7945556640625, 993.4263916015625], [1150.789794921875, 746.3130493164062, 1232.218505859375, 1004.817626953125], [468.34588623046875, 171.05015563964844, 531.8637084960938, 357.5851135253906], [415.1949462890625, 180.946044921875, 466.54693603515625, 342.742431640625], [1597.927734375, 105.65773010253906, 1655.8551025390625, 282.1205139160156]]","[0.6611328125, 0.73779296875, 0.71826171875, 0.60205078125, 0.7734375, 0.751953125, 0.755859375, 0.4453125, 0.33935546875, 0.34130859375]","[[1760.2182006835938, 669.9490356445312], [332.9720153808594, 643.7097778320312], [880.3399963378906, 1078.5928955078125], [1629.2237548828125, 826.7968139648438], [459.19175720214844, 799.0824584960938], [1271.3224487304688, 993.4263916015625], [1191.504150390625, 1004.817626953125], [500.10479736328125, 357.5851135253906], [440.8709411621094, 342.742431640625], [1626.8914184570312, 282.1205139160156]]",425377792,410927104,425377792,576,yolo26n_fp16_576_ncnn_model,MOT17-04
734,59.59262999931525,0.0,10,"[3, 332, 4, 361, 383, 391, 404, 422, 428, 336]","[[1714.6595458984375, 453.17724609375, 1805.3944091796875, 670.0316772460938], [295.57586669921875, 422.0416564941406, 369.0206604003906, 642.6135864257812], [839.393798828125, 946.2896118164062, 920.3883056640625, 1079.2371826171875], [1583.6431884765625, 601.4820556640625, 1673.646240234375, 825.887451171875], [418.4927062988281, 551.8824462890625, 505.40655517578125, 798.799072265625], [1223.8875732421875, 724.3233642578125, 1311.8687744140625, 981.274658203125], [1147.7578125, 745.5015869140625, 1229.437744140625, 1005.7167358398438], [468.3512268066406, 171.71766662597656, 531.4962158203125, 358.0762634277344], [415.56005859375, 183.94239807128906, 466.9974365234375, 345.0167541503906], [1597.9222412109375, 105.70084381103516, 1655.4775390625, 282.2475280761719]]","[0.66552734375, 0.73974609375, 0.73779296875, 0.57666015625, 0.7841796875, 0.76025390625, 0.74169921875, 0.40673828125, 0.3349609375, 0.310791015625]","[[1760.0269775390625, 670.0316772460938], [332.2982635498047, 642.6135864257812], [879.8910522460938, 1079.2371826171875], [1628.6447143554688, 825.887451171875], [461.9496307373047, 798.799072265625], [1267.878173828125, 981.274658203125], [1188.5977783203125, 1005.7167358398438], [499.92372131347656, 358.0762634277344], [441.27874755859375, 345.0167541503906], [1626.6998901367188, 282.2475280761719]]",425377792,410927104,425377792,576,yolo26n_fp16_576_ncnn_model,MOT17-04
735,59.61659300010069,0.0,9,"[3, 332, 4, 361, 383, 391, 404, 422, 428]","[[1715.1124267578125, 453.8407287597656, 1804.8076171875, 668.40625], [295.59454345703125, 422.9743347167969, 368.5155334472656, 641.5912475585938], [837.7872314453125, 946.4639282226562, 919.4934692382812, 1079.7574462890625], [1583.397216796875, 601.01806640625, 1673.4530029296875, 825.8193969726562], [422.6502380371094, 552.640380859375, 508.15362548828125, 797.8441772460938], [1222.2061767578125, 721.4600219726562, 1307.8590087890625, 971.7863159179688], [1144.7913818359375, 743.3607177734375, 1227.0875244140625, 1005.8492431640625], [468.2583923339844, 173.31312561035156, 530.9278564453125, 359.02508544921875], [416.3722229003906, 185.1660919189453, 467.62469482421875, 346.25677490234375]]","[0.65576171875, 0.74169921875, 0.7373046875, 0.56884765625, 0.79052734375, 0.7578125, 0.73486328125, 0.43017578125, 0.342529296875]","[[1759.9600219726562, 668.40625], [332.05503845214844, 641.5912475585938], [878.6403503417969, 1079.7574462890625], [1628.4251098632812, 825.8193969726562], [465.4019317626953, 797.8441772460938], [1265.0325927734375, 971.7863159179688], [1185.939453125, 1005.8492431640625], [499.59312438964844, 359.02508544921875], [441.9984588623047, 346.25677490234375]]",425377792,410927104,425377792,576,yolo26n_fp16_576_ncnn_model,MOT17-04
736,59.89611099994363,0.0,9,"[3, 332, 4, 361, 383, 391, 404, 422, 428]","[[1715.2127685546875, 453.2611389160156, 1804.6685791015625, 667.5101318359375], [296.0041198730469, 424.8039855957031, 367.94635009765625, 639.6392822265625], [836.7505493164062, 944.851318359375, 919.6448364257812, 1079.6732177734375], [1581.7923583984375, 598.92138671875, 1672.694580078125, 825.5221557617188], [426.20269775390625, 553.1936645507812, 510.92724609375, 799.39306640625], [1220.8739013671875, 717.9842529296875, 1305.0784912109375, 964.2286987304688], [1142.3223876953125, 741.2556762695312, 1224.43310546875, 1002.9426879882812], [468.813232421875, 172.7898406982422, 531.7945556640625, 359.8775939941406], [417.03314208984375, 185.8577117919922, 468.07440185546875, 346.4129333496094]]","[0.65576171875, 0.73583984375, 0.72509765625, 0.5927734375, 0.78955078125, 0.7685546875, 0.7734375, 0.38525390625, 0.31884765625]","[[1759.940673828125, 667.5101318359375], [331.97523498535156, 639.6392822265625], [878.1976928710938, 1079.6732177734375], [1627.2434692382812, 825.5221557617188], [468.5649719238281, 799.39306640625], [1262.9761962890625, 964.2286987304688], [1183.3777465820312, 1002.9426879882812], [500.30389404296875, 359.8775939941406], [442.55377197265625, 346.4129333496094]]",425377792,410927104,425377792,576,yolo26n_fp16_576_ncnn_model,MOT17-04
737,59.29405599999882,0.0,10,"[3, 332, 4, 361, 383, 391, 404, 422, 428, 437]","[[1715.2823486328125, 453.0411682128906, 1804.59423828125, 667.1773681640625], [296.3934020996094, 425.3089904785156, 368.63232421875, 641.22314453125], [836.74658203125, 945.6035766601562, 919.3652954101562, 1079.3638916015625], [1580.756591796875, 597.314453125, 1672.845458984375, 826.236572265625], [429.9625549316406, 553.1163330078125, 513.7987060546875, 800.235595703125], [1217.8865966796875, 714.2869873046875, 1302.294921875, 961.8875122070312], [1140.10986328125, 738.6155395507812, 1222.695068359375, 1001.6109008789062], [469.29364013671875, 172.70152282714844, 531.8702392578125, 358.9185485839844], [417.14654541015625, 185.51953125, 468.3905334472656, 346.9898681640625], [325.5405578613281, 203.16665649414062, 385.95941162109375, 373.5]]","[0.6416015625, 0.708984375, 0.72021484375, 0.59814453125, 0.7822265625, 0.7880859375, 0.77001953125, 0.34619140625, 0.278076171875, 0.331298828125]","[[1759.9382934570312, 667.1773681640625], [332.5128631591797, 641.22314453125], [878.0559387207031, 1079.3638916015625], [1626.801025390625, 826.236572265625], [471.88063049316406, 800.235595703125], [1260.0907592773438, 961.8875122070312], [1181.4024658203125, 1001.6109008789062], [500.5819396972656, 358.9185485839844], [442.76853942871094, 346.9898681640625], [355.74998474121094, 373.5]]",425377792,410927104,425377792,576,yolo26n_fp16_576_ncnn_model,MOT17-04
738,59.85981499998161,0.0,10,"[3, 332, 4, 361, 383, 391, 404, 422, 428, 437]","[[1715.3372802734375, 452.9576721191406, 1804.546630859375, 667.0579223632812], [296.53131103515625, 426.5633239746094, 368.9091796875, 642.8900146484375], [836.0277709960938, 946.15234375, 918.9295043945312, 1079.7958984375], [1579.35791015625, 597.8145751953125, 1671.732177734375, 826.5108032226562], [432.862060546875, 553.0758056640625, 515.4441528320312, 800.5354614257812], [1215.4229736328125, 712.1831665039062, 1300.5977783203125, 963.1129150390625], [1138.1787109375, 736.3226928710938, 1221.11669921875, 1000.3365478515625], [468.8101501464844, 172.08975219726562, 531.4821166992188, 359.0481872558594], [415.93865966796875, 184.9415740966797, 467.5605773925781, 347.5906677246094], [326.5788269042969, 205.99557495117188, 386.3197021484375, 374.4853515625]]","[0.6455078125, 0.734375, 0.7158203125, 0.59228515625, 0.7890625, 0.78759765625, 0.79736328125, 0.35498046875, 0.280517578125, 0.284423828125]","[[1759.9419555664062, 667.0579223632812], [332.7202453613281, 642.8900146484375], [877.4786376953125, 1079.7958984375], [1625.5450439453125, 826.5108032226562], [474.1531066894531, 800.5354614257812], [1258.0103759765625, 963.1129150390625], [1179.647705078125, 1000.3365478515625], [500.14613342285156, 359.0481872558594], [441.74961853027344, 347.5906677246094], [356.4492645263672, 374.4853515625]]",425377792,410927104,425377792,576,yolo26n_fp16_576_ncnn_model,MOT17-04
739,59.45209400033491,0.0,10,"[3, 332, 4, 361, 383, 391, 404, 422, 428, 437]","[[1716.210205078125, 452.37518310546875, 1805.8896484375, 667.5706176757812], [296.4103698730469, 425.7547912597656, 369.19964599609375, 643.6246948242188], [836.248779296875, 945.5167846679688, 919.425537109375, 1078.8525390625], [1578.64453125, 597.2006225585938, 1671.506103515625, 826.3414916992188], [436.690673828125, 554.4248046875, 518.1119995117188, 802.5530395507812], [1214.6090087890625, 710.665771484375, 1300.047607421875, 963.4376220703125], [1135.1181640625, 733.614501953125, 1218.6407470703125, 999.6318969726562], [469.2071838378906, 172.5240936279297, 531.3164672851562, 357.82354736328125], [414.6105651855469, 185.92723083496094, 465.9256286621094, 347.6512451171875], [328.2013854980469, 208.75021362304688, 387.12353515625, 374.9854736328125]]","[0.64013671875, 0.724609375, 0.71142578125, 0.60107421875, 0.771484375, 0.798828125, 0.81982421875, 0.37548828125, 0.259521484375, 0.35498046875]","[[1761.0499267578125, 667.5706176757812], [332.8050079345703, 643.6246948242188], [877.837158203125, 1078.8525390625], [1625.0753173828125, 826.3414916992188], [477.4013366699219, 802.5530395507812], [1257.3283081054688, 963.4376220703125], [1176.8794555664062, 999.6318969726562], [500.26182556152344, 357.82354736328125], [440.2680969238281, 347.6512451171875], [357.66246032714844, 374.9854736328125]]",425377792,410927104,425377792,576,yolo26n_fp16_576_ncnn_model,MOT17-04
740,59.565945000031206,0.0,10,"[3, 332, 4, 361, 383, 391, 404, 422, 428, 437]","[[1716.8304443359375, 453.53179931640625, 1806.1083984375, 667.4939575195312], [295.9834289550781, 428.98699951171875, 368.87493896484375, 646.8932495117188], [836.248291015625, 945.81591796875, 919.7415771484375, 1079.047607421875], [1578.403564453125, 597.8067626953125, 1671.416015625, 826.5519409179688], [439.9530029296875, 554.9251708984375, 520.4326782226562, 804.3946533203125], [1213.07373046875, 708.8181762695312, 1299.0679931640625, 963.9718627929688], [1133.2894287109375, 731.8449096679688, 1215.256591796875, 991.4796752929688], [469.2737731933594, 172.94480895996094, 530.8014526367188, 357.0411071777344], [413.606201171875, 187.2351531982422, 464.7155456542969, 347.78082275390625], [328.3614196777344, 209.99169921875, 386.4158020019531, 374.010986328125]]","[0.642578125, 0.73779296875, 0.71630859375, 0.60107421875, 0.75634765625, 0.78173828125, 0.81591796875, 0.435791015625, 0.36474609375, 0.282958984375]","[[1761.4694213867188, 667.4939575195312], [332.42918395996094, 646.8932495117188], [877.9949340820312, 1079.047607421875], [1624.9097900390625, 826.5519409179688], [480.1928405761719, 804.3946533203125], [1256.0708618164062, 963.9718627929688], [1174.2730102539062, 991.4796752929688], [500.03761291503906, 357.0411071777344], [439.16087341308594, 347.78082275390625], [357.38861083984375, 374.010986328125]]",425377792,410927104,425377792,576,yolo26n_fp16_576_ncnn_model,MOT17-04
741,59.173519000069064,0.0,10,"[3, 332, 4, 361, 383, 391, 404, 422, 428, 437]","[[1716.10888671875, 453.69671630859375, 1804.9371337890625, 666.6407470703125], [296.4317932128906, 429.7630920410156, 369.8028259277344, 649.60986328125], [836.86181640625, 946.7459106445312, 920.3876953125, 1079.3980712890625], [1577.146728515625, 597.501708984375, 1670.3736572265625, 826.0819091796875], [441.9830627441406, 555.3756103515625, 521.9865112304688, 806.9862670898438], [1211.94384765625, 708.2134399414062, 1297.2271728515625, 962.08642578125], [1131.4232177734375, 728.5036010742188, 1212.031982421875, 982.3261108398438], [468.80072021484375, 173.63670349121094, 530.0137329101562, 356.7182922363281], [411.8752746582031, 188.24847412109375, 463.4268493652344, 350.0143127441406], [329.5959777832031, 209.38107299804688, 387.0699157714844, 372.1527404785156]]","[0.65478515625, 0.73974609375, 0.71728515625, 0.611328125, 0.75146484375, 0.728515625, 0.81640625, 0.451416015625, 0.3935546875, 0.263427734375]","[[1760.5230102539062, 666.6407470703125], [333.1173095703125, 649.60986328125], [878.624755859375, 1079.3980712890625], [1623.7601928710938, 826.0819091796875], [481.9847869873047, 806.9862670898438], [1254.5855102539062, 962.08642578125], [1171.7276000976562, 982.3261108398438], [499.4072265625, 356.7182922363281], [437.65106201171875, 350.0143127441406], [358.33294677734375, 372.1527404785156]]",425377792,410927104,425377792,576,yolo26n_fp16_576_ncnn_model,MOT17-04
742,59.88416700074595,0.0,10,"[3, 332, 4, 361, 383, 391, 404, 422, 428, 437]","[[1716.018798828125, 454.58465576171875, 1804.3106689453125, 666.5999145507812], [297.0032958984375, 434.9550476074219, 369.48358154296875, 652.2377319335938], [837.593994140625, 947.0850219726562, 921.2674560546875, 1079.5302734375], [1577.577880859375, 597.1228637695312, 1671.3001708984375, 826.1793212890625], [444.7875061035156, 556.3543701171875, 523.6534423828125, 807.1161499023438], [1207.8153076171875, 707.5340576171875, 1293.7969970703125, 963.1382446289062], [1128.708740234375, 726.7892456054688, 1208.593994140625, 977.3270874023438], [468.62353515625, 174.15464782714844, 529.729736328125, 356.85064697265625], [410.69989013671875, 188.46099853515625, 462.9519958496094, 352.6142883300781], [332.1051940917969, 207.91409301757812, 388.4193115234375, 367.9718017578125]]","[0.640625, 0.744140625, 0.712890625, 0.60107421875, 0.7666015625, 0.73095703125, 0.7890625, 0.45556640625, 0.440673828125, 0.37353515625]","[[1760.1647338867188, 666.5999145507812], [333.2434387207031, 652.2377319335938], [879.4307250976562, 1079.5302734375], [1624.4390258789062, 826.1793212890625], [484.22047424316406, 807.1161499023438], [1250.80615234375, 963.1382446289062], [1168.6513671875, 977.3270874023438], [499.1766357421875, 356.85064697265625], [436.82594299316406, 352.6142883300781], [360.2622528076172, 367.9718017578125]]",425377792,410927104,425377792,576,yolo26n_fp16_576_ncnn_model,MOT17-04
743,59.43190800007869,0.0,10,"[3, 332, 4, 361, 383, 391, 404, 422, 428, 437]","[[1715.6292724609375, 453.8100280761719, 1804.4342041015625, 667.6959838867188], [296.55255126953125, 436.0550842285156, 369.48193359375, 655.1143798828125], [838.6085815429688, 945.54296875, 923.0882568359375, 1079.026611328125], [1577.637451171875, 596.9911499023438, 1671.781494140625, 826.2174682617188], [449.2743225097656, 556.7115478515625, 528.3773803710938, 808.2252197265625], [1204.9351806640625, 706.25634765625, 1291.798828125, 964.7188110351562], [1126.5233154296875, 724.5726928710938, 1206.4600830078125, 975.0265502929688], [467.733642578125, 178.74493408203125, 527.151611328125, 356.3301696777344], [410.36773681640625, 193.43984985351562, 461.6023864746094, 354.11395263671875], [333.7161560058594, 209.6905975341797, 388.68280029296875, 366.54095458984375]]","[0.658203125, 0.74853515625, 0.7099609375, 0.5869140625, 0.75146484375, 0.72412109375, 0.7646484375, 0.292236328125, 0.38720703125, 0.280029296875]","[[1760.03173828125, 667.6959838867188], [333.0172424316406, 655.1143798828125], [880.8484191894531, 1079.026611328125], [1624.70947265625, 826.2174682617188], [488.8258514404297, 808.2252197265625], [1248.3670043945312, 964.7188110351562], [1166.49169921875, 975.0265502929688], [497.442626953125, 356.3301696777344], [435.9850616455078, 354.11395263671875], [361.19947814941406, 366.54095458984375]]",425377792,410927104,425377792,576,yolo26n_fp16_576_ncnn_model,MOT17-04
744,59.59849999999278,0.0,10,"[3, 332, 4, 361, 383, 391, 404, 422, 428, 437]","[[1716.14111328125, 455.1643981933594, 1803.82763671875, 666.4614868164062], [296.0216064453125, 437.5147705078125, 369.0220947265625, 657.2384033203125], [839.8382568359375, 946.6041870117188, 924.0322265625, 1079.38671875], [1577.812744140625, 597.5028686523438, 1671.83251953125, 825.6829833984375], [451.5174865722656, 554.9086303710938, 530.5355224609375, 807.23828125], [1202.5406494140625, 704.2022705078125, 1290.326416015625, 965.938232421875], [1122.3848876953125, 720.2312622070312, 1202.5301513671875, 972.3438110351562], [465.8472595214844, 181.71363830566406, 525.5145874023438, 359.31866455078125], [409.70635986328125, 194.20269775390625, 461.1179504394531, 355.7491455078125], [335.00079345703125, 211.8842010498047, 388.5594177246094, 365.0816650390625]]","[0.65966796875, 0.75537109375, 0.69921875, 0.5869140625, 0.7685546875, 0.71826171875, 0.77001953125, 0.270263671875, 0.4052734375, 0.2724609375]","[[1759.984375, 666.4614868164062], [332.5218505859375, 657.2384033203125], [881.9352416992188, 1079.38671875], [1624.8226318359375, 825.6829833984375], [491.02650451660156, 807.23828125], [1246.4335327148438, 965.938232421875], [1162.45751953125, 972.3438110351562], [495.68092346191406, 359.31866455078125], [435.4121551513672, 355.7491455078125], [361.7801055908203, 365.0816650390625]]",425377792,410927104,425377792,576,yolo26n_fp16_576_ncnn_model,MOT17-04
745,59.10627899993415,0.0,10,"[3, 332, 4, 361, 383, 391, 404, 422, 428, 437]","[[1716.8056640625, 453.7394104003906, 1805.3475341796875, 666.8233642578125], [296.08917236328125, 439.65948486328125, 369.4078674316406, 660.7286376953125], [840.9826049804688, 947.2766723632812, 924.8157958984375, 1079.248046875], [1577.3387451171875, 597.7076416015625, 1671.3079833984375, 825.481689453125], [458.4669189453125, 558.3279418945312, 537.1366577148438, 804.9104614257812], [1197.665283203125, 703.49365234375, 1285.15478515625, 964.2755126953125], [1119.5679931640625, 717.8612060546875, 1200.3016357421875, 973.3771362304688], [464.08831787109375, 182.0807342529297, 524.8975219726562, 362.2038269042969], [408.9754638671875, 195.2724609375, 460.9100036621094, 358.7992858886719], [334.95611572265625, 212.04891967773438, 388.3600158691406, 365.2006530761719]]","[0.66259765625, 0.76171875, 0.7119140625, 0.62744140625, 0.73974609375, 0.67919921875, 0.7607421875, 0.392822265625, 0.412841796875, 0.3662109375]","[[1761.0765991210938, 666.8233642578125], [332.74851989746094, 660.7286376953125], [882.8992004394531, 1079.248046875], [1624.3233642578125, 825.481689453125], [497.8017883300781, 804.9104614257812], [1241.4100341796875, 964.2755126953125], [1159.934814453125, 973.3771362304688], [494.492919921875, 362.2038269042969], [434.94273376464844, 358.7992858886719], [361.65806579589844, 365.2006530761719]]",425377792,410927104,425377792,576,yolo26n_fp16_576_ncnn_model,MOT17-04
