frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
286,76.06070600013481,0.0,9,"[109, 44, 54, 120, 140, 88, 181, 91, 73]","[[1866.0660400390625, 424.5736083984375, 1920.0, 620.2833251953125], [1495.608154296875, 390.90374755859375, 1594.0496826171875, 690.5775146484375], [1326.4505615234375, 331.1373291015625, 1469.48095703125, 744.2412109375], [1237.6300048828125, 351.09210205078125, 1410.44580078125, 810.3065185546875], [1061.916259765625, 356.3817443847656, 1211.534423828125, 783.5393676757812], [1596.472412109375, 470.9026794433594, 1680.992919921875, 699.7908325195312], [1191.45654296875, 348.9966125488281, 1263.9530029296875, 755.2222900390625], [1716.8594970703125, 523.0418701171875, 1807.1435546875, 731.06982421875], [1431.2783203125, 434.2964782714844, 1512.4365234375, 695.9580688476562]]","[0.59765625, 0.72607421875, 0.62060546875, 0.74658203125, 0.83935546875, 0.7216796875, 0.6318359375, 0.81005859375, 0.60009765625]","[[1893.0330200195312, 620.2833251953125], [1544.8289184570312, 690.5775146484375], [1397.9657592773438, 744.2412109375], [1324.0379028320312, 810.3065185546875], [1136.725341796875, 783.5393676757812], [1638.732666015625, 699.7908325195312], [1227.7047729492188, 755.2222900390625], [1762.0015258789062, 731.06982421875], [1471.857421875, 695.9580688476562]]",425394176,410910720,425394176,640,yolo26n_fp16_640_ncnn_model,MOT17-09
287,76.35620500059304,0.0,10,"[109, 44, 54, 120, 140, 88, 181, 91, 73, 151]","[[1868.061767578125, 424.1777648925781, 1920.0, 618.995849609375], [1499.4462890625, 389.4388427734375, 1597.16064453125, 689.7378540039062], [1334.0135498046875, 331.821044921875, 1474.5447998046875, 744.0462036132812], [1247.7760009765625, 348.80206298828125, 1417.4373779296875, 802.0260620117188], [1071.4866943359375, 362.3235778808594, 1221.14794921875, 785.0751342773438], [1598.818359375, 475.3215026855469, 1683.3170166015625, 698.1845092773438], [1198.16943359375, 347.4703063964844, 1273.207275390625, 757.4895629882812], [1715.206298828125, 523.4554443359375, 1807.62158203125, 730.5498657226562], [1432.8538818359375, 431.0745544433594, 1512.1751708984375, 690.554443359375], [115.23693084716797, 530.1117553710938, 195.9573516845703, 742.1702270507812]]","[0.51220703125, 0.7421875, 0.6806640625, 0.77001953125, 0.857421875, 0.69677734375, 0.666015625, 0.8115234375, 0.44677734375, 0.2802734375]","[[1894.0308837890625, 618.995849609375], [1548.303466796875, 689.7378540039062], [1404.2791748046875, 744.0462036132812], [1332.606689453125, 802.0260620117188], [1146.3173217773438, 785.0751342773438], [1641.0676879882812, 698.1845092773438], [1235.6883544921875, 757.4895629882812], [1761.4139404296875, 730.5498657226562], [1472.5145263671875, 690.554443359375], [155.59714126586914, 742.1702270507812]]",425394176,410910720,425394176,640,yolo26n_fp16_640_ncnn_model,MOT17-09
288,76.15261200044188,0.0,10,"[109, 44, 54, 120, 140, 88, 181, 91, 73, 151]","[[1870.7862548828125, 424.5125732421875, 1920.0, 613.0507202148438], [1504.1724853515625, 388.6321105957031, 1602.6942138671875, 690.718505859375], [1334.4359130859375, 334.7982482910156, 1473.43017578125, 749.3012084960938], [1257.646240234375, 346.908935546875, 1426.053466796875, 797.9957885742188], [1079.072021484375, 366.29254150390625, 1228.91064453125, 783.9752197265625], [1599.615478515625, 481.09039306640625, 1683.99462890625, 697.3521728515625], [1203.6737060546875, 345.8896484375, 1281.0455322265625, 755.3037109375], [1714.0142822265625, 524.369384765625, 1808.351806640625, 730.5884399414062], [1433.1090087890625, 423.920166015625, 1511.9664306640625, 687.515380859375], [114.57887268066406, 530.5712890625, 195.34495544433594, 742.4275512695312]]","[0.4658203125, 0.76171875, 0.619140625, 0.77099609375, 0.833984375, 0.642578125, 0.68212890625, 0.80908203125, 0.2919921875, 0.261962890625]","[[1895.3931274414062, 613.0507202148438], [1553.433349609375, 690.718505859375], [1403.9330444335938, 749.3012084960938], [1341.849853515625, 797.9957885742188], [1153.9913330078125, 783.9752197265625], [1641.8050537109375, 697.3521728515625], [1242.359619140625, 755.3037109375], [1761.1830444335938, 730.5884399414062], [1472.5377197265625, 687.515380859375], [154.9619140625, 742.4275512695312]]",425394176,410910720,425394176,640,yolo26n_fp16_640_ncnn_model,MOT17-09
289,75.73955800035037,0.0,8,"[109, 44, 54, 120, 140, 88, 181, 91]","[[1872.644775390625, 425.6312255859375, 1920.0, 601.7647094726562], [1511.712890625, 388.0753173828125, 1610.61669921875, 689.394287109375], [1348.7122802734375, 335.140380859375, 1486.3472900390625, 748.1000366210938], [1270.4561767578125, 345.0679626464844, 1439.2740478515625, 797.7191772460938], [1085.8931884765625, 368.4894714355469, 1236.00830078125, 780.869140625], [1599.14697265625, 487.34808349609375, 1680.67822265625, 693.7364501953125], [1206.37109375, 347.2030334472656, 1284.654541015625, 750.5811767578125], [1710.7677001953125, 523.4876708984375, 1807.453125, 730.8427124023438]]","[0.4345703125, 0.8203125, 0.58251953125, 0.80712890625, 0.81982421875, 0.5751953125, 0.74853515625, 0.79443359375]","[[1896.3223876953125, 601.7647094726562], [1561.164794921875, 689.394287109375], [1417.52978515625, 748.1000366210938], [1354.8651123046875, 797.7191772460938], [1160.9507446289062, 780.869140625], [1639.91259765625, 693.7364501953125], [1245.5128173828125, 750.5811767578125], [1759.1104125976562, 730.8427124023438]]",425394176,410910720,425394176,640,yolo26n_fp16_640_ncnn_model,MOT17-09
290,79.33801499984838,0.0,8,"[109, 44, 54, 120, 140, 88, 181, 91]","[[1875.4569091796875, 427.8274841308594, 1920.0, 591.7488403320312], [1515.6424560546875, 388.6083679199219, 1616.16162109375, 692.169677734375], [1354.65966796875, 336.23046875, 1492.2325439453125, 754.6712646484375], [1278.3878173828125, 348.4837646484375, 1445.2362060546875, 797.5869140625], [1093.34130859375, 370.26129150390625, 1244.975341796875, 778.76708984375], [1598.633544921875, 492.7503662109375, 1677.535400390625, 690.12646484375], [1212.3800048828125, 347.32720947265625, 1292.4559326171875, 750.237060546875], [1707.3056640625, 523.1624755859375, 1805.4017333984375, 730.9317016601562]]","[0.467529296875, 0.818359375, 0.53955078125, 0.796875, 0.84228515625, 0.56689453125, 0.76953125, 0.7900390625]","[[1897.7284545898438, 591.7488403320312], [1565.9020385742188, 692.169677734375], [1423.4461059570312, 754.6712646484375], [1361.81201171875, 797.5869140625], [1169.1583251953125, 778.76708984375], [1638.08447265625, 690.12646484375], [1252.41796875, 750.237060546875], [1756.3536987304688, 730.9317016601562]]",425394176,410910720,425394176,640,yolo26n_fp16_640_ncnn_model,MOT17-09
291,75.98450200021034,0.0,10,"[109, 44, 54, 120, 140, 88, 181, 91, 96, 151]","[[1876.89111328125, 427.80474853515625, 1920.0, 584.9326782226562], [1521.8455810546875, 387.8164978027344, 1623.095947265625, 692.252685546875], [1363.967041015625, 336.6106262207031, 1498.832763671875, 751.2199096679688], [1289.1898193359375, 350.2691955566406, 1455.716796875, 796.139892578125], [1098.6739501953125, 371.1187438964844, 1252.0068359375, 779.8009643554688], [1601.335693359375, 495.4934997558594, 1679.605712890625, 687.8491821289062], [1214.8060302734375, 346.49700927734375, 1296.6075439453125, 751.0283813476562], [1705.8287353515625, 524.0371704101562, 1804.801513671875, 731.9462890625], [23.723175048828125, 501.93212890625, 122.28382873535156, 748.1172485351562], [115.09712982177734, 526.0872802734375, 197.2758331298828, 743.4154052734375]]","[0.453125, 0.79150390625, 0.576171875, 0.7919921875, 0.84912109375, 0.59033203125, 0.76025390625, 0.79931640625, 0.360595703125, 0.340087890625]","[[1898.445556640625, 584.9326782226562], [1572.4707641601562, 692.252685546875], [1431.39990234375, 751.2199096679688], [1372.4533081054688, 796.139892578125], [1175.3403930664062, 779.8009643554688], [1640.470703125, 687.8491821289062], [1255.706787109375, 751.0283813476562], [1755.3151245117188, 731.9462890625], [73.00350189208984, 748.1172485351562], [156.18648147583008, 743.4154052734375]]",425394176,410910720,425394176,640,yolo26n_fp16_640_ncnn_model,MOT17-09
292,75.62205799968069,0.0,9,"[109, 44, 54, 120, 140, 88, 181, 91, 96]","[[1878.9500732421875, 429.3276672363281, 1920.0, 582.1884155273438], [1528.4586181640625, 388.5062255859375, 1629.0205078125, 691.3173217773438], [1379.3675537109375, 339.7055969238281, 1504.8978271484375, 723.040283203125], [1303.114501953125, 353.9183044433594, 1470.884033203125, 796.682861328125], [1101.445068359375, 370.8895568847656, 1256.142578125, 780.739990234375], [1599.8497314453125, 499.6277160644531, 1678.5498046875, 689.9321899414062], [1220.71337890625, 347.44189453125, 1304.6319580078125, 752.1069946289062], [1701.5662841796875, 525.614013671875, 1800.3985595703125, 732.0758056640625], [24.76812171936035, 500.9554443359375, 121.24066925048828, 746.6893310546875]]","[0.3974609375, 0.7822265625, 0.5263671875, 0.80126953125, 0.84619140625, 0.59375, 0.7646484375, 0.80078125, 0.318359375]","[[1899.4750366210938, 582.1884155273438], [1578.7395629882812, 691.3173217773438], [1442.1326904296875, 723.040283203125], [1386.999267578125, 796.682861328125], [1178.7938232421875, 780.739990234375], [1639.1997680664062, 689.9321899414062], [1262.6726684570312, 752.1069946289062], [1750.982421875, 732.0758056640625], [73.00439548492432, 746.6893310546875]]",425394176,410910720,425394176,640,yolo26n_fp16_640_ncnn_model,MOT17-09
293,76.85888899959537,0.0,10,"[109, 44, 54, 120, 140, 88, 181, 91, 96, 151]","[[1880.8419189453125, 430.8723449707031, 1920.0, 582.416748046875], [1534.9874267578125, 388.27081298828125, 1636.779296875, 693.47119140625], [1388.2857666015625, 339.68084716796875, 1513.6358642578125, 722.7216186523438], [1312.8182373046875, 357.006591796875, 1481.19384765625, 796.2159423828125], [1103.4222412109375, 372.4989318847656, 1258.072021484375, 780.3919067382812], [1598.4599609375, 500.16351318359375, 1678.9375, 693.5352783203125], [1224.9417724609375, 349.0506896972656, 1310.1058349609375, 749.2936401367188], [1698.1964111328125, 526.2164306640625, 1796.5589599609375, 731.1213989257812], [26.926841735839844, 504.8161315917969, 120.50157165527344, 746.9414672851562], [116.31908416748047, 529.194091796875, 196.8353729248047, 743.2249145507812]]","[0.440185546875, 0.73681640625, 0.4970703125, 0.8330078125, 0.8203125, 0.459716796875, 0.72021484375, 0.814453125, 0.25927734375, 0.327392578125]","[[1900.4209594726562, 582.416748046875], [1585.8833618164062, 693.47119140625], [1450.9608154296875, 722.7216186523438], [1397.0060424804688, 796.2159423828125], [1180.7471313476562, 780.3919067382812], [1638.69873046875, 693.5352783203125], [1267.5238037109375, 749.2936401367188], [1747.377685546875, 731.1213989257812], [73.71420669555664, 746.9414672851562], [156.57722854614258, 743.2249145507812]]",425394176,410910720,425394176,640,yolo26n_fp16_640_ncnn_model,MOT17-09
294,76.29431699933775,0.0,10,"[109, 44, 54, 120, 140, 88, 181, 91, 96, 151]","[[1881.89013671875, 431.64898681640625, 1920.0, 581.3563232421875], [1549.2108154296875, 390.4071960449219, 1655.2667236328125, 697.0164794921875], [1391.0430908203125, 342.5434875488281, 1512.759521484375, 718.7877197265625], [1319.16748046875, 357.6238708496094, 1488.4393310546875, 794.6119384765625], [1107.131591796875, 371.562255859375, 1259.1461181640625, 772.8240356445312], [1598.1729736328125, 506.021728515625, 1678.8056640625, 697.1201171875], [1231.7830810546875, 352.4105529785156, 1317.3729248046875, 743.5007934570312], [1694.9727783203125, 524.70166015625, 1795.154541015625, 732.491943359375], [28.098342895507812, 504.3526611328125, 120.48065185546875, 747.08447265625], [116.89263153076172, 529.1867065429688, 196.93023681640625, 742.9053955078125]]","[0.39697265625, 0.7939453125, 0.55517578125, 0.8291015625, 0.80517578125, 0.62451171875, 0.716796875, 0.8154296875, 0.365234375, 0.28564453125]","[[1900.945068359375, 581.3563232421875], [1602.23876953125, 697.0164794921875], [1451.9013061523438, 718.7877197265625], [1403.8034057617188, 794.6119384765625], [1183.1388549804688, 772.8240356445312], [1638.4893188476562, 697.1201171875], [1274.5780029296875, 743.5007934570312], [1745.0636596679688, 732.491943359375], [74.28949737548828, 747.08447265625], [156.91143417358398, 742.9053955078125]]",425394176,410910720,425394176,640,yolo26n_fp16_640_ncnn_model,MOT17-09
295,75.91516899992712,0.0,10,"[109, 44, 54, 120, 140, 88, 181, 91, 96, 151]","[[1881.3551025390625, 431.6393737792969, 1920.0, 580.343505859375], [1553.668701171875, 392.2026062011719, 1662.779052734375, 698.3667602539062], [1400.0494384765625, 344.4476318359375, 1513.94970703125, 700.4361572265625], [1324.4217529296875, 352.5677490234375, 1496.40771484375, 793.327880859375], [1107.9923095703125, 371.91290283203125, 1256.418701171875, 767.2742919921875], [1595.2576904296875, 506.2442932128906, 1677.4390869140625, 698.210693359375], [1237.25830078125, 354.6649169921875, 1325.6737060546875, 743.3864135742188], [1693.1240234375, 526.3531494140625, 1793.378662109375, 731.7659301757812], [30.700130462646484, 503.9722900390625, 121.26527404785156, 746.4340209960938], [117.31427001953125, 528.4359130859375, 197.11251831054688, 742.54833984375]]","[0.361572265625, 0.76513671875, 0.41357421875, 0.82568359375, 0.796875, 0.5390625, 0.7744140625, 0.7822265625, 0.349853515625, 0.394775390625]","[[1900.6775512695312, 580.343505859375], [1608.223876953125, 698.3667602539062], [1456.9995727539062, 700.4361572265625], [1410.4147338867188, 793.327880859375], [1182.2055053710938, 767.2742919921875], [1636.348388671875, 698.210693359375], [1281.4660034179688, 743.3864135742188], [1743.2513427734375, 731.7659301757812], [75.98270225524902, 746.4340209960938], [157.21339416503906, 742.54833984375]]",425394176,410910720,425394176,640,yolo26n_fp16_640_ncnn_model,MOT17-09
296,75.36978000007366,0.0,8,"[109, 44, 120, 140, 181, 91, 96, 151]","[[1879.787841796875, 431.6041259765625, 1920.0, 583.1410522460938], [1558.59130859375, 394.606201171875, 1669.8126220703125, 699.120361328125], [1327.342529296875, 347.5528564453125, 1501.6751708984375, 794.0223999023438], [1109.98291015625, 372.0061340332031, 1255.1890869140625, 763.2794799804688], [1239.6968994140625, 358.229736328125, 1330.85302734375, 745.6483154296875], [1692.5079345703125, 530.4669189453125, 1792.729248046875, 732.968017578125], [31.99868392944336, 502.8827209472656, 121.54484558105469, 747.2158813476562], [117.1530532836914, 524.9296264648438, 197.73928833007812, 742.6721801757812]]","[0.412841796875, 0.71142578125, 0.82958984375, 0.80126953125, 0.7919921875, 0.76123046875, 0.44921875, 0.424072265625]","[[1899.8939208984375, 583.1410522460938], [1614.2019653320312, 699.120361328125], [1414.5088500976562, 794.0223999023438], [1182.5859985351562, 763.2794799804688], [1285.2749633789062, 745.6483154296875], [1742.6185913085938, 732.968017578125], [76.77176475524902, 747.2158813476562], [157.44617080688477, 742.6721801757812]]",425394176,410910720,425394176,640,yolo26n_fp16_640_ncnn_model,MOT17-09
297,76.20555699941178,0.0,9,"[109, 44, 120, 140, 181, 91, 96, 151, 73]","[[1879.1785888671875, 431.069091796875, 1919.723876953125, 584.7330932617188], [1562.003662109375, 392.7648010253906, 1676.3687744140625, 700.13916015625], [1335.9263916015625, 347.51287841796875, 1508.329345703125, 790.5056762695312], [1109.5555419921875, 372.7597961425781, 1252.4241943359375, 764.1419067382812], [1244.2496337890625, 366.5263366699219, 1336.645263671875, 745.5336303710938], [1690.783447265625, 534.7498168945312, 1790.10009765625, 732.6647338867188], [32.90070343017578, 501.7693176269531, 120.9683837890625, 746.31005859375], [116.78473663330078, 519.6751098632812, 198.52024841308594, 742.72705078125], [1484.0711669921875, 438.8342590332031, 1554.40380859375, 676.1528930664062]]","[0.403564453125, 0.81591796875, 0.849609375, 0.8115234375, 0.80517578125, 0.73681640625, 0.52001953125, 0.51904296875, 0.478515625]","[[1899.4512329101562, 584.7330932617188], [1619.1862182617188, 700.13916015625], [1422.1278686523438, 790.5056762695312], [1180.9898681640625, 764.1419067382812], [1290.4474487304688, 745.5336303710938], [1740.4417724609375, 732.6647338867188], [76.93454360961914, 746.31005859375], [157.65249252319336, 742.72705078125], [1519.2374877929688, 676.1528930664062]]",425394176,410910720,425394176,640,yolo26n_fp16_640_ncnn_model,MOT17-09
298,75.86257700040733,0.0,10,"[109, 44, 120, 140, 181, 91, 96, 151, 188, 73]","[[1879.89892578125, 430.5980529785156, 1920.0, 585.6473999023438], [1563.9556884765625, 394.2790222167969, 1679.7076416015625, 700.2628173828125], [1344.5072021484375, 348.7525329589844, 1513.6864013671875, 785.9930419921875], [1110.0206298828125, 373.51031494140625, 1250.39697265625, 766.0421752929688], [1247.860595703125, 361.7786865234375, 1344.4083251953125, 744.2684326171875], [1688.478271484375, 537.3308715820312, 1786.87548828125, 731.5364379882812], [33.615379333496094, 501.3882751464844, 120.71966552734375, 746.9853515625], [117.14838409423828, 524.3092651367188, 197.0792999267578, 743.0001220703125], [0.0, 553.2750244140625, 33.62544631958008, 728.3250122070312], [1489.8846435546875, 440.8712158203125, 1557.1334228515625, 674.6937866210938]]","[0.453125, 0.7919921875, 0.8271484375, 0.80126953125, 0.78466796875, 0.71630859375, 0.521484375, 0.546875, 0.335693359375, 0.467041015625]","[[1899.949462890625, 585.6473999023438], [1621.8316650390625, 700.2628173828125], [1429.0968017578125, 785.9930419921875], [1180.2088012695312, 766.0421752929688], [1296.1344604492188, 744.2684326171875], [1737.6768798828125, 731.5364379882812], [77.16752243041992, 746.9853515625], [157.11384201049805, 743.0001220703125], [16.81272315979004, 728.3250122070312], [1523.509033203125, 674.6937866210938]]",425394176,410910720,425394176,640,yolo26n_fp16_640_ncnn_model,MOT17-09
299,75.73348400001123,0.0,8,"[44, 120, 140, 181, 91, 96, 151, 73]","[[1566.9610595703125, 392.8549499511719, 1684.1566162109375, 700.2937622070312], [1354.1767578125, 347.3548583984375, 1521.481201171875, 780.2460327148438], [1112.902587890625, 373.01458740234375, 1249.5831298828125, 764.582275390625], [1254.1466064453125, 359.23773193359375, 1354.87841796875, 745.5713500976562], [1685.7423095703125, 538.4978637695312, 1783.65869140625, 730.8599243164062], [38.69482421875, 536.5906982421875, 114.30989837646484, 746.5281982421875], [118.2114028930664, 530.6238403320312, 195.9568328857422, 742.6188354492188], [1494.44384765625, 430.5621337890625, 1562.480224609375, 673.974365234375]]","[0.81787109375, 0.81201171875, 0.75244140625, 0.79248046875, 0.69775390625, 0.459716796875, 0.45458984375, 0.439208984375]","[[1625.558837890625, 700.2937622070312], [1437.8289794921875, 780.2460327148438], [1181.2428588867188, 764.582275390625], [1304.5125122070312, 745.5713500976562], [1734.7005004882812, 730.8599243164062], [76.50236129760742, 746.5281982421875], [157.0841178894043, 742.6188354492188], [1528.4620361328125, 673.974365234375]]",425394176,410910720,425394176,640,yolo26n_fp16_640_ncnn_model,MOT17-09
300,75.27161500001966,0.0,7,"[44, 120, 140, 181, 91, 96, 151]","[[1568.91455078125, 392.05657958984375, 1686.5765380859375, 700.540283203125], [1365.0447998046875, 347.7113952636719, 1533.41650390625, 780.3021850585938], [1116.345947265625, 373.5461730957031, 1249.591552734375, 763.3482055664062], [1258.4427490234375, 356.0115966796875, 1363.374755859375, 743.3572387695312], [1684.5081787109375, 537.8824462890625, 1782.8134765625, 731.611083984375], [40.216102600097656, 549.3345336914062, 112.19466400146484, 746.674560546875], [118.31561279296875, 532.5106811523438, 195.69827270507812, 742.9835815429688]]","[0.80615234375, 0.80712890625, 0.7265625, 0.77587890625, 0.72119140625, 0.447998046875, 0.458740234375]","[[1627.7455444335938, 700.540283203125], [1449.2306518554688, 780.3021850585938], [1182.96875, 763.3482055664062], [1310.9087524414062, 743.3572387695312], [1733.6608276367188, 731.611083984375], [76.20538330078125, 746.674560546875], [157.00694274902344, 742.9835815429688]]",425394176,410910720,425394176,640,yolo26n_fp16_640_ncnn_model,MOT17-09
301,75.9418170000572,0.0,9,"[44, 120, 140, 181, 91, 96, 151, 109, 188]","[[1570.3499755859375, 388.0357360839844, 1688.35888671875, 700.3740844726562], [1372.7279052734375, 349.3453674316406, 1542.5384521484375, 780.9032592773438], [1121.0794677734375, 375.46612548828125, 1250.8525390625, 763.1957397460938], [1262.5455322265625, 358.2430419921875, 1369.5672607421875, 741.0532836914062], [1685.2864990234375, 537.8656616210938, 1783.3729248046875, 731.6405639648438], [39.47540283203125, 548.0195922851562, 112.59638977050781, 746.9996337890625], [118.18866729736328, 532.192626953125, 195.76443481445312, 743.1231689453125], [1880.5479736328125, 429.4820556640625, 1920.0, 584.4586791992188], [0.0, 550.2987060546875, 34.02623748779297, 727.8998413085938]]","[0.7802734375, 0.82373046875, 0.6640625, 0.75439453125, 0.734375, 0.440673828125, 0.489501953125, 0.28125, 0.260009765625]","[[1629.3544311523438, 700.3740844726562], [1457.6331787109375, 780.9032592773438], [1185.9660034179688, 763.1957397460938], [1316.056396484375, 741.0532836914062], [1734.3297119140625, 731.6405639648438], [76.03589630126953, 746.9996337890625], [156.9765510559082, 743.1231689453125], [1900.2739868164062, 584.4586791992188], [17.013118743896484, 727.8998413085938]]",425394176,410910720,425394176,640,yolo26n_fp16_640_ncnn_model,MOT17-09
302,75.77844699972047,0.0,8,"[44, 120, 140, 181, 91, 96, 151, 109]","[[1572.762939453125, 389.2251892089844, 1688.78076171875, 700.5471801757812], [1377.647216796875, 350.460693359375, 1548.188720703125, 779.713134765625], [1126.1768798828125, 376.65826416015625, 1252.718017578125, 762.6976928710938], [1271.2041015625, 352.33587646484375, 1380.2310791015625, 737.968994140625], [1689.5140380859375, 538.07080078125, 1785.7532958984375, 729.4083251953125], [35.22576904296875, 524.378662109375, 116.40596771240234, 746.8677368164062], [117.31476593017578, 531.060546875, 195.3695526123047, 743.178955078125], [1881.535888671875, 428.994140625, 1920.0, 583.6957397460938]]","[0.80810546875, 0.80419921875, 0.71484375, 0.7373046875, 0.7333984375, 0.494140625, 0.5068359375, 0.25390625]","[[1630.7718505859375, 700.5471801757812], [1462.91796875, 779.713134765625], [1189.4474487304688, 762.6976928710938], [1325.7175903320312, 737.968994140625], [1737.6336669921875, 729.4083251953125], [75.81586837768555, 746.8677368164062], [156.34215927124023, 743.178955078125], [1900.7679443359375, 583.6957397460938]]",425394176,410910720,425394176,640,yolo26n_fp16_640_ncnn_model,MOT17-09
303,76.06487200064294,0.0,8,"[44, 120, 140, 181, 91, 96, 151, 109]","[[1573.907958984375, 389.69091796875, 1688.320556640625, 700.6023559570312], [1378.6002197265625, 352.3717346191406, 1549.4881591796875, 778.837646484375], [1132.135009765625, 375.0793151855469, 1257.079833984375, 762.5629272460938], [1272.8543701171875, 348.2696838378906, 1383.3690185546875, 736.7303466796875], [1692.56494140625, 537.3615112304688, 1787.30517578125, 727.316162109375], [33.05159378051758, 513.7954711914062, 117.88056182861328, 748.0275268554688], [117.15084075927734, 529.6276245117188, 195.79896545410156, 743.2029418945312], [1881.4232177734375, 430.0743408203125, 1920.0, 583.1863403320312]]","[0.79833984375, 0.78173828125, 0.67529296875, 0.74267578125, 0.75341796875, 0.449462890625, 0.459716796875, 0.3310546875]","[[1631.1142578125, 700.6023559570312], [1464.044189453125, 778.837646484375], [1194.607421875, 762.5629272460938], [1328.1116943359375, 736.7303466796875], [1739.93505859375, 727.316162109375], [75.46607780456543, 748.0275268554688], [156.47490310668945, 743.2029418945312], [1900.7116088867188, 583.1863403320312]]",425394176,410910720,425394176,640,yolo26n_fp16_640_ncnn_model,MOT17-09
304,90.07364500030235,0.0,9,"[44, 120, 140, 181, 91, 96, 151, 109, 88]","[[1575.51220703125, 394.8221130371094, 1682.6845703125, 690.71240234375], [1381.730712890625, 354.076904296875, 1554.5096435546875, 781.56884765625], [1146.4150390625, 375.2083740234375, 1272.2486572265625, 762.8050537109375], [1277.7159423828125, 351.0800476074219, 1386.766845703125, 733.9549560546875], [1695.609130859375, 534.8202514648438, 1790.031005859375, 725.7974853515625], [32.222171783447266, 512.4910888671875, 117.63729858398438, 749.4761352539062], [117.51348876953125, 527.8404541015625, 196.40533447265625, 742.4718627929688], [1882.525146484375, 431.49212646484375, 1920.0, 584.0064086914062], [1594.240234375, 513.0790405273438, 1676.04736328125, 699.8961791992188]]","[0.61669921875, 0.7646484375, 0.77099609375, 0.779296875, 0.79638671875, 0.438720703125, 0.419677734375, 0.3720703125, 0.6904296875]","[[1629.098388671875, 690.71240234375], [1468.1201782226562, 781.56884765625], [1209.3318481445312, 762.8050537109375], [1332.2413940429688, 733.9549560546875], [1742.820068359375, 725.7974853515625], [74.92973518371582, 749.4761352539062], [156.95941162109375, 742.4718627929688], [1901.2625732421875, 584.0064086914062], [1635.143798828125, 699.8961791992188]]",425394176,410910720,425394176,640,yolo26n_fp16_640_ncnn_model,MOT17-09
305,77.14840799962985,0.0,9,"[44, 120, 140, 181, 91, 96, 151, 109, 88]","[[1578.4853515625, 394.51422119140625, 1685.806640625, 695.2532348632812], [1386.0712890625, 355.19586181640625, 1559.6165771484375, 781.1502075195312], [1154.528564453125, 374.24224853515625, 1280.883056640625, 761.94482421875], [1280.8482666015625, 352.4266357421875, 1389.221923828125, 732.7037353515625], [1697.574462890625, 532.6143188476562, 1792.226806640625, 725.4971923828125], [34.08493423461914, 521.833740234375, 116.45023345947266, 750.0567016601562], [117.1028060913086, 529.3887939453125, 195.69903564453125, 742.9401245117188], [1883.1697998046875, 432.77923583984375, 1920.0, 584.5758056640625], [1597.5234375, 508.89349365234375, 1685.094970703125, 699.7966918945312]]","[0.646484375, 0.767578125, 0.78515625, 0.79150390625, 0.8115234375, 0.38916015625, 0.414306640625, 0.330078125, 0.59033203125]","[[1632.14599609375, 695.2532348632812], [1472.8439331054688, 781.1502075195312], [1217.705810546875, 761.94482421875], [1335.0350952148438, 732.7037353515625], [1744.900634765625, 725.4971923828125], [75.2675838470459, 750.0567016601562], [156.40092086791992, 742.9401245117188], [1901.5848999023438, 584.5758056640625], [1641.3092041015625, 699.7966918945312]]",425394176,410910720,425394176,640,yolo26n_fp16_640_ncnn_model,MOT17-09
306,76.02485400002479,0.0,9,"[44, 120, 140, 181, 91, 96, 151, 109, 88]","[[1580.9959716796875, 395.6328430175781, 1687.333251953125, 697.64599609375], [1388.3299560546875, 356.5912780761719, 1561.322265625, 778.0496826171875], [1160.2606201171875, 375.6002197265625, 1286.0372314453125, 760.9132690429688], [1284.7576904296875, 353.18780517578125, 1392.943115234375, 732.0381469726562], [1699.3505859375, 530.2937622070312, 1793.9967041015625, 724.90869140625], [34.54861831665039, 525.0504150390625, 116.06644439697266, 750.782470703125], [117.25508117675781, 532.7101440429688, 194.99676513671875, 743.3709716796875], [1883.7437744140625, 434.2620544433594, 1920.0, 583.8045043945312], [1597.81005859375, 502.12615966796875, 1690.7530517578125, 699.2865600585938]]","[0.68115234375, 0.75146484375, 0.79736328125, 0.8037109375, 0.80126953125, 0.4189453125, 0.39501953125, 0.321533203125, 0.4775390625]","[[1634.1646118164062, 697.64599609375], [1474.8261108398438, 778.0496826171875], [1223.14892578125, 760.9132690429688], [1338.8504028320312, 732.0381469726562], [1746.6736450195312, 724.90869140625], [75.30753135681152, 750.782470703125], [156.12592315673828, 743.3709716796875], [1901.8718872070312, 583.8045043945312], [1644.2815551757812, 699.2865600585938]]",425394176,410910720,425394176,640,yolo26n_fp16_640_ncnn_model,MOT17-09
