frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
720,76.42179100002977,0.0,13,"[3, 328, 297, 362, 4, 354, 405, 412, 414, 439, 418, 457, 426]","[[1717.850830078125, 451.6620788574219, 1804.149169921875, 666.0011596679688], [1597.3048095703125, 117.88602447509766, 1660.9306640625, 297.6590881347656], [300.2645263671875, 405.06854248046875, 370.7352294921875, 615.7504272460938], [1571.325927734375, 598.6188354492188, 1678.8790283203125, 826.183837890625], [853.0783081054688, 937.6314086914062, 933.8316650390625, 1079.9388427734375], [787.93359375, 139.45730590820312, 836.468994140625, 309.3475036621094], [398.6609802246094, 548.2907104492188, 475.80169677734375, 789.0347290039062], [1260.2279052734375, 751.3764038085938, 1352.668701171875, 1011.6892700195312], [1179.053466796875, 781.3670654296875, 1266.3240966796875, 1046.9703369140625], [475.8089294433594, 162.99432373046875, 535.8807373046875, 339.4591979980469], [264.606689453125, 206.503662109375, 315.29608154296875, 383.2442626953125], [555.1204223632812, 116.13623046875, 610.8794555664062, 286.9801330566406], [420.69842529296875, 163.34495544433594, 471.7377014160156, 330.593017578125]]","[0.71240234375, 0.4384765625, 0.70703125, 0.515625, 0.771484375, 0.35009765625, 0.70751953125, 0.73974609375, 0.78662109375, 0.468505859375, 0.28173828125, 0.3369140625, 0.314208984375]","[[1761.0, 666.0011596679688], [1629.1177368164062, 297.6590881347656], [335.4998779296875, 615.7504272460938], [1625.1024780273438, 826.183837890625], [893.4549865722656, 1079.9388427734375], [812.2012939453125, 309.3475036621094], [437.23133850097656, 789.0347290039062], [1306.4483032226562, 1011.6892700195312], [1222.6887817382812, 1046.9703369140625], [505.84483337402344, 339.4591979980469], [289.9513854980469, 383.2442626953125], [582.9999389648438, 286.9801330566406], [446.2180633544922, 330.593017578125]]",425394176,410910720,425394176,640,yolo26n_fp16_640_ncnn_model,MOT17-04
721,76.3271989999339,0.0,13,"[3, 328, 297, 362, 4, 354, 405, 412, 414, 439, 418, 457, 426]","[[1717.89794921875, 451.30145263671875, 1804.13232421875, 665.24609375], [1597.595703125, 118.66475677490234, 1660.113037109375, 296.3958435058594], [300.565185546875, 406.6958923339844, 371.47137451171875, 618.1814575195312], [1569.1015625, 597.805908203125, 1676.6297607421875, 825.19873046875], [852.6927490234375, 938.166748046875, 933.3756713867188, 1079.9942626953125], [788.3684692382812, 139.97616577148438, 836.6181030273438, 309.5097961425781], [400.369384765625, 549.1982421875, 479.3414611816406, 790.8789672851562], [1258.0546875, 748.7044067382812, 1350.96142578125, 1012.9479370117188], [1177.27880859375, 779.3689575195312, 1264.2127685546875, 1046.1260986328125], [476.19378662109375, 163.3218231201172, 535.8928833007812, 338.26513671875], [265.3263854980469, 213.22958374023438, 314.2392578125, 383.0523986816406], [554.0216064453125, 114.7439193725586, 610.358642578125, 286.7231140136719], [419.33392333984375, 159.13116455078125, 471.9865417480469, 331.8457336425781]]","[0.720703125, 0.5, 0.71484375, 0.5927734375, 0.77392578125, 0.334716796875, 0.70068359375, 0.73974609375, 0.77685546875, 0.50146484375, 0.302978515625, 0.39208984375, 0.3994140625]","[[1761.01513671875, 665.24609375], [1628.8543701171875, 296.3958435058594], [336.0182800292969, 618.1814575195312], [1622.8656616210938, 825.19873046875], [893.0342102050781, 1079.9942626953125], [812.4932861328125, 309.5097961425781], [439.8554229736328, 790.8789672851562], [1304.508056640625, 1012.9479370117188], [1220.7457885742188, 1046.1260986328125], [506.0433349609375, 338.26513671875], [289.78282165527344, 383.0523986816406], [582.1901245117188, 286.7231140136719], [445.6602325439453, 331.8457336425781]]",425394176,410910720,425394176,640,yolo26n_fp16_640_ncnn_model,MOT17-04
722,76.00608800021291,0.0,12,"[3, 328, 297, 362, 4, 354, 405, 412, 414, 439, 457, 426]","[[1717.8033447265625, 451.4141540527344, 1804.23486328125, 665.7066650390625], [1598.087646484375, 119.3598861694336, 1659.4664306640625, 295.0740966796875], [300.4526062011719, 408.9964904785156, 371.7066345214844, 621.300048828125], [1567.7322998046875, 595.76416015625, 1676.282470703125, 825.566162109375], [852.0919799804688, 938.8505249023438, 932.6204833984375, 1080.0], [788.5401611328125, 138.55715942382812, 836.7205200195312, 308.2163391113281], [401.4245300292969, 550.0140991210938, 481.6631774902344, 791.0631103515625], [1255.08056640625, 747.79736328125, 1346.762451171875, 1009.5911865234375], [1174.2490234375, 774.4803466796875, 1261.01220703125, 1043.130126953125], [475.8905944824219, 164.7840576171875, 534.8701782226562, 336.908447265625], [553.2721557617188, 116.71124267578125, 609.5433959960938, 287.133544921875], [419.947265625, 158.85055541992188, 472.9034729003906, 332.421630859375]]","[0.72705078125, 0.513671875, 0.7373046875, 0.5830078125, 0.77685546875, 0.313232421875, 0.72705078125, 0.77294921875, 0.7880859375, 0.52587890625, 0.449462890625, 0.40185546875]","[[1761.0191040039062, 665.7066650390625], [1628.7770385742188, 295.0740966796875], [336.0796203613281, 621.300048828125], [1622.0073852539062, 825.566162109375], [892.3562316894531, 1080.0], [812.6303405761719, 308.2163391113281], [441.5438537597656, 791.0631103515625], [1300.9215087890625, 1009.5911865234375], [1217.630615234375, 1043.130126953125], [505.38038635253906, 336.908447265625], [581.4077758789062, 287.133544921875], [446.4253692626953, 332.421630859375]]",425394176,410910720,425394176,640,yolo26n_fp16_640_ncnn_model,MOT17-04
723,76.63401399986469,0.0,13,"[3, 328, 297, 362, 4, 354, 405, 412, 414, 439, 457, 426, 418]","[[1717.5799560546875, 450.96307373046875, 1804.458251953125, 666.3792724609375], [1598.1785888671875, 118.1465072631836, 1659.35791015625, 294.6060485839844], [299.7825622558594, 410.307373046875, 372.1582946777344, 625.9171752929688], [1566.0882568359375, 594.2598876953125, 1675.2999267578125, 825.4570922851562], [851.7952880859375, 938.8428344726562, 932.369384765625, 1080.0], [788.5369262695312, 139.1402130126953, 836.8699340820312, 310.098388671875], [402.69793701171875, 549.8029174804688, 484.5406494140625, 791.607177734375], [1251.3221435546875, 745.8453979492188, 1344.05224609375, 1012.135009765625], [1172.8465576171875, 770.9696044921875, 1257.2696533203125, 1033.8978271484375], [475.97174072265625, 165.9298553466797, 534.802978515625, 336.7398986816406], [552.0775146484375, 115.68742370605469, 609.189453125, 288.0467834472656], [419.6217346191406, 161.08900451660156, 472.3822326660156, 333.70941162109375], [265.5339660644531, 212.56002807617188, 314.7530822753906, 383.08978271484375]]","[0.728515625, 0.302001953125, 0.76025390625, 0.55810546875, 0.7685546875, 0.319091796875, 0.73388671875, 0.77294921875, 0.77294921875, 0.5439453125, 0.4287109375, 0.4775390625, 0.330810546875]","[[1761.0191040039062, 666.3792724609375], [1628.7682495117188, 294.6060485839844], [335.9704284667969, 625.9171752929688], [1620.694091796875, 825.4570922851562], [892.0823364257812, 1080.0], [812.7034301757812, 310.098388671875], [443.6192932128906, 791.607177734375], [1297.6871948242188, 1012.135009765625], [1215.05810546875, 1033.8978271484375], [505.3873596191406, 336.7398986816406], [580.6334838867188, 288.0467834472656], [446.0019836425781, 333.70941162109375], [290.1435241699219, 383.08978271484375]]",425394176,410910720,425394176,640,yolo26n_fp16_640_ncnn_model,MOT17-04
724,76.16901399978815,0.0,11,"[3, 328, 297, 362, 4, 405, 412, 414, 439, 457, 426]","[[1717.8370361328125, 452.27825927734375, 1804.1986083984375, 666.1395874023438], [1597.2462158203125, 116.84148406982422, 1658.3304443359375, 294.3330383300781], [298.9630432128906, 411.9858093261719, 372.14239501953125, 630.3287353515625], [1565.2666015625, 592.2193603515625, 1675.1234130859375, 824.9203491210938], [850.6511840820312, 939.072998046875, 931.2926635742188, 1080.0], [402.6262512207031, 550.9390869140625, 486.0761413574219, 794.5162353515625], [1246.922119140625, 744.7045288085938, 1339.3187255859375, 1011.6828002929688], [1172.0430908203125, 768.2318115234375, 1252.3492431640625, 1018.9613037109375], [474.8585510253906, 165.82977294921875, 533.9432373046875, 336.65673828125], [551.5360107421875, 117.40265655517578, 608.1973266601562, 287.768310546875], [418.59027099609375, 163.5685272216797, 471.627197265625, 336.9989013671875]]","[0.71484375, 0.319580078125, 0.76513671875, 0.529296875, 0.77685546875, 0.73486328125, 0.7705078125, 0.7744140625, 0.57421875, 0.4609375, 0.48583984375]","[[1761.017822265625, 666.1395874023438], [1627.788330078125, 294.3330383300781], [335.55271911621094, 630.3287353515625], [1620.1950073242188, 824.9203491210938], [890.971923828125, 1080.0], [444.3511962890625, 794.5162353515625], [1293.1204223632812, 1011.6828002929688], [1212.1961669921875, 1018.9613037109375], [504.40089416503906, 336.65673828125], [579.8666687011719, 287.768310546875], [445.1087341308594, 336.9989013671875]]",425394176,410910720,425394176,640,yolo26n_fp16_640_ncnn_model,MOT17-04
725,76.10738399944239,0.0,11,"[3, 328, 297, 362, 4, 405, 412, 414, 439, 457, 426]","[[1717.64794921875, 452.0351867675781, 1804.3839111328125, 666.79248046875], [1597.103271484375, 116.12185668945312, 1657.7664794921875, 293.5137939453125], [299.3545837402344, 413.80316162109375, 372.4075012207031, 631.70361328125], [1565.649658203125, 593.9273681640625, 1674.371337890625, 824.2227783203125], [849.5845947265625, 940.885009765625, 929.513671875, 1080.0], [405.0198059082031, 551.1012573242188, 489.0738830566406, 793.8648071289062], [1242.720458984375, 743.8809814453125, 1335.3297119140625, 1012.0833740234375], [1170.0509033203125, 764.5350952148438, 1249.403564453125, 1013.1972045898438], [474.3666687011719, 167.50404357910156, 533.7132568359375, 337.851806640625], [551.3306884765625, 117.78932189941406, 607.869873046875, 287.4129638671875], [418.12835693359375, 165.6205596923828, 470.9358215332031, 338.5818786621094]]","[0.7119140625, 0.352294921875, 0.759765625, 0.54541015625, 0.77001953125, 0.73779296875, 0.77099609375, 0.7763671875, 0.5634765625, 0.44287109375, 0.47705078125]","[[1761.0159301757812, 666.79248046875], [1627.4348754882812, 293.5137939453125], [335.88104248046875, 631.70361328125], [1620.010498046875, 824.2227783203125], [889.5491333007812, 1080.0], [447.0468444824219, 793.8648071289062], [1289.0250854492188, 1012.0833740234375], [1209.7272338867188, 1013.1972045898438], [504.0399627685547, 337.851806640625], [579.6002807617188, 287.4129638671875], [444.53208923339844, 338.5818786621094]]",425394176,410910720,425394176,640,yolo26n_fp16_640_ncnn_model,MOT17-04
726,76.08395799979917,0.0,12,"[3, 328, 297, 362, 4, 405, 412, 414, 439, 457, 426, 418]","[[1717.815185546875, 452.4368591308594, 1804.2132568359375, 666.5416870117188], [1596.3583984375, 115.74954223632812, 1656.2982177734375, 292.36260986328125], [299.2935791015625, 415.9215087890625, 372.2157287597656, 633.639892578125], [1565.364501953125, 593.3624877929688, 1674.5299072265625, 824.2064208984375], [848.6146850585938, 941.8015747070312, 928.401611328125, 1080.0], [406.8764953613281, 550.8909301757812, 492.1286315917969, 794.825439453125], [1239.7828369140625, 743.166259765625, 1332.4305419921875, 1012.7948608398438], [1168.9747314453125, 760.5112915039062, 1247.843017578125, 1007.9612426757812], [473.85308837890625, 169.3493194580078, 533.9777221679688, 341.5180969238281], [550.705078125, 119.91088104248047, 606.843017578125, 287.7805480957031], [418.38055419921875, 168.74337768554688, 470.7581787109375, 340.25042724609375], [264.70159912109375, 217.36752319335938, 312.83917236328125, 383.8571472167969]]","[0.72509765625, 0.3994140625, 0.76318359375, 0.54345703125, 0.77734375, 0.75390625, 0.79443359375, 0.77880859375, 0.576171875, 0.440185546875, 0.50732421875, 0.304931640625]","[[1761.0142211914062, 666.5416870117188], [1626.3283081054688, 292.36260986328125], [335.75465393066406, 633.639892578125], [1619.9472045898438, 824.2064208984375], [888.5081481933594, 1080.0], [449.5025634765625, 794.825439453125], [1286.106689453125, 1012.7948608398438], [1208.4088745117188, 1007.9612426757812], [503.9154052734375, 341.5180969238281], [578.7740478515625, 287.7805480957031], [444.5693664550781, 340.25042724609375], [288.7703857421875, 383.8571472167969]]",425394176,410910720,425394176,640,yolo26n_fp16_640_ncnn_model,MOT17-04
727,76.18232900040312,0.0,12,"[3, 328, 297, 362, 4, 405, 412, 414, 439, 457, 426, 418]","[[1718.1265869140625, 452.33917236328125, 1803.8985595703125, 665.699951171875], [1596.141845703125, 113.89488220214844, 1655.7174072265625, 291.2106628417969], [299.54248046875, 418.6455383300781, 372.1097412109375, 635.296142578125], [1565.5440673828125, 596.6264038085938, 1674.3143310546875, 825.6881713867188], [847.2371215820312, 942.37255859375, 927.0112915039062, 1079.7647705078125], [407.86346435546875, 553.2647094726562, 493.87176513671875, 796.6477661132812], [1237.99853515625, 742.7326049804688, 1330.2625732421875, 1011.3967895507812], [1167.061279296875, 757.1129760742188, 1244.9654541015625, 1001.1611938476562], [473.6084289550781, 171.12486267089844, 534.148681640625, 344.7261962890625], [550.6710815429688, 120.31140899658203, 606.801513671875, 287.7959289550781], [418.4375, 173.8784637451172, 469.7642517089844, 340.8370056152344], [264.62091064453125, 216.69557189941406, 313.191162109375, 383.8367614746094]]","[0.71728515625, 0.427978515625, 0.77294921875, 0.474609375, 0.7763671875, 0.7802734375, 0.8173828125, 0.7919921875, 0.5625, 0.344482421875, 0.55615234375, 0.306884765625]","[[1761.0125732421875, 665.699951171875], [1625.9296264648438, 291.2106628417969], [335.82611083984375, 635.296142578125], [1619.92919921875, 825.6881713867188], [887.1242065429688, 1079.7647705078125], [450.86761474609375, 796.6477661132812], [1284.1305541992188, 1011.3967895507812], [1206.0133666992188, 1001.1611938476562], [503.87855529785156, 344.7261962890625], [578.7362976074219, 287.7959289550781], [444.1008758544922, 340.8370056152344], [288.9060363769531, 383.8367614746094]]",425394176,410910720,425394176,640,yolo26n_fp16_640_ncnn_model,MOT17-04
728,76.15597600033652,0.0,12,"[3, 328, 297, 362, 4, 405, 412, 414, 439, 457, 426, 418]","[[1718.0992431640625, 451.55487060546875, 1803.9228515625, 665.1337280273438], [1595.95361328125, 112.7256088256836, 1655.6444091796875, 291.3003845214844], [298.7985534667969, 419.6134033203125, 372.15594482421875, 638.8297119140625], [1570.843994140625, 600.1110229492188, 1676.959228515625, 826.0042114257812], [845.4436645507812, 942.3145141601562, 925.7877197265625, 1079.91943359375], [408.1600646972656, 552.1630249023438, 495.4748840332031, 797.3118286132812], [1237.0057373046875, 741.6635131835938, 1329.014404296875, 1009.9298706054688], [1164.3851318359375, 753.6993408203125, 1243.04296875, 1000.0464477539062], [473.0394592285156, 171.88540649414062, 534.2156982421875, 348.2543640136719], [550.177734375, 117.56986999511719, 607.307861328125, 287.6776123046875], [418.9820556640625, 178.9234619140625, 469.38873291015625, 341.37799072265625], [263.664794921875, 214.3501434326172, 312.9896240234375, 384.4540710449219]]","[0.7158203125, 0.5078125, 0.75390625, 0.46875, 0.7724609375, 0.79736328125, 0.81787109375, 0.8076171875, 0.513671875, 0.3330078125, 0.4990234375, 0.34033203125]","[[1761.0110473632812, 665.1337280273438], [1625.7990112304688, 291.3003845214844], [335.4772491455078, 638.8297119140625], [1623.901611328125, 826.0042114257812], [885.6156921386719, 1079.91943359375], [451.8174743652344, 797.3118286132812], [1283.0100708007812, 1009.9298706054688], [1203.7140502929688, 1000.0464477539062], [503.62757873535156, 348.2543640136719], [578.7427978515625, 287.6776123046875], [444.1853942871094, 341.37799072265625], [288.32720947265625, 384.4540710449219]]",425394176,410910720,425394176,640,yolo26n_fp16_640_ncnn_model,MOT17-04
729,76.69168000029458,0.0,11,"[3, 328, 297, 362, 4, 405, 412, 414, 439, 457, 426]","[[1717.85498046875, 450.7627868652344, 1804.16455078125, 665.419189453125], [1596.054443359375, 110.334228515625, 1655.4822998046875, 289.385009765625], [298.2195739746094, 420.4154968261719, 371.9747009277344, 641.5762939453125], [1568.361083984375, 596.9331665039062, 1676.4586181640625, 826.6184692382812], [844.0889892578125, 943.7649536132812, 924.04931640625, 1079.479736328125], [407.9345703125, 553.4547729492188, 495.3192138671875, 796.793701171875], [1234.944580078125, 740.837890625, 1326.49609375, 1007.9423828125], [1161.5623779296875, 750.7882690429688, 1241.337158203125, 1001.5138549804688], [472.5296630859375, 172.13821411132812, 534.0604858398438, 350.5327453613281], [550.07958984375, 116.77833557128906, 607.4423828125, 287.38677978515625], [419.85821533203125, 180.50743103027344, 470.60797119140625, 343.7897644042969]]","[0.7197265625, 0.52783203125, 0.75244140625, 0.5146484375, 0.7822265625, 0.78662109375, 0.82568359375, 0.8154296875, 0.5419921875, 0.363037109375, 0.453857421875]","[[1761.009765625, 665.419189453125], [1625.7683715820312, 289.385009765625], [335.0971374511719, 641.5762939453125], [1622.4098510742188, 826.6184692382812], [884.0691528320312, 1079.479736328125], [451.62689208984375, 796.793701171875], [1280.7203369140625, 1007.9423828125], [1201.4497680664062, 1001.5138549804688], [503.2950744628906, 350.5327453613281], [578.760986328125, 287.38677978515625], [445.23309326171875, 343.7897644042969]]",425394176,410910720,425394176,640,yolo26n_fp16_640_ncnn_model,MOT17-04
730,76.6696979999324,0.0,12,"[3, 328, 297, 362, 4, 405, 412, 414, 439, 457, 426, 418]","[[1717.832763671875, 451.2084655761719, 1804.1845703125, 665.778076171875], [1596.4342041015625, 108.46940612792969, 1655.1158447265625, 286.21307373046875], [297.73370361328125, 420.661376953125, 371.6759033203125, 643.5333862304688], [1566.659423828125, 594.2652587890625, 1675.0648193359375, 824.3755493164062], [843.4046020507812, 944.2896118164062, 923.6060180664062, 1079.313720703125], [408.3184814453125, 554.6698608398438, 495.6582336425781, 796.8129272460938], [1232.4801025390625, 739.6065673828125, 1324.4752197265625, 1008.236083984375], [1157.7078857421875, 749.2992553710938, 1238.7109375, 1004.6660766601562], [471.30426025390625, 172.19810485839844, 533.5751953125, 353.3169860839844], [549.847412109375, 116.96428680419922, 607.2284545898438, 287.2774658203125], [419.5869140625, 182.78488159179688, 470.66717529296875, 345.8841552734375], [263.1210021972656, 215.07382202148438, 313.02264404296875, 386.4723815917969]]","[0.72412109375, 0.434326171875, 0.7431640625, 0.517578125, 0.77099609375, 0.80517578125, 0.8134765625, 0.8203125, 0.447265625, 0.418212890625, 0.471435546875, 0.374267578125]","[[1761.0086669921875, 665.778076171875], [1625.7750244140625, 286.21307373046875], [334.7048034667969, 643.5333862304688], [1620.8621215820312, 824.3755493164062], [883.5053100585938, 1079.313720703125], [451.9883575439453, 796.8129272460938], [1278.4776611328125, 1008.236083984375], [1198.2094116210938, 1004.6660766601562], [502.4397277832031, 353.3169860839844], [578.5379333496094, 287.2774658203125], [445.1270446777344, 345.8841552734375], [288.0718231201172, 386.4723815917969]]",425394176,410910720,425394176,640,yolo26n_fp16_640_ncnn_model,MOT17-04
731,76.92330899953959,0.0,13,"[3, 328, 297, 362, 4, 405, 412, 414, 439, 457, 426, 460, 418]","[[1717.9609375, 452.1247863769531, 1804.0543212890625, 666.1642456054688], [1596.748046875, 107.0573501586914, 1654.8419189453125, 283.8040466308594], [297.3177490234375, 420.94586181640625, 370.8086853027344, 642.9710693359375], [1566.080078125, 594.9813842773438, 1674.45703125, 824.7523193359375], [841.83154296875, 943.7135620117188, 922.8045654296875, 1079.00390625], [409.1882019042969, 554.1116333007812, 496.947265625, 796.79638671875], [1229.2366943359375, 737.4749145507812, 1321.2833251953125, 1007.1600952148438], [1154.954345703125, 747.8505249023438, 1236.22216796875, 1004.9893188476562], [469.70672607421875, 170.35000610351562, 532.5777587890625, 353.71136474609375], [550.366943359375, 119.13902282714844, 607.0675659179688, 286.6180725097656], [418.8617858886719, 184.08029174804688, 469.8281555175781, 346.125], [321.37396240234375, 211.64999389648438, 379.12603759765625, 371.54998779296875], [262.46234130859375, 214.35081481933594, 312.5547180175781, 386.2821044921875]]","[0.72314453125, 0.438720703125, 0.72900390625, 0.59765625, 0.77587890625, 0.81787109375, 0.8037109375, 0.8125, 0.4267578125, 0.36572265625, 0.468505859375, 0.40185546875, 0.393310546875]","[[1761.0076293945312, 666.1642456054688], [1625.7949829101562, 283.8040466308594], [334.06321716308594, 642.9710693359375], [1620.2685546875, 824.7523193359375], [882.3180541992188, 1079.00390625], [453.06773376464844, 796.79638671875], [1275.260009765625, 1007.1600952148438], [1195.5882568359375, 1004.9893188476562], [501.1422424316406, 353.71136474609375], [578.7172546386719, 286.6180725097656], [444.344970703125, 346.125], [350.25, 371.54998779296875], [287.50852966308594, 386.2821044921875]]",425394176,410910720,425394176,640,yolo26n_fp16_640_ncnn_model,MOT17-04
732,76.35286599997926,0.0,13,"[3, 328, 297, 362, 4, 405, 412, 414, 439, 457, 426, 460, 418]","[[1717.7784423828125, 451.9764099121094, 1804.23486328125, 666.8067626953125], [1597.0208740234375, 105.3250961303711, 1654.6129150390625, 282.1954650878906], [296.9801025390625, 421.7405700683594, 370.4137268066406, 643.9121704101562], [1565.7310791015625, 594.52001953125, 1674.3629150390625, 824.6510009765625], [840.3897094726562, 944.9706420898438, 921.4119262695312, 1079.3880615234375], [411.8246154785156, 554.127685546875, 499.4932556152344, 796.5225830078125], [1227.8092041015625, 734.5081176757812, 1319.489501953125, 1004.08203125], [1151.80322265625, 746.4168701171875, 1233.6192626953125, 1006.2000732421875], [470.0437316894531, 173.04737854003906, 532.2532348632812, 354.2942810058594], [550.0873413085938, 116.08423614501953, 608.0143432617188, 286.7463684082031], [418.30078125, 183.382080078125, 469.8096008300781, 346.7840576171875], [321.7973937988281, 209.93246459960938, 380.4492492675781, 372.33599853515625], [262.48211669921875, 215.33091735839844, 312.1348571777344, 385.9618835449219]]","[0.716796875, 0.494140625, 0.69482421875, 0.541015625, 0.7744140625, 0.8125, 0.81640625, 0.8076171875, 0.47314453125, 0.449951171875, 0.467041015625, 0.397216796875, 0.3798828125]","[[1761.0066528320312, 666.8067626953125], [1625.81689453125, 282.1954650878906], [333.69691467285156, 643.9121704101562], [1620.0469970703125, 824.6510009765625], [880.9008178710938, 1079.3880615234375], [455.658935546875, 796.5225830078125], [1273.6493530273438, 1004.08203125], [1192.7112426757812, 1006.2000732421875], [501.1484832763672, 354.2942810058594], [579.0508422851562, 286.7463684082031], [444.05519104003906, 346.7840576171875], [351.1233215332031, 372.33599853515625], [287.30848693847656, 385.9618835449219]]",425394176,410910720,425394176,640,yolo26n_fp16_640_ncnn_model,MOT17-04
733,76.44084699950326,0.0,13,"[3, 328, 297, 362, 4, 405, 412, 414, 439, 457, 426, 460, 418]","[[1717.6121826171875, 451.67144775390625, 1804.399658203125, 667.294677734375], [1598.33740234375, 104.46759796142578, 1655.32080078125, 280.3970031738281], [296.8409118652344, 422.4889831542969, 370.0372314453125, 643.7097778320312], [1565.483154296875, 593.1151123046875, 1674.45361328125, 823.8720703125], [839.2540893554688, 945.4241943359375, 920.536376953125, 1079.5357666015625], [413.7142333984375, 553.618408203125, 501.44976806640625, 796.8961181640625], [1226.9254150390625, 730.9776000976562, 1315.4078369140625, 991.583251953125], [1149.1654052734375, 745.9639282226562, 1231.2978515625, 1007.7223510742188], [470.68707275390625, 173.44192504882812, 533.1360473632812, 356.06048583984375], [549.9523315429688, 116.30574035644531, 607.9183959960938, 286.9204406738281], [418.0149230957031, 185.92047119140625, 467.9090576171875, 343.64324951171875], [322.0257873535156, 209.36671447753906, 380.50579833984375, 371.43341064453125], [263.1847229003906, 213.8352508544922, 312.28179931640625, 383.72222900390625]]","[0.720703125, 0.4697265625, 0.68017578125, 0.5400390625, 0.7607421875, 0.79150390625, 0.7880859375, 0.771484375, 0.48486328125, 0.38623046875, 0.481201171875, 0.367431640625, 0.294677734375]","[[1761.0059204101562, 667.294677734375], [1626.8291015625, 280.3970031738281], [333.43907165527344, 643.7097778320312], [1619.9683837890625, 823.8720703125], [879.8952331542969, 1079.5357666015625], [457.5820007324219, 796.8961181640625], [1271.1666259765625, 991.583251953125], [1190.2316284179688, 1007.7223510742188], [501.91156005859375, 356.06048583984375], [578.9353637695312, 286.9204406738281], [442.9619903564453, 343.64324951171875], [351.2657928466797, 371.43341064453125], [287.73326110839844, 383.72222900390625]]",425394176,410910720,425394176,640,yolo26n_fp16_640_ncnn_model,MOT17-04
734,76.56580899947585,0.0,13,"[3, 328, 297, 362, 4, 405, 412, 414, 439, 457, 426, 460, 418]","[[1717.2056884765625, 451.5553894042969, 1804.8048095703125, 669.4540405273438], [1598.9239501953125, 103.6934814453125, 1655.5206298828125, 279.2723388671875], [296.6864929199219, 423.22052001953125, 369.5115661621094, 643.0735473632812], [1570.5316162109375, 597.0462036132812, 1677.2723388671875, 826.0543212890625], [838.1987915039062, 945.5729370117188, 919.8985595703125, 1079.5919189453125], [416.4834899902344, 553.90576171875, 503.9892578125, 798.5066528320312], [1226.0216064453125, 727.4683837890625, 1311.6739501953125, 980.1185302734375], [1146.9227294921875, 746.3731079101562, 1228.8853759765625, 1007.8768310546875], [471.1676330566406, 174.05812072753906, 533.2515258789062, 356.18609619140625], [549.6835327148438, 116.39144897460938, 607.6237182617188, 286.9908752441406], [418.9822998046875, 185.81399536132812, 468.6452331542969, 343.3901062011719], [323.3009948730469, 208.53842163085938, 382.3611755371094, 372.38848876953125], [263.5050964355469, 215.25599670410156, 311.2938232421875, 380.89031982421875]]","[0.7216796875, 0.339599609375, 0.6640625, 0.4580078125, 0.76513671875, 0.796875, 0.78515625, 0.78173828125, 0.4345703125, 0.437255859375, 0.412841796875, 0.414306640625, 0.3408203125]","[[1761.0052490234375, 669.4540405273438], [1627.2222900390625, 279.2723388671875], [333.0990295410156, 643.0735473632812], [1623.9019775390625, 826.0543212890625], [879.0486755371094, 1079.5919189453125], [460.2363739013672, 798.5066528320312], [1268.8477783203125, 980.1185302734375], [1187.904052734375, 1007.8768310546875], [502.20957946777344, 356.18609619140625], [578.6536254882812, 286.9908752441406], [443.8137664794922, 343.3901062011719], [352.8310852050781, 372.38848876953125], [287.3994598388672, 380.89031982421875]]",425394176,410910720,425394176,640,yolo26n_fp16_640_ncnn_model,MOT17-04
