frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
828,180.54934599967964,0.0,13,"[3, 309, 244, 371, 431, 434, 415, 445, 331, 482, 476, 479, 493]","[[1721.6153564453125, 452.61322021484375, 1794.396484375, 666.1484985351562], [273.8861083984375, 561.084716796875, 351.59130859375, 792.0066528320312], [1572.1043701171875, 591.1890869140625, 1673.8909912109375, 824.8706665039062], [872.2802124023438, 940.76416015625, 935.04345703125, 1079.3489990234375], [1039.9095458984375, 543.7804565429688, 1122.8681640625, 785.244873046875], [960.3756713867188, 564.5824584960938, 1031.392333984375, 798.8236694335938], [430.2655334472656, 263.7914733886719, 496.5041809082031, 450.3130187988281], [378.0655822753906, 274.57745361328125, 434.544677734375, 442.277587890625], [295.419189453125, 168.27603149414062, 354.8681335449219, 356.92376708984375], [1477.9698486328125, 45.44845962524414, 1532.8486328125, 184.50503540039062], [467.4605407714844, 95.5847396850586, 533.65087890625, 291.8643798828125], [420.12408447265625, 122.31241607666016, 474.1746826171875, 288.006591796875], [791.0777587890625, 135.94371032714844, 855.9222412109375, 311.7064514160156]]","[0.84326171875, 0.88720703125, 0.77587890625, 0.7998046875, 0.87451171875, 0.82861328125, 0.7041015625, 0.73876953125, 0.64599609375, 0.421142578125, 0.37353515625, 0.30810546875, 0.393310546875]","[[1758.0059204101562, 666.1484985351562], [312.73870849609375, 792.0066528320312], [1622.9976806640625, 824.8706665039062], [903.6618347167969, 1079.3489990234375], [1081.3888549804688, 785.244873046875], [995.8840026855469, 798.8236694335938], [463.3848571777344, 450.3130187988281], [406.3051300048828, 442.277587890625], [325.14366149902344, 356.92376708984375], [1505.4092407226562, 184.50503540039062], [500.5557098388672, 291.8643798828125], [447.1493835449219, 288.006591796875], [823.5, 311.7064514160156]]",425377792,410927104,425377792,640,yolo26s_fp16_640_ncnn_model,MOT17-04
829,180.98614199971053,0.0,13,"[3, 309, 244, 371, 431, 434, 415, 445, 331, 482, 476, 479, 493]","[[1722.64111328125, 452.37701416015625, 1795.2557373046875, 665.6016235351562], [273.4458923339844, 562.4638671875, 352.2469482421875, 796.254150390625], [1573.209228515625, 591.4734497070312, 1674.7642822265625, 824.457763671875], [871.7813720703125, 941.7147216796875, 934.4388427734375, 1079.806640625], [1038.9344482421875, 542.5087280273438, 1123.2852783203125, 783.516357421875], [959.3165893554688, 563.5982666015625, 1030.384521484375, 798.7777099609375], [429.9954528808594, 263.09307861328125, 496.6513671875, 449.6662292480469], [373.6882019042969, 271.6304016113281, 432.5442810058594, 446.1249084472656], [295.8521423339844, 169.45184326171875, 355.0019226074219, 356.5926818847656], [1478.2633056640625, 45.36576843261719, 1533.60302734375, 185.01345825195312], [468.12451171875, 97.08123779296875, 533.5657348632812, 292.32354736328125], [420.59747314453125, 122.6676254272461, 473.8381042480469, 286.2820129394531], [790.9554443359375, 136.03639221191406, 856.0445556640625, 312.3294677734375]]","[0.8408203125, 0.88330078125, 0.7763671875, 0.7998046875, 0.86767578125, 0.833984375, 0.7021484375, 0.71435546875, 0.640625, 0.52099609375, 0.40283203125, 0.359619140625, 0.427490234375]","[[1758.9484252929688, 665.6016235351562], [312.84642028808594, 796.254150390625], [1623.9867553710938, 824.457763671875], [903.110107421875, 1079.806640625], [1081.10986328125, 783.516357421875], [994.8505554199219, 798.7777099609375], [463.3234100341797, 449.6662292480469], [403.1162414550781, 446.1249084472656], [325.4270324707031, 356.5926818847656], [1505.9331665039062, 185.01345825195312], [500.8451232910156, 292.32354736328125], [447.21778869628906, 286.2820129394531], [823.5, 312.3294677734375]]",425377792,410927104,425377792,640,yolo26s_fp16_640_ncnn_model,MOT17-04
830,180.99817900019843,0.0,14,"[3, 309, 244, 371, 431, 434, 415, 445, 331, 482, 476, 479, 493, 490]","[[1723.0501708984375, 452.28741455078125, 1795.568359375, 665.389892578125], [272.9610900878906, 565.408935546875, 352.81640625, 802.2603759765625], [1572.413818359375, 589.8565673828125, 1674.326416015625, 824.0541381835938], [871.4058837890625, 940.810302734375, 934.4273681640625, 1079.227783203125], [1036.91162109375, 541.0944213867188, 1123.19140625, 783.9126586914062], [957.6989135742188, 563.0426025390625, 1028.3880615234375, 798.0706787109375], [429.00494384765625, 264.8974304199219, 495.6396179199219, 449.2661437988281], [370.57745361328125, 270.9896545410156, 430.85028076171875, 448.021484375], [296.6563720703125, 168.1539764404297, 356.3316955566406, 356.2205810546875], [1477.9991455078125, 45.684879302978516, 1534.23046875, 187.31265258789062], [469.06634521484375, 100.4855728149414, 532.8413696289062, 291.1120300292969], [421.35064697265625, 122.75460815429688, 474.1531677246094, 285.60809326171875], [790.8074340820312, 135.7994384765625, 856.1925659179688, 312.8055725097656], [1418.421142578125, 38.63069152832031, 1474.0474853515625, 196.8905487060547]]","[0.84423828125, 0.8828125, 0.77587890625, 0.802734375, 0.87060546875, 0.8310546875, 0.70751953125, 0.708984375, 0.5849609375, 0.498046875, 0.41357421875, 0.35693359375, 0.419677734375, 0.264404296875]","[[1759.3092651367188, 665.389892578125], [312.8887481689453, 802.2603759765625], [1623.3701171875, 824.0541381835938], [902.9166259765625, 1079.227783203125], [1080.051513671875, 783.9126586914062], [993.0434875488281, 798.0706787109375], [462.32228088378906, 449.2661437988281], [400.7138671875, 448.021484375], [326.49403381347656, 356.2205810546875], [1506.1148071289062, 187.31265258789062], [500.953857421875, 291.1120300292969], [447.7519073486328, 285.60809326171875], [823.5, 312.8055725097656], [1446.2343139648438, 196.8905487060547]]",425377792,410927104,425377792,640,yolo26s_fp16_640_ncnn_model,MOT17-04
831,186.18906500068988,0.0,13,"[3, 309, 244, 371, 431, 434, 415, 445, 331, 482, 476, 479, 493]","[[1722.0845947265625, 451.5110168457031, 1794.8243408203125, 665.0601806640625], [272.40679931640625, 567.7080078125, 353.6529541015625, 809.1732177734375], [1572.0660400390625, 589.0087280273438, 1674.2037353515625, 824.1515502929688], [871.3753662109375, 941.9461059570312, 934.3389892578125, 1079.5037841796875], [1035.946044921875, 538.6372680664062, 1123.42822265625, 782.1349487304688], [955.9260864257812, 560.9179077148438, 1026.9453125, 797.852294921875], [429.80718994140625, 262.29351806640625, 497.10662841796875, 448.336181640625], [368.2689514160156, 271.07427978515625, 429.8769836425781, 451.2747802734375], [297.06365966796875, 169.02793884277344, 356.9140319824219, 356.70294189453125], [1477.657958984375, 45.909324645996094, 1534.6806640625, 189.03514099121094], [470.2380065917969, 105.75679779052734, 532.751708984375, 292.1356506347656], [421.1118469238281, 123.7442855834961, 473.3088073730469, 285.3382873535156], [790.71630859375, 135.7012939453125, 856.28369140625, 312.9713134765625]]","[0.83935546875, 0.8759765625, 0.7939453125, 0.81005859375, 0.86328125, 0.83056640625, 0.6455078125, 0.638671875, 0.5751953125, 0.489501953125, 0.32177734375, 0.294677734375, 0.45068359375]","[[1758.4544677734375, 665.0601806640625], [313.0298767089844, 809.1732177734375], [1623.1348876953125, 824.1515502929688], [902.857177734375, 1079.5037841796875], [1079.6871337890625, 782.1349487304688], [991.4356994628906, 797.852294921875], [463.4569091796875, 448.336181640625], [399.0729675292969, 451.2747802734375], [326.9888458251953, 356.70294189453125], [1506.1693115234375, 189.03514099121094], [501.49485778808594, 292.1356506347656], [447.2103271484375, 285.3382873535156], [823.5, 312.9713134765625]]",425377792,410927104,425377792,640,yolo26s_fp16_640_ncnn_model,MOT17-04
832,181.2544929998694,0.0,14,"[3, 309, 244, 371, 431, 434, 415, 445, 331, 482, 476, 479, 493, 490]","[[1721.7021484375, 451.2197570800781, 1794.5614013671875, 664.9349365234375], [272.15771484375, 570.9837646484375, 353.52069091796875, 813.2064819335938], [1572.5343017578125, 586.7245483398438, 1675.5323486328125, 824.1918334960938], [871.8114624023438, 942.6109008789062, 934.8814697265625, 1079.3572998046875], [1032.607421875, 536.0317993164062, 1120.6300048828125, 780.2739868164062], [954.43359375, 559.1846923828125, 1025.3724365234375, 796.8256225585938], [432.1631164550781, 264.63720703125, 499.0882568359375, 450.5728454589844], [366.2675476074219, 272.673095703125, 428.23309326171875, 451.85687255859375], [296.7711181640625, 169.23570251464844, 356.77020263671875, 357.0129089355469], [1477.0870361328125, 46.46827697753906, 1534.27783203125, 189.67495727539062], [471.21783447265625, 108.93673706054688, 534.1802978515625, 295.76873779296875], [420.7832946777344, 124.07592010498047, 473.24212646484375, 287.71673583984375], [790.601806640625, 135.6568603515625, 856.398193359375, 313.0224914550781], [1421.1236572265625, 40.006771087646484, 1470.62060546875, 182.06358337402344]]","[0.845703125, 0.88037109375, 0.7802734375, 0.8154296875, 0.86181640625, 0.822265625, 0.68896484375, 0.68701171875, 0.5693359375, 0.491943359375, 0.349609375, 0.3046875, 0.381591796875, 0.297607421875]","[[1758.1317749023438, 664.9349365234375], [312.8392028808594, 813.2064819335938], [1624.0333251953125, 824.1918334960938], [903.3464660644531, 1079.3572998046875], [1076.6187133789062, 780.2739868164062], [989.9030151367188, 796.8256225585938], [465.6256866455078, 450.5728454589844], [397.2503204345703, 451.85687255859375], [326.7706604003906, 357.0129089355469], [1505.6824340820312, 189.67495727539062], [502.6990661621094, 295.76873779296875], [447.01271057128906, 287.71673583984375], [823.5, 313.0224914550781], [1445.8721313476562, 182.06358337402344]]",425377792,410927104,425377792,640,yolo26s_fp16_640_ncnn_model,MOT17-04
833,180.64051300007122,0.0,14,"[3, 309, 244, 371, 431, 434, 415, 445, 331, 482, 476, 479, 493, 490]","[[1721.47216796875, 451.36151123046875, 1794.5528564453125, 665.6307983398438], [271.8155517578125, 573.65380859375, 352.7325134277344, 815.15234375], [1571.60498046875, 585.6298217773438, 1675.1688232421875, 824.4558715820312], [871.4707641601562, 944.0901489257812, 934.6157836914062, 1079.798095703125], [1031.76513671875, 534.1171264648438, 1119.2210693359375, 775.6648559570312], [952.7561645507812, 558.3411254882812, 1023.0542602539062, 794.75048828125], [433.67987060546875, 266.1170349121094, 500.72052001953125, 453.75830078125], [364.1759338378906, 273.6319580078125, 427.02301025390625, 452.6287536621094], [296.1134948730469, 169.80751037597656, 356.2131042480469, 357.62640380859375], [1476.9774169921875, 47.15567398071289, 1534.979736328125, 192.37220764160156], [473.7369079589844, 112.30644226074219, 536.029052734375, 296.3420104980469], [419.97833251953125, 124.16838836669922, 472.92083740234375, 289.5792541503906], [790.70751953125, 136.26242065429688, 856.29248046875, 312.4039306640625], [1419.8341064453125, 40.43206787109375, 1469.7484130859375, 185.21099853515625]]","[0.837890625, 0.8857421875, 0.77587890625, 0.8173828125, 0.845703125, 0.833984375, 0.6884765625, 0.71826171875, 0.58203125, 0.440673828125, 0.30126953125, 0.278076171875, 0.398681640625, 0.283203125]","[[1758.0125122070312, 665.6307983398438], [312.27403259277344, 815.15234375], [1623.3869018554688, 824.4558715820312], [903.0432739257812, 1079.798095703125], [1075.4931030273438, 775.6648559570312], [987.9052124023438, 794.75048828125], [467.2001953125, 453.75830078125], [395.59947204589844, 452.6287536621094], [326.1632995605469, 357.62640380859375], [1505.9785766601562, 192.37220764160156], [504.8829803466797, 296.3420104980469], [446.4495849609375, 289.5792541503906], [823.5, 312.4039306640625], [1444.791259765625, 185.21099853515625]]",425377792,410927104,425377792,640,yolo26s_fp16_640_ncnn_model,MOT17-04
834,180.59866099974897,0.0,14,"[3, 309, 244, 371, 431, 434, 415, 445, 331, 482, 476, 479, 493, 490]","[[1721.381103515625, 452.4091796875, 1794.56103515625, 666.8834228515625], [271.1972961425781, 575.8351440429688, 351.93560791015625, 817.5250854492188], [1571.350341796875, 585.9761352539062, 1674.9251708984375, 824.8049926757812], [871.6436157226562, 944.87646484375, 935.2304077148438, 1079.96142578125], [1031.6881103515625, 530.976318359375, 1116.5517578125, 764.529541015625], [950.5148315429688, 556.3523559570312, 1020.9430541992188, 793.7598266601562], [435.48944091796875, 268.3730163574219, 502.0685119628906, 457.1557312011719], [361.5613098144531, 275.9417419433594, 424.5126037597656, 451.8799133300781], [296.13055419921875, 170.6396942138672, 356.18316650390625, 357.7331237792969], [1475.177001953125, 48.25923538208008, 1533.0482177734375, 193.98475646972656], [475.95184326171875, 111.37665557861328, 540.4481811523438, 299.6565856933594], [419.91058349609375, 124.04685974121094, 472.57623291015625, 289.397216796875], [791.04833984375, 136.3574981689453, 856.9564208984375, 312.2900390625], [1414.812744140625, 37.92599105834961, 1467.047607421875, 188.8048553466797]]","[0.83935546875, 0.88427734375, 0.79052734375, 0.8076171875, 0.86474609375, 0.818359375, 0.6767578125, 0.70947265625, 0.529296875, 0.39697265625, 0.260009765625, 0.26171875, 0.400634765625, 0.264404296875]","[[1757.9710693359375, 666.8834228515625], [311.5664520263672, 817.5250854492188], [1623.1377563476562, 824.8049926757812], [903.43701171875, 1079.96142578125], [1074.1199340820312, 764.529541015625], [985.7289428710938, 793.7598266601562], [468.7789764404297, 457.1557312011719], [393.0369567871094, 451.8799133300781], [326.1568603515625, 357.7331237792969], [1504.1126098632812, 193.98475646972656], [508.20001220703125, 299.6565856933594], [446.243408203125, 289.397216796875], [824.0023803710938, 312.2900390625], [1440.93017578125, 188.8048553466797]]",425377792,410927104,425377792,640,yolo26s_fp16_640_ncnn_model,MOT17-04
835,181.3165490002575,0.0,13,"[3, 309, 244, 371, 431, 434, 415, 445, 331, 482, 476, 479, 493]","[[1721.415771484375, 452.5609130859375, 1794.5023193359375, 666.6117553710938], [270.4084167480469, 578.0731811523438, 351.2093811035156, 820.8035888671875], [1572.4072265625, 586.8741455078125, 1675.6541748046875, 825.185546875], [871.8821411132812, 943.9034423828125, 936.2996826171875, 1079.271484375], [1031.111328125, 528.3646850585938, 1114.1895751953125, 757.8976440429688], [949.1305541992188, 554.1762084960938, 1018.8351440429688, 788.982421875], [436.9080505371094, 270.5510559082031, 502.8190002441406, 460.0128173828125], [359.711181640625, 276.7873840332031, 423.5104064941406, 451.5342712402344], [297.235595703125, 171.94140625, 357.2655334472656, 357.2738952636719], [1474.21826171875, 48.782676696777344, 1532.565185546875, 195.92684936523438], [478.7802429199219, 111.60803985595703, 544.4808349609375, 300.2366027832031], [419.8674011230469, 124.58738708496094, 471.489501953125, 286.69830322265625], [792.7447509765625, 136.51072692871094, 858.6361083984375, 311.6184997558594]]","[0.82568359375, 0.8857421875, 0.7802734375, 0.80517578125, 0.85888671875, 0.80908203125, 0.693359375, 0.72265625, 0.52490234375, 0.356201171875, 0.259033203125, 0.29345703125, 0.44921875]","[[1757.9590454101562, 666.6117553710938], [310.80889892578125, 820.8035888671875], [1624.0307006835938, 825.185546875], [904.0909118652344, 1079.271484375], [1072.6504516601562, 757.8976440429688], [983.9828491210938, 788.982421875], [469.863525390625, 460.0128173828125], [391.6107940673828, 451.5342712402344], [327.2505645751953, 357.2738952636719], [1503.3917236328125, 195.92684936523438], [511.6305389404297, 300.2366027832031], [445.67845153808594, 286.69830322265625], [825.6904296875, 311.6184997558594]]",425377792,410927104,425377792,640,yolo26s_fp16_640_ncnn_model,MOT17-04
836,180.88995600010094,0.0,14,"[3, 309, 244, 371, 431, 434, 415, 445, 331, 482, 476, 479, 493, 490]","[[1721.4202880859375, 452.8649597167969, 1794.4957275390625, 666.254150390625], [269.5774230957031, 580.0844116210938, 350.4927673339844, 823.6826782226562], [1571.73779296875, 586.7399291992188, 1675.0208740234375, 825.82373046875], [871.7084350585938, 943.7686767578125, 936.9723510742188, 1078.76220703125], [1029.41650390625, 525.4661865234375, 1111.87841796875, 755.5645141601562], [948.5672607421875, 552.175048828125, 1016.2352294921875, 779.5166625976562], [436.42803955078125, 271.2117004394531, 502.1175537109375, 462.1614685058594], [357.6123046875, 276.69793701171875, 422.6436767578125, 451.7349853515625], [297.182861328125, 171.42678833007812, 357.8533630371094, 357.0980529785156], [1473.96337890625, 50.4371337890625, 1532.272705078125, 197.61660766601562], [478.4268493652344, 111.63692474365234, 544.9005737304688, 298.9257507324219], [418.3639831542969, 124.8851318359375, 470.586181640625, 288.5213317871094], [793.7518920898438, 136.68594360351562, 859.8856201171875, 311.7400207519531], [1415.9285888671875, 36.78877639770508, 1469.5504150390625, 192.75244140625]]","[0.83544921875, 0.88818359375, 0.7900390625, 0.802734375, 0.86767578125, 0.82373046875, 0.69677734375, 0.72412109375, 0.55078125, 0.377685546875, 0.254150390625, 0.339599609375, 0.443359375, 0.280029296875]","[[1757.9580078125, 666.254150390625], [310.03509521484375, 823.6826782226562], [1623.3793334960938, 825.82373046875], [904.3403930664062, 1078.76220703125], [1070.6474609375, 755.5645141601562], [982.4012451171875, 779.5166625976562], [469.2727966308594, 462.1614685058594], [390.12799072265625, 451.7349853515625], [327.5181121826172, 357.0980529785156], [1503.1180419921875, 197.61660766601562], [511.66371154785156, 298.9257507324219], [444.47508239746094, 288.5213317871094], [826.8187561035156, 311.7400207519531], [1442.739501953125, 192.75244140625]]",425377792,410927104,425377792,640,yolo26s_fp16_640_ncnn_model,MOT17-04
837,182.14127099963662,0.0,14,"[3, 309, 244, 371, 431, 434, 415, 445, 331, 482, 476, 479, 493, 490]","[[1721.2967529296875, 452.7298889160156, 1794.6248779296875, 666.3623046875], [268.4300231933594, 581.7620239257812, 349.3430480957031, 825.6676635742188], [1572.846923828125, 587.6915893554688, 1675.3914794921875, 825.073974609375], [870.3412475585938, 943.70263671875, 936.5420532226562, 1078.570556640625], [1029.034423828125, 522.9680786132812, 1110.865478515625, 754.3126220703125], [947.2252807617188, 548.9864501953125, 1014.5415649414062, 774.5120849609375], [438.3825988769531, 274.62554931640625, 502.647216796875, 463.6640930175781], [355.9204406738281, 277.0042419433594, 422.32049560546875, 452.3934631347656], [297.7178039550781, 172.34030151367188, 358.4725036621094, 355.91510009765625], [1472.468994140625, 51.414817810058594, 1530.6007080078125, 198.8397979736328], [473.84649658203125, 111.59547424316406, 540.9559326171875, 301.37652587890625], [415.5356750488281, 124.2318344116211, 470.5603942871094, 296.8631591796875], [793.4459228515625, 136.245849609375, 860.0148315429688, 311.2873229980469], [1412.42626953125, 34.31110763549805, 1468.0726318359375, 196.00466918945312]]","[0.83056640625, 0.87841796875, 0.78955078125, 0.80322265625, 0.857421875, 0.82177734375, 0.74755859375, 0.734375, 0.4970703125, 0.34033203125, 0.294189453125, 0.3505859375, 0.4775390625, 0.27880859375]","[[1757.9608154296875, 666.3623046875], [308.88653564453125, 825.6676635742188], [1624.1192016601562, 825.073974609375], [903.441650390625, 1078.570556640625], [1069.949951171875, 754.3126220703125], [980.8834228515625, 774.5120849609375], [470.51490783691406, 463.6640930175781], [389.12046813964844, 452.3934631347656], [328.09515380859375, 355.91510009765625], [1501.5348510742188, 198.8397979736328], [507.4012145996094, 301.37652587890625], [443.04803466796875, 296.8631591796875], [826.7303771972656, 311.2873229980469], [1440.2494506835938, 196.00466918945312]]",425377792,410927104,425377792,640,yolo26s_fp16_640_ncnn_model,MOT17-04
838,194.97483899976942,0.0,13,"[3, 309, 244, 371, 431, 434, 415, 445, 331, 482, 479, 493, 490]","[[1721.3533935546875, 453.1720886230469, 1794.5755615234375, 665.9044189453125], [268.00103759765625, 583.312744140625, 348.1821594238281, 825.3357543945312], [1572.997314453125, 586.8272705078125, 1675.8017578125, 825.032958984375], [869.5624389648438, 943.6654663085938, 936.6497802734375, 1078.500732421875], [1028.607177734375, 521.6129150390625, 1109.871337890625, 754.4552612304688], [945.6737670898438, 546.1239624023438, 1013.0968017578125, 771.5084228515625], [437.46588134765625, 276.4977722167969, 501.5052185058594, 465.5392150878906], [355.36553955078125, 277.3375549316406, 422.70452880859375, 452.35931396484375], [298.49224853515625, 170.55604553222656, 360.084228515625, 355.09503173828125], [1472.362060546875, 52.62329864501953, 1530.5028076171875, 200.3755340576172], [414.5867614746094, 125.43234252929688, 469.490234375, 297.5326843261719], [794.1979370117188, 136.9462127685547, 861.1607666015625, 311.74078369140625], [1415.8792724609375, 34.03240203857422, 1469.660888671875, 191.6920166015625]]","[0.83642578125, 0.8798828125, 0.77880859375, 0.80078125, 0.86181640625, 0.83203125, 0.724609375, 0.71142578125, 0.4970703125, 0.379150390625, 0.3330078125, 0.456298828125, 0.3125]","[[1757.9644775390625, 665.9044189453125], [308.0915985107422, 825.3357543945312], [1624.3995361328125, 825.032958984375], [903.1061096191406, 1078.500732421875], [1069.2392578125, 754.4552612304688], [979.3852844238281, 771.5084228515625], [469.4855499267578, 465.5392150878906], [389.0350341796875, 452.35931396484375], [329.2882385253906, 355.09503173828125], [1501.4324340820312, 200.3755340576172], [442.0384979248047, 297.5326843261719], [827.6793518066406, 311.74078369140625], [1442.7700805664062, 191.6920166015625]]",425377792,410927104,425377792,640,yolo26s_fp16_640_ncnn_model,MOT17-04
839,180.62342000030185,0.0,14,"[3, 309, 244, 371, 431, 434, 415, 445, 331, 482, 479, 493, 490, 476]","[[1721.2513427734375, 453.0888671875, 1794.685546875, 665.9765014648438], [266.47650146484375, 583.5752563476562, 346.6543884277344, 825.357421875], [1572.98681640625, 585.7689819335938, 1676.0167236328125, 824.7694702148438], [869.9213256835938, 943.392333984375, 938.0361328125, 1078.7255859375], [1028.0950927734375, 520.4380493164062, 1108.94775390625, 755.3594360351562], [944.4963989257812, 544.3802490234375, 1012.2885131835938, 771.2384033203125], [437.77191162109375, 277.8937072753906, 501.3904724121094, 466.4378356933594], [355.1234436035156, 275.9469299316406, 423.4734802246094, 451.81536865234375], [299.55230712890625, 167.4022979736328, 362.3565979003906, 355.7867736816406], [1471.5255126953125, 53.67107391357422, 1529.303955078125, 201.28805541992188], [414.6634826660156, 126.0029296875, 469.6515808105469, 299.0848388671875], [794.7636108398438, 136.95606994628906, 862.2781982421875, 311.6642150878906], [1418.8203125, 32.6002311706543, 1470.7481689453125, 186.38975524902344], [471.427001953125, 111.12898254394531, 539.5853271484375, 305.8304443359375]]","[0.833984375, 0.87841796875, 0.7724609375, 0.79638671875, 0.86474609375, 0.84423828125, 0.7265625, 0.470703125, 0.447998046875, 0.395751953125, 0.39599609375, 0.435302734375, 0.287109375, 0.25927734375]","[[1757.9684448242188, 665.9765014648438], [306.56544494628906, 825.357421875], [1624.5017700195312, 824.7694702148438], [903.9787292480469, 1078.7255859375], [1068.5214233398438, 755.3594360351562], [978.3924560546875, 771.2384033203125], [469.58119201660156, 466.4378356933594], [389.2984619140625, 451.81536865234375], [330.95445251464844, 355.7867736816406], [1500.4147338867188, 201.28805541992188], [442.15753173828125, 299.0848388671875], [828.5209045410156, 311.6642150878906], [1444.7842407226562, 186.38975524902344], [505.50616455078125, 305.8304443359375]]",425377792,410927104,425377792,640,yolo26s_fp16_640_ncnn_model,MOT17-04
840,181.24269700001605,0.0,13,"[3, 309, 244, 371, 431, 434, 415, 445, 331, 482, 479, 493, 476]","[[1721.31884765625, 453.55010986328125, 1794.625244140625, 665.5068359375], [265.14007568359375, 584.1019897460938, 345.3893127441406, 825.7826538085938], [1573.2860107421875, 587.1107788085938, 1675.7869873046875, 824.9166259765625], [869.956787109375, 943.52880859375, 938.665771484375, 1078.5643310546875], [1027.71484375, 519.079345703125, 1107.8819580078125, 754.801513671875], [942.4799194335938, 542.3097534179688, 1010.7050170898438, 770.7388916015625], [437.944091796875, 278.1172790527344, 501.27105712890625, 466.967041015625], [355.2662658691406, 277.9968566894531, 423.60650634765625, 451.9537353515625], [299.1232604980469, 164.24984741210938, 362.52020263671875, 355.0680236816406], [1471.1405029296875, 55.15095138549805, 1528.934814453125, 203.44590759277344], [416.37738037109375, 128.65899658203125, 469.04925537109375, 294.70989990234375], [794.2273559570312, 137.3263397216797, 862.4209594726562, 312.2572021484375], [470.6025390625, 112.0287857055664, 537.4595336914062, 304.09515380859375]]","[0.84619140625, 0.875, 0.78515625, 0.79833984375, 0.85546875, 0.8408203125, 0.75, 0.59716796875, 0.424560546875, 0.3349609375, 0.42138671875, 0.435791015625, 0.2666015625]","[[1757.9720458984375, 665.5068359375], [305.2646942138672, 825.7826538085938], [1624.5364990234375, 824.9166259765625], [904.311279296875, 1078.5643310546875], [1067.7984008789062, 754.801513671875], [976.5924682617188, 770.7388916015625], [469.6075744628906, 466.967041015625], [389.43638610839844, 451.9537353515625], [330.8217315673828, 355.0680236816406], [1500.0376586914062, 203.44590759277344], [442.71331787109375, 294.70989990234375], [828.3241577148438, 312.2572021484375], [504.0310363769531, 304.09515380859375]]",425377792,410927104,425377792,640,yolo26s_fp16_640_ncnn_model,MOT17-04
841,182.21504900066066,0.0,13,"[3, 309, 244, 371, 431, 434, 415, 445, 331, 482, 479, 493, 476]","[[1721.07666015625, 452.7278747558594, 1794.8740234375, 665.32861328125], [264.3641357421875, 585.475830078125, 344.23504638671875, 825.6226806640625], [1573.4932861328125, 587.882080078125, 1675.5975341796875, 824.7249145507812], [870.019287109375, 942.5795288085938, 939.8499755859375, 1078.5050048828125], [1025.88818359375, 519.134521484375, 1105.2867431640625, 754.177978515625], [941.0108032226562, 540.3641357421875, 1009.9481811523438, 771.8807373046875], [438.52899169921875, 277.2828369140625, 501.6795349121094, 466.989990234375], [361.0923767089844, 280.8685607910156, 427.41741943359375, 451.85400390625], [299.7838439941406, 163.05877685546875, 363.1808166503906, 354.7981872558594], [1471.4500732421875, 57.6552848815918, 1528.3624267578125, 203.7273712158203], [415.4830017089844, 130.653564453125, 468.41632080078125, 297.469482421875], [794.7233276367188, 136.7145233154297, 863.731201171875, 312.2315673828125], [470.0043029785156, 111.96383666992188, 536.4810180664062, 304.3006591796875]]","[0.84716796875, 0.87158203125, 0.7890625, 0.80908203125, 0.8505859375, 0.85888671875, 0.744140625, 0.55078125, 0.3681640625, 0.3447265625, 0.381591796875, 0.50439453125, 0.273681640625]","[[1757.975341796875, 665.32861328125], [304.2995910644531, 825.6226806640625], [1624.54541015625, 824.7249145507812], [904.9346313476562, 1078.5050048828125], [1065.5874633789062, 754.177978515625], [975.4794921875, 771.8807373046875], [470.10426330566406, 466.989990234375], [394.25489807128906, 451.85400390625], [331.4823303222656, 354.7981872558594], [1499.90625, 203.7273712158203], [441.9496612548828, 297.469482421875], [829.2272644042969, 312.2315673828125], [503.24266052246094, 304.3006591796875]]",425377792,410927104,425377792,640,yolo26s_fp16_640_ncnn_model,MOT17-04
