frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
225,61.46416899991891,0.0,11,"[92, 132, 70, 93, 62, 146, 143, 105, 171, 156, 134]","[[1702.8123779296875, 401.7292785644531, 1805.053466796875, 638.318359375], [1630.7896728515625, 420.88031005859375, 1717.322509765625, 643.6629028320312], [1172.629638671875, 347.22900390625, 1339.03173828125, 761.734619140625], [1060.3912353515625, 413.60076904296875, 1186.2596435546875, 755.0366821289062], [751.1722412109375, 276.2759704589844, 975.4336547851562, 870.4645385742188], [564.303955078125, 307.3660583496094, 738.5980834960938, 850.20947265625], [212.6207733154297, 296.5281066894531, 562.5919189453125, 989.8770751953125], [1468.1007080078125, 433.7547607421875, 1573.1700439453125, 701.5595703125], [134.1477813720703, 313.7818908691406, 350.38323974609375, 939.6483764648438], [884.5099487304688, 519.9386596679688, 991.87353515625, 775.831298828125], [10.925850868225098, 330.32281494140625, 108.25125122070312, 782.0946655273438]]","[0.580078125, 0.478515625, 0.82666015625, 0.81787109375, 0.84130859375, 0.84326171875, 0.861328125, 0.405029296875, 0.7890625, 0.32568359375, 0.388427734375]","[[1753.9329223632812, 638.318359375], [1674.0560913085938, 643.6629028320312], [1255.8306884765625, 761.734619140625], [1123.325439453125, 755.0366821289062], [863.3029479980469, 870.4645385742188], [651.4510192871094, 850.20947265625], [387.6063461303711, 989.8770751953125], [1520.6353759765625, 701.5595703125], [242.26551055908203, 939.6483764648438], [938.1917419433594, 775.831298828125], [59.58855104446411, 782.0946655273438]]",425394176,410943488,425394176,576,yolo26n_fp16_576_ncnn_model,MOT17-09
226,60.374374000275566,0.0,11,"[92, 132, 70, 93, 62, 146, 143, 105, 171, 156, 126]","[[1707.9036865234375, 403.4488830566406, 1807.5361328125, 635.3092041015625], [1643.562255859375, 434.29241943359375, 1726.603271484375, 642.5050048828125], [1183.38037109375, 347.0830993652344, 1349.926513671875, 762.0084228515625], [1068.92626953125, 416.4153747558594, 1194.0736083984375, 753.925537109375], [761.5889892578125, 277.4548034667969, 989.6831665039062, 874.395751953125], [569.890869140625, 298.3301696777344, 750.3699951171875, 853.8487548828125], [236.816650390625, 297.74591064453125, 578.2147216796875, 976.438720703125], [1471.0594482421875, 433.25531005859375, 1573.457275390625, 702.8251953125], [148.2077178955078, 314.84027099609375, 360.69189453125, 929.245361328125], [891.1454467773438, 510.11578369140625, 1004.5604248046875, 776.9352416992188], [1462.5057373046875, 431.10986328125, 1550.709716796875, 710.811279296875]]","[0.58935546875, 0.35986328125, 0.84228515625, 0.81396484375, 0.857421875, 0.85546875, 0.857421875, 0.374755859375, 0.78125, 0.37841796875, 0.368896484375]","[[1757.7199096679688, 635.3092041015625], [1685.082763671875, 642.5050048828125], [1266.6534423828125, 762.0084228515625], [1131.4999389648438, 753.925537109375], [875.6360778808594, 874.395751953125], [660.1304321289062, 853.8487548828125], [407.51568603515625, 976.438720703125], [1522.2583618164062, 702.8251953125], [254.4498062133789, 929.245361328125], [947.8529357910156, 776.9352416992188], [1506.6077270507812, 710.811279296875]]",425394176,410943488,425394176,576,yolo26n_fp16_576_ncnn_model,MOT17-09
227,59.943912000562705,0.0,10,"[92, 70, 93, 62, 146, 143, 105, 171, 156, 112]","[[1713.802734375, 404.6587829589844, 1810.935302734375, 631.4104614257812], [1194.0028076171875, 352.8327331542969, 1359.005126953125, 761.892333984375], [1075.6922607421875, 417.9958801269531, 1200.42529296875, 754.1309814453125], [766.076904296875, 278.4637756347656, 996.6478881835938, 874.2222900390625], [580.5, 302.4493408203125, 759.7169799804688, 849.9927978515625], [267.2698669433594, 296.6847229003906, 596.020751953125, 962.7234497070312], [1470.540283203125, 435.0035400390625, 1570.64111328125, 703.5648193359375], [164.83604431152344, 311.1446228027344, 379.9467468261719, 930.3717651367188], [897.0195922851562, 504.8182067871094, 1013.7846069335938, 778.1945190429688], [1496.6910400390625, 431.99090576171875, 1585.8883056640625, 695.1951904296875]]","[0.53271484375, 0.84228515625, 0.8212890625, 0.853515625, 0.81982421875, 0.79296875, 0.30615234375, 0.72607421875, 0.300048828125, 0.405029296875]","[[1762.3690185546875, 631.4104614257812], [1276.5039672851562, 761.892333984375], [1138.0587768554688, 754.1309814453125], [881.3623962402344, 874.2222900390625], [670.1084899902344, 849.9927978515625], [431.6453094482422, 962.7234497070312], [1520.5906982421875, 703.5648193359375], [272.39139556884766, 930.3717651367188], [955.402099609375, 778.1945190429688], [1541.2896728515625, 695.1951904296875]]",425394176,410943488,425394176,576,yolo26n_fp16_576_ncnn_model,MOT17-09
228,60.58309600030043,0.0,13,"[92, 70, 93, 62, 146, 143, 105, 171, 156, 175, 112, 132, 126]","[[1718.8424072265625, 405.2436828613281, 1813.591796875, 628.7326049804688], [1200.324462890625, 354.17327880859375, 1364.9786376953125, 761.627685546875], [1082.1243896484375, 417.577880859375, 1207.052001953125, 754.1241455078125], [772.2567138671875, 281.06768798828125, 1004.6445922851562, 871.9506225585938], [592.354736328125, 294.5814514160156, 771.9580078125, 846.924072265625], [297.4161376953125, 296.055419921875, 614.1185302734375, 956.7425537109375], [1478.6624755859375, 434.32110595703125, 1576.4151611328125, 703.0074462890625], [193.3328094482422, 314.2005310058594, 409.3648986816406, 929.1384887695312], [905.3536987304688, 489.9779052734375, 1026.9239501953125, 777.6260986328125], [1537.1632080078125, 457.08331298828125, 1594.8367919921875, 690.25], [1505.586669921875, 432.74786376953125, 1594.574462890625, 695.1598510742188], [1663.2127685546875, 416.5616149902344, 1753.5247802734375, 642.007568359375], [1471.13720703125, 435.54339599609375, 1553.611083984375, 707.3418579101562]]","[0.5693359375, 0.85107421875, 0.796875, 0.85400390625, 0.8251953125, 0.83642578125, 0.30615234375, 0.79248046875, 0.301025390625, 0.467529296875, 0.422119140625, 0.4921875, 0.359130859375]","[[1766.2171020507812, 628.7326049804688], [1282.6515502929688, 761.627685546875], [1144.5881958007812, 754.1241455078125], [888.4506530761719, 871.9506225585938], [682.1563720703125, 846.924072265625], [455.767333984375, 956.7425537109375], [1527.538818359375, 703.0074462890625], [301.3488540649414, 929.1384887695312], [966.1388244628906, 777.6260986328125], [1566.0, 690.25], [1550.08056640625, 695.1598510742188], [1708.3687744140625, 642.007568359375], [1512.3741455078125, 707.3418579101562]]",425394176,410943488,425394176,576,yolo26n_fp16_576_ncnn_model,MOT17-09
229,62.52281600063725,0.0,12,"[92, 70, 93, 62, 146, 143, 171, 156, 112, 132, 126, 4]","[[1727.4267578125, 405.1717834472656, 1821.0028076171875, 628.0625], [1207.015380859375, 356.86810302734375, 1368.9156494140625, 759.3555908203125], [1089.21142578125, 420.56878662109375, 1213.0264892578125, 753.2013549804688], [779.9257202148438, 279.28839111328125, 1015.5753784179688, 870.5449829101562], [618.9641723632812, 300.6146545410156, 792.0352783203125, 837.9859619140625], [340.4811706542969, 285.5577392578125, 648.5695190429688, 951.44140625], [224.80079650878906, 312.95916748046875, 441.4206237792969, 924.335693359375], [916.431640625, 464.1348571777344, 1046.311279296875, 776.6456909179688], [1506.7408447265625, 431.50640869140625, 1597.3604736328125, 695.5565185546875], [1671.2105712890625, 420.8055419921875, 1758.900146484375, 641.5013427734375], [1475.793212890625, 436.9866943359375, 1554.2552490234375, 706.1527099609375], [124.59172058105469, 531.3131103515625, 198.28466796875, 742.1196899414062]]","[0.6455078125, 0.81787109375, 0.76171875, 0.849609375, 0.7197265625, 0.82177734375, 0.7685546875, 0.264404296875, 0.57666015625, 0.61474609375, 0.309814453125, 0.26806640625]","[[1774.2147827148438, 628.0625], [1287.9655151367188, 759.3555908203125], [1151.1189575195312, 753.2013549804688], [897.7505493164062, 870.5449829101562], [705.4997253417969, 837.9859619140625], [494.5253448486328, 951.44140625], [333.11071014404297, 924.335693359375], [981.3714599609375, 776.6456909179688], [1552.0506591796875, 695.5565185546875], [1715.0553588867188, 641.5013427734375], [1515.0242309570312, 706.1527099609375], [161.43819427490234, 742.1196899414062]]",425394176,410943488,425394176,576,yolo26n_fp16_576_ncnn_model,MOT17-09
230,61.815890999241674,0.0,11,"[92, 70, 93, 62, 146, 143, 171, 112, 132, 126, 4]","[[1731.641845703125, 406.2461853027344, 1822.4737548828125, 625.6370239257812], [1212.3360595703125, 357.01788330078125, 1372.48046875, 758.2713623046875], [1092.253662109375, 420.5455627441406, 1216.3724365234375, 752.9048461914062], [788.7117919921875, 281.2427673339844, 1026.045166015625, 872.9305419921875], [638.3759765625, 301.6769104003906, 808.0574951171875, 834.8221435546875], [372.2752990722656, 286.62451171875, 670.7807006835938, 949.0423583984375], [249.57749938964844, 313.2245788574219, 463.15216064453125, 915.2276611328125], [1508.10595703125, 430.0947265625, 1601.6820068359375, 696.655029296875], [1677.0582275390625, 418.64508056640625, 1764.181640625, 641.8429565429688], [1480.2879638671875, 437.75933837890625, 1555.9708251953125, 705.469970703125], [124.44762420654297, 533.7779541015625, 197.90953063964844, 741.8219604492188]]","[0.63037109375, 0.81640625, 0.771484375, 0.86181640625, 0.65283203125, 0.84814453125, 0.810546875, 0.60009765625, 0.6845703125, 0.33203125, 0.426025390625]","[[1777.0578002929688, 625.6370239257812], [1292.4082641601562, 758.2713623046875], [1154.3130493164062, 752.9048461914062], [907.3784790039062, 872.9305419921875], [723.2167358398438, 834.8221435546875], [521.5279998779297, 949.0423583984375], [356.36483001708984, 915.2276611328125], [1554.8939819335938, 696.655029296875], [1720.6199340820312, 641.8429565429688], [1518.12939453125, 705.469970703125], [161.1785774230957, 741.8219604492188]]",425394176,410943488,425394176,576,yolo26n_fp16_576_ncnn_model,MOT17-09
231,60.648743999990984,0.0,11,"[92, 70, 93, 62, 146, 143, 171, 112, 132, 126, 4]","[[1739.0887451171875, 405.1037902832031, 1830.2264404296875, 627.4295654296875], [1217.754150390625, 358.15130615234375, 1375.353271484375, 757.9127807617188], [1098.962158203125, 420.222412109375, 1222.5107421875, 750.8970336914062], [804.438720703125, 279.49835205078125, 1036.45849609375, 861.9830932617188], [655.523681640625, 300.8078308105469, 822.96875, 831.6674194335938], [405.78656005859375, 292.5741882324219, 694.8136596679688, 949.3991088867188], [281.2278747558594, 311.887451171875, 488.36224365234375, 904.4459838867188], [1514.4793701171875, 430.2586975097656, 1610.39892578125, 699.6578979492188], [1683.0626220703125, 414.0462951660156, 1770.6851806640625, 642.5089721679688], [1485.6529541015625, 436.9202880859375, 1559.36572265625, 704.1290283203125], [122.99064636230469, 536.0033569335938, 196.9625701904297, 742.5569458007812]]","[0.6748046875, 0.81005859375, 0.78369140625, 0.87353515625, 0.8232421875, 0.84619140625, 0.8134765625, 0.6298828125, 0.6904296875, 0.39697265625, 0.43994140625]","[[1784.6575927734375, 627.4295654296875], [1296.5537109375, 757.9127807617188], [1160.7364501953125, 750.8970336914062], [920.4486083984375, 861.9830932617188], [739.2462158203125, 831.6674194335938], [550.3001098632812, 949.3991088867188], [384.79505920410156, 904.4459838867188], [1562.4391479492188, 699.6578979492188], [1726.8739013671875, 642.5089721679688], [1522.5093383789062, 704.1290283203125], [159.9766082763672, 742.5569458007812]]",425394176,410943488,425394176,576,yolo26n_fp16_576_ncnn_model,MOT17-09
232,60.247522000281606,0.0,11,"[92, 70, 93, 62, 146, 143, 171, 112, 132, 126, 4]","[[1744.255126953125, 403.1567687988281, 1834.84716796875, 627.4358520507812], [1221.173095703125, 354.94287109375, 1376.6920166015625, 754.77685546875], [1107.5262451171875, 419.5103454589844, 1230.3289794921875, 748.5245971679688], [819.4953002929688, 277.3072204589844, 1045.73876953125, 853.8284912109375], [668.2754516601562, 299.223876953125, 835.4658203125, 832.9577026367188], [429.1997985839844, 296.3121032714844, 711.7247924804688, 950.3624877929688], [316.36981201171875, 305.9883728027344, 517.9273071289062, 897.1022338867188], [1518.7928466796875, 432.9335021972656, 1613.81640625, 699.2846069335938], [1688.7216796875, 411.93475341796875, 1775.8753662109375, 643.159912109375], [1490.072265625, 439.63427734375, 1561.33056640625, 703.9276733398438], [121.95507049560547, 535.1561889648438, 196.96510314941406, 742.2722778320312]]","[0.6669921875, 0.80078125, 0.7470703125, 0.85546875, 0.86474609375, 0.8408203125, 0.845703125, 0.6201171875, 0.6806640625, 0.378662109375, 0.3701171875]","[[1789.5511474609375, 627.4358520507812], [1298.9325561523438, 754.77685546875], [1168.9276123046875, 748.5245971679688], [932.6170349121094, 853.8284912109375], [751.8706359863281, 832.9577026367188], [570.4622955322266, 950.3624877929688], [417.1485595703125, 897.1022338867188], [1566.3046264648438, 699.2846069335938], [1732.2985229492188, 643.159912109375], [1525.701416015625, 703.9276733398438], [159.46008682250977, 742.2722778320312]]",425394176,410943488,425394176,576,yolo26n_fp16_576_ncnn_model,MOT17-09
233,61.13307700070436,0.0,11,"[92, 70, 93, 62, 146, 143, 171, 112, 132, 126, 4]","[[1748.8758544921875, 405.17315673828125, 1838.01611328125, 629.1260986328125], [1226.2713623046875, 349.8440856933594, 1379.5, 750.8817138671875], [1119.126708984375, 416.1650695800781, 1240.880126953125, 744.0807495117188], [835.2501220703125, 273.4422607421875, 1055.8548583984375, 848.348388671875], [682.9583129882812, 298.6285400390625, 850.1438598632812, 831.3236083984375], [445.90521240234375, 300.71868896484375, 723.2193603515625, 953.3282470703125], [343.70855712890625, 307.8174743652344, 540.3258666992188, 897.5200805664062], [1526.758544921875, 436.4556884765625, 1619.5445556640625, 699.9391479492188], [1692.2421875, 413.9027404785156, 1778.2071533203125, 645.0303955078125], [1495.63818359375, 440.9158630371094, 1565.6923828125, 704.713623046875], [121.29674530029297, 535.939697265625, 196.55467224121094, 741.0512084960938]]","[0.6796875, 0.82470703125, 0.7568359375, 0.86328125, 0.84326171875, 0.85888671875, 0.79443359375, 0.5576171875, 0.703125, 0.382080078125, 0.51318359375]","[[1793.4459838867188, 629.1260986328125], [1302.8856811523438, 750.8817138671875], [1180.00341796875, 744.0807495117188], [945.552490234375, 848.348388671875], [766.5510864257812, 831.3236083984375], [584.5622863769531, 953.3282470703125], [442.0172119140625, 897.5200805664062], [1573.1515502929688, 699.9391479492188], [1735.2246704101562, 645.0303955078125], [1530.665283203125, 704.713623046875], [158.92570877075195, 741.0512084960938]]",425394176,410943488,425394176,576,yolo26n_fp16_576_ncnn_model,MOT17-09
234,61.41776200001914,0.0,11,"[92, 70, 93, 62, 146, 143, 171, 112, 132, 4, 134]","[[1753.3380126953125, 407.3188171386719, 1840.5816650390625, 630.6263427734375], [1234.115234375, 352.7541198730469, 1382.9815673828125, 746.85107421875], [1130.979736328125, 416.8334045410156, 1249.9969482421875, 740.5340576171875], [850.8632202148438, 276.7244567871094, 1063.359375, 845.0037841796875], [707.3541870117188, 302.27801513671875, 877.1278076171875, 829.1414794921875], [460.4156494140625, 305.083984375, 735.703857421875, 953.9703369140625], [366.28265380859375, 309.3714904785156, 557.7799072265625, 899.3438110351562], [1523.7691650390625, 434.4753112792969, 1618.6068115234375, 702.3722534179688], [1699.4423828125, 411.7203674316406, 1785.8511962890625, 645.461669921875], [119.91881561279297, 534.27587890625, 196.7110595703125, 741.42626953125], [39.41775131225586, 480.4479675292969, 106.53272247314453, 753.9285278320312]]","[0.66650390625, 0.79736328125, 0.76708984375, 0.86474609375, 0.83544921875, 0.86181640625, 0.68359375, 0.4833984375, 0.67529296875, 0.583984375, 0.4931640625]","[[1796.9598388671875, 630.6263427734375], [1308.5484008789062, 746.85107421875], [1190.4883422851562, 740.5340576171875], [957.1112976074219, 845.0037841796875], [792.2409973144531, 829.1414794921875], [598.0597534179688, 953.9703369140625], [462.0312805175781, 899.3438110351562], [1571.18798828125, 702.3722534179688], [1742.6467895507812, 645.461669921875], [158.31493759155273, 741.42626953125], [72.9752368927002, 753.9285278320312]]",425394176,410943488,425394176,576,yolo26n_fp16_576_ncnn_model,MOT17-09
235,59.69272699985595,0.0,11,"[92, 70, 93, 62, 146, 143, 171, 112, 132, 4, 134]","[[1757.5401611328125, 407.1513671875, 1843.123779296875, 629.9671020507812], [1244.513427734375, 351.64093017578125, 1391.8834228515625, 746.5139770507812], [1140.885498046875, 416.3814392089844, 1258.38427734375, 738.8583374023438], [859.6444091796875, 274.9297180175781, 1066.6558837890625, 843.5765380859375], [718.1068115234375, 303.7899475097656, 890.5641479492188, 827.166015625], [474.6355285644531, 311.5054931640625, 746.9320678710938, 950.536865234375], [384.9725341796875, 310.6665954589844, 573.314697265625, 900.6531982421875], [1522.2568359375, 431.5436096191406, 1618.45166015625, 701.0748291015625], [1706.18896484375, 411.0714111328125, 1793.0472412109375, 646.5615844726562], [119.6747817993164, 533.6519165039062, 197.34786987304688, 741.5687866210938], [38.947418212890625, 484.4366760253906, 110.54794311523438, 753.3341674804688]]","[0.6376953125, 0.77880859375, 0.7421875, 0.85693359375, 0.8388671875, 0.85498046875, 0.75390625, 0.5634765625, 0.6083984375, 0.50048828125, 0.451416015625]","[[1800.3319702148438, 629.9671020507812], [1318.1984252929688, 746.5139770507812], [1199.6348876953125, 738.8583374023438], [963.150146484375, 843.5765380859375], [804.3354797363281, 827.166015625], [610.7837982177734, 950.536865234375], [479.14361572265625, 900.6531982421875], [1570.354248046875, 701.0748291015625], [1749.6181030273438, 646.5615844726562], [158.51132583618164, 741.5687866210938], [74.7476806640625, 753.3341674804688]]",425394176,410943488,425394176,576,yolo26n_fp16_576_ncnn_model,MOT17-09
236,60.44950400064408,0.0,12,"[92, 70, 93, 62, 146, 143, 171, 112, 132, 4, 134, 105]","[[1760.7822265625, 405.1411437988281, 1846.5255126953125, 630.560546875], [1259.5994873046875, 350.6738586425781, 1406.7540283203125, 743.68701171875], [1150.23095703125, 416.8990783691406, 1266.302001953125, 738.7212524414062], [881.0068359375, 272.3365783691406, 1085.432861328125, 839.5413818359375], [730.9783935546875, 306.69708251953125, 906.5841674804688, 825.266845703125], [489.3321228027344, 319.11541748046875, 757.1116943359375, 947.3685302734375], [401.1761474609375, 319.93670654296875, 585.3257446289062, 898.1145629882812], [1535.290771484375, 435.6280517578125, 1628.646728515625, 701.9202270507812], [1714.6187744140625, 409.1019592285156, 1802.5758056640625, 645.4642944335938], [119.30213165283203, 534.2455444335938, 197.33766174316406, 741.9007568359375], [39.698875427246094, 481.33154296875, 115.17926025390625, 752.9990234375], [1514.814453125, 436.5238342285156, 1613.7244873046875, 703.3173217773438]]","[0.6064453125, 0.78662109375, 0.703125, 0.84619140625, 0.85888671875, 0.86474609375, 0.8076171875, 0.388427734375, 0.418212890625, 0.49462890625, 0.488525390625, 0.306884765625]","[[1803.6538696289062, 630.560546875], [1333.1767578125, 743.68701171875], [1208.2664794921875, 738.7212524414062], [983.2198486328125, 839.5413818359375], [818.7812805175781, 825.266845703125], [623.2219085693359, 947.3685302734375], [493.2509460449219, 898.1145629882812], [1581.96875, 701.9202270507812], [1758.5972900390625, 645.4642944335938], [158.31989669799805, 741.9007568359375], [77.43906784057617, 752.9990234375], [1564.2694702148438, 703.3173217773438]]",425394176,410943488,425394176,576,yolo26n_fp16_576_ncnn_model,MOT17-09
237,59.80619000001752,0.0,12,"[92, 70, 93, 62, 146, 143, 171, 112, 132, 4, 134, 105]","[[1766.7508544921875, 403.5564880371094, 1851.569091796875, 628.32177734375], [1267.9300537109375, 351.4205017089844, 1415.793701171875, 744.9095458984375], [1157.04296875, 411.961669921875, 1274.1505126953125, 738.3238525390625], [899.6619262695312, 272.4892272949219, 1104.1600341796875, 837.0185546875], [734.7861328125, 307.20697021484375, 913.4513549804688, 825.2007446289062], [508.1287536621094, 318.0682067871094, 775.3010864257812, 944.4508056640625], [411.54034423828125, 323.6881103515625, 594.7156372070312, 892.578125], [1543.37548828125, 432.2350158691406, 1631.40380859375, 685.1198120117188], [1722.8673095703125, 407.1694641113281, 1813.8226318359375, 645.16015625], [119.0186538696289, 533.6427612304688, 197.35617065429688, 741.7504272460938], [40.59236145019531, 496.1112060546875, 115.31793975830078, 752.089111328125], [1513.8167724609375, 434.2184143066406, 1615.786376953125, 705.7810668945312]]","[0.490966796875, 0.80908203125, 0.724609375, 0.8720703125, 0.861328125, 0.84716796875, 0.822265625, 0.3193359375, 0.45458984375, 0.487060546875, 0.38916015625, 0.315673828125]","[[1809.1599731445312, 628.32177734375], [1341.8618774414062, 744.9095458984375], [1215.5967407226562, 738.3238525390625], [1001.9109802246094, 837.0185546875], [824.1187438964844, 825.2007446289062], [641.7149200439453, 944.4508056640625], [503.12799072265625, 892.578125], [1587.3896484375, 685.1198120117188], [1768.344970703125, 645.16015625], [158.1874122619629, 741.7504272460938], [77.95515060424805, 752.089111328125], [1564.8015747070312, 705.7810668945312]]",425394176,410943488,425394176,576,yolo26n_fp16_576_ncnn_model,MOT17-09
238,60.187744999893766,0.0,11,"[92, 70, 93, 62, 146, 143, 171, 112, 132, 4, 105]","[[1769.04443359375, 403.9176940917969, 1853.1357421875, 629.825439453125], [1273.162841796875, 350.59967041015625, 1422.0311279296875, 745.432373046875], [1163.1357421875, 411.7702331542969, 1279.5665283203125, 737.6788330078125], [915.009765625, 272.8503112792969, 1121.765380859375, 835.900390625], [737.3088989257812, 312.63134765625, 918.2274780273438, 827.7466430664062], [529.152099609375, 319.3823547363281, 790.1685180664062, 934.9676513671875], [425.7229919433594, 329.5089416503906, 613.6044921875, 899.6591186523438], [1539.92431640625, 428.2677307128906, 1629.59423828125, 683.6246948242188], [1727.3016357421875, 407.1649169921875, 1820.7047119140625, 645.439697265625], [118.79035949707031, 533.4164428710938, 197.3631134033203, 741.6935424804688], [1512.8394775390625, 429.7654724121094, 1617.239013671875, 706.98974609375]]","[0.465576171875, 0.80615234375, 0.73388671875, 0.8701171875, 0.85205078125, 0.8212890625, 0.74462890625, 0.30810546875, 0.396484375, 0.42041015625, 0.30908203125]","[[1811.090087890625, 629.825439453125], [1347.5969848632812, 745.432373046875], [1221.3511352539062, 737.6788330078125], [1018.3875732421875, 835.900390625], [827.7681884765625, 827.7466430664062], [659.6603088378906, 934.9676513671875], [519.6637420654297, 899.6591186523438], [1584.75927734375, 683.6246948242188], [1774.003173828125, 645.439697265625], [158.0767364501953, 741.6935424804688], [1565.0392456054688, 706.98974609375]]",425394176,410943488,425394176,576,yolo26n_fp16_576_ncnn_model,MOT17-09
239,59.73407799956476,0.0,10,"[92, 70, 93, 62, 146, 143, 171, 132, 4, 105]","[[1774.03662109375, 405.1572570800781, 1858.10595703125, 633.7048950195312], [1284.00439453125, 353.740966796875, 1432.5836181640625, 744.4419555664062], [1172.30615234375, 418.0604248046875, 1286.208251953125, 737.7725830078125], [938.2001342773438, 282.1380615234375, 1145.301513671875, 837.5186157226562], [736.8504638671875, 318.5130310058594, 919.1956787109375, 828.2203369140625], [561.0548706054688, 319.201904296875, 810.5205078125, 916.4351196289062], [437.2156982421875, 332.98345947265625, 627.9402465820312, 896.5389404296875], [1733.0960693359375, 416.2430114746094, 1823.0775146484375, 644.1666870117188], [118.7887954711914, 528.6459350585938, 198.4000244140625, 740.8450317382812], [1517.3531494140625, 426.7352600097656, 1623.606201171875, 707.7088623046875]]","[0.337646484375, 0.78369140625, 0.74951171875, 0.875, 0.8701171875, 0.79833984375, 0.7734375, 0.52685546875, 0.25537109375, 0.349609375]","[[1816.0712890625, 633.7048950195312], [1358.2940063476562, 744.4419555664062], [1229.2572021484375, 737.7725830078125], [1041.7508239746094, 837.5186157226562], [828.0230712890625, 828.2203369140625], [685.7876892089844, 916.4351196289062], [532.5779724121094, 896.5389404296875], [1778.0867919921875, 644.1666870117188], [158.59440994262695, 740.8450317382812], [1570.4796752929688, 707.7088623046875]]",425394176,410943488,425394176,576,yolo26n_fp16_576_ncnn_model,MOT17-09
240,60.18059699999867,0.0,10,"[92, 70, 93, 62, 146, 143, 171, 132, 4, 105]","[[1777.0426025390625, 406.0372619628906, 1860.7821044921875, 634.7628173828125], [1289.541015625, 357.425537109375, 1436.7142333984375, 742.7365112304688], [1179.781982421875, 424.2035217285156, 1290.651123046875, 736.3419189453125], [947.939208984375, 285.9226379394531, 1156.3951416015625, 836.8406372070312], [741.2265014648438, 318.7143859863281, 924.525390625, 825.9537353515625], [583.0961303710938, 317.8992919921875, 823.8355712890625, 904.07470703125], [463.2414855957031, 331.4063720703125, 661.8330078125, 900.5068969726562], [1740.569091796875, 415.48699951171875, 1831.3951416015625, 643.5197143554688], [115.49468231201172, 500.048583984375, 204.00909423828125, 741.0748901367188], [1518.5645751953125, 427.5058898925781, 1624.135498046875, 708.2447509765625]]","[0.29931640625, 0.69921875, 0.75244140625, 0.84814453125, 0.8359375, 0.8134765625, 0.82470703125, 0.472412109375, 0.300537109375, 0.340576171875]","[[1818.912353515625, 634.7628173828125], [1363.1276245117188, 742.7365112304688], [1235.216552734375, 736.3419189453125], [1052.1671752929688, 836.8406372070312], [832.8759460449219, 825.9537353515625], [703.4658508300781, 904.07470703125], [562.5372467041016, 900.5068969726562], [1785.9821166992188, 643.5197143554688], [159.75188827514648, 741.0748901367188], [1571.3500366210938, 708.2447509765625]]",425394176,410943488,425394176,576,yolo26n_fp16_576_ncnn_model,MOT17-09
241,59.99117100054718,0.0,10,"[70, 93, 62, 146, 143, 171, 132, 4, 105, 134]","[[1298.72314453125, 365.18292236328125, 1443.8548583984375, 741.3157958984375], [1185.615234375, 422.5608215332031, 1296.390380859375, 735.303955078125], [948.72705078125, 290.3581848144531, 1157.7890625, 834.7205200195312], [758.5715942382812, 318.44512939453125, 937.122802734375, 816.5563354492188], [605.7367553710938, 315.0975341796875, 841.9723510742188, 899.7554931640625], [475.3980712890625, 335.60101318359375, 668.89306640625, 890.566162109375], [1748.551025390625, 414.80242919921875, 1839.859619140625, 642.589599609375], [118.33296966552734, 516.93017578125, 200.97885131835938, 741.9431762695312], [1535.422119140625, 500.2226867675781, 1616.4364013671875, 707.3380737304688], [41.56930923461914, 516.9927368164062, 114.1178970336914, 753.5724487304688]]","[0.73681640625, 0.7451171875, 0.8232421875, 0.7392578125, 0.84423828125, 0.78955078125, 0.57470703125, 0.4267578125, 0.490478515625, 0.26171875]","[[1371.2890014648438, 741.3157958984375], [1241.0028076171875, 735.303955078125], [1053.258056640625, 834.7205200195312], [847.8471984863281, 816.5563354492188], [723.8545532226562, 899.7554931640625], [572.1455688476562, 890.566162109375], [1794.205322265625, 642.589599609375], [159.65591049194336, 741.9431762695312], [1575.9292602539062, 707.3380737304688], [77.84360313415527, 753.5724487304688]]",425394176,410943488,425394176,576,yolo26n_fp16_576_ncnn_model,MOT17-09
