frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
328,84.75907299725804,14.175714997691102,9,"[54, 2, 52, 45, 58, 43, 5, 56, 51]","[[105.2650146484375, 402.39886474609375, 322.7493896484375, 828.3091430664062], [1056.998291015625, 400.7160339355469, 1255.4580078125, 1011.9187622070312], [1768.3062744140625, 391.855712890625, 1919.836181640625, 939.3530883789062], [870.5389404296875, 419.9286804199219, 1057.070068359375, 955.4437866210938], [1447.7530517578125, 440.2950439453125, 1501.82763671875, 547.7617797851562], [371.71209716796875, 466.6991271972656, 429.37493896484375, 576.6295166015625], [1674.4295654296875, 430.947509765625, 1781.031005859375, 584.6011962890625], [732.3944702148438, 480.6005859375, 779.9881591796875, 573.7081298828125], [670.5164794921875, 480.9533996582031, 736.7710571289062, 600.1188354492188]]","[0.8692178130149841, 0.8357046842575073, 0.8219084739685059, 0.7319668531417847, 0.7066344618797302, 0.5842498540878296, 0.40964367985725403, 0.2635608911514282, 0.2629425525665283]","[[214.0072021484375, 828.3091430664062], [1156.2281494140625, 1011.9187622070312], [1844.0712280273438, 939.3530883789062], [963.8045043945312, 955.4437866210938], [1474.7903442382812, 547.7617797851562], [400.54351806640625, 576.6295166015625], [1727.7302856445312, 584.6011962890625], [756.1913146972656, 573.7081298828125], [703.6437683105469, 600.1188354492188]]",1164238848,1152061440,1164238848,640,yolo26n_fp32_hq.engine,MOT17-02
329,84.63474700693041,12.954074001754634,7,"[2, 54, 58, 45, 43, 5, 52]","[[1056.7430419921875, 402.98358154296875, 1247.35400390625, 1012.9237060546875], [125.6637954711914, 401.40802001953125, 321.850341796875, 824.6051635742188], [1448.9078369140625, 439.5409240722656, 1502.939453125, 548.0266723632812], [857.237548828125, 420.6834411621094, 1052.662353515625, 954.9132080078125], [365.7853698730469, 466.2552490234375, 428.7347717285156, 576.4768676757812], [1665.673828125, 430.8363342285156, 1782.270263671875, 586.5352783203125], [1766.3887939453125, 397.5601501464844, 1920.0, 884.0697631835938]]","[0.8436194062232971, 0.7689297795295715, 0.6911700963973999, 0.6219948530197144, 0.5681219696998596, 0.5644581317901611, 0.512807309627533]","[[1152.0485229492188, 1012.9237060546875], [223.7570686340332, 824.6051635742188], [1475.9236450195312, 548.0266723632812], [954.949951171875, 954.9132080078125], [397.26007080078125, 576.4768676757812], [1723.9720458984375, 586.5352783203125], [1843.1943969726562, 884.0697631835938]]",1164238848,1152061440,1164238848,640,yolo26n_fp32_hq.engine,MOT17-02
330,84.45713999390136,14.359207998495549,8,"[45, 2, 54, 52, 5, 43, 58, 51]","[[858.908203125, 420.49658203125, 1051.838623046875, 954.8845825195312], [1055.826171875, 401.60943603515625, 1255.6146240234375, 1012.658203125], [144.53746032714844, 399.6456604003906, 319.91998291015625, 824.0367431640625], [1767.727294921875, 395.1326904296875, 1920.0, 870.8523559570312], [1664.976318359375, 430.87310791015625, 1783.345703125, 587.2431640625], [368.65594482421875, 466.2026062011719, 430.41119384765625, 576.1723022460938], [1453.222900390625, 437.63507080078125, 1503.16943359375, 545.0137939453125], [669.46435546875, 481.5877685546875, 737.6185913085938, 600.5535278320312]]","[0.8314621448516846, 0.8294062614440918, 0.8082882761955261, 0.6583155393600464, 0.6232651472091675, 0.5292602777481079, 0.4996347725391388, 0.3283141553401947]","[[955.3734130859375, 954.8845825195312], [1155.7203979492188, 1012.658203125], [232.22872161865234, 824.0367431640625], [1843.8636474609375, 870.8523559570312], [1724.1610107421875, 587.2431640625], [399.5335693359375, 576.1723022460938], [1478.1961669921875, 545.0137939453125], [703.5414733886719, 600.5535278320312]]",1164238848,1152061440,1164238848,640,yolo26n_fp32_hq.engine,MOT17-02
331,85.24772900273092,13.365437000175007,7,"[45, 54, 2, 52, 5, 43, 58]","[[860.06689453125, 420.11260986328125, 1051.6336669921875, 954.562255859375], [153.01422119140625, 401.0113525390625, 326.99420166015625, 821.9649047851562], [1055.59521484375, 398.7837829589844, 1265.4400634765625, 1012.6220703125], [1769.26611328125, 394.1358642578125, 1920.0, 856.968017578125], [1667.15625, 430.1800842285156, 1783.94287109375, 585.7227783203125], [364.5675354003906, 466.057861328125, 431.8424072265625, 576.2702026367188], [1457.73095703125, 436.9365234375, 1506.2420654296875, 546.0206298828125]]","[0.8469540476799011, 0.8270577192306519, 0.8035513162612915, 0.7895325422286987, 0.6252120137214661, 0.5599718689918518, 0.4125462472438812]","[[955.8502807617188, 954.562255859375], [240.00421142578125, 821.9649047851562], [1160.5176391601562, 1012.6220703125], [1844.633056640625, 856.968017578125], [1725.549560546875, 585.7227783203125], [398.20497131347656, 576.2702026367188], [1481.9865112304688, 546.0206298828125]]",1164238848,1152061440,1164238848,640,yolo26n_fp32_hq.engine,MOT17-02
332,84.78948999254499,13.749090998317115,6,"[45, 54, 52, 2, 43, 5]","[[865.932861328125, 419.6978454589844, 1053.368896484375, 953.3447875976562], [168.21484375, 397.8147888183594, 343.2769775390625, 823.7568969726562], [1770.5467529296875, 393.44293212890625, 1920.0, 853.4164428710938], [1054.473876953125, 396.85076904296875, 1283.770751953125, 1012.76220703125], [366.13189697265625, 464.5854797363281, 439.82342529296875, 576.8687744140625], [1668.5634765625, 431.73370361328125, 1783.72705078125, 585.7457275390625]]","[0.8462846875190735, 0.839402973651886, 0.7715333104133606, 0.765870988368988, 0.5930972695350647, 0.5835686326026917]","[[959.65087890625, 953.3447875976562], [255.74591064453125, 823.7568969726562], [1845.2733764648438, 853.4164428710938], [1169.122314453125, 1012.76220703125], [402.9776611328125, 576.8687744140625], [1726.145263671875, 585.7457275390625]]",1164238848,1152061440,1164238848,640,yolo26n_fp32_hq.engine,MOT17-02
333,84.5877149986336,12.705474990070798,7,"[45, 2, 54, 52, 43, 58, 5]","[[867.06005859375, 419.46759033203125, 1043.998779296875, 953.4896240234375], [1058.2723388671875, 397.6635437011719, 1279.3250732421875, 1013.0189819335938], [195.65267944335938, 398.2593078613281, 359.36810302734375, 823.6080322265625], [1768.4462890625, 405.98016357421875, 1919.94189453125, 853.9295654296875], [370.43182373046875, 465.6186218261719, 436.62841796875, 576.664794921875], [1469.5487060546875, 440.9208068847656, 1512.949951171875, 545.4996337890625], [1671.10888671875, 431.4068908691406, 1784.75, 582.2079467773438]]","[0.8524429202079773, 0.8136606216430664, 0.7868576645851135, 0.6596010327339172, 0.5307146310806274, 0.48665937781333923, 0.4818078577518463]","[[955.5294189453125, 953.4896240234375], [1168.7987060546875, 1013.0189819335938], [277.51039123535156, 823.6080322265625], [1844.194091796875, 853.9295654296875], [403.5301208496094, 576.664794921875], [1491.2493286132812, 545.4996337890625], [1727.929443359375, 582.2079467773438]]",1164238848,1152061440,1164238848,640,yolo26n_fp32_hq.engine,MOT17-02
334,86.82156400755048,14.02982599392999,8,"[45, 2, 54, 52, 5, 43, 58, 55]","[[866.7979736328125, 419.51043701171875, 1056.2830810546875, 953.8541259765625], [1059.3658447265625, 398.08160400390625, 1283.189208984375, 1013.0989990234375], [184.3737030029297, 399.98980712890625, 373.3424377441406, 823.6176147460938], [1778.14404296875, 396.8152160644531, 1920.0, 848.8291015625], [1671.118408203125, 431.6708068847656, 1784.476806640625, 584.127197265625], [372.40582275390625, 465.8780822753906, 433.5413818359375, 576.2088012695312], [1471.96484375, 437.7983093261719, 1514.1357421875, 547.8412475585938], [478.97906494140625, 454.941162109375, 531.1312255859375, 564.5635375976562]]","[0.8407430648803711, 0.8299267888069153, 0.7651481032371521, 0.6297817826271057, 0.5380275845527649, 0.4798647463321686, 0.453950971364975, 0.27825507521629333]","[[961.54052734375, 953.8541259765625], [1171.2775268554688, 1013.0989990234375], [278.85807037353516, 823.6176147460938], [1849.072021484375, 848.8291015625], [1727.797607421875, 584.127197265625], [402.9736022949219, 576.2088012695312], [1493.05029296875, 547.8412475585938], [505.0551452636719, 564.5635375976562]]",1164238848,1152061440,1164238848,640,yolo26n_fp32_hq.engine,MOT17-02
335,84.25109399831854,14.578066999092698,9,"[45, 2, 54, 62, 43, 52, 58, 5, 55]","[[869.0875244140625, 419.3612976074219, 1049.480712890625, 954.325927734375], [1058.5997314453125, 397.9335021972656, 1258.4578857421875, 1012.7867431640625], [184.63067626953125, 442.60498046875, 390.36236572265625, 823.9567260742188], [0.28607940673828125, 444.7615051269531, 142.41246032714844, 781.6138916015625], [374.77130126953125, 467.75091552734375, 437.6596984863281, 576.7711791992188], [1785.512451171875, 424.93182373046875, 1920.0, 853.5474853515625], [1473.6331787109375, 439.18939208984375, 1515.2454833984375, 549.4249267578125], [1670.97119140625, 430.8626403808594, 1784.3206787109375, 582.5568237304688], [478.1558837890625, 454.43524169921875, 530.3235473632812, 564.8075561523438]]","[0.8270584940910339, 0.8168753385543823, 0.7930067181587219, 0.5971583127975464, 0.5496948957443237, 0.5365703105926514, 0.4536135494709015, 0.37245258688926697, 0.3506595492362976]","[[959.2841186523438, 954.325927734375], [1158.52880859375, 1012.7867431640625], [287.49652099609375, 823.9567260742188], [71.34926986694336, 781.6138916015625], [406.2154998779297, 576.7711791992188], [1852.7562255859375, 853.5474853515625], [1494.4393310546875, 549.4249267578125], [1727.6459350585938, 582.5568237304688], [504.2397155761719, 564.8075561523438]]",1164238848,1152061440,1164238848,640,yolo26n_fp32_hq.engine,MOT17-02
336,84.04562099894974,14.89322898851242,10,"[54, 2, 45, 62, 43, 58, 52, 5, 51, 55]","[[193.95570373535156, 446.3833923339844, 404.3652648925781, 824.9498291015625], [1056.2257080078125, 398.0648498535156, 1257.84326171875, 1012.5574951171875], [869.9676513671875, 419.8677673339844, 1055.662353515625, 953.3632202148438], [0.6050605773925781, 446.56982421875, 147.14129638671875, 782.9408569335938], [373.078369140625, 467.9640808105469, 439.6932373046875, 576.7990112304688], [1474.435546875, 439.91961669921875, 1515.720458984375, 548.2470703125], [1793.1134033203125, 428.27923583984375, 1920.0, 855.2694702148438], [1669.20263671875, 431.6672058105469, 1783.675048828125, 579.76025390625], [674.1688232421875, 484.7687683105469, 737.0260009765625, 602.8493041992188], [478.43408203125, 453.5181884765625, 530.18310546875, 565.1909790039062]]","[0.8368782997131348, 0.835966169834137, 0.8230175375938416, 0.7893497943878174, 0.5975719094276428, 0.5217467546463013, 0.4378076493740082, 0.40019330382347107, 0.296002596616745, 0.2696439325809479]","[[299.16048431396484, 824.9498291015625], [1157.0344848632812, 1012.5574951171875], [962.8150024414062, 953.3632202148438], [73.87317848205566, 782.9408569335938], [406.38580322265625, 576.7990112304688], [1495.0780029296875, 548.2470703125], [1856.5567016601562, 855.2694702148438], [1726.4388427734375, 579.76025390625], [705.597412109375, 602.8493041992188], [504.30859375, 565.1909790039062]]",1164238848,1152061440,1164238848,640,yolo26n_fp32_hq.engine,MOT17-02
337,84.55115200194996,13.570909999543801,8,"[2, 54, 62, 58, 43, 45, 51, 5]","[[1056.0537109375, 397.8434753417969, 1271.6488037109375, 1012.3271484375], [199.0656280517578, 402.77685546875, 422.49444580078125, 824.793701171875], [0.6640205383300781, 446.7950744628906, 148.76943969726562, 784.2774658203125], [1474.552001953125, 437.015625, 1522.4122314453125, 547.2404174804688], [374.7365417480469, 467.1390686035156, 440.19342041015625, 576.4423828125], [870.0526123046875, 420.1943664550781, 1057.3839111328125, 951.2942504882812], [671.719482421875, 483.31158447265625, 738.3151245117188, 603.9775390625], [1670.94482421875, 431.0606689453125, 1782.6646728515625, 581.5452880859375]]","[0.8418876528739929, 0.8322016000747681, 0.8099408745765686, 0.5860497951507568, 0.520026683807373, 0.5107212066650391, 0.4987952709197998, 0.44200435280799866]","[[1163.8512573242188, 1012.3271484375], [310.78003692626953, 824.793701171875], [74.71673011779785, 784.2774658203125], [1498.4821166992188, 547.2404174804688], [407.46498107910156, 576.4423828125], [963.71826171875, 951.2942504882812], [705.0173034667969, 603.9775390625], [1726.8047485351562, 581.5452880859375]]",1164238848,1152061440,1164238848,640,yolo26n_fp32_hq.engine,MOT17-02
338,84.63615301297978,15.079118995345198,9,"[45, 2, 62, 54, 58, 47, 51, 5, 43]","[[870.7315673828125, 419.931884765625, 1064.8359375, 951.1427001953125], [1056.8927001953125, 401.984619140625, 1286.2498779296875, 1012.2177734375], [0.506561279296875, 447.7693176269531, 151.33326721191406, 783.7586059570312], [206.74630737304688, 407.9045104980469, 436.6280517578125, 824.74853515625], [1477.5498046875, 436.707763671875, 1525.3424072265625, 546.9765014648438], [1839.794921875, 397.125244140625, 1919.072509765625, 654.4901123046875], [670.3104248046875, 485.9451904296875, 736.8580322265625, 603.6280517578125], [1671.781005859375, 431.1239929199219, 1782.42333984375, 582.4376220703125], [375.524169921875, 467.3652038574219, 440.70697021484375, 576.3585815429688]]","[0.8729733824729919, 0.8480096459388733, 0.8087601065635681, 0.7764127850532532, 0.654500424861908, 0.4538322985172272, 0.4351024031639099, 0.41185474395751953, 0.3172823488712311]","[[967.7837524414062, 951.1427001953125], [1171.5712890625, 1012.2177734375], [75.91991424560547, 783.7586059570312], [321.6871795654297, 824.74853515625], [1501.4461059570312, 546.9765014648438], [1879.4337158203125, 654.4901123046875], [703.584228515625, 603.6280517578125], [1727.1021728515625, 582.4376220703125], [408.1155700683594, 576.3585815429688]]",1164238848,1152061440,1164238848,640,yolo26n_fp32_hq.engine,MOT17-02
339,85.25080300751142,13.484658004017547,8,"[2, 62, 54, 45, 58, 51, 47, 5]","[[1059.374267578125, 398.1084289550781, 1264.03857421875, 1012.2952270507812], [0.7138938903808594, 446.267333984375, 152.2550048828125, 783.749267578125], [225.74264526367188, 415.67230224609375, 451.14239501953125, 824.6851806640625], [872.1040649414062, 419.36285400390625, 1061.3338623046875, 950.77099609375], [1478.946533203125, 437.3236999511719, 1532.7535400390625, 547.0883178710938], [671.7255859375, 484.9573059082031, 736.4943237304688, 603.3215942382812], [1834.6043701171875, 410.1906433105469, 1919.0732421875, 651.6292114257812], [1666.324951171875, 425.2940368652344, 1783.73779296875, 635.6820678710938]]","[0.8412472605705261, 0.8260790705680847, 0.818367063999176, 0.808377742767334, 0.5949840545654297, 0.4279240071773529, 0.42677903175354004, 0.4135836362838745]","[[1161.7064208984375, 1012.2952270507812], [76.48444938659668, 783.749267578125], [338.44252014160156, 824.6851806640625], [966.7189636230469, 950.77099609375], [1505.8500366210938, 547.0883178710938], [704.1099548339844, 603.3215942382812], [1876.8388061523438, 651.6292114257812], [1725.0313720703125, 635.6820678710938]]",1164238848,1152061440,1164238848,640,yolo26n_fp32_hq.engine,MOT17-02
340,84.29416800208855,14.176912998664193,9,"[54, 2, 45, 62, 58, 51, 47, 5, 43]","[[224.568603515625, 408.7277526855469, 457.4673156738281, 825.3585815429688], [1059.9947509765625, 399.4400329589844, 1270.5966796875, 1012.5386962890625], [876.3450927734375, 419.9761962890625, 1061.017578125, 950.1115112304688], [0.7342872619628906, 446.7845764160156, 154.93006896972656, 783.0288696289062], [1480.3089599609375, 436.54345703125, 1535.2781982421875, 547.4365844726562], [671.044677734375, 485.419189453125, 736.4150390625, 603.78271484375], [1836.3416748046875, 407.2725830078125, 1919.072509765625, 652.061279296875], [1667.7886962890625, 427.7889404296875, 1782.6793212890625, 579.9396362304688], [374.51885986328125, 473.6676330566406, 425.11383056640625, 574.0877075195312]]","[0.8562067151069641, 0.8517575860023499, 0.8477146625518799, 0.838700532913208, 0.48305514454841614, 0.46822068095207214, 0.43222102522850037, 0.3860034942626953, 0.3283507227897644]","[[341.01795959472656, 825.3585815429688], [1165.2957153320312, 1012.5386962890625], [968.6813354492188, 950.1115112304688], [77.83217811584473, 783.0288696289062], [1507.7935791015625, 547.4365844726562], [703.7298583984375, 603.78271484375], [1877.7070922851562, 652.061279296875], [1725.2340087890625, 579.9396362304688], [399.81634521484375, 574.0877075195312]]",1164238848,1152061440,1164238848,640,yolo26n_fp32_hq.engine,MOT17-02
341,84.24078101234045,15.451521991053596,9,"[54, 2, 45, 62, 51, 5, 58, 43, 47]","[[231.41729736328125, 454.13134765625, 461.04449462890625, 824.5186157226562], [1061.4659423828125, 396.5014343261719, 1285.5943603515625, 1012.7785034179688], [878.9320678710938, 421.39349365234375, 1060.153564453125, 950.8829956054688], [0.48447418212890625, 444.43341064453125, 152.29159545898438, 827.2094116210938], [668.83935546875, 485.0269470214844, 735.7696533203125, 603.7227172851562], [1668.0032958984375, 424.0791320800781, 1784.203369140625, 635.6840209960938], [1482.2681884765625, 433.9967041015625, 1541.42822265625, 547.614013671875], [374.07952880859375, 476.10601806640625, 425.42327880859375, 574.1423950195312], [1832.39453125, 403.9795837402344, 1919.067138671875, 652.6509399414062]]","[0.8840316534042358, 0.8560944199562073, 0.8395072221755981, 0.764133095741272, 0.47358375787734985, 0.38654056191444397, 0.3457362949848175, 0.30875465273857117, 0.27361249923706055]","[[346.23089599609375, 824.5186157226562], [1173.5301513671875, 1012.7785034179688], [969.5428161621094, 950.8829956054688], [76.38803482055664, 827.2094116210938], [702.3045043945312, 603.7227172851562], [1726.1033325195312, 635.6840209960938], [1511.8482055664062, 547.614013671875], [399.75140380859375, 574.1423950195312], [1875.7308349609375, 652.6509399414062]]",1164238848,1152061440,1164238848,640,yolo26n_fp32_hq.engine,MOT17-02
342,85.01944299496245,13.381167009356432,8,"[54, 2, 45, 62, 51, 58, 5, 47]","[[235.6223602294922, 450.23876953125, 465.1408996582031, 824.9239501953125], [1062.224365234375, 397.1523742675781, 1281.192138671875, 1012.395751953125], [883.6832885742188, 421.2359619140625, 1056.422119140625, 951.0693969726562], [0.4748039245605469, 444.3916931152344, 153.84568786621094, 815.4869995117188], [668.0299682617188, 484.1148376464844, 736.7671508789062, 604.2440795898438], [1482.71728515625, 433.2796936035156, 1545.250244140625, 547.9334106445312], [1668.8052978515625, 428.0577087402344, 1783.52001953125, 582.8280029296875], [1836.047607421875, 398.4876708984375, 1919.01806640625, 651.9646606445312]]","[0.8866519331932068, 0.8615882992744446, 0.8452487587928772, 0.755336344242096, 0.5461585521697998, 0.40275129675865173, 0.3865047097206116, 0.29026374220848083]","[[350.38162994384766, 824.9239501953125], [1171.708251953125, 1012.395751953125], [970.0527038574219, 951.0693969726562], [77.16024589538574, 815.4869995117188], [702.3985595703125, 604.2440795898438], [1513.9837646484375, 547.9334106445312], [1726.1626586914062, 582.8280029296875], [1877.5328369140625, 651.9646606445312]]",1164238848,1152061440,1164238848,640,yolo26n_fp32_hq.engine,MOT17-02
343,83.69462400150951,14.378740001120605,8,"[54, 2, 45, 62, 51, 47, 58, 5]","[[242.76559448242188, 449.3348693847656, 463.6755065917969, 823.426025390625], [1061.9052734375, 398.2514343261719, 1286.662109375, 1012.636962890625], [882.8483276367188, 420.92108154296875, 1054.9720458984375, 951.5513305664062], [0.1284942626953125, 440.82769775390625, 153.39593505859375, 846.4978637695312], [667.23095703125, 485.9770812988281, 736.043212890625, 603.2872924804688], [1835.876953125, 391.4378356933594, 1919.06591796875, 652.8997802734375], [1483.563232421875, 432.8843688964844, 1546.559326171875, 548.6272583007812], [1671.587646484375, 426.46942138671875, 1783.1678466796875, 581.8904418945312]]","[0.8739093542098999, 0.8609623908996582, 0.8563591241836548, 0.8272578716278076, 0.5430116653442383, 0.5362846851348877, 0.4249884784221649, 0.36326366662979126]","[[353.2205505371094, 823.426025390625], [1174.28369140625, 1012.636962890625], [968.9101867675781, 951.5513305664062], [76.76221466064453, 846.4978637695312], [701.6370849609375, 603.2872924804688], [1877.471435546875, 652.8997802734375], [1515.061279296875, 548.6272583007812], [1727.3777465820312, 581.8904418945312]]",1164238848,1152061440,1164238848,640,yolo26n_fp32_hq.engine,MOT17-02
344,84.24697899317835,13.81700900674332,9,"[45, 2, 54, 62, 51, 47, 56, 58, 5]","[[883.9512939453125, 420.6100158691406, 1056.13037109375, 951.2341918945312], [1062.652587890625, 400.7656555175781, 1278.448486328125, 1012.3145141601562], [243.3856201171875, 452.71051025390625, 461.1352844238281, 822.5308227539062], [0.09734344482421875, 442.27435302734375, 154.08917236328125, 803.8094482421875], [666.8135986328125, 485.4540710449219, 735.9384155273438, 603.9478759765625], [1833.6119384765625, 392.0887145996094, 1919.06201171875, 653.2915649414062], [732.5635375976562, 480.028564453125, 789.22216796875, 599.63525390625], [1484.3282470703125, 431.07830810546875, 1546.3319091796875, 549.2328491210938], [1671.935546875, 427.812744140625, 1783.0543212890625, 582.6181030273438]]","[0.8659830689430237, 0.8544967174530029, 0.8494558930397034, 0.7343398332595825, 0.5574484467506409, 0.5246903300285339, 0.48648133873939514, 0.4438614547252655, 0.35607147216796875]","[[970.0408325195312, 951.2341918945312], [1170.550537109375, 1012.3145141601562], [352.2604522705078, 822.5308227539062], [77.09325790405273, 803.8094482421875], [701.3760070800781, 603.9478759765625], [1876.3369750976562, 653.2915649414062], [760.8928527832031, 599.63525390625], [1515.330078125, 549.2328491210938], [1727.4949340820312, 582.6181030273438]]",1164238848,1152061440,1164238848,640,yolo26n_fp32_hq.engine,MOT17-02
345,84.59177799522877,12.870687001850456,7,"[54, 45, 2, 62, 51, 47, 5]","[[247.8904266357422, 414.31695556640625, 462.51763916015625, 821.31884765625], [885.0162963867188, 420.9854736328125, 1050.1121826171875, 951.9456787109375], [1062.840576171875, 403.51153564453125, 1282.708740234375, 1011.6605834960938], [5.537784576416016, 438.11688232421875, 157.4832763671875, 785.7390747070312], [667.4140625, 483.3598327636719, 737.688232421875, 604.0818481445312], [1830.20703125, 403.0062255859375, 1919.07763671875, 650.6085815429688], [1672.00439453125, 429.9110107421875, 1783.9169921875, 581.3264770507812]]","[0.8657572865486145, 0.8614374995231628, 0.8517331480979919, 0.6788047552108765, 0.5697692036628723, 0.4327278733253479, 0.4171324670314789]","[[355.2040328979492, 821.31884765625], [967.5642395019531, 951.9456787109375], [1172.774658203125, 1011.6605834960938], [81.51053047180176, 785.7390747070312], [702.5511474609375, 604.0818481445312], [1874.642333984375, 650.6085815429688], [1727.960693359375, 581.3264770507812]]",1164238848,1152061440,1164238848,640,yolo26n_fp32_hq.engine,MOT17-02
346,84.15077900281176,13.623931998154148,8,"[54, 45, 2, 51, 47, 5, 62, 56]","[[262.4989929199219, 411.6592712402344, 462.6251220703125, 820.91064453125], [887.8988037109375, 420.1273193359375, 1049.54931640625, 951.9786376953125], [1063.953857421875, 405.5794982910156, 1274.8602294921875, 1011.5350341796875], [667.6888427734375, 484.12176513671875, 737.10107421875, 605.7530517578125], [1830.101318359375, 405.7228698730469, 1919.08447265625, 650.4246215820312], [1671.692626953125, 429.1361083984375, 1783.8599853515625, 581.4732055664062], [32.35378646850586, 436.1081237792969, 166.95846557617188, 783.1875], [732.53662109375, 479.5810241699219, 789.1898193359375, 599.1095581054688]]","[0.8676993250846863, 0.8553164005279541, 0.8537669777870178, 0.5981643795967102, 0.4246557056903839, 0.4219968616962433, 0.37534070014953613, 0.3357904553413391]","[[362.5620574951172, 820.91064453125], [968.7240600585938, 951.9786376953125], [1169.4070434570312, 1011.5350341796875], [702.3949584960938, 605.7530517578125], [1874.5928955078125, 650.4246215820312], [1727.7763061523438, 581.4732055664062], [99.65612602233887, 783.1875], [760.8632202148438, 599.1095581054688]]",1164238848,1152061440,1164238848,640,yolo26n_fp32_hq.engine,MOT17-02
347,84.69573900219984,12.909802011563443,7,"[45, 54, 2, 62, 51, 47, 5]","[[888.5722045898438, 420.0547790527344, 1048.283447265625, 951.384033203125], [274.4935302734375, 409.3732604980469, 461.43310546875, 817.4149169921875], [1064.60791015625, 402.05010986328125, 1285.5943603515625, 1011.7506713867188], [48.05790710449219, 441.00006103515625, 173.8070068359375, 781.710205078125], [668.2279052734375, 485.7424621582031, 735.9498291015625, 605.7244873046875], [1832.609619140625, 458.8039855957031, 1919.242431640625, 652.2225341796875], [1672.2227783203125, 428.5052490234375, 1783.823486328125, 580.5986938476562]]","[0.8393327593803406, 0.8383820652961731, 0.8352729082107544, 0.8160715103149414, 0.5747108459472656, 0.40177857875823975, 0.3929106295108795]","[[968.4278259277344, 951.384033203125], [367.96331787109375, 817.4149169921875], [1175.1011352539062, 1011.7506713867188], [110.93245697021484, 781.710205078125], [702.0888671875, 605.7244873046875], [1875.926025390625, 652.2225341796875], [1728.0231323242188, 580.5986938476562]]",1164238848,1152061440,1164238848,640,yolo26n_fp32_hq.engine,MOT17-02
348,84.79261500178836,13.832530996296555,7,"[54, 2, 45, 62, 51, 5, 47]","[[290.8759460449219, 405.6953430175781, 463.02606201171875, 816.214111328125], [1064.69287109375, 398.62542724609375, 1293.349609375, 1011.4833374023438], [891.3634643554688, 420.9128112792969, 1051.135009765625, 950.1609497070312], [48.388954162597656, 436.8306579589844, 180.73583984375, 781.4405517578125], [669.9688720703125, 485.3138427734375, 735.2060546875, 605.925537109375], [1675.3736572265625, 431.77374267578125, 1783.173095703125, 583.5740966796875], [1831.9801025390625, 387.83709716796875, 1919.042236328125, 649.6585693359375]]","[0.8359442949295044, 0.8353196978569031, 0.8316799998283386, 0.7416303157806396, 0.5130819082260132, 0.49401745200157166, 0.4430544972419739]","[[376.9510040283203, 816.214111328125], [1179.021240234375, 1011.4833374023438], [971.2492370605469, 950.1609497070312], [114.56239700317383, 781.4405517578125], [702.5874633789062, 605.925537109375], [1729.2733764648438, 583.5740966796875], [1875.5111694335938, 649.6585693359375]]",1164238848,1152061440,1164238848,640,yolo26n_fp32_hq.engine,MOT17-02
349,85.1634569989983,14.124463006737642,7,"[45, 2, 54, 5, 51, 47, 62]","[[893.6112670898438, 419.9283752441406, 1052.0938720703125, 949.5015869140625], [1064.49755859375, 398.3621826171875, 1298.319580078125, 1011.4910278320312], [301.8037414550781, 413.91510009765625, 462.3060607910156, 806.212646484375], [1674.198974609375, 430.2626953125, 1783.40185546875, 582.6744384765625], [671.1220703125, 486.1692810058594, 734.896240234375, 606.376953125], [1831.25732421875, 389.46923828125, 1919.04052734375, 649.8353881835938], [52.94404220581055, 442.6957702636719, 194.76065063476562, 782.8267211914062]]","[0.8363059759140015, 0.8228141069412231, 0.7903107404708862, 0.47248023748397827, 0.4633640944957733, 0.4265628755092621, 0.36177852749824524]","[[972.8525695800781, 949.5015869140625], [1181.4085693359375, 1011.4910278320312], [382.0549011230469, 806.212646484375], [1728.8004150390625, 582.6744384765625], [703.0091552734375, 606.376953125], [1875.14892578125, 649.8353881835938], [123.85234642028809, 782.8267211914062]]",1164238848,1152061440,1164238848,640,yolo26n_fp32_hq.engine,MOT17-02
350,85.4603909974685,13.524503010557964,7,"[45, 2, 62, 54, 51, 47, 5]","[[893.4749755859375, 420.06927490234375, 1064.401123046875, 950.472412109375], [1063.376220703125, 397.5666809082031, 1291.5120849609375, 1011.1476440429688], [72.00914001464844, 436.48004150390625, 219.913330078125, 781.1563720703125], [314.780517578125, 398.2330627441406, 462.6823425292969, 804.8383178710938], [670.1015014648438, 484.2651672363281, 735.86572265625, 606.3751220703125], [1834.6534423828125, 389.8292236328125, 1919.0628662109375, 650.484619140625], [1675.4542236328125, 428.9831237792969, 1783.141845703125, 582.363037109375]]","[0.8620102405548096, 0.8502887487411499, 0.8131380081176758, 0.7897644639015198, 0.4782756268978119, 0.4688166081905365, 0.4457532465457916]","[[978.9380493164062, 950.472412109375], [1177.4441528320312, 1011.1476440429688], [145.96123504638672, 781.1563720703125], [388.73143005371094, 804.8383178710938], [702.9836120605469, 606.3751220703125], [1876.858154296875, 650.484619140625], [1729.2980346679688, 582.363037109375]]",1164238848,1152061440,1164238848,640,yolo26n_fp32_hq.engine,MOT17-02
