frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
268,149.49728299689014,14.029947997187264,9,"[15, 30, 26, 37, 28, 22, 34, 24, 50]","[[1197.936279296875, 320.2565002441406, 1364.6534423828125, 774.953369140625], [1026.0621337890625, 336.1178894042969, 1254.9676513671875, 844.65625], [1546.934814453125, 420.1929931640625, 1638.5635986328125, 702.205322265625], [879.755859375, 353.60760498046875, 1036.0521240234375, 817.8327026367188], [1701.9588623046875, 530.9999389648438, 1778.46533203125, 724.3519897460938], [1414.7572021484375, 385.0246887207031, 1549.4417724609375, 715.6504516601562], [1827.2281494140625, 422.3625183105469, 1919.0753173828125, 630.9786376953125], [1334.0115966796875, 431.022705078125, 1416.246337890625, 701.94140625], [104.08836364746094, 529.5895385742188, 198.83380126953125, 744.8131713867188]]","[0.8852343559265137, 0.8745529055595398, 0.8318436145782471, 0.8127980828285217, 0.8121551871299744, 0.8024247884750366, 0.779267430305481, 0.7667661905288696, 0.34234628081321716]","[[1281.2948608398438, 774.953369140625], [1140.514892578125, 844.65625], [1592.7492065429688, 702.205322265625], [957.9039916992188, 817.8327026367188], [1740.2120971679688, 724.3519897460938], [1482.0994873046875, 715.6504516601562], [1873.1517333984375, 630.9786376953125], [1375.1289672851562, 701.94140625], [151.4610824584961, 744.8131713867188]]",1155153920,1142702080,1155153920,576,yolo26s_fp32_576_hq.engine,MOT17-09
269,150.06859699497,14.893768995534629,9,"[30, 37, 15, 26, 28, 22, 34, 24, 50]","[[1029.5740966796875, 339.8439025878906, 1269.5277099609375, 843.02783203125], [904.7476806640625, 350.9342041015625, 1049.355224609375, 812.951904296875], [1205.028076171875, 320.82781982421875, 1366.9619140625, 771.6875], [1549.546630859375, 421.4110107421875, 1639.98046875, 702.3883056640625], [1709.242919921875, 527.5452270507812, 1784.0240478515625, 724.5825805664062], [1421.34521484375, 386.111572265625, 1546.685302734375, 715.3126220703125], [1829.544189453125, 421.5647888183594, 1919.080810546875, 630.6019287109375], [1345.3406982421875, 429.05950927734375, 1421.609130859375, 703.80078125], [112.67382049560547, 531.21484375, 198.3082275390625, 745.0767211914062]]","[0.8950479626655579, 0.8938463926315308, 0.8670303821563721, 0.8322739601135254, 0.8217377662658691, 0.7965185046195984, 0.7929375171661377, 0.6474750638008118, 0.5088525414466858]","[[1149.5509033203125, 843.02783203125], [977.0514526367188, 812.951904296875], [1285.9949951171875, 771.6875], [1594.7635498046875, 702.3883056640625], [1746.6334838867188, 724.5825805664062], [1484.0152587890625, 715.3126220703125], [1874.3125, 630.6019287109375], [1383.4749145507812, 703.80078125], [155.49102401733398, 745.0767211914062]]",1155153920,1142702080,1155153920,576,yolo26s_fp32_576_hq.engine,MOT17-09
270,149.299725992023,14.701317006256431,9,"[37, 30, 15, 26, 28, 34, 22, 24, 50]","[[910.4883422851562, 351.3663330078125, 1046.9718017578125, 812.6648559570312], [1032.8079833984375, 342.6173095703125, 1273.7421875, 840.9420776367188], [1218.22216796875, 319.9454345703125, 1369.5853271484375, 771.9876708984375], [1552.87646484375, 422.3988952636719, 1636.6279296875, 703.4832153320312], [1712.5723876953125, 526.4976806640625, 1784.4388427734375, 724.5033569335938], [1830.8646240234375, 420.8454895019531, 1919.083984375, 630.0682373046875], [1426.209228515625, 386.9632568359375, 1549.58447265625, 714.5077514648438], [1348.7447509765625, 429.2554626464844, 1430.6058349609375, 703.0466918945312], [112.58627319335938, 531.102783203125, 198.7881622314453, 745.3985595703125]]","[0.8896947503089905, 0.8881888389587402, 0.8867658376693726, 0.828722357749939, 0.8176338076591492, 0.773186445236206, 0.7295049428939819, 0.7246248722076416, 0.3991822898387909]","[[978.7300720214844, 812.6648559570312], [1153.2750854492188, 840.9420776367188], [1293.9037475585938, 771.9876708984375], [1594.752197265625, 703.4832153320312], [1748.505615234375, 724.5033569335938], [1874.9743041992188, 630.0682373046875], [1487.8968505859375, 714.5077514648438], [1389.67529296875, 703.0466918945312], [155.68721771240234, 745.3985595703125]]",1155153920,1142702080,1155153920,576,yolo26s_fp32_576_hq.engine,MOT17-09
271,150.3484999993816,13.767961994744837,9,"[30, 37, 15, 28, 26, 22, 34, 24, 50]","[[1038.61279296875, 337.73529052734375, 1276.174072265625, 840.8407592773438], [917.1307983398438, 350.2842712402344, 1049.959228515625, 811.1127319335938], [1220.71728515625, 319.7419128417969, 1376.591552734375, 772.314208984375], [1714.771484375, 525.2269287109375, 1793.8897705078125, 725.0891723632812], [1554.464111328125, 423.3156433105469, 1642.9326171875, 703.901611328125], [1429.3458251953125, 387.39605712890625, 1551.2412109375, 714.3603515625], [1831.923583984375, 421.5448913574219, 1919.107177734375, 630.56640625], [1356.4088134765625, 428.04449462890625, 1441.859619140625, 701.2528686523438], [110.97236633300781, 531.309326171875, 199.26980590820312, 745.2117309570312]]","[0.9044756293296814, 0.8907562494277954, 0.8798737525939941, 0.8130754232406616, 0.8021914958953857, 0.7528920769691467, 0.7062169313430786, 0.6906083822250366, 0.4465394914150238]","[[1157.3934326171875, 840.8407592773438], [983.5450134277344, 811.1127319335938], [1298.6544189453125, 772.314208984375], [1754.3306274414062, 725.0891723632812], [1598.6983642578125, 703.901611328125], [1490.2935180664062, 714.3603515625], [1875.515380859375, 630.56640625], [1399.1342163085938, 701.2528686523438], [155.12108612060547, 745.2117309570312]]",1155153920,1142702080,1155153920,576,yolo26s_fp32_576_hq.engine,MOT17-09
272,149.46009499544743,14.529072999721393,9,"[30, 15, 26, 37, 28, 24, 34, 50, 22]","[[1056.384521484375, 337.1004333496094, 1278.3333740234375, 839.58447265625], [1230.16796875, 319.19805908203125, 1391.71337890625, 771.7369384765625], [1558.0360107421875, 423.90673828125, 1645.4268798828125, 703.5221557617188], [926.3782348632812, 349.8878173828125, 1067.423583984375, 809.5491943359375], [1718.4405517578125, 522.5977172851562, 1811.488037109375, 726.1714477539062], [1362.8775634765625, 429.7509460449219, 1452.33349609375, 700.1678466796875], [1841.1103515625, 420.655029296875, 1919.074462890625, 629.7396850585938], [111.70557403564453, 532.6049194335938, 199.12896728515625, 745.0001831054688], [1435.2978515625, 387.3738098144531, 1546.88037109375, 705.5658569335938]]","[0.8931163549423218, 0.8619163036346436, 0.8179413080215454, 0.8094249367713928, 0.8065035343170166, 0.6084824800491333, 0.605597734451294, 0.3896864950656891, 0.3871385455131531]","[[1167.3589477539062, 839.58447265625], [1310.940673828125, 771.7369384765625], [1601.7314453125, 703.5221557617188], [996.9009094238281, 809.5491943359375], [1764.9642944335938, 726.1714477539062], [1407.6055297851562, 700.1678466796875], [1880.0924072265625, 629.7396850585938], [155.4172706604004, 745.0001831054688], [1491.089111328125, 705.5658569335938]]",1155153920,1142702080,1155153920,576,yolo26s_fp32_576_hq.engine,MOT17-09
273,149.63921399612445,13.104769997880794,8,"[30, 15, 26, 37, 28, 34, 22, 24]","[[1072.87109375, 334.8384704589844, 1278.8099365234375, 836.955078125], [1236.394775390625, 318.9096984863281, 1398.184326171875, 770.582763671875], [1560.3380126953125, 424.42449951171875, 1643.1658935546875, 703.29931640625], [927.7954711914062, 352.4013977050781, 1081.37158203125, 809.5701904296875], [1720.3643798828125, 524.3767700195312, 1815.9351806640625, 726.7439575195312], [1841.008056640625, 421.2232971191406, 1919.064453125, 630.15380859375], [1439.1480712890625, 388.224365234375, 1544.4322509765625, 702.6262817382812], [1369.2052001953125, 434.2408142089844, 1450.1385498046875, 700.6304931640625]]","[0.9129776954650879, 0.8947904706001282, 0.8372522592544556, 0.8331396579742432, 0.8177918791770935, 0.7051954865455627, 0.6207841634750366, 0.4570096731185913]","[[1175.8405151367188, 836.955078125], [1317.28955078125, 770.582763671875], [1601.751953125, 703.29931640625], [1004.5835266113281, 809.5701904296875], [1768.1497802734375, 726.7439575195312], [1880.0362548828125, 630.15380859375], [1491.7901611328125, 702.6262817382812], [1409.671875, 700.6304931640625]]",1155153920,1142702080,1155153920,576,yolo26s_fp32_576_hq.engine,MOT17-09
274,149.74385099776555,12.627260002773255,7,"[15, 30, 26, 37, 28, 34, 24]","[[1244.4212646484375, 320.4462890625, 1421.66552734375, 772.8863525390625], [1105.2139892578125, 334.82861328125, 1277.2769775390625, 825.3458251953125], [1559.6204833984375, 424.69140625, 1649.19287109375, 699.7354125976562], [933.843994140625, 354.83563232421875, 1111.428955078125, 809.582763671875], [1725.306396484375, 530.3709106445312, 1817.2406005859375, 726.749267578125], [1841.536865234375, 419.5597229003906, 1919.09033203125, 629.7787475585938], [1368.075927734375, 438.23834228515625, 1461.5771484375, 701.9119262695312]]","[0.9052331447601318, 0.902942419052124, 0.868582010269165, 0.8633189797401428, 0.8352161049842834, 0.7632901668548584, 0.3070349097251892]","[[1333.0433959960938, 772.8863525390625], [1191.2454833984375, 825.3458251953125], [1604.4066772460938, 699.7354125976562], [1022.636474609375, 809.582763671875], [1771.2734985351562, 726.749267578125], [1880.3135986328125, 629.7787475585938], [1414.8265380859375, 701.9119262695312]]",1155153920,1142702080,1155153920,576,yolo26s_fp32_576_hq.engine,MOT17-09
275,149.58988899888936,14.468602996203117,8,"[40, 15, 37, 26, 28, 22, 34, 24]","[[1118.2476806640625, 333.316162109375, 1284.0833740234375, 822.930419921875], [1248.565185546875, 321.78955078125, 1418.8126220703125, 773.113037109375], [948.63818359375, 355.047119140625, 1131.69140625, 809.5718383789062], [1560.9224853515625, 425.288330078125, 1651.7279052734375, 699.6123046875], [1729.3170166015625, 532.1983032226562, 1817.4088134765625, 726.6561279296875], [1445.8641357421875, 386.6148986816406, 1539.71630859375, 705.1509399414062], [1846.224365234375, 420.17236328125, 1919.0826416015625, 629.5995483398438], [1370.1551513671875, 436.9732360839844, 1468.16357421875, 702.0167236328125]]","[0.9244217872619629, 0.8928425312042236, 0.8627504706382751, 0.8593882918357849, 0.8468056321144104, 0.8393953442573547, 0.7089398503303528, 0.45214778184890747]","[[1201.16552734375, 822.930419921875], [1333.6889038085938, 773.113037109375], [1040.164794921875, 809.5718383789062], [1606.3251953125, 699.6123046875], [1773.3629150390625, 726.6561279296875], [1492.7902221679688, 705.1509399414062], [1882.6535034179688, 629.5995483398438], [1419.1593627929688, 702.0167236328125]]",1155153920,1142702080,1155153920,576,yolo26s_fp32_576_hq.engine,MOT17-09
276,149.92224000161514,13.013205985771492,8,"[40, 15, 37, 26, 22, 28, 34, 24]","[[1126.416748046875, 333.5710144042969, 1295.8896484375, 823.5325317382812], [1252.317626953125, 321.9264831542969, 1429.12744140625, 771.6434326171875], [967.885498046875, 357.805419921875, 1151.3067626953125, 807.690673828125], [1563.3790283203125, 427.03631591796875, 1661.48291015625, 699.4773559570312], [1450.14794921875, 386.27764892578125, 1542.8634033203125, 702.1091918945312], [1734.6185302734375, 533.527099609375, 1819.0284423828125, 726.903076171875], [1848.6854248046875, 419.15240478515625, 1919.0601806640625, 630.0917358398438], [1370.710205078125, 436.11944580078125, 1468.4920654296875, 701.1571044921875]]","[0.9348551630973816, 0.9084030389785767, 0.8892464637756348, 0.8744790554046631, 0.8134686350822449, 0.7974280118942261, 0.7703410983085632, 0.4733574688434601]","[[1211.1531982421875, 823.5325317382812], [1340.7225341796875, 771.6434326171875], [1059.5961303710938, 807.690673828125], [1612.4309692382812, 699.4773559570312], [1496.5056762695312, 702.1091918945312], [1776.823486328125, 726.903076171875], [1883.872802734375, 630.0917358398438], [1419.6011352539062, 701.1571044921875]]",1155153920,1142702080,1155153920,576,yolo26s_fp32_576_hq.engine,MOT17-09
277,149.8371869965922,12.627416013856418,7,"[30, 15, 26, 37, 22, 34, 28]","[[1132.66943359375, 335.95361328125, 1313.430419921875, 824.4478149414062], [1266.9012451171875, 324.5632019042969, 1450.3687744140625, 774.7799072265625], [1565.2364501953125, 428.8408508300781, 1675.6812744140625, 699.5191040039062], [973.8302612304688, 360.88421630859375, 1157.3489990234375, 805.6712646484375], [1452.18603515625, 386.5656433105469, 1548.58642578125, 700.0828247070312], [1852.73388671875, 419.6500244140625, 1919.0704345703125, 630.4417114257812], [1740.72265625, 530.16748046875, 1818.8736572265625, 729.4529418945312]]","[0.9273601770401001, 0.9099794030189514, 0.8762665390968323, 0.8689822554588318, 0.7486958503723145, 0.742613673210144, 0.7178306579589844]","[[1223.0499267578125, 824.4478149414062], [1358.635009765625, 774.7799072265625], [1620.4588623046875, 699.5191040039062], [1065.5896301269531, 805.6712646484375], [1500.38623046875, 700.0828247070312], [1885.9021606445312, 630.4417114257812], [1779.7981567382812, 729.4529418945312]]",1155153920,1142702080,1155153920,576,yolo26s_fp32_576_hq.engine,MOT17-09
278,149.06169999449048,13.491342004272155,7,"[15, 30, 26, 37, 28, 34, 22]","[[1274.6217041015625, 326.8553771972656, 1459.7783203125, 775.062744140625], [1138.1187744140625, 336.7549133300781, 1325.1136474609375, 824.7222900390625], [1566.3662109375, 430.58184814453125, 1678.42333984375, 700.7959594726562], [974.010009765625, 360.673095703125, 1155.56884765625, 804.1893920898438], [1739.4364013671875, 530.7050170898438, 1819.15771484375, 730.5086669921875], [1854.91796875, 422.1451416015625, 1919.0570068359375, 630.3790893554688], [1456.92822265625, 388.0174255371094, 1557.9752197265625, 700.1414184570312]]","[0.9188609719276428, 0.9179118275642395, 0.8832688927650452, 0.8544008731842041, 0.7608426213264465, 0.7454286217689514, 0.7300446629524231]","[[1367.2000122070312, 775.062744140625], [1231.6162109375, 824.7222900390625], [1622.394775390625, 700.7959594726562], [1064.7894287109375, 804.1893920898438], [1779.2970581054688, 730.5086669921875], [1886.9874877929688, 630.3790893554688], [1507.4517211914062, 700.1414184570312]]",1155153920,1142702080,1155153920,576,yolo26s_fp32_576_hq.engine,MOT17-09
279,150.207507002051,13.28326400835067,8,"[15, 30, 26, 37, 22, 28, 34, 24]","[[1284.94384765625, 330.41729736328125, 1462.541015625, 770.4981689453125], [1155.429931640625, 338.1529541015625, 1338.7598876953125, 823.2069091796875], [1571.1451416015625, 434.2839050292969, 1679.8316650390625, 701.5476684570312], [982.9989624023438, 358.3819274902344, 1157.759521484375, 802.7876586914062], [1461.4044189453125, 389.9681396484375, 1569.6219482421875, 700.254150390625], [1736.8826904296875, 529.7648315429688, 1817.7420654296875, 730.6371459960938], [1856.2391357421875, 425.3149719238281, 1919.0714111328125, 629.6439819335938], [1397.0166015625, 445.56317138671875, 1467.6773681640625, 695.3995361328125]]","[0.9028406739234924, 0.8967451453208923, 0.8614069223403931, 0.8492405414581299, 0.7720314860343933, 0.7530350685119629, 0.7074518799781799, 0.3806973397731781]","[[1373.742431640625, 770.4981689453125], [1247.0949096679688, 823.2069091796875], [1625.4884033203125, 701.5476684570312], [1070.3792419433594, 802.7876586914062], [1515.51318359375, 700.254150390625], [1777.3123779296875, 730.6371459960938], [1887.6552734375, 629.6439819335938], [1432.3469848632812, 695.3995361328125]]",1155153920,1142702080,1155153920,576,yolo26s_fp32_576_hq.engine,MOT17-09
280,149.550668997108,12.830024992581457,8,"[26, 15, 37, 22, 28, 30, 34, 24]","[[1572.7684326171875, 439.8234558105469, 1680.4774169921875, 702.2556762695312], [1299.0234375, 332.73992919921875, 1458.177978515625, 763.1251831054688], [992.3554077148438, 359.47930908203125, 1157.8682861328125, 800.1256103515625], [1465.605712890625, 391.9659729003906, 1577.276123046875, 696.8636474609375], [1735.1124267578125, 529.8966674804688, 1816.88671875, 730.2810668945312], [1163.24072265625, 341.29119873046875, 1348.723876953125, 825.200927734375], [1857.207763671875, 427.3270263671875, 1919.0533447265625, 628.0838012695312], [1396.56689453125, 442.1139221191406, 1470.2874755859375, 695.3805541992188]]","[0.8679912090301514, 0.8418735861778259, 0.8415914177894592, 0.8128745555877686, 0.8102585077285767, 0.7920572757720947, 0.6533448696136475, 0.3024081885814667]","[[1626.6229248046875, 702.2556762695312], [1378.6007080078125, 763.1251831054688], [1075.1118469238281, 800.1256103515625], [1521.44091796875, 696.8636474609375], [1775.9995727539062, 730.2810668945312], [1255.9822998046875, 825.200927734375], [1888.1305541992188, 628.0838012695312], [1433.4271850585938, 695.3805541992188]]",1155153920,1142702080,1155153920,576,yolo26s_fp32_576_hq.engine,MOT17-09
281,149.56317000905983,12.972579992492683,8,"[37, 26, 28, 30, 22, 15, 34, 24]","[[1003.6966552734375, 359.3989562988281, 1158.5599365234375, 792.01025390625], [1574.94287109375, 443.40374755859375, 1680.769775390625, 702.581298828125], [1731.6568603515625, 528.7865600585938, 1813.466552734375, 730.4064331054688], [1177.8392333984375, 343.8235168457031, 1366.8995361328125, 823.686767578125], [1470.49267578125, 393.3595275878906, 1581.609130859375, 699.495849609375], [1303.4296875, 336.0268859863281, 1439.1722412109375, 742.0872192382812], [1859.2017822265625, 427.5703125, 1919.0457763671875, 626.2177734375], [1406.1429443359375, 430.2746276855469, 1474.5018310546875, 694.4205322265625]]","[0.8907973170280457, 0.88140469789505, 0.8409319519996643, 0.836226761341095, 0.7794966101646423, 0.7375142574310303, 0.7021426558494568, 0.4094947576522827]","[[1081.1282958984375, 792.01025390625], [1627.8563232421875, 702.581298828125], [1772.5617065429688, 730.4064331054688], [1272.369384765625, 823.686767578125], [1526.0509033203125, 699.495849609375], [1371.3009643554688, 742.0872192382812], [1889.123779296875, 626.2177734375], [1440.3223876953125, 694.4205322265625]]",1155153920,1142702080,1155153920,576,yolo26s_fp32_576_hq.engine,MOT17-09
282,149.26540199667215,13.235295002232306,7,"[30, 26, 37, 28, 22, 34, 24]","[[1194.9166259765625, 348.2873229980469, 1372.4893798828125, 822.105712890625], [1577.6416015625, 451.6734313964844, 1680.6529541015625, 702.3536987304688], [1020.2675170898438, 357.3323059082031, 1158.866943359375, 787.1783447265625], [1725.9195556640625, 526.607177734375, 1804.2353515625, 730.3636474609375], [1474.1343994140625, 394.2623596191406, 1584.9273681640625, 700.776611328125], [1865.41748046875, 426.66571044921875, 1919.04638671875, 614.47802734375], [1413.8270263671875, 439.43731689453125, 1475.883544921875, 695.7670288085938]]","[0.8870929479598999, 0.8870247602462769, 0.8724945187568665, 0.8711310029029846, 0.8467344045639038, 0.62501060962677, 0.36656317114830017]","[[1283.7030029296875, 822.105712890625], [1629.1472778320312, 702.3536987304688], [1089.5672302246094, 787.1783447265625], [1765.0774536132812, 730.3636474609375], [1529.5308837890625, 700.776611328125], [1892.23193359375, 614.47802734375], [1444.8552856445312, 695.7670288085938]]",1155153920,1142702080,1155153920,576,yolo26s_fp32_576_hq.engine,MOT17-09
283,152.75646999361925,14.076979001401924,8,"[30, 26, 37, 28, 22, 52, 34, 15]","[[1203.1038818359375, 347.8253479003906, 1380.9495849609375, 824.23046875], [1579.32177734375, 456.76690673828125, 1682.171142578125, 702.0934448242188], [1029.814453125, 356.54827880859375, 1172.4305419921875, 788.1345825195312], [1722.7213134765625, 526.07666015625, 1806.6387939453125, 730.7905883789062], [1477.5079345703125, 392.0393371582031, 1587.5469970703125, 700.50341796875], [1159.8155517578125, 346.9213562011719, 1245.7685546875, 769.5713500976562], [1867.24365234375, 426.0146789550781, 1919.0546875, 611.3817749023438], [1310.919921875, 330.892578125, 1463.66748046875, 746.8739013671875]]","[0.8973374962806702, 0.8962763547897339, 0.8864061832427979, 0.8675951957702637, 0.8496729731559753, 0.7096666097640991, 0.6451238393783569, 0.33667322993278503]","[[1292.0267333984375, 824.23046875], [1630.7464599609375, 702.0934448242188], [1101.1224975585938, 788.1345825195312], [1764.6800537109375, 730.7905883789062], [1532.5274658203125, 700.50341796875], [1202.7920532226562, 769.5713500976562], [1893.149169921875, 611.3817749023438], [1387.293701171875, 746.8739013671875]]",1155153920,1142702080,1155153920,576,yolo26s_fp32_576_hq.engine,MOT17-09
284,151.58810999128036,13.66316901112441,8,"[30, 37, 28, 26, 22, 52, 34, 24]","[[1219.53759765625, 345.92413330078125, 1391.1009521484375, 820.3475341796875], [1039.5439453125, 355.2286682128906, 1197.439453125, 786.560546875], [1714.86279296875, 525.8012084960938, 1810.581787109375, 731.1538696289062], [1577.3719482421875, 465.1527099609375, 1686.9241943359375, 701.980224609375], [1480.55029296875, 392.6397399902344, 1587.1302490234375, 699.3590087890625], [1162.09912109375, 347.2273864746094, 1266.252197265625, 766.7509765625], [1870.3944091796875, 425.4411315917969, 1919.1055908203125, 611.2376098632812], [1423.3507080078125, 435.8919982910156, 1490.381591796875, 696.2650756835938]]","[0.9107590317726135, 0.88112473487854, 0.8691394329071045, 0.8496870994567871, 0.818195641040802, 0.7126286029815674, 0.5936810970306396, 0.4362654983997345]","[[1305.3192749023438, 820.3475341796875], [1118.49169921875, 786.560546875], [1762.7222900390625, 731.1538696289062], [1632.1480712890625, 701.980224609375], [1533.8402709960938, 699.3590087890625], [1214.1756591796875, 766.7509765625], [1894.75, 611.2376098632812], [1456.8661499023438, 696.2650756835938]]",1155153920,1142702080,1155153920,576,yolo26s_fp32_576_hq.engine,MOT17-09
285,150.34256200306118,14.384955997229554,9,"[30, 37, 28, 26, 22, 34, 52, 24, 15]","[[1229.2913818359375, 344.20068359375, 1396.9478759765625, 817.6932373046875], [1047.0130615234375, 357.38372802734375, 1212.7803955078125, 786.4808349609375], [1709.719970703125, 526.3140869140625, 1814.600830078125, 730.6298828125], [1585.2996826171875, 471.7684326171875, 1690.335205078125, 702.2462768554688], [1482.254150390625, 390.39544677734375, 1588.078125, 697.7874755859375], [1872.2755126953125, 424.8742980957031, 1919.097412109375, 620.056884765625], [1173.0045166015625, 349.52618408203125, 1272.139404296875, 727.9810791015625], [1425.132568359375, 441.7843322753906, 1495.6466064453125, 696.796142578125], [1326.2537841796875, 333.42742919921875, 1471.2000732421875, 730.557373046875]]","[0.8925904631614685, 0.8764340281486511, 0.8695628046989441, 0.8098235130310059, 0.8018249273300171, 0.569793701171875, 0.5084690451622009, 0.4886610507965088, 0.3524288833141327]","[[1313.11962890625, 817.6932373046875], [1129.896728515625, 786.4808349609375], [1762.160400390625, 730.6298828125], [1637.8174438476562, 702.2462768554688], [1535.1661376953125, 697.7874755859375], [1895.6864624023438, 620.056884765625], [1222.5719604492188, 727.9810791015625], [1460.3895874023438, 696.796142578125], [1398.7269287109375, 730.557373046875]]",1155153920,1142702080,1155153920,576,yolo26s_fp32_576_hq.engine,MOT17-09
286,151.43138798885047,13.786139999865554,9,"[37, 30, 28, 22, 26, 52, 34, 24, 15]","[[1054.2738037109375, 358.3799133300781, 1223.7879638671875, 786.6184692382812], [1237.2935791015625, 344.6620178222656, 1406.5159912109375, 806.4986572265625], [1705.909912109375, 526.3613891601562, 1818.046875, 731.4791259765625], [1487.5433349609375, 388.2046813964844, 1589.114501953125, 693.7489624023438], [1584.648193359375, 473.91265869140625, 1693.4473876953125, 701.852294921875], [1176.0081787109375, 345.441162109375, 1280.933837890625, 755.9119873046875], [1875.103515625, 424.7796630859375, 1919.1033935546875, 620.68701171875], [1423.279052734375, 438.855224609375, 1499.7469482421875, 694.3511352539062], [1335.575439453125, 331.89404296875, 1447.3663330078125, 753.0538940429688]]","[0.9019370675086975, 0.9015555381774902, 0.8479186296463013, 0.8129866719245911, 0.7928811311721802, 0.5874456167221069, 0.5036668181419373, 0.5032066702842712, 0.3388005495071411]","[[1139.0308837890625, 786.6184692382812], [1321.90478515625, 806.4986572265625], [1761.9783935546875, 731.4791259765625], [1538.3289184570312, 693.7489624023438], [1639.0477905273438, 701.852294921875], [1228.4710083007812, 755.9119873046875], [1897.1034545898438, 620.68701171875], [1461.5130004882812, 694.3511352539062], [1391.4708862304688, 753.0538940429688]]",1155153920,1142702080,1155153920,576,yolo26s_fp32_576_hq.engine,MOT17-09
287,149.7690599935595,14.058750006370246,9,"[37, 30, 28, 22, 26, 52, 24, 34, 15]","[[1061.2489013671875, 362.68170166015625, 1243.7659912109375, 787.1760864257812], [1251.460693359375, 341.2160949707031, 1419.7581787109375, 801.6098022460938], [1702.7491455078125, 526.153076171875, 1818.4595947265625, 731.8427124023438], [1495.9599609375, 389.7549133300781, 1594.150634765625, 691.070068359375], [1585.0076904296875, 479.0858154296875, 1696.05029296875, 701.6404418945312], [1180.041015625, 341.7939758300781, 1295.1673583984375, 755.251220703125], [1425.9130859375, 440.9643249511719, 1503.99267578125, 692.7373046875], [1875.8331298828125, 424.20513916015625, 1919.1190185546875, 620.0892944335938], [1339.98583984375, 332.6325378417969, 1465.3238525390625, 730.8904418945312]]","[0.8852025866508484, 0.863029420375824, 0.8605069518089294, 0.8144766688346863, 0.780326247215271, 0.7484684586524963, 0.5799669027328491, 0.47376519441604614, 0.29622066020965576]","[[1152.5074462890625, 787.1760864257812], [1335.6094360351562, 801.6098022460938], [1760.6043701171875, 731.8427124023438], [1545.0552978515625, 691.070068359375], [1640.5289916992188, 701.6404418945312], [1237.6041870117188, 755.251220703125], [1464.952880859375, 692.7373046875], [1897.47607421875, 620.0892944335938], [1402.6548461914062, 730.8904418945312]]",1155153920,1142702080,1155153920,576,yolo26s_fp32_576_hq.engine,MOT17-09
288,152.01082899875473,13.362016004975885,9,"[37, 30, 28, 22, 26, 52, 15, 34, 24]","[[1065.06494140625, 363.6309814453125, 1251.4263916015625, 786.1448974609375], [1260.0513916015625, 345.22161865234375, 1430.8424072265625, 801.3327026367188], [1701.7479248046875, 525.3399047851562, 1819.00830078125, 731.9190063476562], [1499.8966064453125, 388.568115234375, 1602.0924072265625, 691.9020385742188], [1583.8658447265625, 481.64678955078125, 1697.823486328125, 702.6175537109375], [1184.1373291015625, 344.4651184082031, 1302.9830322265625, 748.30029296875], [1348.1947021484375, 332.1256408691406, 1490.2044677734375, 740.5092163085938], [1878.5206298828125, 424.9353332519531, 1919.1351318359375, 612.85302734375], [1428.1324462890625, 445.1197814941406, 1504.661376953125, 694.94775390625]]","[0.8875734806060791, 0.8648401498794556, 0.851535975933075, 0.7814539670944214, 0.7346181273460388, 0.7109811902046204, 0.5669394135475159, 0.4185648560523987, 0.3850383758544922]","[[1158.2456665039062, 786.1448974609375], [1345.4468994140625, 801.3327026367188], [1760.3781127929688, 731.9190063476562], [1550.9945068359375, 691.9020385742188], [1640.8446655273438, 702.6175537109375], [1243.5601806640625, 748.30029296875], [1419.1995849609375, 740.5092163085938], [1898.827880859375, 612.85302734375], [1466.3969116210938, 694.94775390625]]",1155153920,1142702080,1155153920,576,yolo26s_fp32_576_hq.engine,MOT17-09
289,151.62045499891974,13.144928001565859,8,"[30, 37, 28, 22, 52, 26, 34, 15]","[[1270.5899658203125, 344.6593017578125, 1435.291748046875, 799.8113403320312], [1071.4710693359375, 365.505126953125, 1256.435302734375, 784.1119995117188], [1699.48681640625, 525.4161376953125, 1815.452392578125, 732.02685546875], [1506.8072509765625, 388.3288269042969, 1615.576416015625, 689.8916015625], [1184.923828125, 345.4542236328125, 1304.76171875, 753.8416748046875], [1585.9571533203125, 485.31927490234375, 1696.6004638671875, 701.8103637695312], [1879.8319091796875, 425.89678955078125, 1919.1351318359375, 605.5725708007812], [1358.1190185546875, 334.6514587402344, 1489.0750732421875, 699.5123291015625]]","[0.9131989479064941, 0.8691436648368835, 0.8472200036048889, 0.783836305141449, 0.7825261950492859, 0.6458686590194702, 0.35218048095703125, 0.3067687451839447]","[[1352.9408569335938, 799.8113403320312], [1163.9531860351562, 784.1119995117188], [1757.4696044921875, 732.02685546875], [1561.1918334960938, 689.8916015625], [1244.8427734375, 753.8416748046875], [1641.27880859375, 701.8103637695312], [1899.4835205078125, 605.5725708007812], [1423.5970458984375, 699.5123291015625]]",1155153920,1142702080,1155153920,576,yolo26s_fp32_576_hq.engine,MOT17-09
