frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
244,85.46308599761687,12.995949000469409,7,"[3, 29, 20, 28, 16, 15, 32]","[[969.7044067382812, 292.0760803222656, 1166.3427734375, 826.539306640625], [576.9515380859375, 324.0050354003906, 921.2291259765625, 896.0659790039062], [1535.8927001953125, 418.5483703613281, 1639.275146484375, 709.014404296875], [806.5380859375, 308.6056823730469, 973.2955322265625, 815.216796875], [1754.25390625, 418.409912109375, 1857.505126953125, 641.5089721679688], [1284.3170166015625, 369.734130859375, 1464.9501953125, 738.554931640625], [1198.677734375, 372.7628173828125, 1319.8291015625, 727.8500366210938]]","[0.8693739771842957, 0.7342615723609924, 0.6940524578094482, 0.693936824798584, 0.6864607334136963, 0.5060438513755798, 0.47369858622550964]","[[1068.0235900878906, 826.539306640625], [749.09033203125, 896.0659790039062], [1587.5839233398438, 709.014404296875], [889.9168090820312, 815.216796875], [1805.8795166015625, 641.5089721679688], [1374.6336059570312, 738.554931640625], [1259.25341796875, 727.8500366210938]]",1175109632,1162780672,1175109632,640,yolo26n_fp32_hq.engine,MOT17-09
245,84.7623419977026,14.207379994331859,8,"[3, 20, 29, 16, 15, 36, 28, 32]","[[971.3353271484375, 292.9019470214844, 1169.7762451171875, 822.2894897460938], [1535.0921630859375, 417.4879150390625, 1642.464111328125, 709.2398681640625], [626.2322998046875, 327.07958984375, 941.887451171875, 894.971435546875], [1757.0859375, 419.7704772949219, 1862.535888671875, 640.7457885742188], [1278.6259765625, 369.86541748046875, 1466.447509765625, 733.0963745117188], [566.947021484375, 326.5953063964844, 703.5284423828125, 864.1484375], [819.391357421875, 309.80126953125, 975.8289794921875, 810.395751953125], [1201.97119140625, 376.2621154785156, 1316.375, 725.6808471679688]]","[0.8233717083930969, 0.7790864109992981, 0.7670754194259644, 0.7610880732536316, 0.6153246760368347, 0.5791571736335754, 0.5341517329216003, 0.45182448625564575]","[[1070.5557861328125, 822.2894897460938], [1588.7781372070312, 709.2398681640625], [784.0598754882812, 894.971435546875], [1809.8109130859375, 640.7457885742188], [1372.5367431640625, 733.0963745117188], [635.2377319335938, 864.1484375], [897.6101684570312, 810.395751953125], [1259.173095703125, 725.6808471679688]]",1175109632,1162780672,1175109632,640,yolo26n_fp32_hq.engine,MOT17-09
246,85.1677680038847,14.296495995949954,9,"[29, 3, 20, 15, 36, 32, 16, 39, 28]","[[644.2359619140625, 324.8824157714844, 955.44287109375, 891.3172607421875], [1005.4906005859375, 292.1173400878906, 1180.53173828125, 816.968017578125], [1534.687255859375, 418.50042724609375, 1664.197998046875, 708.177001953125], [1282.48486328125, 367.0673522949219, 1475.141845703125, 729.5838623046875], [550.43896484375, 330.9660949707031, 718.877197265625, 866.1920776367188], [1204.2498779296875, 379.9086608886719, 1323.869873046875, 724.9310302734375], [1764.36865234375, 413.5636291503906, 1874.682861328125, 640.9136962890625], [935.4468383789062, 384.8220520019531, 1044.625732421875, 763.24560546875], [840.2677001953125, 309.31585693359375, 982.1387939453125, 799.6931762695312]]","[0.9016220569610596, 0.8302243947982788, 0.8292027711868286, 0.73615562915802, 0.6485871076583862, 0.6205836534500122, 0.5400330424308777, 0.41710326075553894, 0.31170567870140076]","[[799.8394165039062, 891.3172607421875], [1093.0111694335938, 816.968017578125], [1599.442626953125, 708.177001953125], [1378.8133544921875, 729.5838623046875], [634.6580810546875, 866.1920776367188], [1264.0598754882812, 724.9310302734375], [1819.5257568359375, 640.9136962890625], [990.0362854003906, 763.24560546875], [911.2032470703125, 799.6931762695312]]",1175109632,1162780672,1175109632,640,yolo26n_fp32_hq.engine,MOT17-09
247,84.61593299580272,13.81122600287199,8,"[29, 3, 16, 32, 20, 15, 28, 39]","[[647.8552856445312, 324.0054931640625, 960.66796875, 888.1668701171875], [1023.3781127929688, 289.9893493652344, 1200.321044921875, 817.6793212890625], [1766.6357421875, 413.12921142578125, 1880.252685546875, 641.355224609375], [1204.13330078125, 396.9653625488281, 1324.0706787109375, 724.2392578125], [1534.2313232421875, 420.7540588378906, 1667.3250732421875, 712.0694580078125], [1294.53076171875, 366.3787841796875, 1469.703369140625, 729.0882568359375], [860.8504028320312, 309.2404479980469, 986.3003540039062, 802.4260864257812], [956.37353515625, 379.32781982421875, 1065.282958984375, 741.0208129882812]]","[0.9124513864517212, 0.821914553642273, 0.7719088196754456, 0.7682953476905823, 0.7488232851028442, 0.6825140118598938, 0.45241400599479675, 0.3713233768939972]","[[804.2616271972656, 888.1668701171875], [1111.8495788574219, 817.6793212890625], [1823.4442138671875, 641.355224609375], [1264.1019897460938, 724.2392578125], [1600.7781982421875, 712.0694580078125], [1382.1170654296875, 729.0882568359375], [923.5753784179688, 802.4260864257812], [1010.8282470703125, 741.0208129882812]]",1175109632,1162780672,1175109632,640,yolo26n_fp32_hq.engine,MOT17-09
248,84.82614600507077,12.791672997991554,8,"[29, 32, 3, 20, 15, 16, 39, 28]","[[661.4286499023438, 324.28778076171875, 958.3786010742188, 888.2481079101562], [1203.2991943359375, 418.180908203125, 1328.154541015625, 725.3845825195312], [1032.5775146484375, 293.5201110839844, 1210.3472900390625, 821.2023315429688], [1534.345703125, 420.7924499511719, 1666.47802734375, 713.3258666992188], [1301.3419189453125, 368.38580322265625, 1457.5374755859375, 728.9788818359375], [1770.1015625, 413.38555908203125, 1884.31494140625, 640.8645629882812], [966.4434814453125, 386.2081298828125, 1066.51220703125, 740.4520874023438], [880.2470703125, 312.4492492675781, 996.171875, 802.2303466796875]]","[0.8388492465019226, 0.8388307094573975, 0.8373504877090454, 0.7030424475669861, 0.5495827794075012, 0.4729706346988678, 0.4223145544528961, 0.3258911669254303]","[[809.9036254882812, 888.2481079101562], [1265.7268676757812, 725.3845825195312], [1121.46240234375, 821.2023315429688], [1600.411865234375, 713.3258666992188], [1379.439697265625, 728.9788818359375], [1827.208251953125, 640.8645629882812], [1016.4778442382812, 740.4520874023438], [938.20947265625, 802.2303466796875]]",1175109632,1162780672,1175109632,640,yolo26n_fp32_hq.engine,MOT17-09
249,84.94755500578322,12.768599990522489,8,"[3, 29, 32, 16, 15, 36, 20, 39]","[[1041.65185546875, 304.60400390625, 1252.769775390625, 819.2313842773438], [700.9716186523438, 324.0987243652344, 967.6865234375, 882.181640625], [1212.3017578125, 430.7127380371094, 1348.039794921875, 723.5480346679688], [1774.25146484375, 412.7441101074219, 1886.730712890625, 642.2410278320312], [1310.6571044921875, 368.9710388183594, 1451.965087890625, 727.2933959960938], [635.696533203125, 334.1151123046875, 794.3622436523438, 860.5897827148438], [1536.169921875, 420.24322509765625, 1664.819580078125, 714.4506225585938], [973.7100219726562, 385.5328369140625, 1089.234375, 748.9781494140625]]","[0.8458297848701477, 0.8086463809013367, 0.7931039333343506, 0.7835125923156738, 0.6335663795471191, 0.6038238406181335, 0.566993772983551, 0.5462316274642944]","[[1147.2108154296875, 819.2313842773438], [834.3290710449219, 882.181640625], [1280.1707763671875, 723.5480346679688], [1830.4910888671875, 642.2410278320312], [1381.3110961914062, 727.2933959960938], [715.0293884277344, 860.5897827148438], [1600.4947509765625, 714.4506225585938], [1031.4721984863281, 748.9781494140625]]",1175109632,1162780672,1175109632,640,yolo26n_fp32_hq.engine,MOT17-09
250,84.83666701067705,12.245620993780904,7,"[29, 3, 16, 36, 20, 15, 39]","[[720.1473388671875, 324.6874694824219, 966.7337036132812, 877.9906005859375], [1048.9144287109375, 292.8109436035156, 1260.808837890625, 817.3855590820312], [1776.7012939453125, 412.1693115234375, 1886.8341064453125, 641.506591796875], [627.5000610351562, 340.1305847167969, 809.5720825195312, 863.8917236328125], [1536.393798828125, 420.0119934082031, 1665.099365234375, 714.6795043945312], [1309.834716796875, 369.47479248046875, 1454.6563720703125, 728.6055297851562], [979.6653442382812, 384.132080078125, 1074.548828125, 751.9702758789062]]","[0.8468824028968811, 0.8351355195045471, 0.8043283224105835, 0.7971226572990417, 0.6361272931098938, 0.5163963437080383, 0.40234968066215515]","[[843.4405212402344, 877.9906005859375], [1154.8616333007812, 817.3855590820312], [1831.7677001953125, 641.506591796875], [718.5360717773438, 863.8917236328125], [1600.74658203125, 714.6795043945312], [1382.2455444335938, 728.6055297851562], [1027.1070861816406, 751.9702758789062]]",1175109632,1162780672,1175109632,640,yolo26n_fp32_hq.engine,MOT17-09
251,87.14010099356528,12.99459399888292,8,"[3, 29, 16, 36, 15, 20, 39, 32]","[[1058.42138671875, 299.60003662109375, 1278.885498046875, 815.976318359375], [776.1036987304688, 327.4466857910156, 993.6198120117188, 871.4271850585938], [1778.956298828125, 415.08563232421875, 1888.746337890625, 641.3785400390625], [624.384765625, 343.5752868652344, 830.18994140625, 861.7945556640625], [1318.4764404296875, 371.9932861328125, 1469.6727294921875, 724.0716552734375], [1536.9891357421875, 420.6014709472656, 1637.173583984375, 707.8151245117188], [992.54443359375, 375.8768615722656, 1082.586669921875, 758.2487182617188], [1236.271240234375, 389.812744140625, 1359.473876953125, 725.1117553710938]]","[0.8584336042404175, 0.8443156480789185, 0.8120408654212952, 0.7893298268318176, 0.606130838394165, 0.5442942976951599, 0.4974231719970703, 0.49199146032333374]","[[1168.6534423828125, 815.976318359375], [884.8617553710938, 871.4271850585938], [1833.851318359375, 641.3785400390625], [727.287353515625, 861.7945556640625], [1394.0745849609375, 724.0716552734375], [1587.0813598632812, 707.8151245117188], [1037.5655517578125, 758.2487182617188], [1297.87255859375, 725.1117553710938]]",1175109632,1162780672,1175109632,640,yolo26n_fp32_hq.engine,MOT17-09
252,85.44016900123097,13.489239994669333,8,"[3, 16, 36, 29, 20, 32, 15, 39]","[[1068.6279296875, 303.7243957519531, 1290.379150390625, 813.1557006835938], [1784.406005859375, 415.9802551269531, 1889.793212890625, 640.4786987304688], [635.4419555664062, 343.50189208984375, 874.7861328125, 864.8599243164062], [804.6322021484375, 325.5445556640625, 1009.8616943359375, 864.0025634765625], [1538.2210693359375, 421.4151611328125, 1631.7835693359375, 703.6748657226562], [1236.185546875, 413.8670959472656, 1363.390380859375, 723.3921508789062], [1335.2392578125, 369.2240905761719, 1474.687255859375, 722.846435546875], [990.0302734375, 373.46673583984375, 1085.099365234375, 766.7880249023438]]","[0.863276481628418, 0.8082537055015564, 0.7863252758979797, 0.7639178037643433, 0.6585121154785156, 0.5671430826187134, 0.47986334562301636, 0.3422013521194458]","[[1179.5035400390625, 813.1557006835938], [1837.099609375, 640.4786987304688], [755.1140441894531, 864.8599243164062], [907.2469482421875, 864.0025634765625], [1585.0023193359375, 703.6748657226562], [1299.7879638671875, 723.3921508789062], [1404.9632568359375, 722.846435546875], [1037.5648193359375, 766.7880249023438]]",1175109632,1162780672,1175109632,640,yolo26n_fp32_hq.engine,MOT17-09
253,85.44532599626109,12.856205998104997,7,"[3, 16, 36, 29, 20, 32, 15]","[[1074.342529296875, 306.64654541015625, 1296.606689453125, 813.18994140625], [1786.34375, 418.76959228515625, 1890.476806640625, 639.32373046875], [645.2572021484375, 342.1114196777344, 906.1276245117188, 866.0152587890625], [820.9351806640625, 326.1666259765625, 1017.8223266601562, 835.9607543945312], [1537.84375, 421.1979064941406, 1632.211669921875, 703.4273071289062], [1233.240234375, 414.0423583984375, 1365.341552734375, 722.7584228515625], [1333.759521484375, 369.3541259765625, 1481.516845703125, 722.277099609375]]","[0.8474829196929932, 0.8004847764968872, 0.677155077457428, 0.6683976650238037, 0.6450613737106323, 0.4411763846874237, 0.4361594617366791]","[[1185.474609375, 813.18994140625], [1838.4102783203125, 639.32373046875], [775.6924133300781, 866.0152587890625], [919.3787536621094, 835.9607543945312], [1585.0277099609375, 703.4273071289062], [1299.2908935546875, 722.7584228515625], [1407.63818359375, 722.277099609375]]",1175109632,1162780672,1175109632,640,yolo26n_fp32_hq.engine,MOT17-09
254,84.84781299193855,14.478896002401598,8,"[3, 16, 29, 40, 20, 36, 15, 32]","[[1081.99267578125, 308.99798583984375, 1283.2711181640625, 810.835205078125], [1792.68115234375, 416.4994812011719, 1897.322265625, 638.4906005859375], [843.4757080078125, 327.2410888671875, 1024.05126953125, 868.93017578125], [1618.520751953125, 522.4491577148438, 1701.15673828125, 713.3138427734375], [1537.8116455078125, 420.4030456542969, 1630.8779296875, 702.563720703125], [668.9373168945312, 338.31903076171875, 877.531494140625, 854.0306396484375], [1340.8201904296875, 375.5853271484375, 1481.424560546875, 722.8784790039062], [1246.786376953125, 422.01104736328125, 1365.1080322265625, 722.2755126953125]]","[0.7990127801895142, 0.7865685224533081, 0.7759092450141907, 0.6657446622848511, 0.623470664024353, 0.6121411919593811, 0.433945894241333, 0.3423050343990326]","[[1182.6318969726562, 810.835205078125], [1845.001708984375, 638.4906005859375], [933.7634887695312, 868.93017578125], [1659.8387451171875, 713.3138427734375], [1584.3447875976562, 702.563720703125], [773.2344055175781, 854.0306396484375], [1411.1223754882812, 722.8784790039062], [1305.9472045898438, 722.2755126953125]]",1175109632,1162780672,1175109632,640,yolo26n_fp32_hq.engine,MOT17-09
255,85.08115100266878,12.73833900631871,8,"[36, 16, 3, 20, 40, 15, 39, 29]","[[691.8258056640625, 337.9109191894531, 874.4555053710938, 840.38427734375], [1796.257080078125, 415.9253234863281, 1899.6279296875, 637.3494262695312], [1083.80029296875, 308.834716796875, 1301.6474609375, 807.0386962890625], [1537.158447265625, 420.4440002441406, 1631.140869140625, 700.39794921875], [1623.3310546875, 530.919921875, 1716.5540771484375, 713.419677734375], [1345.4510498046875, 374.33929443359375, 1487.668212890625, 719.6189575195312], [1016.114990234375, 381.6325378417969, 1106.6324462890625, 767.5476684570312], [856.0955810546875, 323.7083740234375, 1042.5987548828125, 866.3023681640625]]","[0.8029636740684509, 0.7890167236328125, 0.7758097052574158, 0.7447285056114197, 0.7179056406021118, 0.4467261731624603, 0.4145420491695404, 0.34056195616722107]","[[783.1406555175781, 840.38427734375], [1847.9425048828125, 637.3494262695312], [1192.723876953125, 807.0386962890625], [1584.149658203125, 700.39794921875], [1669.9425659179688, 713.419677734375], [1416.5596313476562, 719.6189575195312], [1061.3737182617188, 767.5476684570312], [949.34716796875, 866.3023681640625]]",1175109632,1162780672,1175109632,640,yolo26n_fp32_hq.engine,MOT17-09
256,84.73531098570675,13.164337011403404,8,"[36, 40, 16, 20, 29, 3, 39, 15]","[[728.5636596679688, 336.5721740722656, 886.3516845703125, 840.088134765625], [1625.6934814453125, 530.2597045898438, 1728.881103515625, 714.0779418945312], [1801.281982421875, 414.17510986328125, 1907.399169921875, 636.7687377929688], [1536.511474609375, 419.8505859375, 1630.545654296875, 698.7080688476562], [866.4684448242188, 328.15380859375, 1069.140625, 869.3309326171875], [1101.378662109375, 306.7200622558594, 1314.4345703125, 806.9597778320312], [1024.892578125, 381.69757080078125, 1121.9217529296875, 758.6348876953125], [1352.4810791015625, 379.00628662109375, 1489.33203125, 721.7639770507812]]","[0.8392691612243652, 0.8099565505981445, 0.7756615877151489, 0.7601439952850342, 0.7087788581848145, 0.4921835958957672, 0.39495980739593506, 0.3163565993309021]","[[807.4576721191406, 840.088134765625], [1677.2872924804688, 714.0779418945312], [1854.340576171875, 636.7687377929688], [1583.528564453125, 698.7080688476562], [967.8045349121094, 869.3309326171875], [1207.9066162109375, 806.9597778320312], [1073.4071655273438, 758.6348876953125], [1420.9065551757812, 721.7639770507812]]",1175109632,1162780672,1175109632,640,yolo26n_fp32_hq.engine,MOT17-09
257,84.85838599153794,12.917145009851083,8,"[36, 3, 16, 40, 20, 15, 29, 32]","[[748.226806640625, 336.45123291015625, 895.4382934570312, 837.954345703125], [1108.3128662109375, 307.1800537109375, 1310.446533203125, 805.9412841796875], [1807.0367431640625, 413.969970703125, 1904.160888671875, 637.61962890625], [1632.4683837890625, 531.1461791992188, 1732.1971435546875, 714.06640625], [1536.168701171875, 420.0089111328125, 1629.48388671875, 699.1412963867188], [1364.42626953125, 381.8302917480469, 1489.489990234375, 720.9221801757812], [868.3026123046875, 326.83917236328125, 1089.023193359375, 871.7637939453125], [1277.5059814453125, 425.02545166015625, 1371.1162109375, 711.5327758789062]]","[0.8397646546363831, 0.8352967500686646, 0.7966441512107849, 0.7682669162750244, 0.7663669586181641, 0.665041446685791, 0.6289838552474976, 0.4663155972957611]","[[821.8325500488281, 837.954345703125], [1209.3796997070312, 805.9412841796875], [1855.5988159179688, 637.61962890625], [1682.332763671875, 714.06640625], [1582.8262939453125, 699.1412963867188], [1426.9581298828125, 720.9221801757812], [978.6629028320312, 871.7637939453125], [1324.3110961914062, 711.5327758789062]]",1175109632,1162780672,1175109632,640,yolo26n_fp32_hq.engine,MOT17-09
258,85.44668000831734,13.404602999798954,8,"[29, 3, 36, 16, 20, 32, 40, 15]","[[878.8758544921875, 326.2030029296875, 1097.440185546875, 867.8526000976562], [1112.0107421875, 306.3390197753906, 1308.686279296875, 805.9090576171875], [751.5404663085938, 338.26727294921875, 905.6486206054688, 841.1249389648438], [1810.400634765625, 412.63616943359375, 1905.315673828125, 636.7614135742188], [1535.55078125, 419.6202392578125, 1631.66162109375, 699.3241577148438], [1283.4979248046875, 423.8511047363281, 1374.7969970703125, 714.9177856445312], [1637.037841796875, 533.7137451171875, 1733.9967041015625, 716.0161743164062], [1373.123779296875, 373.437744140625, 1491.1009521484375, 717.2117919921875]]","[0.8661640882492065, 0.8289872407913208, 0.8210762143135071, 0.8151954412460327, 0.7630055546760559, 0.6579123735427856, 0.6360050439834595, 0.5100815892219543]","[[988.1580200195312, 867.8526000976562], [1210.3485107421875, 805.9090576171875], [828.5945434570312, 841.1249389648438], [1857.858154296875, 636.7614135742188], [1583.606201171875, 699.3241577148438], [1329.1474609375, 714.9177856445312], [1685.5172729492188, 716.0161743164062], [1432.1123657226562, 717.2117919921875]]",1175109632,1162780672,1175109632,640,yolo26n_fp32_hq.engine,MOT17-09
259,87.29427101206966,12.798808995285071,8,"[3, 29, 36, 20, 40, 15, 16, 32]","[[1122.3988037109375, 305.19915771484375, 1311.4388427734375, 804.1611328125], [880.7418823242188, 327.8084716796875, 1109.153564453125, 867.9517822265625], [748.1124267578125, 339.4202880859375, 921.9041748046875, 840.7164306640625], [1535.1475830078125, 419.3158874511719, 1631.7498779296875, 700.005859375], [1646.60693359375, 531.3688354492188, 1732.6007080078125, 716.5189208984375], [1378.9736328125, 377.055419921875, 1495.71533203125, 713.2293090820312], [1815.30029296875, 410.8066711425781, 1919.363525390625, 636.8011474609375], [1287.5303955078125, 421.9598693847656, 1380.4437255859375, 712.5538940429688]]","[0.8615824580192566, 0.8529251217842102, 0.785727322101593, 0.7748461961746216, 0.7604498863220215, 0.7593132257461548, 0.645298957824707, 0.4324533939361572]","[[1216.9188232421875, 804.1611328125], [994.9477233886719, 867.9517822265625], [835.00830078125, 840.7164306640625], [1583.44873046875, 700.005859375], [1689.6038208007812, 716.5189208984375], [1437.344482421875, 713.2293090820312], [1867.3319091796875, 636.8011474609375], [1333.987060546875, 712.5538940429688]]",1175109632,1162780672,1175109632,640,yolo26n_fp32_hq.engine,MOT17-09
260,84.62036099808756,12.782142002834007,8,"[3, 15, 20, 36, 29, 32, 16, 40]","[[1131.267333984375, 303.3426208496094, 1311.5997314453125, 803.1279296875], [1386.805419921875, 377.6590270996094, 1506.07373046875, 714.2579345703125], [1535.37109375, 419.2525329589844, 1632.3466796875, 701.0777587890625], [774.2118530273438, 338.31646728515625, 936.7380981445312, 839.8684692382812], [899.551513671875, 331.53173828125, 1115.354248046875, 856.8321533203125], [1293.2265625, 419.61260986328125, 1388.3582763671875, 713.3878173828125], [1818.556640625, 413.02032470703125, 1919.23828125, 636.849853515625], [1656.4375, 523.2095336914062, 1737.59765625, 716.6495361328125]]","[0.8633483052253723, 0.8166926503181458, 0.7836516499519348, 0.774506151676178, 0.7668532133102417, 0.6629411578178406, 0.6593257188796997, 0.6059755682945251]","[[1221.4335327148438, 803.1279296875], [1446.4395751953125, 714.2579345703125], [1583.85888671875, 701.0777587890625], [855.4749755859375, 839.8684692382812], [1007.452880859375, 856.8321533203125], [1340.7924194335938, 713.3878173828125], [1868.8974609375, 636.849853515625], [1697.017578125, 716.6495361328125]]",1175109632,1162780672,1175109632,640,yolo26n_fp32_hq.engine,MOT17-09
261,85.33422999607865,13.308455003425479,8,"[15, 3, 40, 20, 29, 16, 32, 36]","[[1389.793212890625, 376.06121826171875, 1515.35302734375, 714.5753173828125], [1138.9010009765625, 302.329833984375, 1310.203125, 804.2081909179688], [1664.15869140625, 528.4100952148438, 1743.7152099609375, 716.3052368164062], [1536.063720703125, 418.66986083984375, 1630.92236328125, 700.675537109375], [917.9666748046875, 332.46649169921875, 1123.249267578125, 855.7672729492188], [1818.022216796875, 415.7583312988281, 1919.3829345703125, 637.2568969726562], [1300.0382080078125, 424.0830993652344, 1390.74267578125, 712.53076171875], [779.7568359375, 340.6946105957031, 952.463134765625, 839.061767578125]]","[0.8453221321105957, 0.8275110721588135, 0.8182071447372437, 0.7871080636978149, 0.7710216641426086, 0.7436164617538452, 0.7325640320777893, 0.7234381437301636]","[[1452.5731201171875, 714.5753173828125], [1224.5520629882812, 804.2081909179688], [1703.9369506835938, 716.3052368164062], [1583.4930419921875, 700.675537109375], [1020.6079711914062, 855.7672729492188], [1868.7025756835938, 637.2568969726562], [1345.3904418945312, 712.53076171875], [866.1099853515625, 839.061767578125]]",1175109632,1162780672,1175109632,640,yolo26n_fp32_hq.engine,MOT17-09
262,86.86946998932399,12.912404999951832,8,"[36, 15, 40, 3, 20, 16, 29, 32]","[[795.6022338867188, 342.0984191894531, 984.117919921875, 836.7198486328125], [1390.4840087890625, 375.5358581542969, 1524.40966796875, 713.0941772460938], [1676.4371337890625, 527.7906494140625, 1751.124755859375, 716.9981079101562], [1140.731201171875, 303.6117248535156, 1320.22265625, 792.1986083984375], [1534.7615966796875, 418.5710144042969, 1629.872314453125, 700.0794067382812], [1819.41845703125, 409.9521179199219, 1919.338623046875, 637.4570922851562], [945.84619140625, 329.8216247558594, 1156.7353515625, 846.9533081054688], [1304.3172607421875, 426.3568420410156, 1396.0352783203125, 712.9349975585938]]","[0.8446577787399292, 0.8194034099578857, 0.8137786984443665, 0.8116790652275085, 0.7494387626647949, 0.7274296879768372, 0.6974451541900635, 0.6581867337226868]","[[889.8600769042969, 836.7198486328125], [1457.4468383789062, 713.0941772460938], [1713.7809448242188, 716.9981079101562], [1230.4769287109375, 792.1986083984375], [1582.3169555664062, 700.0794067382812], [1869.3785400390625, 637.4570922851562], [1051.290771484375, 846.9533081054688], [1350.17626953125, 712.9349975585938]]",1175109632,1162780672,1175109632,640,yolo26n_fp32_hq.engine,MOT17-09
263,84.94666998740286,13.55017900641542,8,"[36, 3, 29, 16, 40, 15, 20, 32]","[[791.722412109375, 347.81756591796875, 997.0440673828125, 832.3755493164062], [1146.1246337890625, 303.6826477050781, 1322.7828369140625, 791.68408203125], [956.926513671875, 331.2306213378906, 1178.761474609375, 842.4979858398438], [1821.846923828125, 411.6289367675781, 1919.21923828125, 635.4629516601562], [1679.5748291015625, 526.8265991210938, 1754.939697265625, 718.2438354492188], [1393.45849609375, 375.8695068359375, 1535.671142578125, 713.9763793945312], [1535.7408447265625, 418.5191955566406, 1632.1585693359375, 700.1610717773438], [1310.176513671875, 430.1048278808594, 1401.19580078125, 710.9144897460938]]","[0.8590260744094849, 0.821782648563385, 0.8207291960716248, 0.8173785209655762, 0.8103524446487427, 0.7984710931777954, 0.7803427577018738, 0.7353412508964539]","[[894.3832397460938, 832.3755493164062], [1234.4537353515625, 791.68408203125], [1067.843994140625, 842.4979858398438], [1870.5330810546875, 635.4629516601562], [1717.2572631835938, 718.2438354492188], [1464.5648193359375, 713.9763793945312], [1583.94970703125, 700.1610717773438], [1355.6861572265625, 710.9144897460938]]",1175109632,1162780672,1175109632,640,yolo26n_fp32_hq.engine,MOT17-09
264,84.68874699610751,12.987199006602168,8,"[36, 29, 3, 40, 16, 20, 15, 32]","[[823.0413818359375, 347.9738464355469, 1014.0911865234375, 832.6907348632812], [982.2864990234375, 328.02606201171875, 1192.364990234375, 838.0090942382812], [1147.6605224609375, 307.98431396484375, 1350.92041015625, 791.5489501953125], [1684.737060546875, 526.594970703125, 1757.25830078125, 719.8626708984375], [1821.95263671875, 403.1906433105469, 1919.18896484375, 634.8785400390625], [1536.14599609375, 418.6783447265625, 1633.6834716796875, 700.2998046875], [1394.6546630859375, 375.4546203613281, 1537.108642578125, 714.7703857421875], [1318.552001953125, 431.9134216308594, 1406.3553466796875, 709.9435424804688]]","[0.8593893647193909, 0.8427010178565979, 0.8415536284446716, 0.817201554775238, 0.8125442266464233, 0.8088533282279968, 0.7933860421180725, 0.5611506700515747]","[[918.5662841796875, 832.6907348632812], [1087.3257446289062, 838.0090942382812], [1249.2904663085938, 791.5489501953125], [1720.9976806640625, 719.8626708984375], [1870.57080078125, 634.8785400390625], [1584.9147338867188, 700.2998046875], [1465.8816528320312, 714.7703857421875], [1362.4536743164062, 709.9435424804688]]",1175109632,1162780672,1175109632,640,yolo26n_fp32_hq.engine,MOT17-09
265,84.82484400155954,13.027250999584794,8,"[29, 3, 36, 16, 20, 40, 15, 32]","[[989.706298828125, 332.2699279785156, 1174.179443359375, 838.2445678710938], [1147.2501220703125, 312.17437744140625, 1359.1766357421875, 793.3494262695312], [828.1383056640625, 348.9091491699219, 1017.085693359375, 833.5737915039062], [1824.92138671875, 410.7358093261719, 1919.1851806640625, 635.0031127929688], [1536.2845458984375, 418.5657653808594, 1633.4549560546875, 700.161376953125], [1690.204345703125, 528.5853271484375, 1765.722412109375, 721.1810913085938], [1397.470947265625, 377.7500305175781, 1537.3817138671875, 714.232421875], [1320.119384765625, 432.8899841308594, 1409.6668701171875, 711.712158203125]]","[0.8604273200035095, 0.8508254289627075, 0.8492285013198853, 0.8085427284240723, 0.8053741455078125, 0.7771822810173035, 0.771299421787262, 0.6868330240249634]","[[1081.94287109375, 838.2445678710938], [1253.21337890625, 793.3494262695312], [922.6119995117188, 833.5737915039062], [1872.0532836914062, 635.0031127929688], [1584.8697509765625, 700.161376953125], [1727.96337890625, 721.1810913085938], [1467.4263305664062, 714.232421875], [1364.8931274414062, 711.712158203125]]",1175109632,1162780672,1175109632,640,yolo26n_fp32_hq.engine,MOT17-09
266,85.1367260038387,14.467645989498124,8,"[36, 3, 29, 20, 15, 16, 40, 32]","[[842.36962890625, 350.4809875488281, 1019.4693603515625, 832.126220703125], [1149.9095458984375, 314.6064453125, 1366.822509765625, 791.5513305664062], [998.0826416015625, 332.99359130859375, 1186.212158203125, 835.820556640625], [1537.015869140625, 418.6523132324219, 1633.2294921875, 700.2395629882812], [1398.9154052734375, 377.82794189453125, 1539.56494140625, 713.089599609375], [1826.001953125, 412.4582214355469, 1919.1771240234375, 634.3943481445312], [1693.452392578125, 531.8975219726562, 1768.0089111328125, 722.9625244140625], [1325.6142578125, 433.0541687011719, 1413.507568359375, 710.3070068359375]]","[0.8593228459358215, 0.8572254776954651, 0.8422040939331055, 0.8163219690322876, 0.781702995300293, 0.7692590355873108, 0.765804648399353, 0.6917223334312439]","[[930.9194946289062, 832.126220703125], [1258.3660278320312, 791.5513305664062], [1092.1473999023438, 835.820556640625], [1585.1226806640625, 700.2395629882812], [1469.2401733398438, 713.089599609375], [1872.5895385742188, 634.3943481445312], [1730.7306518554688, 722.9625244140625], [1369.5609130859375, 710.3070068359375]]",1175109632,1162780672,1175109632,640,yolo26n_fp32_hq.engine,MOT17-09
