frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
795,363.3726270054467,17.463169002439827,11,"[5, 58, 2, 75, 74, 4, 71, 57, 77, 87, 89]","[[1723.7940673828125, 453.3934631347656, 1795.9171142578125, 663.6652221679688], [287.64312744140625, 512.4935302734375, 368.100341796875, 747.4865112304688], [1569.0911865234375, 592.4725952148438, 1675.887939453125, 823.2952880859375], [1018.8020629882812, 619.1357421875, 1098.5712890625, 861.9077758789062], [1089.717041015625, 604.2783813476562, 1173.7174072265625, 853.7139282226562], [882.61572265625, 950.1149291992188, 948.8534545898438, 1079.288330078125], [602.5562133789062, 584.0977172851562, 674.523681640625, 805.922607421875], [1481.92822265625, 26.543479919433594, 1545.33056640625, 163.96836853027344], [428.85125732421875, 218.10891723632812, 503.2850036621094, 410.40277099609375], [424.9327087402344, 90.21247100830078, 481.00634765625, 249.5395965576172], [474.09326171875, 96.7141342163086, 537.810546875, 269.2086181640625]]","[0.8542066216468811, 0.842738151550293, 0.8188465237617493, 0.8027114868164062, 0.7952625751495361, 0.7625004053115845, 0.5861027836799622, 0.4810371696949005, 0.4570583701133728, 0.41332778334617615, 0.40474823117256165]","[[1759.8555908203125, 663.6652221679688], [327.8717346191406, 747.4865112304688], [1622.4895629882812, 823.2952880859375], [1058.6866760253906, 861.9077758789062], [1131.7172241210938, 853.7139282226562], [915.7345886230469, 1079.288330078125], [638.5399475097656, 805.922607421875], [1513.62939453125, 163.96836853027344], [466.06813049316406, 410.40277099609375], [452.9695281982422, 249.5395965576172], [505.951904296875, 269.2086181640625]]",1163272192,1150914560,1163272192,576,yolo26m_fp32_576_hq.engine,MOT17-04
796,363.9246170059778,16.120175991090946,11,"[5, 58, 75, 2, 74, 4, 71, 77, 57, 87, 89]","[[1723.7650146484375, 453.271240234375, 1795.5462646484375, 662.422607421875], [287.7818298339844, 514.7572021484375, 367.1426696777344, 749.8155517578125], [1017.7518310546875, 618.2565307617188, 1096.0491943359375, 863.0952758789062], [1569.428955078125, 594.0302124023438, 1674.5404052734375, 822.8983764648438], [1088.3707275390625, 602.3350830078125, 1170.8028564453125, 851.9851684570312], [883.018798828125, 948.9727172851562, 947.841552734375, 1079.2308349609375], [607.5504760742188, 584.365234375, 675.3501586914062, 801.9373168945312], [424.5406494140625, 219.75393676757812, 502.9707336425781, 412.30841064453125], [1480.8746337890625, 26.476842880249023, 1544.3878173828125, 165.55047607421875], [424.4687194824219, 90.46341705322266, 481.3193054199219, 242.05873107910156], [474.258056640625, 97.73333740234375, 535.6251220703125, 267.4617919921875]]","[0.8443034887313843, 0.8342675566673279, 0.8285800218582153, 0.8163852095603943, 0.8075835108757019, 0.784654438495636, 0.5862070918083191, 0.48744750022888184, 0.45296385884284973, 0.44055667519569397, 0.3693321943283081]","[[1759.6556396484375, 662.422607421875], [327.4622497558594, 749.8155517578125], [1056.9005126953125, 863.0952758789062], [1621.9846801757812, 822.8983764648438], [1129.5867919921875, 851.9851684570312], [915.43017578125, 1079.2308349609375], [641.4503173828125, 801.9373168945312], [463.7556915283203, 412.30841064453125], [1512.6312255859375, 165.55047607421875], [452.8940124511719, 242.05873107910156], [504.94158935546875, 267.4617919921875]]",1163272192,1150914560,1163272192,576,yolo26m_fp32_576_hq.engine,MOT17-04
797,364.1530080058146,16.892376996111125,11,"[5, 74, 58, 2, 75, 4, 57, 71, 77, 87, 89]","[[1724.194091796875, 453.0369567871094, 1795.5609130859375, 663.3178100585938], [1087.060546875, 600.0873413085938, 1168.46630859375, 850.4340209960938], [287.7830505371094, 517.3988037109375, 365.91912841796875, 750.5225219726562], [1568.1387939453125, 592.90087890625, 1677.4879150390625, 822.9508666992188], [1016.3599243164062, 617.5965576171875, 1093.4881591796875, 863.1145629882812], [882.32958984375, 947.3341674804688, 946.4212646484375, 1079.2545166015625], [1480.0184326171875, 27.14051055908203, 1544.17431640625, 167.5285186767578], [609.3483276367188, 586.8067016601562, 676.4942626953125, 800.6724853515625], [427.9940185546875, 219.72315979003906, 503.5447998046875, 415.539306640625], [424.1166687011719, 90.66464233398438, 479.8660583496094, 244.82159423828125], [473.9728698730469, 97.63749694824219, 533.6124877929688, 265.3331298828125]]","[0.8438421487808228, 0.8327679634094238, 0.8304972052574158, 0.8287433385848999, 0.7940652966499329, 0.7641636729240417, 0.5167576670646667, 0.5100918412208557, 0.48817068338394165, 0.43291258811950684, 0.37044423818588257]","[[1759.8775024414062, 663.3178100585938], [1127.763427734375, 850.4340209960938], [326.85108947753906, 750.5225219726562], [1622.8133544921875, 822.9508666992188], [1054.9240417480469, 863.1145629882812], [914.3754272460938, 1079.2545166015625], [1512.0963745117188, 167.5285186767578], [642.9212951660156, 800.6724853515625], [465.7694091796875, 415.539306640625], [451.9913635253906, 244.82159423828125], [503.7926788330078, 265.3331298828125]]",1163272192,1150914560,1163272192,576,yolo26m_fp32_576_hq.engine,MOT17-04
798,364.3079059984302,16.959253989625722,12,"[5, 2, 58, 75, 74, 4, 57, 77, 87, 90, 89, 71]","[[1724.444580078125, 453.2989196777344, 1795.7513427734375, 663.9633178710938], [1569.678466796875, 593.5472412109375, 1675.6080322265625, 822.8779907226562], [287.513671875, 520.0270385742188, 365.6140441894531, 752.1248168945312], [1014.8974609375, 616.3004760742188, 1092.8583984375, 862.7537841796875], [1083.9197998046875, 597.0215454101562, 1166.6151123046875, 850.2631225585938], [882.601806640625, 946.1514282226562, 945.5963134765625, 1079.270263671875], [1479.8309326171875, 27.75505828857422, 1540.649658203125, 170.44317626953125], [429.3605041503906, 222.91058349609375, 502.7430114746094, 419.48345947265625], [424.0696105957031, 90.95594787597656, 480.569091796875, 243.05711364746094], [1068.001220703125, 0.0, 1103.8056640625, 46.165870666503906], [474.7266540527344, 98.95771026611328, 534.1353759765625, 265.8563232421875], [611.274169921875, 588.17578125, 676.2806396484375, 802.2557373046875]]","[0.8400680422782898, 0.8304306268692017, 0.8263077139854431, 0.8186218738555908, 0.8160421252250671, 0.7934780120849609, 0.5045362710952759, 0.4575144648551941, 0.44887256622314453, 0.4259195327758789, 0.35414618253707886, 0.32209476828575134]","[[1760.0979614257812, 663.9633178710938], [1622.6432495117188, 822.8779907226562], [326.56385803222656, 752.1248168945312], [1053.8779296875, 862.7537841796875], [1125.2674560546875, 850.2631225585938], [914.0990600585938, 1079.270263671875], [1510.2402954101562, 170.44317626953125], [466.0517578125, 419.48345947265625], [452.31935119628906, 243.05711364746094], [1085.9034423828125, 46.165870666503906], [504.43101501464844, 265.8563232421875], [643.7774047851562, 802.2557373046875]]",1163272192,1150914560,1163272192,576,yolo26m_fp32_576_hq.engine,MOT17-04
799,364.10655100189615,15.921475001960061,12,"[58, 5, 74, 75, 4, 2, 77, 87, 57, 90, 89, 71]","[[286.4597473144531, 521.7770385742188, 364.8081970214844, 753.1908569335938], [1724.755859375, 453.7915954589844, 1795.3143310546875, 663.4209594726562], [1081.98681640625, 593.560546875, 1163.4307861328125, 847.8162841796875], [1014.4373168945312, 616.8138427734375, 1090.3861083984375, 862.5986938476562], [882.5039672851562, 944.6110229492188, 944.952392578125, 1079.2884521484375], [1569.2408447265625, 594.3934936523438, 1675.84228515625, 823.1124877929688], [430.27392578125, 225.1576385498047, 501.9666442871094, 421.3845520019531], [423.4135437011719, 91.41353607177734, 479.7025451660156, 243.3628692626953], [1479.2481689453125, 28.78790283203125, 1540.210693359375, 171.05862426757812], [1068.310546875, 0.03202199935913086, 1107.6585693359375, 46.819820404052734], [475.61663818359375, 99.5964126586914, 535.2689208984375, 265.8567810058594], [613.3486938476562, 589.4111328125, 676.1159057617188, 797.28564453125]]","[0.8478202819824219, 0.8341853022575378, 0.8270742297172546, 0.8266579508781433, 0.8205851316452026, 0.8131322264671326, 0.5421409010887146, 0.4484463036060333, 0.4041537046432495, 0.4038030505180359, 0.32910823822021484, 0.2938958406448364]","[[325.63397216796875, 753.1908569335938], [1760.0350952148438, 663.4209594726562], [1122.7088012695312, 847.8162841796875], [1052.4117126464844, 862.5986938476562], [913.7281799316406, 1079.2884521484375], [1622.5415649414062, 823.1124877929688], [466.1202850341797, 421.3845520019531], [451.55804443359375, 243.3628692626953], [1509.7294311523438, 171.05862426757812], [1087.9845581054688, 46.819820404052734], [505.4427795410156, 265.8567810058594], [644.7322998046875, 797.28564453125]]",1163272192,1150914560,1163272192,576,yolo26m_fp32_576_hq.engine,MOT17-04
800,363.4824250038946,16.00512299046386,12,"[5, 4, 2, 58, 75, 74, 77, 87, 90, 88, 57, 89]","[[1724.732177734375, 453.6587829589844, 1795.2823486328125, 663.2821655273438], [881.8175048828125, 944.3209228515625, 943.8665771484375, 1079.314697265625], [1568.8951416015625, 594.0330200195312, 1674.293701171875, 823.1716918945312], [285.6112365722656, 523.1463623046875, 363.2742004394531, 758.447265625], [1013.870849609375, 615.8097534179688, 1088.13232421875, 862.3704833984375], [1082.0057373046875, 590.9790649414062, 1162.571533203125, 823.61181640625], [429.5240173339844, 228.170166015625, 501.108642578125, 424.919189453125], [423.79351806640625, 92.32408142089844, 479.9338684082031, 242.27691650390625], [1068.43896484375, 0.0, 1108.1007080078125, 48.60668182373047], [1439.62646484375, 57.92472839355469, 1489.4876708984375, 213.64183044433594], [1479.828125, 29.569412231445312, 1537.9329833984375, 171.01779174804688], [475.1871643066406, 92.77916717529297, 535.3785400390625, 266.1312561035156]]","[0.835719108581543, 0.8259876370429993, 0.8213696479797363, 0.8160635232925415, 0.7966940999031067, 0.7914194464683533, 0.5303353071212769, 0.4300713837146759, 0.3972266614437103, 0.32578587532043457, 0.31333398818969727, 0.2922910153865814]","[[1760.0072631835938, 663.2821655273438], [912.842041015625, 1079.314697265625], [1621.5944213867188, 823.1716918945312], [324.4427185058594, 758.447265625], [1051.0015869140625, 862.3704833984375], [1122.2886352539062, 823.61181640625], [465.3163299560547, 424.919189453125], [451.8636932373047, 242.27691650390625], [1088.2698364257812, 48.60668182373047], [1464.5570678710938, 213.64183044433594], [1508.8805541992188, 171.01779174804688], [505.28285217285156, 266.1312561035156]]",1163272192,1150914560,1163272192,576,yolo26m_fp32_576_hq.engine,MOT17-04
801,364.7059380018618,16.46528700075578,12,"[5, 2, 75, 58, 74, 4, 77, 90, 87, 57, 88, 89]","[[1723.7161865234375, 453.50274658203125, 1795.6375732421875, 663.5294799804688], [1569.0557861328125, 593.2075805664062, 1673.69775390625, 822.8357543945312], [1010.7421875, 613.8715209960938, 1086.1444091796875, 858.8222045898438], [285.29473876953125, 524.185302734375, 362.19049072265625, 760.583984375], [1079.094482421875, 587.8306884765625, 1158.7734375, 827.7214965820312], [881.7444458007812, 943.4764404296875, 943.563232421875, 1079.2978515625], [428.36846923828125, 225.7577362060547, 499.7641296386719, 424.2527160644531], [1068.4136962890625, 0.021416544914245605, 1108.69189453125, 51.274658203125], [423.1410217285156, 93.03067779541016, 481.4193115234375, 251.1238250732422], [1478.7156982421875, 30.45928382873535, 1538.2327880859375, 172.10293579101562], [1439.9793701171875, 56.90317153930664, 1489.7060546875, 212.87384033203125], [476.0486755371094, 92.1128158569336, 535.8390502929688, 267.6199035644531]]","[0.8286052346229553, 0.8226587772369385, 0.8176232576370239, 0.8102486729621887, 0.8038209676742554, 0.7983601689338684, 0.44564947485923767, 0.4258668124675751, 0.3729453682899475, 0.35140126943588257, 0.3142632246017456, 0.2773527503013611]","[[1759.6768798828125, 663.5294799804688], [1621.3767700195312, 822.8357543945312], [1048.4432983398438, 858.8222045898438], [323.74261474609375, 760.583984375], [1118.9339599609375, 827.7214965820312], [912.6538391113281, 1079.2978515625], [464.06629943847656, 424.2527160644531], [1088.5527954101562, 51.274658203125], [452.28016662597656, 251.1238250732422], [1508.4742431640625, 172.10293579101562], [1464.8427124023438, 212.87384033203125], [505.94386291503906, 267.6199035644531]]",1163272192,1150914560,1163272192,576,yolo26m_fp32_576_hq.engine,MOT17-04
802,364.2769219877664,16.762896004365757,12,"[5, 75, 2, 74, 58, 4, 77, 87, 90, 88, 71, 57]","[[1723.5867919921875, 452.9088134765625, 1795.865478515625, 663.4039916992188], [1008.5650634765625, 611.7506713867188, 1083.1951904296875, 855.8410034179688], [1569.5087890625, 592.8134765625, 1675.9853515625, 822.9922485351562], [1080.3695068359375, 584.636962890625, 1156.1910400390625, 820.19677734375], [284.0478515625, 525.2091674804688, 360.3638610839844, 761.2257690429688], [881.6141357421875, 942.603759765625, 942.782470703125, 1079.2886962890625], [430.6126403808594, 230.94638061523438, 500.1691589355469, 425.3167419433594], [422.8369445800781, 94.10713195800781, 479.7412414550781, 247.94488525390625], [1069.0113525390625, 0.07232129573822021, 1109.96875, 54.98252487182617], [1435.9012451171875, 55.023765563964844, 1491.564453125, 212.960693359375], [614.8765258789062, 588.6585693359375, 675.109619140625, 795.107421875], [1477.591796875, 31.370466232299805, 1535.91650390625, 174.5817108154297]]","[0.844984233379364, 0.8390247225761414, 0.8369036316871643, 0.8283249139785767, 0.824186384677887, 0.7991095781326294, 0.5518204569816589, 0.3841790556907654, 0.38059908151626587, 0.31186240911483765, 0.2824441194534302, 0.26796865463256836]","[[1759.7261352539062, 663.4039916992188], [1045.880126953125, 855.8410034179688], [1622.7470703125, 822.9922485351562], [1118.2802734375, 820.19677734375], [322.2058563232422, 761.2257690429688], [912.1983032226562, 1079.2886962890625], [465.3908996582031, 425.3167419433594], [451.2890930175781, 247.94488525390625], [1089.4900512695312, 54.98252487182617], [1463.7328491210938, 212.960693359375], [644.9930725097656, 795.107421875], [1506.754150390625, 174.5817108154297]]",1163272192,1150914560,1163272192,576,yolo26m_fp32_576_hq.engine,MOT17-04
803,363.34799899486825,16.14272900042124,12,"[5, 58, 4, 74, 2, 75, 77, 87, 90, 89, 57, 88]","[[1723.07861328125, 453.55657958984375, 1795.3629150390625, 663.0686645507812], [282.7708435058594, 525.95458984375, 359.6754455566406, 761.5538330078125], [881.0137939453125, 942.1292114257812, 942.9578247070312, 1079.27392578125], [1079.4876708984375, 582.11572265625, 1152.974365234375, 819.8483276367188], [1570.134765625, 593.1443481445312, 1674.7056884765625, 823.1766357421875], [1005.6419677734375, 609.7619018554688, 1080.580322265625, 846.2258911132812], [431.1271057128906, 231.05209350585938, 499.65972900390625, 426.4584045410156], [423.96319580078125, 95.53654479980469, 480.450927734375, 254.2789306640625], [1068.5880126953125, 0.06930649280548096, 1110.19287109375, 55.67347717285156], [476.0634765625, 98.10050964355469, 536.8878173828125, 272.9998779296875], [1478.023193359375, 32.65933609008789, 1536.0904541015625, 179.35984802246094], [1431.2879638671875, 54.21409606933594, 1491.2877197265625, 212.1591033935547]]","[0.8475319743156433, 0.8164306879043579, 0.813991904258728, 0.8098903894424438, 0.8036928176879883, 0.7831053733825684, 0.5454918742179871, 0.3997550904750824, 0.38796791434288025, 0.3244759440422058, 0.32385560870170593, 0.2700207531452179]","[[1759.2207641601562, 663.0686645507812], [321.22314453125, 761.5538330078125], [911.9858093261719, 1079.27392578125], [1116.2310180664062, 819.8483276367188], [1622.4202270507812, 823.1766357421875], [1043.1111450195312, 846.2258911132812], [465.39341735839844, 426.4584045410156], [452.2070617675781, 254.2789306640625], [1089.3904418945312, 55.67347717285156], [506.47564697265625, 272.9998779296875], [1507.0568237304688, 179.35984802246094], [1461.287841796875, 212.1591033935547]]",1163272192,1150914560,1163272192,576,yolo26m_fp32_576_hq.engine,MOT17-04
804,363.8805630034767,15.837307000765577,11,"[5, 2, 58, 4, 74, 75, 77, 87, 57, 89, 90]","[[1722.8907470703125, 453.1556396484375, 1795.601806640625, 663.7638549804688], [1570.5860595703125, 592.3261108398438, 1675.71240234375, 823.5050659179688], [280.73565673828125, 526.8080444335938, 358.3331298828125, 761.6265258789062], [880.363525390625, 941.1475830078125, 943.748779296875, 1079.2828369140625], [1079.0430908203125, 580.03271484375, 1151.20458984375, 820.7748413085938], [1003.9766235351562, 608.184814453125, 1077.6195068359375, 836.8939208984375], [431.2685546875, 231.8970489501953, 501.2164611816406, 428.24041748046875], [424.31536865234375, 96.5806655883789, 480.1382751464844, 255.64361572265625], [1477.4976806640625, 34.180206298828125, 1535.1871337890625, 180.07949829101562], [475.20587158203125, 99.412353515625, 535.2989501953125, 275.2694396972656], [1068.740966796875, 0.03214538097381592, 1111.6749267578125, 56.7110481262207]]","[0.8540446162223816, 0.8288634419441223, 0.8279930353164673, 0.8186627626419067, 0.8020462393760681, 0.782729983329773, 0.5319004058837891, 0.4063529968261719, 0.34122997522354126, 0.3360905647277832, 0.3235892355442047]","[[1759.2462768554688, 663.7638549804688], [1623.1492309570312, 823.5050659179688], [319.5343933105469, 761.6265258789062], [912.05615234375, 1079.2828369140625], [1115.1238403320312, 820.7748413085938], [1040.7980651855469, 836.8939208984375], [466.2425079345703, 428.24041748046875], [452.22682189941406, 255.64361572265625], [1506.3424072265625, 180.07949829101562], [505.2524108886719, 275.2694396972656], [1090.2079467773438, 56.7110481262207]]",1163272192,1150914560,1163272192,576,yolo26m_fp32_576_hq.engine,MOT17-04
805,364.90651800704654,16.60060200083535,11,"[5, 58, 4, 2, 75, 74, 77, 87, 89, 90, 88]","[[1722.7686767578125, 453.36224365234375, 1795.977783203125, 663.8119506835938], [279.9773864746094, 528.07080078125, 356.97259521484375, 761.4321899414062], [879.9446411132812, 939.9215087890625, 944.1708374023438, 1079.281494140625], [1570.69091796875, 592.4755249023438, 1675.2205810546875, 823.5657348632812], [1001.5527954101562, 605.53515625, 1075.814697265625, 832.6786499023438], [1077.5701904296875, 578.2481689453125, 1150.1588134765625, 821.4426879882812], [431.61181640625, 231.75466918945312, 501.6999206542969, 428.09814453125], [423.6975402832031, 98.89576721191406, 481.8433532714844, 261.7168884277344], [474.9140319824219, 100.05962371826172, 536.182861328125, 274.6669616699219], [1068.9053955078125, 0.0, 1112.509033203125, 60.202632904052734], [1437.2923583984375, 52.396644592285156, 1490.71435546875, 213.52297973632812]]","[0.8449118137359619, 0.8435389995574951, 0.8345712423324585, 0.8139875531196594, 0.8050926327705383, 0.7341412901878357, 0.5321924686431885, 0.3853934109210968, 0.35323774814605713, 0.3422376215457916, 0.31881168484687805]","[[1759.3732299804688, 663.8119506835938], [318.47499084472656, 761.4321899414062], [912.0577392578125, 1079.281494140625], [1622.9557495117188, 823.5657348632812], [1038.6837463378906, 832.6786499023438], [1113.864501953125, 821.4426879882812], [466.65586853027344, 428.09814453125], [452.77044677734375, 261.7168884277344], [505.54844665527344, 274.6669616699219], [1090.7072143554688, 60.202632904052734], [1464.0033569335938, 213.52297973632812]]",1163272192,1150914560,1163272192,576,yolo26m_fp32_576_hq.engine,MOT17-04
806,363.50409999431577,18.774650001432747,12,"[5, 58, 2, 4, 75, 74, 77, 92, 87, 89, 90, 57]","[[1723.1375732421875, 453.5462951660156, 1795.821044921875, 663.7879638671875], [278.86370849609375, 528.988037109375, 356.5262145996094, 761.1788940429688], [1569.5245361328125, 593.3983764648438, 1675.2066650390625, 823.5540161132812], [879.3551635742188, 939.0362548828125, 944.281494140625, 1079.256591796875], [999.50244140625, 602.6835327148438, 1073.44921875, 831.4993896484375], [1075.426513671875, 578.6883544921875, 1148.6417236328125, 820.9963989257812], [432.2674865722656, 229.54464721679688, 501.3521728515625, 428.3362731933594], [1613.712158203125, 0.0, 1667.5928955078125, 141.62985229492188], [422.23748779296875, 100.65972900390625, 483.7543029785156, 269.20343017578125], [474.8006591796875, 104.40126037597656, 536.588623046875, 276.2110595703125], [1069.8785400390625, 0.0, 1112.4556884765625, 61.34714126586914], [1475.2669677734375, 35.22974395751953, 1533.828857421875, 181.6719207763672]]","[0.8384398818016052, 0.837954044342041, 0.837806224822998, 0.8239926695823669, 0.8059349060058594, 0.7297959327697754, 0.521527111530304, 0.3967013657093048, 0.3583613932132721, 0.34457436203956604, 0.32169365882873535, 0.3149412274360657]","[[1759.4793090820312, 663.7879638671875], [317.69496154785156, 761.1788940429688], [1622.3656005859375, 823.5540161132812], [911.8183288574219, 1079.256591796875], [1036.475830078125, 831.4993896484375], [1112.0341186523438, 820.9963989257812], [466.80982971191406, 428.3362731933594], [1640.6525268554688, 141.62985229492188], [452.9958953857422, 269.20343017578125], [505.69464111328125, 276.2110595703125], [1091.1671142578125, 61.34714126586914], [1504.5479125976562, 181.6719207763672]]",1163272192,1150914560,1163272192,576,yolo26m_fp32_576_hq.engine,MOT17-04
807,363.18097000184935,16.3833069964312,12,"[5, 58, 2, 4, 74, 77, 75, 87, 89, 92, 90, 57]","[[1722.6129150390625, 453.8502502441406, 1796.4019775390625, 664.1792602539062], [277.5281066894531, 529.7886962890625, 356.063232421875, 761.697265625], [1569.0601806640625, 593.2900390625, 1676.62841796875, 823.4627685546875], [879.0497436523438, 938.109130859375, 942.0660400390625, 1079.2421875], [1074.0848388671875, 577.0352172851562, 1147.5628662109375, 821.376953125], [433.23443603515625, 232.8928985595703, 501.2938232421875, 427.0775451660156], [998.4889526367188, 599.1455078125, 1070.2276611328125, 830.9491577148438], [424.262939453125, 102.3784408569336, 481.67388916015625, 265.3966369628906], [472.9480895996094, 105.61835479736328, 535.1637573242188, 278.73358154296875], [1614.246337890625, 0.1355266571044922, 1669.0673828125, 142.55801391601562], [1070.552734375, 0.03369569778442383, 1111.9786376953125, 64.21109771728516], [1473.3289794921875, 35.17360305786133, 1532.6385498046875, 182.37098693847656]]","[0.8441337943077087, 0.8318179845809937, 0.8267310857772827, 0.8266257643699646, 0.7565411925315857, 0.5730307698249817, 0.5209192633628845, 0.36436596512794495, 0.3385128378868103, 0.31789612770080566, 0.2983649969100952, 0.27581286430358887]","[[1759.5074462890625, 664.1792602539062], [316.79566955566406, 761.697265625], [1622.8442993164062, 823.4627685546875], [910.5578918457031, 1079.2421875], [1110.8238525390625, 821.376953125], [467.2641296386719, 427.0775451660156], [1034.3583068847656, 830.9491577148438], [452.9684143066406, 265.3966369628906], [504.05592346191406, 278.73358154296875], [1641.6568603515625, 142.55801391601562], [1091.2656860351562, 64.21109771728516], [1502.9837646484375, 182.37098693847656]]",1163272192,1150914560,1163272192,576,yolo26m_fp32_576_hq.engine,MOT17-04
808,366.72467800963204,16.295856999931857,13,"[5, 75, 58, 74, 4, 2, 77, 86, 87, 92, 89, 57, 90]","[[1722.9886474609375, 453.6918029785156, 1795.9649658203125, 663.91064453125], [997.3530883789062, 596.8156127929688, 1069.208984375, 831.6516723632812], [276.6423645019531, 530.2909545898438, 355.60986328125, 761.4973754882812], [1070.2596435546875, 576.9768676757812, 1144.8988037109375, 820.0537719726562], [879.4202270507812, 937.49853515625, 940.4616088867188, 1079.28076171875], [1568.853271484375, 591.9957275390625, 1677.492431640625, 823.8494262695312], [431.22119140625, 230.8705596923828, 500.2484130859375, 427.8054504394531], [637.7637329101562, 764.3423461914062, 679.9059448242188, 917.759521484375], [424.1522521972656, 103.72113800048828, 485.2896423339844, 275.8541564941406], [1614.1092529296875, 0.2111649513244629, 1674.52099609375, 142.8888397216797], [472.6222229003906, 107.03441619873047, 533.2816162109375, 280.8422546386719], [1473.77978515625, 35.13916778564453, 1532.0999755859375, 182.9420928955078], [1070.689208984375, 0.19263982772827148, 1111.830078125, 64.2125244140625]]","[0.8496492505073547, 0.8397189974784851, 0.8335199952125549, 0.8186834454536438, 0.8115537762641907, 0.807052731513977, 0.6044926047325134, 0.3589617908000946, 0.3481837809085846, 0.3283041715621948, 0.3010709583759308, 0.2973543703556061, 0.2849940061569214]","[[1759.476806640625, 663.91064453125], [1033.2810363769531, 831.6516723632812], [316.12611389160156, 761.4973754882812], [1107.5792236328125, 820.0537719726562], [909.94091796875, 1079.28076171875], [1623.1728515625, 823.8494262695312], [465.73480224609375, 427.8054504394531], [658.8348388671875, 917.759521484375], [454.720947265625, 275.8541564941406], [1644.3151245117188, 142.8888397216797], [502.95191955566406, 280.8422546386719], [1502.9398803710938, 182.9420928955078], [1091.2596435546875, 64.2125244140625]]",1163272192,1150914560,1163272192,576,yolo26m_fp32_576_hq.engine,MOT17-04
809,364.21661599888466,15.798296008142643,12,"[5, 2, 75, 74, 4, 58, 77, 90, 57, 87, 86, 89]","[[1723.4742431640625, 454.143798828125, 1795.548095703125, 663.9349975585938], [1568.6605224609375, 592.7181396484375, 1678.2469482421875, 823.4537353515625], [995.5446166992188, 595.1279296875, 1066.822509765625, 830.9432373046875], [1067.009765625, 576.1929321289062, 1144.1082763671875, 820.2387084960938], [879.1017456054688, 937.374267578125, 940.8896484375, 1079.2796630859375], [276.2652893066406, 531.2686157226562, 354.7207336425781, 761.7978515625], [429.81103515625, 234.28335571289062, 500.6764221191406, 428.65850830078125], [1070.5848388671875, 0.2942061424255371, 1111.532958984375, 64.49347686767578], [1473.6953125, 35.179115295410156, 1530.9229736328125, 183.4930877685547], [423.4987487792969, 105.35832977294922, 482.46185302734375, 269.9403381347656], [635.97265625, 764.9778442382812, 679.7125244140625, 917.2916870117188], [471.4126892089844, 107.04159545898438, 532.8016357421875, 278.7701110839844]]","[0.8457117676734924, 0.8441981673240662, 0.8403434157371521, 0.8273815512657166, 0.8219543695449829, 0.7970286011695862, 0.5389587879180908, 0.42010071873664856, 0.3285534083843231, 0.3151266276836395, 0.31459295749664307, 0.2996577024459839]","[[1759.5111694335938, 663.9349975585938], [1623.4537353515625, 823.4537353515625], [1031.1835632324219, 830.9432373046875], [1105.5590209960938, 820.2387084960938], [909.9956970214844, 1079.2796630859375], [315.4930114746094, 761.7978515625], [465.2437286376953, 428.65850830078125], [1091.0588989257812, 64.49347686767578], [1502.3091430664062, 183.4930877685547], [452.9803009033203, 269.9403381347656], [657.8425903320312, 917.2916870117188], [502.10716247558594, 278.7701110839844]]",1163272192,1150914560,1163272192,576,yolo26m_fp32_576_hq.engine,MOT17-04
810,363.3909239870263,16.80367800872773,13,"[58, 5, 74, 2, 75, 4, 77, 57, 90, 87, 89, 86, 92]","[[275.0278625488281, 532.5071411132812, 353.91461181640625, 762.3530883789062], [1723.7784423828125, 453.421630859375, 1795.54443359375, 664.26611328125], [1064.102294921875, 575.4697265625, 1143.3843994140625, 819.1256103515625], [1570.4427490234375, 592.3604736328125, 1679.478271484375, 823.162109375], [993.5878295898438, 593.507080078125, 1065.5396728515625, 830.79736328125], [878.6494750976562, 936.7777099609375, 941.2183227539062, 1079.3211669921875], [431.1865539550781, 234.76341247558594, 500.6855163574219, 427.7558898925781], [1473.1929931640625, 35.56623458862305, 1530.2923583984375, 183.21780395507812], [1070.9071044921875, 0.38655996322631836, 1112.60791015625, 64.48706817626953], [422.27630615234375, 106.39241790771484, 483.52984619140625, 276.422607421875], [470.7715148925781, 107.91119384765625, 534.9598388671875, 279.58282470703125], [637.1048583984375, 766.0517578125, 679.4754638671875, 916.6433715820312], [1617.9110107421875, 0.4327583312988281, 1671.85107421875, 143.05247497558594]]","[0.8686553239822388, 0.8444740176200867, 0.832734227180481, 0.8301127552986145, 0.8220016956329346, 0.8191457390785217, 0.6186668276786804, 0.39439070224761963, 0.31872987747192383, 0.3050192594528198, 0.29045307636260986, 0.28887638449668884, 0.2699914276599884]","[[314.4712371826172, 762.3530883789062], [1759.6614379882812, 664.26611328125], [1103.7433471679688, 819.1256103515625], [1624.9605102539062, 823.162109375], [1029.5637512207031, 830.79736328125], [909.9338989257812, 1079.3211669921875], [465.93603515625, 427.7558898925781], [1501.74267578125, 183.21780395507812], [1091.7575073242188, 64.48706817626953], [452.903076171875, 276.422607421875], [502.8656768798828, 279.58282470703125], [658.2901611328125, 916.6433715820312], [1644.8810424804688, 143.05247497558594]]",1163272192,1150914560,1163272192,576,yolo26m_fp32_576_hq.engine,MOT17-04
