frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
794,149.11132398992777,14.827151011559181,10,"[50, 66, 5, 77, 76, 4, 75, 88, 82, 81]","[[1568.8541259765625, 596.0620727539062, 1671.8751220703125, 825.0985107421875], [288.7890625, 510.6082458496094, 368.5657653808594, 740.4824829101562], [1723.958740234375, 452.6123352050781, 1796.67919921875, 664.627197265625], [1021.3101196289062, 623.2945556640625, 1100.666015625, 863.8512573242188], [1091.28857421875, 605.968994140625, 1174.1951904296875, 856.0299682617188], [882.2528686523438, 951.7554321289062, 950.8301391601562, 1079.3875732421875], [598.3978881835938, 582.8031616210938, 680.1284790039062, 870.5020141601562], [472.3123474121094, 94.29068756103516, 537.0650634765625, 265.9389953613281], [296.4324035644531, 184.3897247314453, 391.661865234375, 364.4443664550781], [413.70379638671875, 219.0113983154297, 504.1481018066406, 410.0527648925781]]","[0.8717952370643616, 0.8470516204833984, 0.8344371914863586, 0.833130419254303, 0.7756439447402954, 0.6937175989151001, 0.43068790435791016, 0.356202095746994, 0.29361844062805176, 0.2598654329776764]","[[1620.3646240234375, 825.0985107421875], [328.6774139404297, 740.4824829101562], [1760.3189697265625, 664.627197265625], [1060.9880676269531, 863.8512573242188], [1132.7418823242188, 856.0299682617188], [916.54150390625, 1079.3875732421875], [639.26318359375, 870.5020141601562], [504.68870544433594, 265.9389953613281], [344.04713439941406, 364.4443664550781], [458.9259490966797, 410.0527648925781]]",1154801664,1142284288,1154801664,576,yolo26s_fp32_576_hq.engine,MOT17-04
795,149.76456700242124,15.02345799235627,10,"[50, 66, 5, 77, 76, 4, 89, 81, 75, 88]","[[1568.33154296875, 597.7909545898438, 1671.5343017578125, 825.1082763671875], [288.9385986328125, 512.8193359375, 368.0126953125, 745.6085815429688], [1723.771728515625, 453.00396728515625, 1796.6126708984375, 664.3726196289062], [1018.770751953125, 621.7879638671875, 1097.7034912109375, 863.7311401367188], [1090.1798095703125, 605.363525390625, 1170.5499267578125, 856.5650024414062], [882.9468383789062, 950.9359741210938, 948.7411499023438, 1079.3575439453125], [1067.038330078125, 0.291062593460083, 1095.571533203125, 45.938743591308594], [413.6927795410156, 218.54933166503906, 504.9132080078125, 409.6825256347656], [601.0130615234375, 582.8317260742188, 683.1127319335938, 870.927978515625], [473.2444763183594, 93.80289459228516, 538.4448852539062, 266.5074768066406]]","[0.8626364469528198, 0.8459770679473877, 0.8412895202636719, 0.8139705061912537, 0.7840036749839783, 0.6557813286781311, 0.42154765129089355, 0.3330734372138977, 0.3058001697063446, 0.2733691930770874]","[[1619.9329223632812, 825.1082763671875], [328.47564697265625, 745.6085815429688], [1760.1921997070312, 664.3726196289062], [1058.2371215820312, 863.7311401367188], [1130.3648681640625, 856.5650024414062], [915.843994140625, 1079.3575439453125], [1081.304931640625, 45.938743591308594], [459.30299377441406, 409.6825256347656], [642.0628967285156, 870.927978515625], [505.8446807861328, 266.5074768066406]]",1154801664,1142284288,1154801664,576,yolo26s_fp32_576_hq.engine,MOT17-04
796,149.3209109903546,14.046822005184367,8,"[50, 66, 5, 77, 76, 4, 81, 89]","[[1569.1431884765625, 599.2739868164062, 1672.5869140625, 824.921142578125], [288.5509948730469, 514.7184448242188, 366.98541259765625, 749.0684814453125], [1724.3927001953125, 452.7412414550781, 1796.71875, 664.0036010742188], [1017.4769897460938, 621.2840576171875, 1094.4635009765625, 864.5157470703125], [1087.6519775390625, 602.9566650390625, 1169.47705078125, 853.0004272460938], [883.94775390625, 950.1590576171875, 947.6752319335938, 1079.3521728515625], [438.52587890625, 222.61968994140625, 505.8573913574219, 410.5133056640625], [1067.566162109375, 0.27088165283203125, 1100.086669921875, 46.45261764526367]]","[0.8528773188591003, 0.846576988697052, 0.8321025371551514, 0.8169720768928528, 0.784379243850708, 0.6616001129150391, 0.4001380205154419, 0.3621995449066162]","[[1620.8650512695312, 824.921142578125], [327.76820373535156, 749.0684814453125], [1760.5557250976562, 664.0036010742188], [1055.9702453613281, 864.5157470703125], [1128.5645141601562, 853.0004272460938], [915.8114929199219, 1079.3521728515625], [472.19163513183594, 410.5133056640625], [1083.826416015625, 46.45261764526367]]",1154801664,1142284288,1154801664,576,yolo26s_fp32_576_hq.engine,MOT17-04
797,149.8924339975929,14.072395002585836,9,"[50, 5, 76, 66, 77, 4, 81, 89, 75]","[[1568.8798828125, 594.0611572265625, 1671.62548828125, 824.7424926757812], [1724.4696044921875, 452.5493469238281, 1796.231201171875, 664.6113891601562], [1085.1197509765625, 600.703857421875, 1165.90234375, 850.4520874023438], [287.6777648925781, 516.5700073242188, 367.2966003417969, 750.5538940429688], [1015.2099609375, 620.5274658203125, 1090.9647216796875, 863.6966552734375], [884.3941040039062, 948.1995239257812, 945.57373046875, 1079.3431396484375], [440.1426086425781, 227.47767639160156, 505.481201171875, 414.4208679199219], [1067.031005859375, 0.1406550407409668, 1103.4580078125, 46.453651428222656], [609.4922485351562, 586.7105102539062, 692.4151611328125, 874.224365234375]]","[0.8615297079086304, 0.8266829252243042, 0.821782648563385, 0.8132106065750122, 0.8101288676261902, 0.6800327301025391, 0.47368720173835754, 0.3668428957462311, 0.27302417159080505]","[[1620.252685546875, 824.7424926757812], [1760.3504028320312, 664.6113891601562], [1125.5110473632812, 850.4520874023438], [327.4871826171875, 750.5538940429688], [1053.0873413085938, 863.6966552734375], [914.9839172363281, 1079.3431396484375], [472.81190490722656, 414.4208679199219], [1085.2445068359375, 46.453651428222656], [650.9537048339844, 874.224365234375]]",1154801664,1142284288,1154801664,576,yolo26s_fp32_576_hq.engine,MOT17-04
798,149.37429799465463,12.538455004687421,7,"[50, 66, 5, 76, 77, 4, 89]","[[1569.56494140625, 598.5418701171875, 1672.9700927734375, 824.9623413085938], [287.6878967285156, 518.9952392578125, 366.91119384765625, 752.1554565429688], [1724.3802490234375, 452.9419860839844, 1796.873291015625, 664.529541015625], [1084.4764404296875, 597.52294921875, 1166.3538818359375, 849.494140625], [1012.5738525390625, 619.73388671875, 1089.666015625, 864.8677978515625], [883.971923828125, 947.4512329101562, 944.8468017578125, 1079.3121337890625], [1067.11083984375, 0.22806644439697266, 1103.0084228515625, 46.118717193603516]]","[0.8585952520370483, 0.8535555005073547, 0.833168089389801, 0.8285369277000427, 0.7920772433280945, 0.6954572200775146, 0.28734931349754333]","[[1621.2675170898438, 824.9623413085938], [327.29954528808594, 752.1554565429688], [1760.6267700195312, 664.529541015625], [1125.4151611328125, 849.494140625], [1051.1199340820312, 864.8677978515625], [914.4093627929688, 1079.3121337890625], [1085.0596313476562, 46.118717193603516]]",1154801664,1142284288,1154801664,576,yolo26s_fp32_576_hq.engine,MOT17-04
799,149.1087710019201,12.453193005057983,7,"[50, 66, 76, 5, 77, 4, 81]","[[1568.831298828125, 600.222900390625, 1672.184814453125, 824.8121948242188], [287.03912353515625, 522.0523681640625, 365.3902587890625, 754.5694580078125], [1082.2548828125, 594.7674560546875, 1163.279296875, 846.7708740234375], [1724.5142822265625, 452.7742919921875, 1796.3876953125, 664.231201171875], [1013.0718994140625, 618.6455078125, 1085.9974365234375, 864.22900390625], [884.03564453125, 946.169921875, 943.9837646484375, 1079.2884521484375], [439.6247253417969, 230.98268127441406, 505.2670593261719, 420.3712463378906]]","[0.8603457808494568, 0.849884569644928, 0.8486239910125732, 0.8354867696762085, 0.8117072582244873, 0.7252295613288879, 0.39617815613746643]","[[1620.508056640625, 824.8121948242188], [326.2146911621094, 754.5694580078125], [1122.76708984375, 846.7708740234375], [1760.4509887695312, 664.231201171875], [1049.53466796875, 864.22900390625], [914.0097045898438, 1079.2884521484375], [472.4458923339844, 420.3712463378906]]",1154801664,1142284288,1154801664,576,yolo26s_fp32_576_hq.engine,MOT17-04
800,149.92295500996988,12.344023998593912,7,"[76, 50, 5, 66, 77, 4, 81]","[[1082.0721435546875, 592.1546630859375, 1162.0782470703125, 824.9165649414062], [1568.934814453125, 599.0310668945312, 1671.9031982421875, 825.0184936523438], [1724.710205078125, 452.8551940917969, 1796.3006591796875, 664.35986328125], [286.17315673828125, 524.1588745117188, 363.0834655761719, 756.8089599609375], [1013.9352416992188, 617.0988159179688, 1085.625732421875, 860.7116088867188], [883.580078125, 945.9035034179688, 942.9647827148438, 1079.3214111328125], [435.9873352050781, 231.36529541015625, 504.8786315917969, 423.9308776855469]]","[0.8530821204185486, 0.8514816164970398, 0.8230741024017334, 0.8167572021484375, 0.7944153547286987, 0.7185918688774109, 0.49063384532928467]","[[1122.0751953125, 824.9165649414062], [1620.4190063476562, 825.0184936523438], [1760.5054321289062, 664.35986328125], [324.62831115722656, 756.8089599609375], [1049.7804870605469, 860.7116088867188], [913.2724304199219, 1079.3214111328125], [470.4329833984375, 423.9308776855469]]",1154801664,1142284288,1154801664,576,yolo26s_fp32_576_hq.engine,MOT17-04
801,149.72597200539894,11.816042999271303,6,"[50, 76, 5, 66, 77, 4]","[[1569.683349609375, 598.58203125, 1672.562744140625, 824.8572998046875], [1080.7034912109375, 588.3155517578125, 1158.8485107421875, 823.1341552734375], [1724.0509033203125, 452.8265075683594, 1796.7581787109375, 664.736572265625], [285.0968933105469, 525.2161865234375, 362.5439758300781, 759.8741455078125], [1010.9744873046875, 614.73583984375, 1083.98291015625, 859.2412109375], [883.39599609375, 943.8142700195312, 941.4493408203125, 1079.6219482421875]]","[0.8727986812591553, 0.857871413230896, 0.8421947360038757, 0.8402484059333801, 0.8011130690574646, 0.7703681588172913]","[[1621.123046875, 824.8572998046875], [1119.7760009765625, 823.1341552734375], [1760.404541015625, 664.736572265625], [323.8204345703125, 759.8741455078125], [1047.4786987304688, 859.2412109375], [912.4226684570312, 1079.6219482421875]]",1154801664,1142284288,1154801664,576,yolo26s_fp32_576_hq.engine,MOT17-04
802,149.54393699008506,12.708719004876912,7,"[50, 76, 5, 66, 77, 4, 81]","[[1569.010009765625, 595.1471557617188, 1671.90576171875, 825.0272827148438], [1082.1290283203125, 585.2755126953125, 1155.2607421875, 820.8353881835938], [1724.0372314453125, 452.41802978515625, 1796.4117431640625, 664.2233276367188], [283.6454772949219, 526.0215454101562, 360.7984924316406, 760.3882446289062], [1009.5557250976562, 612.4100952148438, 1082.343017578125, 856.3822631835938], [883.86962890625, 942.9061279296875, 940.5101318359375, 1079.6331787109375], [434.63153076171875, 235.64959716796875, 504.15087890625, 426.09661865234375]]","[0.8713603019714355, 0.8499834537506104, 0.8394731283187866, 0.8374388217926025, 0.8057805895805359, 0.7507026791572571, 0.40620002150535583]","[[1620.4578857421875, 825.0272827148438], [1118.6948852539062, 820.8353881835938], [1760.2244873046875, 664.2233276367188], [322.22198486328125, 760.3882446289062], [1045.9493713378906, 856.3822631835938], [912.1898803710938, 1079.6331787109375], [469.3912048339844, 426.09661865234375]]",1154801664,1142284288,1154801664,576,yolo26s_fp32_576_hq.engine,MOT17-04
803,149.80691099481191,12.237094008014537,7,"[50, 5, 66, 76, 77, 4, 81]","[[1568.1312255859375, 598.3515014648438, 1672.0736083984375, 824.7529296875], [1723.71044921875, 453.0609436035156, 1796.3447265625, 664.5045166015625], [283.08807373046875, 526.6397094726562, 359.3927307128906, 760.2966918945312], [1080.0089111328125, 582.3778076171875, 1152.9176025390625, 820.2088012695312], [1007.7763671875, 609.7108764648438, 1079.7130126953125, 854.4697265625], [882.4005126953125, 942.68603515625, 940.4508056640625, 1079.671142578125], [432.9318542480469, 234.9259796142578, 504.1763610839844, 427.2679138183594]]","[0.848236083984375, 0.8405378460884094, 0.8350110054016113, 0.8207894563674927, 0.7995396852493286, 0.7645555138587952, 0.3719334006309509]","[[1620.1024169921875, 824.7529296875], [1760.027587890625, 664.5045166015625], [321.2404022216797, 760.2966918945312], [1116.4632568359375, 820.2088012695312], [1043.7446899414062, 854.4697265625], [911.4256591796875, 1079.671142578125], [468.5541076660156, 427.2679138183594]]",1154801664,1142284288,1154801664,576,yolo26s_fp32_576_hq.engine,MOT17-04
804,148.74532500107307,12.652050994802266,7,"[50, 5, 66, 77, 76, 4, 81]","[[1569.344970703125, 595.6315307617188, 1673.0213623046875, 824.9146728515625], [1723.6759033203125, 452.603759765625, 1795.8948974609375, 664.7031860351562], [281.4988708496094, 527.5634155273438, 357.9629211425781, 760.8207397460938], [1004.9920654296875, 607.315673828125, 1077.9783935546875, 852.8224487304688], [1080.00927734375, 580.107177734375, 1151.510986328125, 820.833251953125], [881.2105102539062, 941.5018920898438, 940.6002807617188, 1079.6531982421875], [434.8678894042969, 236.3052215576172, 504.7821044921875, 427.673095703125]]","[0.8647280931472778, 0.836823582649231, 0.813816487789154, 0.8043603897094727, 0.7732324004173279, 0.7554899454116821, 0.42033514380455017]","[[1621.1831665039062, 824.9146728515625], [1759.785400390625, 664.7031860351562], [319.73089599609375, 760.8207397460938], [1041.4852294921875, 852.8224487304688], [1115.7601318359375, 820.833251953125], [910.9053955078125, 1079.6531982421875], [469.8249969482422, 427.673095703125]]",1154801664,1142284288,1154801664,576,yolo26s_fp32_576_hq.engine,MOT17-04
805,156.24111698707566,12.424181011738256,7,"[76, 50, 66, 5, 77, 4, 81]","[[1079.0888671875, 579.0117797851562, 1149.35986328125, 821.0902709960938], [1568.9764404296875, 595.4639892578125, 1672.6923828125, 825.0234375], [279.67120361328125, 529.6100463867188, 357.48773193359375, 760.9348754882812], [1723.7335205078125, 452.81903076171875, 1796.1536865234375, 664.68896484375], [1002.6080932617188, 604.696533203125, 1074.1285400390625, 835.6708374023438], [880.8583374023438, 940.2169189453125, 939.8544921875, 1079.6619873046875], [430.9149169921875, 236.06298828125, 505.1710510253906, 427.63360595703125]]","[0.8649096488952637, 0.8595672845840454, 0.8421522974967957, 0.8377530574798584, 0.8059655427932739, 0.7584497928619385, 0.449025958776474]","[[1114.224365234375, 821.0902709960938], [1620.8344116210938, 825.0234375], [318.5794677734375, 760.9348754882812], [1759.943603515625, 664.68896484375], [1038.3683166503906, 835.6708374023438], [910.3564147949219, 1079.6619873046875], [468.04298400878906, 427.63360595703125]]",1154801664,1142284288,1154801664,576,yolo26s_fp32_576_hq.engine,MOT17-04
806,154.4697229983285,12.98846500867512,7,"[50, 76, 66, 5, 77, 4, 81]","[[1569.6229248046875, 594.8742065429688, 1672.146728515625, 825.1211547851562], [1078.348388671875, 578.7233276367188, 1149.072998046875, 820.541015625], [278.19403076171875, 530.427490234375, 356.9090881347656, 761.3306274414062], [1723.1451416015625, 453.1914367675781, 1796.301025390625, 665.4359741210938], [1000.9053344726562, 601.3977661132812, 1071.3214111328125, 832.8016967773438], [880.627197265625, 939.3641357421875, 939.6284790039062, 1079.6575927734375], [427.8752136230469, 232.52037048339844, 504.45672607421875, 427.587646484375]]","[0.870074450969696, 0.8668916821479797, 0.8604908585548401, 0.8418585062026978, 0.8342235088348389, 0.7435460686683655, 0.39201197028160095]","[[1620.8848266601562, 825.1211547851562], [1113.710693359375, 820.541015625], [317.5515594482422, 761.3306274414062], [1759.7230834960938, 665.4359741210938], [1036.1133728027344, 832.8016967773438], [910.1278381347656, 1079.6575927734375], [466.1659698486328, 427.587646484375]]",1154801664,1142284288,1154801664,576,yolo26s_fp32_576_hq.engine,MOT17-04
807,152.19034999608994,12.231000000610948,7,"[66, 50, 76, 5, 77, 4, 81]","[[276.7500305175781, 530.9277954101562, 357.14678955078125, 761.749755859375], [1569.0628662109375, 597.5596923828125, 1672.030517578125, 825.3388671875], [1076.87353515625, 578.1724853515625, 1148.2288818359375, 821.5225830078125], [1723.4071044921875, 453.29498291015625, 1796.3138427734375, 665.1362915039062], [998.3381958007812, 598.8978881835938, 1068.9564208984375, 831.6549072265625], [880.1636352539062, 938.6029663085938, 939.1156005859375, 1079.65966796875], [436.3318786621094, 233.21469116210938, 505.1553649902344, 427.33587646484375]]","[0.8702126741409302, 0.8686818480491638, 0.8531134128570557, 0.842288076877594, 0.8226318955421448, 0.7618134021759033, 0.35657989978790283]","[[316.9484100341797, 761.749755859375], [1620.5466918945312, 825.3388671875], [1112.5512084960938, 821.5225830078125], [1759.8604736328125, 665.1362915039062], [1033.6473083496094, 831.6549072265625], [909.6396179199219, 1079.65966796875], [470.7436218261719, 427.33587646484375]]",1154801664,1142284288,1154801664,576,yolo26s_fp32_576_hq.engine,MOT17-04
808,151.57872199779376,12.335428997175768,7,"[66, 76, 50, 5, 77, 4, 81]","[[276.74884033203125, 531.7286376953125, 356.73779296875, 762.0481567382812], [1072.114013671875, 578.4375610351562, 1146.9239501953125, 821.2429809570312], [1569.815185546875, 596.4982299804688, 1673.0645751953125, 825.4815063476562], [1723.1195068359375, 453.008056640625, 1796.54296875, 664.6102905273438], [997.5784912109375, 596.8654174804688, 1067.4580078125, 832.602294921875], [879.8306274414062, 937.5303955078125, 939.2620849609375, 1079.652587890625], [435.18878173828125, 234.46095275878906, 504.3119201660156, 427.3981018066406]]","[0.8751775026321411, 0.8706018924713135, 0.8521007299423218, 0.8451606035232544, 0.8369215726852417, 0.7409148216247559, 0.33308616280555725]","[[316.7433166503906, 762.0481567382812], [1109.5189819335938, 821.2429809570312], [1621.4398803710938, 825.4815063476562], [1759.8312377929688, 664.6102905273438], [1032.5182495117188, 832.602294921875], [909.5463562011719, 1079.652587890625], [469.75035095214844, 427.3981018066406]]",1154801664,1142284288,1154801664,576,yolo26s_fp32_576_hq.engine,MOT17-04
809,151.6157019941602,12.822836011764593,7,"[66, 76, 77, 5, 50, 4, 81]","[[277.26202392578125, 532.8771362304688, 355.8375549316406, 762.2711791992188], [1066.0506591796875, 577.4807739257812, 1147.04248046875, 820.7147827148438], [995.5185546875, 595.719970703125, 1064.68603515625, 832.7092895507812], [1723.782470703125, 453.0955810546875, 1796.712158203125, 665.3153076171875], [1571.235595703125, 599.5761108398438, 1671.3675537109375, 825.1507568359375], [879.2153930664062, 937.6240234375, 939.4928588867188, 1079.677734375], [438.6929626464844, 236.74012756347656, 503.8018798828125, 426.9365234375]]","[0.8738677501678467, 0.8721132278442383, 0.8577503561973572, 0.8431870937347412, 0.8396562337875366, 0.7533031105995178, 0.3856152594089508]","[[316.54978942871094, 762.2711791992188], [1106.5465698242188, 820.7147827148438], [1030.102294921875, 832.7092895507812], [1760.247314453125, 665.3153076171875], [1621.3015747070312, 825.1507568359375], [909.3541259765625, 1079.677734375], [471.24742126464844, 426.9365234375]]",1154801664,1142284288,1154801664,576,yolo26s_fp32_576_hq.engine,MOT17-04
810,154.11242299887817,14.19817900750786,7,"[66, 76, 50, 5, 77, 4, 81]","[[276.44781494140625, 534.4780883789062, 354.9340515136719, 763.4249267578125], [1064.083984375, 576.573486328125, 1145.976806640625, 819.7272338867188], [1570.161865234375, 596.5164184570312, 1672.49755859375, 825.2061157226562], [1724.040283203125, 452.6674499511719, 1796.109619140625, 665.3247680664062], [993.8185424804688, 594.0999145507812, 1063.40087890625, 831.9357299804688], [878.9482421875, 936.9348754882812, 939.0510864257812, 1079.651123046875], [440.46197509765625, 240.84738159179688, 503.9026794433594, 427.50213623046875]]","[0.8704660534858704, 0.8701629042625427, 0.8685365915298462, 0.8451784253120422, 0.8395794034004211, 0.739523708820343, 0.33788740634918213]","[[315.69093322753906, 763.4249267578125], [1105.0303955078125, 819.7272338867188], [1621.3297119140625, 825.2061157226562], [1760.074951171875, 665.3247680664062], [1028.6097106933594, 831.9357299804688], [908.9996643066406, 1079.651123046875], [472.1823272705078, 427.50213623046875]]",1154801664,1142284288,1154801664,576,yolo26s_fp32_576_hq.engine,MOT17-04
811,152.04154398816172,13.989008002681658,8,"[66, 76, 77, 50, 5, 4, 81, 90]","[[275.7188720703125, 536.0652465820312, 353.9949951171875, 766.5380859375], [1062.6796875, 576.35009765625, 1144.436767578125, 819.0200805664062], [991.2561645507812, 593.9505615234375, 1060.96484375, 831.7927856445312], [1569.37890625, 597.594482421875, 1673.5029296875, 825.3502197265625], [1724.283203125, 452.943359375, 1796.3712158203125, 664.5557250976562], [878.7152709960938, 936.37548828125, 940.3723754882812, 1079.69140625], [441.9965515136719, 241.72445678710938, 503.92779541015625, 427.5601806640625], [378.8385314941406, 248.7899169921875, 451.322021484375, 426.2525939941406]]","[0.872082531452179, 0.8668484091758728, 0.8540652990341187, 0.8505814671516418, 0.8277713060379028, 0.7626060843467712, 0.39433011412620544, 0.3651515245437622]","[[314.85693359375, 766.5380859375], [1103.5582275390625, 819.0200805664062], [1026.1105041503906, 831.7927856445312], [1621.44091796875, 825.3502197265625], [1760.3272094726562, 664.5557250976562], [909.5438232421875, 1079.69140625], [472.96217346191406, 427.5601806640625], [415.0802764892578, 426.2525939941406]]",1154801664,1142284288,1154801664,576,yolo26s_fp32_576_hq.engine,MOT17-04
812,149.03762299218215,13.43566199648194,8,"[76, 66, 77, 50, 5, 4, 90, 81]","[[1063.9088134765625, 575.5880126953125, 1141.71337890625, 816.9465942382812], [274.0771484375, 538.0701904296875, 353.62677001953125, 772.2677001953125], [989.9452514648438, 593.484130859375, 1060.0869140625, 831.1620483398438], [1570.0526123046875, 596.3544921875, 1672.6820068359375, 824.87744140625], [1723.6689453125, 452.1221923828125, 1797.3199462890625, 664.9151611328125], [878.36767578125, 936.0331420898438, 940.5059814453125, 1079.6839599609375], [381.13922119140625, 255.823974609375, 451.5683288574219, 427.536865234375], [441.6159362792969, 244.19271850585938, 503.5345764160156, 427.5419921875]]","[0.87358558177948, 0.8714523315429688, 0.8647359609603882, 0.8496667742729187, 0.8399552702903748, 0.7595129609107971, 0.38194578886032104, 0.33868882060050964]","[[1102.8110961914062, 816.9465942382812], [313.8519592285156, 772.2677001953125], [1025.0160827636719, 831.1620483398438], [1621.3673095703125, 824.87744140625], [1760.4944458007812, 664.9151611328125], [909.4368286132812, 1079.6839599609375], [416.35377502441406, 427.536865234375], [472.57525634765625, 427.5419921875]]",1154801664,1142284288,1154801664,576,yolo26s_fp32_576_hq.engine,MOT17-04
813,149.41981999436393,13.950464999652468,8,"[77, 66, 50, 76, 5, 4, 90, 81]","[[986.9702758789062, 592.660888671875, 1058.7940673828125, 830.461669921875], [273.85675048828125, 539.6107177734375, 353.1982116699219, 778.2213745117188], [1570.298828125, 600.2810668945312, 1673.083740234375, 825.157470703125], [1064.877685546875, 573.6314086914062, 1139.30908203125, 816.369873046875], [1723.7025146484375, 452.4827880859375, 1796.9840087890625, 665.009521484375], [878.0838012695312, 935.8173828125, 940.7075805664062, 1079.7041015625], [380.79302978515625, 259.1153869628906, 448.5245056152344, 431.5330810546875], [441.27557373046875, 242.99400329589844, 503.2627258300781, 427.73870849609375]]","[0.8677079081535339, 0.8503004312515259, 0.8494815230369568, 0.8490987420082092, 0.8326466083526611, 0.7776862978935242, 0.4969523251056671, 0.45938706398010254]","[[1022.8821716308594, 830.461669921875], [313.52748107910156, 778.2213745117188], [1621.6912841796875, 825.157470703125], [1102.0933837890625, 816.369873046875], [1760.34326171875, 665.009521484375], [909.3956909179688, 1079.7041015625], [414.6587677001953, 431.5330810546875], [472.26914978027344, 427.73870849609375]]",1154801664,1142284288,1154801664,576,yolo26s_fp32_576_hq.engine,MOT17-04
814,149.16142899892293,13.370191998546943,8,"[77, 66, 5, 50, 76, 4, 81, 90]","[[985.7877197265625, 592.0128784179688, 1057.00537109375, 830.3475341796875], [273.7212829589844, 542.7826538085938, 352.5780029296875, 779.3099975585938], [1724.2005615234375, 452.39044189453125, 1796.6859130859375, 665.1925659179688], [1570.16748046875, 599.8655395507812, 1673.4920654296875, 825.2429809570312], [1064.017333984375, 572.067626953125, 1134.88818359375, 812.76611328125], [878.5206909179688, 936.0149536132812, 939.8250122070312, 1079.6527099609375], [440.07806396484375, 242.85218811035156, 503.3523864746094, 429.5284729003906], [380.0731201171875, 255.03433227539062, 447.1614990234375, 435.8052062988281]]","[0.8690978288650513, 0.8610130548477173, 0.8389853239059448, 0.8260258436203003, 0.8212724924087524, 0.7246802449226379, 0.43529802560806274, 0.42408379912376404]","[[1021.3965454101562, 830.3475341796875], [313.14964294433594, 779.3099975585938], [1760.4432373046875, 665.1925659179688], [1621.8297729492188, 825.2429809570312], [1099.4527587890625, 812.76611328125], [909.1728515625, 1079.6527099609375], [471.71522521972656, 429.5284729003906], [413.6173095703125, 435.8052062988281]]",1154801664,1142284288,1154801664,576,yolo26s_fp32_576_hq.engine,MOT17-04
815,150.30905799358152,13.391182001214474,8,"[66, 77, 5, 76, 4, 50, 81, 90]","[[273.3204345703125, 545.1622924804688, 352.2630310058594, 781.1113891601562], [982.96630859375, 591.3365478515625, 1055.0625, 828.0130004882812], [1724.1741943359375, 453.3138122558594, 1796.890869140625, 665.1158447265625], [1062.3050537109375, 569.0491333007812, 1132.36474609375, 794.86279296875], [877.7351684570312, 936.1776733398438, 939.7055053710938, 1079.657958984375], [1570.03857421875, 596.8604125976562, 1672.2869873046875, 824.9596557617188], [433.7955627441406, 238.8512420654297, 502.92108154296875, 433.4535217285156], [380.8164978027344, 253.3051300048828, 447.0823669433594, 436.39312744140625]]","[0.862616240978241, 0.8571961522102356, 0.8355695009231567, 0.8143662810325623, 0.7418917417526245, 0.475464791059494, 0.41994181275367737, 0.36735427379608154]","[[312.79173278808594, 781.1113891601562], [1019.014404296875, 828.0130004882812], [1760.5325317382812, 665.1158447265625], [1097.3348999023438, 794.86279296875], [908.7203369140625, 1079.657958984375], [1621.1627807617188, 824.9596557617188], [468.3583221435547, 433.4535217285156], [413.9494323730469, 436.39312744140625]]",1154801664,1142284288,1154801664,576,yolo26s_fp32_576_hq.engine,MOT17-04
816,148.86574499541894,13.331023990758695,8,"[66, 76, 77, 5, 50, 4, 81, 90]","[[273.0356140136719, 547.772705078125, 351.1095275878906, 783.656982421875], [1060.889404296875, 566.8898315429688, 1129.714111328125, 792.1224975585938], [981.5529174804688, 590.38916015625, 1052.053466796875, 826.6084594726562], [1724.3927001953125, 453.0531311035156, 1796.6885986328125, 665.5433349609375], [1569.87890625, 598.4828491210938, 1672.57373046875, 825.2735595703125], [878.0293579101562, 935.9636840820312, 938.7178344726562, 1079.6817626953125], [432.7655334472656, 243.75006103515625, 503.05926513671875, 435.8963623046875], [380.4913635253906, 257.1029968261719, 444.5790100097656, 437.1568603515625]]","[0.8644672632217407, 0.8529860973358154, 0.846674919128418, 0.8415713906288147, 0.8153849840164185, 0.7461580038070679, 0.568153977394104, 0.5051098465919495]","[[312.07257080078125, 783.656982421875], [1095.3017578125, 792.1224975585938], [1016.8031921386719, 826.6084594726562], [1760.5406494140625, 665.5433349609375], [1621.226318359375, 825.2735595703125], [908.3735961914062, 1079.6817626953125], [467.9123992919922, 435.8963623046875], [412.5351867675781, 437.1568603515625]]",1154801664,1142284288,1154801664,576,yolo26s_fp32_576_hq.engine,MOT17-04
