frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
322,178.4960399963893,12.4557340022875,7,"[41, 22, 21, 51, 34, 55, 28]","[[1446.13623046875, 373.81207275390625, 1608.9979248046875, 757.0562133789062], [1682.135986328125, 527.718017578125, 1776.75830078125, 727.4837036132812], [1585.3787841796875, 445.3487548828125, 1685.209228515625, 702.6478881835938], [1321.938720703125, 369.7773132324219, 1434.227783203125, 721.118896484375], [1244.2059326171875, 389.2745666503906, 1366.39501953125, 751.9973754882812], [1169.327392578125, 405.5954895019531, 1272.7314453125, 717.5887451171875], [1885.816650390625, 437.78472900390625, 1919.2313232421875, 610.10205078125]]","[0.906915545463562, 0.8815678954124451, 0.8216344118118286, 0.7798818945884705, 0.7375548481941223, 0.597762942314148, 0.5637420415878296]","[[1527.5670776367188, 757.0562133789062], [1729.4471435546875, 727.4837036132812], [1635.2940063476562, 702.6478881835938], [1378.083251953125, 721.118896484375], [1305.3004760742188, 751.9973754882812], [1221.0294189453125, 717.5887451171875], [1902.5239868164062, 610.10205078125]]",1162526720,1150201856,1162526720,640,yolo26s_fp32_hq.engine,MOT17-09
323,178.04431200784165,12.66219699755311,7,"[41, 22, 51, 21, 34, 28, 55]","[[1447.876953125, 371.50994873046875, 1610.05859375, 751.2693481445312], [1682.393310546875, 528.0989990234375, 1776.0361328125, 727.8416137695312], [1324.797119140625, 370.74993896484375, 1437.7020263671875, 720.6802368164062], [1585.052001953125, 443.251953125, 1684.2587890625, 702.8602905273438], [1247.9267578125, 392.78826904296875, 1365.5887451171875, 750.7626342773438], [1884.958251953125, 438.1206359863281, 1919.2371826171875, 611.1709594726562], [1167.58349609375, 405.3526611328125, 1273.504150390625, 719.5968017578125]]","[0.9188542366027832, 0.878957986831665, 0.8306145668029785, 0.7986862659454346, 0.7782580256462097, 0.6235759258270264, 0.304785817861557]","[[1528.9677734375, 751.2693481445312], [1729.2147216796875, 727.8416137695312], [1381.2495727539062, 720.6802368164062], [1634.6553955078125, 702.8602905273438], [1306.7577514648438, 750.7626342773438], [1902.0977172851562, 611.1709594726562], [1220.5438232421875, 719.5968017578125]]",1162526720,1150201856,1162526720,640,yolo26s_fp32_hq.engine,MOT17-09
324,178.37004899047315,12.385837006149814,7,"[41, 22, 21, 51, 55, 28, 34]","[[1447.8800048828125, 371.3458251953125, 1612.51025390625, 749.02490234375], [1679.826416015625, 528.6751708984375, 1775.564208984375, 727.8438720703125], [1585.4931640625, 439.0677490234375, 1684.556396484375, 703.3526611328125], [1335.90283203125, 374.34417724609375, 1449.957763671875, 717.9885864257812], [1172.3536376953125, 406.98406982421875, 1277.115478515625, 719.2042846679688], [1885.0439453125, 438.8652648925781, 1919.240478515625, 611.4464111328125], [1257.719482421875, 386.373779296875, 1368.1309814453125, 742.7483520507812]]","[0.9199860692024231, 0.8811047673225403, 0.805757999420166, 0.7475554943084717, 0.6682308316230774, 0.5626105070114136, 0.397771418094635]","[[1530.1951293945312, 749.02490234375], [1727.6953125, 727.8438720703125], [1635.0247802734375, 703.3526611328125], [1392.9302978515625, 717.9885864257812], [1224.7345581054688, 719.2042846679688], [1902.1422119140625, 611.4464111328125], [1312.9252319335938, 742.7483520507812]]",1162526720,1150201856,1162526720,640,yolo26s_fp32_hq.engine,MOT17-09
325,177.7561299968511,14.118581006187014,8,"[41, 22, 55, 21, 51, 34, 28, 54]","[[1446.59375, 370.5142822265625, 1612.253662109375, 748.9517211914062], [1677.4031982421875, 527.8460693359375, 1777.86376953125, 727.6654663085938], [1165.5950927734375, 406.3258361816406, 1277.6783447265625, 720.83984375], [1584.8155517578125, 441.50341796875, 1684.0712890625, 703.1621704101562], [1343.1512451171875, 373.2850036621094, 1455.970947265625, 718.6414184570312], [1260.2694091796875, 381.65679931640625, 1368.457763671875, 738.41357421875], [1884.23388671875, 438.1896057128906, 1919.2568359375, 611.0369262695312], [1422.31591796875, 384.70709228515625, 1498.15185546875, 688.7745971679688]]","[0.9168902635574341, 0.8809837102890015, 0.8407557606697083, 0.8111874461174011, 0.793192446231842, 0.6331546902656555, 0.5998494029045105, 0.26387327909469604]","[[1529.4237060546875, 748.9517211914062], [1727.6334838867188, 727.6654663085938], [1221.63671875, 720.83984375], [1634.4434204101562, 703.1621704101562], [1399.5610961914062, 718.6414184570312], [1314.3635864257812, 738.41357421875], [1901.745361328125, 611.0369262695312], [1460.23388671875, 688.7745971679688]]",1162526720,1150201856,1162526720,640,yolo26s_fp32_hq.engine,MOT17-09
326,177.99410299630836,12.952411008882336,8,"[41, 55, 22, 34, 21, 51, 28, 54]","[[1444.0792236328125, 370.2048034667969, 1612.14306640625, 749.0951538085938], [1162.845458984375, 406.4057922363281, 1278.8807373046875, 722.6363525390625], [1672.932373046875, 526.8305053710938, 1782.907470703125, 727.63037109375], [1261.5858154296875, 384.3695068359375, 1371.314453125, 736.301025390625], [1582.44580078125, 432.31640625, 1684.54248046875, 702.759765625], [1349.32958984375, 373.81890869140625, 1458.12646484375, 713.9193115234375], [1885.383544921875, 436.1461486816406, 1919.259033203125, 610.2540893554688], [1420.2862548828125, 386.4525451660156, 1496.798095703125, 689.4666137695312]]","[0.9143103361129761, 0.8814634084701538, 0.8566102981567383, 0.821259617805481, 0.7980369925498962, 0.7966017127037048, 0.5736011862754822, 0.27752748131752014]","[[1528.1111450195312, 749.0951538085938], [1220.8630981445312, 722.6363525390625], [1727.919921875, 727.63037109375], [1316.4501342773438, 736.301025390625], [1633.494140625, 702.759765625], [1403.72802734375, 713.9193115234375], [1902.3212890625, 610.2540893554688], [1458.5421752929688, 689.4666137695312]]",1162526720,1150201856,1162526720,640,yolo26s_fp32_hq.engine,MOT17-09
327,177.97707099816762,13.166738994186744,7,"[41, 55, 22, 34, 51, 21, 28]","[[1444.3370361328125, 369.83709716796875, 1613.7802734375, 749.0433959960938], [1160.8402099609375, 405.3660888671875, 1277.692138671875, 723.6698608398438], [1668.748779296875, 526.9506225585938, 1783.731689453125, 728.4957275390625], [1267.2667236328125, 386.0108642578125, 1371.8858642578125, 737.1522216796875], [1351.2667236328125, 376.58721923828125, 1457.702392578125, 712.0934448242188], [1586.1317138671875, 426.1268615722656, 1682.47900390625, 702.2298583984375], [1884.9466552734375, 436.3180847167969, 1919.25244140625, 610.3711547851562]]","[0.9287883043289185, 0.876405656337738, 0.8528919219970703, 0.843904972076416, 0.8002423644065857, 0.7812559604644775, 0.5174263715744019]","[[1529.0586547851562, 749.0433959960938], [1219.2661743164062, 723.6698608398438], [1726.240234375, 728.4957275390625], [1319.5762939453125, 737.1522216796875], [1404.4845581054688, 712.0934448242188], [1634.3053588867188, 702.2298583984375], [1902.0995483398438, 610.3711547851562]]",1162526720,1150201856,1162526720,640,yolo26s_fp32_hq.engine,MOT17-09
328,177.8150369937066,12.956004997249693,8,"[41, 55, 34, 22, 21, 18, 51, 28]","[[1443.6436767578125, 369.9856872558594, 1615.2724609375, 749.2048950195312], [1163.005859375, 403.0098876953125, 1277.0584716796875, 723.7195434570312], [1268.275146484375, 386.4430236816406, 1373.6868896484375, 736.6647338867188], [1667.658203125, 528.73583984375, 1782.8616943359375, 728.2598266601562], [1584.49853515625, 421.5950622558594, 1679.9703369140625, 701.830078125], [1687.12890625, 400.4588317871094, 1784.581787109375, 653.9983520507812], [1354.085693359375, 373.99969482421875, 1446.8316650390625, 709.9598999023438], [1885.0821533203125, 435.5762634277344, 1919.2353515625, 610.8857421875]]","[0.9377453923225403, 0.8837007284164429, 0.8815134167671204, 0.7915643453598022, 0.7676910758018494, 0.7539161443710327, 0.7493249773979187, 0.5785949230194092]","[[1529.4580688476562, 749.2048950195312], [1220.0321655273438, 723.7195434570312], [1320.9810180664062, 736.6647338867188], [1725.2599487304688, 728.2598266601562], [1632.2344360351562, 701.830078125], [1735.8553466796875, 653.9983520507812], [1400.4586791992188, 709.9598999023438], [1902.1587524414062, 610.8857421875]]",1162526720,1150201856,1162526720,640,yolo26s_fp32_hq.engine,MOT17-09
329,177.76206700364128,13.022933999309316,8,"[55, 34, 18, 51, 22, 21, 28, 41]","[[1160.1015625, 402.0564880371094, 1278.1915283203125, 723.9220581054688], [1267.92626953125, 387.0255432128906, 1386.40625, 735.1677856445312], [1695.620849609375, 401.7698059082031, 1798.056884765625, 659.8978271484375], [1357.466552734375, 375.77154541015625, 1447.9727783203125, 709.1394653320312], [1664.849853515625, 531.3958740234375, 1777.8804931640625, 728.2508544921875], [1589.912841796875, 417.8821716308594, 1678.825439453125, 700.2650146484375], [1886.751708984375, 436.7898254394531, 1919.24462890625, 610.6796264648438], [1444.284912109375, 370.2284851074219, 1618.001953125, 748.1533203125]]","[0.8762034773826599, 0.8716826438903809, 0.8154153227806091, 0.7973536252975464, 0.7589819431304932, 0.6981763243675232, 0.5680449604988098, 0.40824171900749207]","[[1219.1465454101562, 723.9220581054688], [1327.166259765625, 735.1677856445312], [1746.8388671875, 659.8978271484375], [1402.7196655273438, 709.1394653320312], [1721.3651733398438, 728.2508544921875], [1634.369140625, 700.2650146484375], [1902.9981689453125, 610.6796264648438], [1531.1434326171875, 748.1533203125]]",1162526720,1150201856,1162526720,640,yolo26s_fp32_hq.engine,MOT17-09
330,178.1343139882665,13.279762002639472,8,"[41, 55, 18, 22, 34, 51, 21, 28]","[[1445.5845947265625, 372.1515197753906, 1610.21875, 748.0557250976562], [1163.547607421875, 400.3263854980469, 1281.139404296875, 724.02734375], [1698.72265625, 403.9537048339844, 1806.462890625, 658.8193359375], [1666.218994140625, 530.9159545898438, 1772.503173828125, 729.446533203125], [1272.808349609375, 390.4306335449219, 1396.93408203125, 734.2313232421875], [1362.556396484375, 377.9978942871094, 1449.585205078125, 710.02392578125], [1592.43408203125, 414.196533203125, 1678.6116943359375, 700.341552734375], [1885.79833984375, 438.0190734863281, 1919.24267578125, 610.3489379882812]]","[0.9220993518829346, 0.8499830961227417, 0.821799099445343, 0.8032998442649841, 0.7885857224464417, 0.7332733869552612, 0.6868703365325928, 0.5095169544219971]","[[1527.9016723632812, 748.0557250976562], [1222.343505859375, 724.02734375], [1752.5927734375, 658.8193359375], [1719.361083984375, 729.446533203125], [1334.8712158203125, 734.2313232421875], [1406.07080078125, 710.02392578125], [1635.5228881835938, 700.341552734375], [1902.5205078125, 610.3489379882812]]",1162526720,1150201856,1162526720,640,yolo26s_fp32_hq.engine,MOT17-09
331,177.47909198806155,14.378744002897292,8,"[41, 34, 55, 18, 22, 51, 28, 21]","[[1446.8428955078125, 373.11846923828125, 1605.854248046875, 748.0438232421875], [1278.3223876953125, 389.91796875, 1402.75537109375, 740.0066528320312], [1158.880126953125, 397.377685546875, 1283.802001953125, 724.59130859375], [1698.457763671875, 403.747314453125, 1809.54443359375, 655.3048706054688], [1669.99951171875, 529.5308227539062, 1769.81591796875, 728.7740478515625], [1365.68115234375, 380.1065979003906, 1456.3228759765625, 713.908447265625], [1886.55029296875, 441.75, 1919.250732421875, 610.5198974609375], [1592.917724609375, 412.0262451171875, 1679.3155517578125, 699.6642456054688]]","[0.900093138217926, 0.8521503210067749, 0.8431101441383362, 0.8235794305801392, 0.7898520827293396, 0.7204884886741638, 0.5185925960540771, 0.47924211621284485]","[[1526.3485717773438, 748.0438232421875], [1340.5388793945312, 740.0066528320312], [1221.341064453125, 724.59130859375], [1754.0010986328125, 655.3048706054688], [1719.90771484375, 728.7740478515625], [1411.0020141601562, 713.908447265625], [1902.9005126953125, 610.5198974609375], [1636.1166381835938, 699.6642456054688]]",1162526720,1150201856,1162526720,640,yolo26s_fp32_hq.engine,MOT17-09
332,178.08582399447914,14.689584000734612,9,"[41, 55, 34, 51, 18, 57, 22, 21, 28]","[[1446.31201171875, 374.6939697265625, 1599.689208984375, 746.933837890625], [1157.59033203125, 395.4860534667969, 1280.9014892578125, 725.9351196289062], [1282.3477783203125, 389.2076110839844, 1410.9271240234375, 739.5183715820312], [1371.66943359375, 379.65521240234375, 1455.301025390625, 712.5325317382812], [1703.2767333984375, 405.4621887207031, 1807.8380126953125, 654.4102783203125], [119.63724517822266, 531.5223388671875, 200.73513793945312, 745.9654541015625], [1676.7037353515625, 528.3641357421875, 1764.2041015625, 730.2665405273438], [1580.40234375, 414.5863342285156, 1687.898193359375, 701.4962158203125], [1888.65234375, 444.2214050292969, 1919.272216796875, 611.037353515625]]","[0.8966303467750549, 0.8530015349388123, 0.8305209279060364, 0.7992091774940491, 0.7802925705909729, 0.6824473142623901, 0.6578853726387024, 0.4415700137615204, 0.4259876310825348]","[[1523.0006103515625, 746.933837890625], [1219.2459106445312, 725.9351196289062], [1346.637451171875, 739.5183715820312], [1413.4852294921875, 712.5325317382812], [1755.557373046875, 654.4102783203125], [160.1861915588379, 745.9654541015625], [1720.4539184570312, 730.2665405273438], [1634.1502685546875, 701.4962158203125], [1903.9622802734375, 611.037353515625]]",1162526720,1150201856,1162526720,640,yolo26s_fp32_hq.engine,MOT17-09
333,182.33331099327188,14.05608000641223,9,"[41, 55, 51, 18, 34, 57, 19, 28, 22]","[[1446.87646484375, 376.62188720703125, 1599.7041015625, 746.240966796875], [1154.4320068359375, 394.8890075683594, 1279.3660888671875, 726.0904541015625], [1371.669677734375, 378.62896728515625, 1455.0255126953125, 711.1519165039062], [1707.71484375, 407.3398742675781, 1807.2734375, 656.5648193359375], [1288.7020263671875, 387.55712890625, 1418.6181640625, 735.8574829101562], [119.71959686279297, 532.6253662109375, 200.18984985351562, 745.7685546875], [1613.4686279296875, 411.22528076171875, 1686.35400390625, 669.552734375], [1888.2177734375, 445.19482421875, 1919.258056640625, 610.4886474609375], [1677.6734619140625, 530.8480834960938, 1763.279296875, 730.0802001953125]]","[0.8869370222091675, 0.8627116680145264, 0.7523036003112793, 0.7416999340057373, 0.7265425324440002, 0.5851243138313293, 0.3644355535507202, 0.3418004512786865, 0.2589539587497711]","[[1523.290283203125, 746.240966796875], [1216.8990478515625, 726.0904541015625], [1413.3475952148438, 711.1519165039062], [1757.494140625, 656.5648193359375], [1353.6600952148438, 735.8574829101562], [159.9547233581543, 745.7685546875], [1649.9113159179688, 669.552734375], [1903.7379150390625, 610.4886474609375], [1720.4763793945312, 730.0802001953125]]",1162526720,1150201856,1162526720,640,yolo26s_fp32_hq.engine,MOT17-09
334,177.6011780020781,12.442765000741929,7,"[41, 34, 55, 51, 18, 19, 57]","[[1447.25341796875, 379.0207214355469, 1602.72509765625, 745.3889770507812], [1291.539794921875, 387.3005676269531, 1421.86279296875, 734.4913330078125], [1155.81494140625, 394.99505615234375, 1279.770751953125, 728.6331787109375], [1377.5916748046875, 377.3253173828125, 1456.556884765625, 714.1436157226562], [1712.4686279296875, 407.8081359863281, 1808.79541015625, 657.83349609375], [1615.2755126953125, 410.7008361816406, 1694.9051513671875, 701.5585327148438], [120.7584228515625, 539.5308837890625, 200.50344848632812, 745.5289916992188]]","[0.8955283164978027, 0.878982663154602, 0.8445926904678345, 0.8354573249816895, 0.8233156204223633, 0.45285940170288086, 0.3757040202617645]","[[1524.9892578125, 745.3889770507812], [1356.7012939453125, 734.4913330078125], [1217.7928466796875, 728.6331787109375], [1417.0742797851562, 714.1436157226562], [1760.6320190429688, 657.83349609375], [1655.09033203125, 701.5585327148438], [160.6309356689453, 745.5289916992188]]",1162526720,1150201856,1162526720,640,yolo26s_fp32_hq.engine,MOT17-09
335,177.51831300847698,13.293302996316925,7,"[41, 34, 55, 18, 51, 57, 19]","[[1448.99365234375, 379.5495910644531, 1605.580322265625, 743.3867797851562], [1297.27685546875, 388.8391418457031, 1422.121337890625, 734.3856811523438], [1150.57421875, 395.9501037597656, 1280.438720703125, 730.515625], [1717.5941162109375, 407.3375244140625, 1808.3778076171875, 658.927734375], [1376.90673828125, 376.5024719238281, 1457.78857421875, 715.6758422851562], [120.75859069824219, 539.8778686523438, 200.3162384033203, 745.61376953125], [1617.467041015625, 411.0508728027344, 1704.771728515625, 700.7338256835938]]","[0.8978322148323059, 0.8834211826324463, 0.8823873996734619, 0.7868527173995972, 0.7712417244911194, 0.49606260657310486, 0.48928332328796387]","[[1527.2869873046875, 743.3867797851562], [1359.6990966796875, 734.3856811523438], [1215.5064697265625, 730.515625], [1762.9859619140625, 658.927734375], [1417.34765625, 715.6758422851562], [160.53741455078125, 745.61376953125], [1661.119384765625, 700.7338256835938]]",1162526720,1150201856,1162526720,640,yolo26s_fp32_hq.engine,MOT17-09
336,177.90993499511387,12.112758005969226,6,"[55, 41, 34, 18, 19, 51]","[[1149.8214111328125, 395.8438415527344, 1280.0072021484375, 731.4505615234375], [1448.034912109375, 379.88427734375, 1604.9833984375, 737.9660034179688], [1301.1318359375, 389.4410400390625, 1422.6845703125, 733.60205078125], [1723.012939453125, 405.89984130859375, 1811.57373046875, 659.1620483398438], [1616.061767578125, 413.9674987792969, 1706.7645263671875, 701.1373291015625], [1382.0460205078125, 377.7269592285156, 1458.0711669921875, 722.0570068359375]]","[0.9011133909225464, 0.8893224000930786, 0.8533787131309509, 0.8106263875961304, 0.6990391612052917, 0.5780755877494812]","[[1214.914306640625, 731.4505615234375], [1526.5091552734375, 737.9660034179688], [1361.908203125, 733.60205078125], [1767.2933349609375, 659.1620483398438], [1661.4131469726562, 701.1373291015625], [1420.05859375, 722.0570068359375]]",1162526720,1150201856,1162526720,640,yolo26s_fp32_hq.engine,MOT17-09
337,178.18119100411423,12.987723996047862,8,"[41, 55, 34, 18, 19, 21, 51, 22]","[[1445.9388427734375, 380.52392578125, 1596.665771484375, 735.950439453125], [1147.6439208984375, 395.5335388183594, 1280.40576171875, 732.7903442382812], [1306.980712890625, 389.516845703125, 1424.3033447265625, 733.4989013671875], [1725.538818359375, 404.4267272949219, 1815.7225341796875, 658.8884887695312], [1618.322509765625, 412.7495422363281, 1695.47802734375, 701.3838500976562], [1579.348388671875, 413.3996276855469, 1654.1722412109375, 696.3539428710938], [1386.453125, 380.7703857421875, 1459.359619140625, 717.4154663085938], [1674.2105712890625, 503.2786560058594, 1762.37353515625, 729.5097045898438]]","[0.9043599963188171, 0.9040233492851257, 0.8054584264755249, 0.7958764433860779, 0.7276002168655396, 0.539696216583252, 0.3713868260383606, 0.2913197875022888]","[[1521.3023071289062, 735.950439453125], [1214.0248413085938, 732.7903442382812], [1365.6420288085938, 733.4989013671875], [1770.6306762695312, 658.8884887695312], [1656.9002685546875, 701.3838500976562], [1616.7603149414062, 696.3539428710938], [1422.9063720703125, 717.4154663085938], [1718.2920532226562, 729.5097045898438]]",1162526720,1150201856,1162526720,640,yolo26s_fp32_hq.engine,MOT17-09
338,177.83785000210628,11.920306002139114,6,"[34, 55, 41, 18, 19, 21]","[[1311.751220703125, 391.4742126464844, 1434.02490234375, 733.8380126953125], [1148.422119140625, 395.7999572753906, 1280.598388671875, 734.2946166992188], [1441.864990234375, 379.92620849609375, 1594.48779296875, 735.012939453125], [1728.1871337890625, 404.6060485839844, 1823.939453125, 658.6012573242188], [1620.7783203125, 413.6470031738281, 1699.5465087890625, 700.6025390625], [1582.2015380859375, 413.5826416015625, 1649.0621337890625, 690.1939697265625]]","[0.926131546497345, 0.9113970994949341, 0.9105129837989807, 0.7761241793632507, 0.7409896850585938, 0.5096006989479065]","[[1372.8880615234375, 733.8380126953125], [1214.51025390625, 734.2946166992188], [1518.1763916015625, 735.012939453125], [1776.0632934570312, 658.6012573242188], [1660.1624145507812, 700.6025390625], [1615.6318359375, 690.1939697265625]]",1162526720,1150201856,1162526720,640,yolo26s_fp32_hq.engine,MOT17-09
339,177.6825869892491,12.397452010191046,7,"[55, 41, 34, 18, 19, 21, 22]","[[1150.072021484375, 394.83978271484375, 1282.6728515625, 735.1585693359375], [1439.086669921875, 379.4627380371094, 1595.5361328125, 733.0592041015625], [1315.35107421875, 390.99114990234375, 1444.2239990234375, 727.5487670898438], [1731.746337890625, 403.56756591796875, 1835.068359375, 658.0181884765625], [1628.8656005859375, 413.17681884765625, 1707.440673828125, 701.427978515625], [1582.94482421875, 411.730712890625, 1660.5889892578125, 690.9217529296875], [1673.6700439453125, 542.4429931640625, 1765.136474609375, 730.0162963867188]]","[0.8926751613616943, 0.8871600031852722, 0.8078988194465637, 0.7474844455718994, 0.6718780994415283, 0.6133102774620056, 0.42775803804397583]","[[1216.3724365234375, 735.1585693359375], [1517.3114013671875, 733.0592041015625], [1379.7875366210938, 727.5487670898438], [1783.4073486328125, 658.0181884765625], [1668.1531372070312, 701.427978515625], [1621.7669067382812, 690.9217529296875], [1719.4032592773438, 730.0162963867188]]",1162526720,1150201856,1162526720,640,yolo26s_fp32_hq.engine,MOT17-09
340,177.96826899575535,12.40474400401581,7,"[34, 41, 55, 18, 21, 19, 22]","[[1320.2861328125, 390.1558837890625, 1449.108642578125, 725.8243408203125], [1441.2135009765625, 381.7955322265625, 1597.9486083984375, 732.851806640625], [1152.358642578125, 393.27886962890625, 1282.6763916015625, 734.9312133789062], [1732.7783203125, 403.2268371582031, 1845.5263671875, 657.1776123046875], [1585.93115234375, 414.69122314453125, 1677.79248046875, 701.9971923828125], [1634.997314453125, 409.27239990234375, 1753.5498046875, 726.52294921875], [1683.4552001953125, 540.6748657226562, 1763.76416015625, 730.4088745117188]]","[0.8942807912826538, 0.8818972110748291, 0.8805670738220215, 0.7830565571784973, 0.6203656196594238, 0.43737101554870605, 0.3446355164051056]","[[1384.6973876953125, 725.8243408203125], [1519.5810546875, 732.851806640625], [1217.5175170898438, 734.9312133789062], [1789.15234375, 657.1776123046875], [1631.86181640625, 701.9971923828125], [1694.2735595703125, 726.52294921875], [1723.6096801757812, 730.4088745117188]]",1162526720,1150201856,1162526720,640,yolo26s_fp32_hq.engine,MOT17-09
341,178.16665999998804,13.128195991157554,7,"[34, 55, 18, 41, 19, 21, 22]","[[1324.572509765625, 389.7770080566406, 1451.9410400390625, 725.6432495117188], [1156.8460693359375, 391.8292236328125, 1282.4522705078125, 735.468994140625], [1734.9752197265625, 402.559814453125, 1853.6971435546875, 657.0054931640625], [1443.146484375, 383.5383605957031, 1597.155029296875, 733.6713256835938], [1636.0703125, 408.8064270019531, 1742.7138671875, 714.5067749023438], [1592.3525390625, 417.4632263183594, 1660.223388671875, 641.116943359375], [1684.3458251953125, 555.8050537109375, 1764.71435546875, 730.6296997070312]]","[0.8997862935066223, 0.8908963799476624, 0.7941426038742065, 0.6449297070503235, 0.6242228150367737, 0.5688263773918152, 0.3141072392463684]","[[1388.2567749023438, 725.6432495117188], [1219.649169921875, 735.468994140625], [1794.336181640625, 657.0054931640625], [1520.1507568359375, 733.6713256835938], [1689.39208984375, 714.5067749023438], [1626.2879638671875, 641.116943359375], [1724.5300903320312, 730.6296997070312]]",1162526720,1150201856,1162526720,640,yolo26s_fp32_hq.engine,MOT17-09
342,178.5212500108173,12.815012989449315,7,"[55, 41, 18, 21, 34, 19, 22]","[[1158.584228515625, 389.4598083496094, 1282.043701171875, 735.464599609375], [1445.051513671875, 389.9257507324219, 1596.662841796875, 736.4796752929688], [1737.4024658203125, 403.7777099609375, 1853.41259765625, 656.5791015625], [1593.99169921875, 420.5008544921875, 1672.284423828125, 698.695556640625], [1330.1099853515625, 389.5699462890625, 1456.21875, 724.0307006835938], [1648.0791015625, 411.4559326171875, 1750.0367431640625, 718.2265625], [1674.822021484375, 525.7998046875, 1768.914306640625, 729.7041625976562]]","[0.9007114171981812, 0.8744494915008545, 0.8444229364395142, 0.7756492495536804, 0.661508321762085, 0.5133387446403503, 0.30860215425491333]","[[1220.31396484375, 735.464599609375], [1520.857177734375, 736.4796752929688], [1795.4075317382812, 656.5791015625], [1633.1380615234375, 698.695556640625], [1393.1643676757812, 724.0307006835938], [1699.0579223632812, 718.2265625], [1721.8681640625, 729.7041625976562]]",1162526720,1150201856,1162526720,640,yolo26s_fp32_hq.engine,MOT17-09
343,178.68151399306953,12.623913993593305,6,"[41, 55, 34, 21, 18, 22]","[[1445.853271484375, 391.4563293457031, 1595.179443359375, 734.2468872070312], [1158.20703125, 386.75390625, 1280.595458984375, 735.1958618164062], [1333.0765380859375, 388.6455383300781, 1460.432373046875, 722.1124877929688], [1593.2406005859375, 422.994873046875, 1679.809326171875, 696.8338623046875], [1740.1929931640625, 405.546875, 1847.14306640625, 656.8327026367188], [1672.7596435546875, 523.9384155273438, 1770.196533203125, 730.3099975585938]]","[0.9095834493637085, 0.9041351079940796, 0.8765684962272644, 0.8217612504959106, 0.7620206475257874, 0.6411356329917908]","[[1520.516357421875, 734.2468872070312], [1219.4012451171875, 735.1958618164062], [1396.7544555664062, 722.1124877929688], [1636.5249633789062, 696.8338623046875], [1793.6680297851562, 656.8327026367188], [1721.4780883789062, 730.3099975585938]]",1162526720,1150201856,1162526720,640,yolo26s_fp32_hq.engine,MOT17-09
344,178.06045900215395,12.394535006023943,7,"[41, 55, 34, 18, 21, 22, 19]","[[1448.9730224609375, 393.3363952636719, 1597.631591796875, 733.5850219726562], [1155.555419921875, 385.29034423828125, 1280.0845947265625, 735.3726806640625], [1336.9468994140625, 388.2893371582031, 1462.252685546875, 724.5173950195312], [1743.475830078125, 406.3376159667969, 1851.832763671875, 656.3803100585938], [1595.2021484375, 425.6988220214844, 1682.995361328125, 692.8785400390625], [1670.85986328125, 521.6783447265625, 1772.34765625, 730.160400390625], [1658.9967041015625, 410.35223388671875, 1748.49560546875, 689.9846801757812]]","[0.923529326915741, 0.9016451239585876, 0.8621070981025696, 0.838686466217041, 0.8184055089950562, 0.5925890207290649, 0.36322546005249023]","[[1523.3023071289062, 733.5850219726562], [1217.8200073242188, 735.3726806640625], [1399.5997924804688, 724.5173950195312], [1797.654296875, 656.3803100585938], [1639.0987548828125, 692.8785400390625], [1721.603759765625, 730.160400390625], [1703.7461547851562, 689.9846801757812]]",1162526720,1150201856,1162526720,640,yolo26s_fp32_hq.engine,MOT17-09
345,178.14936701324768,11.98666199343279,6,"[41, 55, 34, 18, 21, 22]","[[1452.7484130859375, 399.7293395996094, 1601.583740234375, 735.385498046875], [1153.39453125, 384.17144775390625, 1279.143310546875, 737.8372192382812], [1342.5694580078125, 388.07269287109375, 1461.4447021484375, 723.2439575195312], [1752.3416748046875, 409.523193359375, 1855.119384765625, 657.1480102539062], [1599.66796875, 427.6419982910156, 1683.58837890625, 693.5210571289062], [1668.74365234375, 525.3370361328125, 1763.289794921875, 731.1885986328125]]","[0.9062053561210632, 0.9001731276512146, 0.863947868347168, 0.8509920239448547, 0.7741963863372803, 0.758976399898529]","[[1527.1660766601562, 735.385498046875], [1216.2689208984375, 737.8372192382812], [1402.007080078125, 723.2439575195312], [1803.7305297851562, 657.1480102539062], [1641.628173828125, 693.5210571289062], [1716.0167236328125, 731.1885986328125]]",1162526720,1150201856,1162526720,640,yolo26s_fp32_hq.engine,MOT17-09
346,178.3051520033041,11.98952599952463,6,"[55, 34, 18, 22, 41, 21]","[[1149.3690185546875, 385.1225280761719, 1278.197509765625, 740.478759765625], [1345.99755859375, 387.6486511230469, 1464.0584716796875, 725.2291870117188], [1757.380126953125, 409.1619873046875, 1854.42041015625, 655.32958984375], [1667.73486328125, 526.2664184570312, 1764.586669921875, 731.2077026367188], [1455.0782470703125, 399.3569030761719, 1602.8814697265625, 734.4761352539062], [1606.169921875, 428.1553955078125, 1687.57080078125, 681.6334228515625]]","[0.9023256301879883, 0.8571085333824158, 0.8547097444534302, 0.7594618797302246, 0.6849365830421448, 0.600432276725769]","[[1213.7832641601562, 740.478759765625], [1405.0280151367188, 725.2291870117188], [1805.9002685546875, 655.32958984375], [1716.1607666015625, 731.2077026367188], [1528.9798583984375, 734.4761352539062], [1646.870361328125, 681.6334228515625]]",1162526720,1150201856,1162526720,640,yolo26s_fp32_hq.engine,MOT17-09
