frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
318,363.2562630082248,12.743875995511189,7,"[51, 20, 25, 37, 56, 19, 32]","[[1438.056396484375, 364.6514892578125, 1605.2227783203125, 761.5469970703125], [1690.7646484375, 525.2619018554688, 1782.0576171875, 728.2423706054688], [1583.3768310546875, 460.5625305175781, 1688.48095703125, 700.9545288085938], [1220.9324951171875, 388.2037658691406, 1368.2332763671875, 753.422119140625], [1307.1884765625, 366.24407958984375, 1418.744384765625, 713.8907470703125], [1656.1396484375, 396.2857360839844, 1788.16748046875, 589.16748046875], [1890.442626953125, 434.27117919921875, 1919.1517333984375, 613.4974975585938]]","[0.9142511487007141, 0.8841229677200317, 0.8736110329627991, 0.836554229259491, 0.8313403129577637, 0.783099353313446, 0.4459722638130188]","[[1521.6395874023438, 761.5469970703125], [1736.4111328125, 728.2423706054688], [1635.9288940429688, 700.9545288085938], [1294.5828857421875, 753.422119140625], [1362.9664306640625, 713.8907470703125], [1722.153564453125, 589.16748046875], [1904.7971801757812, 613.4974975585938]]",1153327104,1140953088,1153327104,576,yolo26m_fp32_576_hq.engine,MOT17-09
319,391.05646101234015,12.954348989296705,7,"[20, 51, 56, 25, 37, 19, 32]","[[1686.4122314453125, 527.1363525390625, 1781.2579345703125, 727.8428344726562], [1438.36962890625, 372.0422668457031, 1602.9000244140625, 758.0834350585938], [1313.74951171875, 367.16937255859375, 1423.267333984375, 721.5511474609375], [1580.4925537109375, 457.3211975097656, 1686.153076171875, 701.021240234375], [1225.86279296875, 387.53057861328125, 1368.80908203125, 750.4253540039062], [1659.3336181640625, 398.8291320800781, 1791.0120849609375, 581.2978515625], [1890.1251220703125, 435.71044921875, 1919.174560546875, 610.3869018554688]]","[0.8872289657592773, 0.8769559264183044, 0.8674989342689514, 0.8571873903274536, 0.7388601303100586, 0.7257664799690247, 0.340664267539978]","[[1733.8350830078125, 727.8428344726562], [1520.6348266601562, 758.0834350585938], [1368.5084228515625, 721.5511474609375], [1633.3228149414062, 701.021240234375], [1297.3359375, 750.4253540039062], [1725.1728515625, 581.2978515625], [1904.6498413085938, 610.3869018554688]]",1153327104,1140953088,1153327104,576,yolo26m_fp32_576_hq.engine,MOT17-09
320,363.1765739992261,13.699521994567476,8,"[20, 51, 56, 25, 19, 63, 37, 32]","[[1688.8453369140625, 527.6859130859375, 1780.59033203125, 727.8838500976562], [1439.77392578125, 371.4665222167969, 1604.5562744140625, 758.058837890625], [1318.5362548828125, 367.5220947265625, 1423.6173095703125, 721.1439208984375], [1581.9710693359375, 451.56488037109375, 1683.519287109375, 700.7401123046875], [1663.4332275390625, 399.6909484863281, 1789.4962158203125, 580.3905029296875], [1177.3570556640625, 404.9891357421875, 1268.7491455078125, 712.5170288085938], [1234.087646484375, 387.4076232910156, 1369.6151123046875, 749.7417602539062], [1884.1943359375, 435.9612121582031, 1919.1580810546875, 610.8916625976562]]","[0.8829261660575867, 0.8737155795097351, 0.8486029505729675, 0.8446276783943176, 0.7733101844787598, 0.6838235855102539, 0.5463671088218689, 0.4951567053794861]","[[1734.7178344726562, 727.8838500976562], [1522.1651000976562, 758.058837890625], [1371.0767822265625, 721.1439208984375], [1632.7451782226562, 700.7401123046875], [1726.4647216796875, 580.3905029296875], [1223.0531005859375, 712.5170288085938], [1301.8513793945312, 749.7417602539062], [1901.6762084960938, 610.8916625976562]]",1153327104,1140953088,1153327104,576,yolo26m_fp32_576_hq.engine,MOT17-09
321,363.6000209953636,13.599884012364782,9,"[20, 51, 25, 63, 56, 37, 32, 19, 62]","[[1687.4256591796875, 529.8193359375, 1778.66064453125, 728.4281005859375], [1442.8309326171875, 374.20806884765625, 1607.1207275390625, 756.6292114257812], [1582.61279296875, 448.4781494140625, 1682.5245361328125, 701.2660522460938], [1175.361572265625, 405.36505126953125, 1270.669677734375, 714.1591186523438], [1322.2142333984375, 365.33038330078125, 1425.8001708984375, 721.2415771484375], [1239.6446533203125, 389.2905578613281, 1369.93505859375, 747.9583740234375], [1885.7301025390625, 435.6600341796875, 1919.1802978515625, 611.333740234375], [1664.75537109375, 400.9627685546875, 1791.20556640625, 580.5496826171875], [1416.511962890625, 367.4925842285156, 1494.0008544921875, 694.4494018554688]]","[0.8900187015533447, 0.8848888278007507, 0.8237111568450928, 0.780351459980011, 0.7671593427658081, 0.744859516620636, 0.453183114528656, 0.41648349165916443, 0.34658902883529663]","[[1733.0431518554688, 728.4281005859375], [1524.975830078125, 756.6292114257812], [1632.5686645507812, 701.2660522460938], [1223.015625, 714.1591186523438], [1374.0072021484375, 721.2415771484375], [1304.7898559570312, 747.9583740234375], [1902.4552001953125, 611.333740234375], [1727.98046875, 580.5496826171875], [1455.2564086914062, 694.4494018554688]]",1153327104,1140953088,1153327104,576,yolo26m_fp32_576_hq.engine,MOT17-09
322,362.4557760049356,13.512174002244137,9,"[20, 51, 25, 63, 56, 37, 19, 32, 62]","[[1684.483642578125, 529.8002319335938, 1776.6336669921875, 728.34765625], [1445.94091796875, 373.4515686035156, 1608.8529052734375, 748.2265014648438], [1584.4864501953125, 444.250732421875, 1681.592041015625, 700.8956909179688], [1170.612548828125, 406.9466552734375, 1271.211669921875, 717.7958984375], [1333.935791015625, 367.8032531738281, 1434.4405517578125, 718.3041381835938], [1247.71044921875, 391.3418273925781, 1366.93994140625, 747.1397705078125], [1671.21240234375, 401.05804443359375, 1789.2740478515625, 575.6370849609375], [1887.1217041015625, 436.5145263671875, 1919.2071533203125, 612.1034545898438], [1432.01953125, 370.2154541015625, 1505.8065185546875, 695.6809692382812]]","[0.8888777494430542, 0.8552870154380798, 0.838614821434021, 0.8231226205825806, 0.7884418368339539, 0.7789056301116943, 0.5981086492538452, 0.4426475167274475, 0.37828344106674194]","[[1730.5586547851562, 728.34765625], [1527.3969116210938, 748.2265014648438], [1633.0392456054688, 700.8956909179688], [1220.912109375, 717.7958984375], [1384.1881713867188, 718.3041381835938], [1307.3251953125, 747.1397705078125], [1730.2432250976562, 575.6370849609375], [1903.1644287109375, 612.1034545898438], [1468.9130249023438, 695.6809692382812]]",1153327104,1140953088,1153327104,576,yolo26m_fp32_576_hq.engine,MOT17-09
323,363.1148540007416,15.550291995168664,9,"[20, 51, 63, 37, 25, 56, 19, 32, 62]","[[1684.26611328125, 530.2501220703125, 1776.3974609375, 728.3614501953125], [1444.944580078125, 373.6572570800781, 1611.7730712890625, 748.119873046875], [1169.8580322265625, 407.36688232421875, 1270.9166259765625, 719.8423461914062], [1251.4290771484375, 393.19793701171875, 1366.245849609375, 744.4363403320312], [1584.9952392578125, 441.4075012207031, 1680.7691650390625, 700.31884765625], [1338.638916015625, 368.635498046875, 1438.4893798828125, 718.79541015625], [1675.10595703125, 400.121337890625, 1787.43994140625, 581.6846923828125], [1886.3154296875, 435.4913024902344, 1919.2020263671875, 612.6256713867188], [1435.427978515625, 371.01910400390625, 1506.7017822265625, 691.24267578125]]","[0.8935800790786743, 0.8739127516746521, 0.855599045753479, 0.8378956913948059, 0.8239790201187134, 0.8133842349052429, 0.4643478989601135, 0.40884754061698914, 0.38289403915405273]","[[1730.331787109375, 728.3614501953125], [1528.3588256835938, 748.119873046875], [1220.3873291015625, 719.8423461914062], [1308.8374633789062, 744.4363403320312], [1632.8822021484375, 700.31884765625], [1388.5641479492188, 718.79541015625], [1731.27294921875, 581.6846923828125], [1902.7587280273438, 612.6256713867188], [1471.0648803710938, 691.24267578125]]",1153327104,1140953088,1153327104,576,yolo26m_fp32_576_hq.engine,MOT17-09
324,363.8591409981018,12.824971010559238,7,"[20, 51, 37, 63, 25, 56, 32]","[[1679.0943603515625, 530.1248168945312, 1775.727294921875, 728.225830078125], [1445.087646484375, 371.2679748535156, 1613.300537109375, 746.6837158203125], [1258.0098876953125, 391.7143249511719, 1367.0955810546875, 737.89990234375], [1171.077880859375, 407.9831237792969, 1273.70361328125, 722.0650024414062], [1584.6153564453125, 436.7422180175781, 1680.3331298828125, 700.6742553710938], [1339.722412109375, 370.7705383300781, 1445.843994140625, 720.428955078125], [1887.242431640625, 436.12860107421875, 1919.1986083984375, 612.6124877929688]]","[0.8925702571868896, 0.856877326965332, 0.8554691076278687, 0.8554177284240723, 0.8363654017448425, 0.8150306940078735, 0.41655951738357544]","[[1727.4108276367188, 728.225830078125], [1529.194091796875, 746.6837158203125], [1312.552734375, 737.89990234375], [1222.3907470703125, 722.0650024414062], [1632.4742431640625, 700.6742553710938], [1392.783203125, 720.428955078125], [1903.2205200195312, 612.6124877929688]]",1153327104,1140953088,1153327104,576,yolo26m_fp32_576_hq.engine,MOT17-09
325,362.9897990031168,13.699417002499104,7,"[20, 63, 37, 56, 25, 32, 51]","[[1672.9522705078125, 528.9264526367188, 1778.224609375, 727.5645751953125], [1171.513671875, 408.3257141113281, 1275.4053955078125, 723.0281982421875], [1258.345458984375, 389.3019104003906, 1367.8529052734375, 735.4404907226562], [1343.0341796875, 372.24609375, 1454.090087890625, 720.48388671875], [1583.6563720703125, 430.4899597167969, 1679.5667724609375, 700.7442016601562], [1886.85986328125, 435.1717224121094, 1919.1876220703125, 612.2587280273438], [1447.8343505859375, 374.46331787109375, 1614.30322265625, 747.2586059570312]]","[0.9071042537689209, 0.8564990162849426, 0.8454750180244446, 0.8166921138763428, 0.804025411605835, 0.4580148458480835, 0.25111880898475647]","[[1725.5884399414062, 727.5645751953125], [1223.4595336914062, 723.0281982421875], [1313.0991821289062, 735.4404907226562], [1398.5621337890625, 720.48388671875], [1631.611572265625, 700.7442016601562], [1903.0237426757812, 612.2587280273438], [1531.0687866210938, 747.2586059570312]]",1153327104,1140953088,1153327104,576,yolo26m_fp32_576_hq.engine,MOT17-09
326,363.235117009026,13.661968987435102,7,"[20, 63, 51, 25, 37, 56, 32]","[[1669.097900390625, 527.8369140625, 1782.675537109375, 727.5338745117188], [1169.640625, 407.05877685546875, 1276.8756103515625, 722.903076171875], [1445.249267578125, 370.4920654296875, 1612.4044189453125, 747.64892578125], [1584.114501953125, 427.5975036621094, 1678.508544921875, 700.9434814453125], [1262.380859375, 386.09619140625, 1370.4090576171875, 735.2373046875], [1347.6346435546875, 373.8257751464844, 1454.8223876953125, 716.4482421875], [1886.087646484375, 433.8770446777344, 1919.20654296875, 612.0140380859375]]","[0.8825271725654602, 0.8757335543632507, 0.8752555251121521, 0.8155415058135986, 0.8072001338005066, 0.8066281080245972, 0.5812090635299683]","[[1725.88671875, 727.5338745117188], [1223.2581176757812, 722.903076171875], [1528.8268432617188, 747.64892578125], [1631.3115234375, 700.9434814453125], [1316.3949584960938, 735.2373046875], [1401.228515625, 716.4482421875], [1902.6470947265625, 612.0140380859375]]",1153327104,1140953088,1153327104,576,yolo26m_fp32_576_hq.engine,MOT17-09
327,363.3933490054915,13.006485998630524,8,"[20, 51, 63, 37, 25, 56, 32, 19]","[[1668.1488037109375, 526.81103515625, 1784.41259765625, 728.1517333984375], [1444.065185546875, 371.4115905761719, 1613.24267578125, 746.1450805664062], [1162.9805908203125, 404.9499816894531, 1276.685302734375, 723.8869018554688], [1265.87060546875, 387.0656433105469, 1373.9705810546875, 736.747314453125], [1582.909423828125, 422.4658203125, 1677.4886474609375, 702.9314575195312], [1351.492431640625, 375.9341125488281, 1457.09912109375, 718.0939331054688], [1887.4708251953125, 435.4447021484375, 1919.111083984375, 611.962158203125], [1687.836669921875, 398.7863464355469, 1787.0679931640625, 629.3299560546875]]","[0.8841544389724731, 0.878778338432312, 0.8499482274055481, 0.8224223852157593, 0.7943715453147888, 0.7825325131416321, 0.5132911205291748, 0.49761390686035156]","[[1726.2807006835938, 728.1517333984375], [1528.6539306640625, 746.1450805664062], [1219.8329467773438, 723.8869018554688], [1319.9205932617188, 736.747314453125], [1630.1990356445312, 702.9314575195312], [1404.2957763671875, 718.0939331054688], [1903.2909545898438, 611.962158203125], [1737.4523315429688, 629.3299560546875]]",1153327104,1140953088,1153327104,576,yolo26m_fp32_576_hq.engine,MOT17-09
328,363.33725399163086,12.260271003469825,7,"[51, 20, 63, 56, 37, 25, 32]","[[1444.6309814453125, 371.8404541015625, 1615.1590576171875, 746.1472778320312], [1666.9281005859375, 525.14599609375, 1782.100341796875, 728.2535400390625], [1161.758544921875, 402.8193054199219, 1277.712890625, 723.6722412109375], [1358.0240478515625, 377.1138916015625, 1456.33056640625, 717.2468872070312], [1266.5445556640625, 387.5383605957031, 1378.1041259765625, 736.4440307617188], [1584.371826171875, 419.38360595703125, 1677.0753173828125, 702.035888671875], [1888.793701171875, 434.69525146484375, 1919.13671875, 610.8013305664062]]","[0.8931500315666199, 0.8659253120422363, 0.8584258556365967, 0.821460485458374, 0.8207926154136658, 0.8111671209335327, 0.41452962160110474]","[[1529.89501953125, 746.1472778320312], [1724.5142211914062, 728.2535400390625], [1219.7357177734375, 723.6722412109375], [1407.1773071289062, 717.2468872070312], [1322.3243408203125, 736.4440307617188], [1630.7235717773438, 702.035888671875], [1903.9652099609375, 610.8013305664062]]",1153327104,1140953088,1153327104,576,yolo26m_fp32_576_hq.engine,MOT17-09
329,363.6874179937877,12.838826005463488,8,"[51, 20, 37, 63, 25, 56, 19, 32]","[[1447.2110595703125, 373.30645751953125, 1615.248046875, 745.7111206054688], [1664.3328857421875, 525.9759521484375, 1777.9542236328125, 728.742919921875], [1270.8197021484375, 389.7812805175781, 1388.288330078125, 736.0424194335938], [1153.6851806640625, 401.8564758300781, 1277.8184814453125, 723.2931518554688], [1588.4345703125, 415.4886474609375, 1678.6170654296875, 701.7709350585938], [1359.527099609375, 379.17864990234375, 1452.78173828125, 711.73486328125], [1694.2425537109375, 401.69561767578125, 1796.3856201171875, 658.3366088867188], [1888.9581298828125, 436.702392578125, 1919.1448974609375, 611.4490356445312]]","[0.8954324126243591, 0.87626713514328, 0.8685492277145386, 0.8616569638252258, 0.8058701157569885, 0.7878972291946411, 0.76799076795578, 0.41083937883377075]","[[1531.2295532226562, 745.7111206054688], [1721.1435546875, 728.742919921875], [1329.5540161132812, 736.0424194335938], [1215.7518310546875, 723.2931518554688], [1633.5258178710938, 701.7709350585938], [1406.1544189453125, 711.73486328125], [1745.3140869140625, 658.3366088867188], [1904.051513671875, 611.4490356445312]]",1153327104,1140953088,1153327104,576,yolo26m_fp32_576_hq.engine,MOT17-09
330,362.9534439969575,12.728510002489202,8,"[20, 51, 63, 37, 25, 19, 56, 32]","[[1668.134033203125, 525.66552734375, 1773.8175048828125, 729.1961059570312], [1449.025634765625, 373.9548034667969, 1610.628662109375, 745.0921020507812], [1154.72802734375, 399.400634765625, 1281.255859375, 723.4505615234375], [1273.6085205078125, 389.8825378417969, 1399.1085205078125, 735.4396362304688], [1592.584228515625, 412.94305419921875, 1679.510009765625, 701.5277099609375], [1696.04052734375, 403.4706115722656, 1806.407470703125, 659.0682373046875], [1365.1177978515625, 379.3236999511719, 1453.6573486328125, 709.4658203125], [1889.415283203125, 437.770263671875, 1919.1456298828125, 611.7545166015625]]","[0.8895191550254822, 0.8892368674278259, 0.8761597871780396, 0.8645311594009399, 0.8138883709907532, 0.81276935338974, 0.7606731653213501, 0.4429929852485657]","[[1720.9757690429688, 729.1961059570312], [1529.8271484375, 745.0921020507812], [1217.991943359375, 723.4505615234375], [1336.3585205078125, 735.4396362304688], [1636.047119140625, 701.5277099609375], [1751.2239990234375, 659.0682373046875], [1409.3875732421875, 709.4658203125], [1904.2804565429688, 611.7545166015625]]",1153327104,1140953088,1153327104,576,yolo26m_fp32_576_hq.engine,MOT17-09
331,363.51293500047177,13.57977899897378,8,"[20, 63, 51, 37, 25, 56, 19, 32]","[[1674.46484375, 525.7010498046875, 1768.1416015625, 729.1924438476562], [1153.030029296875, 397.16778564453125, 1280.8458251953125, 723.5287475585938], [1449.321533203125, 375.04949951171875, 1606.9696044921875, 745.1151733398438], [1277.538330078125, 389.9526672363281, 1404.619140625, 735.6934204101562], [1595.9791259765625, 412.8439025878906, 1681.7001953125, 701.4961547851562], [1365.7989501953125, 380.16180419921875, 1456.4205322265625, 708.8861694335938], [1696.43212890625, 404.3162841796875, 1807.6959228515625, 658.6403198242188], [1889.431884765625, 439.8672790527344, 1919.15966796875, 611.1162109375]]","[0.8940438032150269, 0.8806285858154297, 0.8720608353614807, 0.8713995814323425, 0.8044396042823792, 0.7574805617332458, 0.7541584968566895, 0.448459267616272]","[[1721.30322265625, 729.1924438476562], [1216.9379272460938, 723.5287475585938], [1528.1455688476562, 745.1151733398438], [1341.0787353515625, 735.6934204101562], [1638.8396606445312, 701.4961547851562], [1411.1097412109375, 708.8861694335938], [1752.0640258789062, 658.6403198242188], [1904.2957763671875, 611.1162109375]]",1153327104,1140953088,1153327104,576,yolo26m_fp32_576_hq.engine,MOT17-09
332,363.5794989968417,13.468995006405748,8,"[63, 51, 37, 25, 56, 19, 20, 65]","[[1153.030029296875, 395.02435302734375, 1278.59228515625, 724.2164306640625], [1449.56005859375, 377.6188049316406, 1601.28857421875, 744.8665161132812], [1281.855224609375, 390.6138000488281, 1412.1302490234375, 735.8421020507812], [1606.910400390625, 412.0945129394531, 1683.9613037109375, 701.8135986328125], [1370.5634765625, 379.52264404296875, 1456.6094970703125, 711.5236206054688], [1703.9503173828125, 406.1837158203125, 1808.256591796875, 656.0311889648438], [1678.7452392578125, 527.5946655273438, 1763.71923828125, 729.8844604492188], [123.45621490478516, 532.038330078125, 197.5745391845703, 745.8225708007812]]","[0.889641284942627, 0.8718844056129456, 0.8717067837715149, 0.7939044237136841, 0.7579646110534668, 0.7118778824806213, 0.6542713642120361, 0.4059200882911682]","[[1215.8111572265625, 724.2164306640625], [1525.42431640625, 744.8665161132812], [1346.9927368164062, 735.8421020507812], [1645.4358520507812, 701.8135986328125], [1413.5864868164062, 711.5236206054688], [1756.1034545898438, 656.0311889648438], [1721.2322387695312, 729.8844604492188], [160.51537704467773, 745.8225708007812]]",1153327104,1140953088,1153327104,576,yolo26m_fp32_576_hq.engine,MOT17-09
333,364.41076699702535,12.760022000293247,8,"[63, 51, 20, 37, 19, 56, 25, 65]","[[1151.6578369140625, 394.83685302734375, 1276.6932373046875, 724.4009399414062], [1450.1868896484375, 378.6725158691406, 1599.0535888671875, 744.1539306640625], [1680.0704345703125, 527.6106567382812, 1761.2939453125, 730.39111328125], [1285.3087158203125, 390.7463073730469, 1416.8524169921875, 735.5525512695312], [1710.9833984375, 407.53509521484375, 1810.5511474609375, 657.1917114257812], [1372.257568359375, 378.8053894042969, 1458.8568115234375, 711.1311645507812], [1608.9388427734375, 413.3457946777344, 1686.691162109375, 701.2469482421875], [123.01866912841797, 529.478759765625, 198.58197021484375, 745.38623046875]]","[0.895077109336853, 0.8695786595344543, 0.8584787845611572, 0.8545159697532654, 0.7525162696838379, 0.751176655292511, 0.7448931336402893, 0.5463114976882935]","[[1214.175537109375, 724.4009399414062], [1524.6202392578125, 744.1539306640625], [1720.6821899414062, 730.39111328125], [1351.08056640625, 735.5525512695312], [1760.7672729492188, 657.1917114257812], [1415.5571899414062, 711.1311645507812], [1647.8150024414062, 701.2469482421875], [160.80031967163086, 745.38623046875]]",1153327104,1140953088,1153327104,576,yolo26m_fp32_576_hq.engine,MOT17-09
334,366.19242100277916,13.725876997341402,8,"[51, 63, 37, 19, 56, 25, 20, 65]","[[1450.2940673828125, 381.35247802734375, 1598.6572265625, 743.256591796875], [1150.759765625, 394.86773681640625, 1277.8975830078125, 727.7727661132812], [1292.7125244140625, 393.6159973144531, 1421.2244873046875, 734.9102783203125], [1715.73974609375, 408.1919250488281, 1808.7000732421875, 658.0640869140625], [1378.0296630859375, 377.7848815917969, 1457.356689453125, 711.15283203125], [1614.041748046875, 410.0875244140625, 1693.2421875, 697.8143920898438], [1685.74462890625, 513.3661499023438, 1761.1004638671875, 730.448974609375], [122.5482406616211, 515.1414794921875, 200.9160614013672, 745.7047729492188]]","[0.9027561545372009, 0.8983771204948425, 0.8717422485351562, 0.7893748879432678, 0.7120638489723206, 0.6017565131187439, 0.5943915247917175, 0.43742990493774414]","[[1524.4756469726562, 743.256591796875], [1214.3286743164062, 727.7727661132812], [1356.968505859375, 734.9102783203125], [1762.2199096679688, 658.0640869140625], [1417.6931762695312, 711.15283203125], [1653.6419677734375, 697.8143920898438], [1723.4225463867188, 730.448974609375], [161.73215103149414, 745.7047729492188]]",1153327104,1140953088,1153327104,576,yolo26m_fp32_576_hq.engine,MOT17-09
335,363.1154260074254,12.694031000137329,8,"[51, 63, 37, 19, 56, 25, 20, 65]","[[1449.788330078125, 382.1858825683594, 1600.98291015625, 739.8656005859375], [1150.3504638671875, 395.0467834472656, 1277.4603271484375, 729.3427734375], [1295.9058837890625, 394.5276794433594, 1422.0277099609375, 734.8953857421875], [1723.2166748046875, 408.1856689453125, 1808.5355224609375, 658.0453491210938], [1380.84716796875, 377.39227294921875, 1458.5035400390625, 711.310302734375], [1580.6070556640625, 415.8676452636719, 1694.767578125, 700.949462890625], [1684.1041259765625, 515.092041015625, 1762.7447509765625, 730.5853881835938], [121.77156829833984, 525.2357177734375, 198.06263732910156, 745.8734741210938]]","[0.9074903130531311, 0.9029536247253418, 0.8729346990585327, 0.7848593592643738, 0.724301278591156, 0.5946542620658875, 0.5154646039009094, 0.41947588324546814]","[[1525.3856201171875, 739.8656005859375], [1213.9053955078125, 729.3427734375], [1358.966796875, 734.8953857421875], [1765.8760986328125, 658.0453491210938], [1419.6753540039062, 711.310302734375], [1637.6873168945312, 700.949462890625], [1723.4244384765625, 730.5853881835938], [159.9171028137207, 745.8734741210938]]",1153327104,1140953088,1153327104,576,yolo26m_fp32_576_hq.engine,MOT17-09
336,365.23510799452197,12.64778000768274,8,"[63, 51, 37, 19, 25, 56, 20, 65]","[[1146.438720703125, 395.60260009765625, 1276.604736328125, 730.127685546875], [1448.380615234375, 382.9381103515625, 1600.4609375, 734.4357299804688], [1300.23388671875, 394.875244140625, 1421.5472412109375, 734.3004150390625], [1724.6842041015625, 407.7749328613281, 1810.277099609375, 657.9208374023438], [1619.33251953125, 410.3218994140625, 1702.26171875, 698.5296020507812], [1385.22509765625, 377.22998046875, 1458.438232421875, 715.3173217773438], [1682.80908203125, 519.3978271484375, 1763.4283447265625, 730.5157470703125], [121.01000213623047, 516.5422973632812, 197.26174926757812, 745.9192504882812]]","[0.9063167572021484, 0.901465117931366, 0.8837156295776367, 0.8404554724693298, 0.7625255584716797, 0.7501322627067566, 0.5300357937812805, 0.49632129073143005]","[[1211.521728515625, 730.127685546875], [1524.4207763671875, 734.4357299804688], [1360.8905639648438, 734.3004150390625], [1767.4806518554688, 657.9208374023438], [1660.797119140625, 698.5296020507812], [1421.8316650390625, 715.3173217773438], [1723.1187133789062, 730.5157470703125], [159.1358757019043, 745.9192504882812]]",1153327104,1140953088,1153327104,576,yolo26m_fp32_576_hq.engine,MOT17-09
337,362.6958850072697,13.925516992458142,8,"[51, 63, 37, 20, 19, 25, 56, 65]","[[1446.599853515625, 382.8996887207031, 1592.8343505859375, 732.6117553710938], [1144.771240234375, 395.63818359375, 1277.5074462890625, 731.9913940429688], [1306.720947265625, 394.5865173339844, 1422.2015380859375, 732.8572387695312], [1672.6673583984375, 527.3824462890625, 1762.3052978515625, 730.2844848632812], [1726.875732421875, 407.18731689453125, 1817.2183837890625, 657.4903564453125], [1621.8231201171875, 410.4351501464844, 1695.5543212890625, 698.77685546875], [1391.4332275390625, 378.4519958496094, 1463.076904296875, 712.906982421875], [121.42066955566406, 516.1531372070312, 198.2754669189453, 745.5095825195312]]","[0.9147254824638367, 0.9082196354866028, 0.9077773690223694, 0.8714802861213684, 0.86406010389328, 0.8421602249145508, 0.6292757391929626, 0.3797069489955902]","[[1519.7171020507812, 732.6117553710938], [1211.1393432617188, 731.9913940429688], [1364.4612426757812, 732.8572387695312], [1717.486328125, 730.2844848632812], [1772.0470581054688, 657.4903564453125], [1658.688720703125, 698.77685546875], [1427.2550659179688, 712.906982421875], [159.8480682373047, 745.5095825195312]]",1153327104,1140953088,1153327104,576,yolo26m_fp32_576_hq.engine,MOT17-09
338,363.25725200003944,14.556780006387271,9,"[37, 63, 25, 19, 51, 66, 20, 56, 65]","[[1312.169921875, 395.0235595703125, 1426.865234375, 733.0933227539062], [1144.3536376953125, 396.32080078125, 1278.6490478515625, 734.9290161132812], [1623.555419921875, 410.9390563964844, 1700.3492431640625, 700.7100830078125], [1728.829345703125, 405.0033874511719, 1827.2620849609375, 657.8433227539062], [1447.503173828125, 383.06024169921875, 1594.5948486328125, 733.3085327148438], [1577.34375, 415.9836730957031, 1642.3792724609375, 689.2372436523438], [1676.1842041015625, 525.68798828125, 1762.7044677734375, 730.4862670898438], [1394.940185546875, 380.5018615722656, 1463.1749267578125, 710.40478515625], [120.58738708496094, 517.5564575195312, 199.1726837158203, 745.5257568359375]]","[0.9152144193649292, 0.9045505523681641, 0.7979642748832703, 0.7851990461349487, 0.7437324523925781, 0.7099141478538513, 0.7084062099456787, 0.5732365846633911, 0.35506829619407654]","[[1369.517578125, 733.0933227539062], [1211.5013427734375, 734.9290161132812], [1661.9523315429688, 700.7100830078125], [1778.0457153320312, 657.8433227539062], [1521.0490112304688, 733.3085327148438], [1609.8615112304688, 689.2372436523438], [1719.4443359375, 730.4862670898438], [1429.0575561523438, 710.40478515625], [159.88003540039062, 745.5257568359375]]",1153327104,1140953088,1153327104,576,yolo26m_fp32_576_hq.engine,MOT17-09
339,363.0292779998854,12.940182001329958,7,"[51, 63, 19, 37, 20, 25, 66]","[[1444.437744140625, 381.30706787109375, 1595.149169921875, 733.2210083007812], [1141.9119873046875, 395.64996337890625, 1277.9263916015625, 736.3782958984375], [1731.8623046875, 403.2156677246094, 1841.24609375, 658.0576171875], [1318.0347900390625, 391.8037109375, 1440.289794921875, 727.5882568359375], [1673.4765625, 527.5878295898438, 1769.049072265625, 729.9860229492188], [1631.8909912109375, 410.355224609375, 1711.5948486328125, 698.8206787109375], [1581.3677978515625, 415.0775146484375, 1662.92529296875, 699.670166015625]]","[0.8992494344711304, 0.8938604593276978, 0.8697030544281006, 0.8617739677429199, 0.8187387585639954, 0.7852251529693604, 0.7121895551681519]","[[1519.79345703125, 733.2210083007812], [1209.919189453125, 736.3782958984375], [1786.55419921875, 658.0576171875], [1379.1622924804688, 727.5882568359375], [1721.2628173828125, 729.9860229492188], [1671.742919921875, 698.8206787109375], [1622.1465454101562, 699.670166015625]]",1153327104,1140953088,1153327104,576,yolo26m_fp32_576_hq.engine,MOT17-09
340,364.0806559997145,13.691813001059927,8,"[63, 51, 37, 19, 66, 20, 25, 67]","[[1141.7230224609375, 393.900146484375, 1278.2030029296875, 736.486328125], [1445.3895263671875, 381.5572509765625, 1597.8880615234375, 733.209716796875], [1321.3690185546875, 391.5090026855469, 1445.856689453125, 724.340087890625], [1735.173095703125, 402.52093505859375, 1844.6546630859375, 657.5690307617188], [1586.92236328125, 415.553955078125, 1676.544921875, 701.46923828125], [1674.6534423828125, 526.5110473632812, 1771.125, 730.1942138671875], [1637.591064453125, 409.493408203125, 1724.7059326171875, 678.1666259765625], [1394.250732421875, 383.7182312011719, 1460.23291015625, 552.08154296875]]","[0.8871328234672546, 0.8612568378448486, 0.8576804399490356, 0.8272045850753784, 0.7992591261863708, 0.7986337542533875, 0.7825911045074463, 0.4042740762233734]","[[1209.9630126953125, 736.486328125], [1521.6387939453125, 733.209716796875], [1383.6128540039062, 724.340087890625], [1789.9138793945312, 657.5690307617188], [1631.733642578125, 701.46923828125], [1722.8892211914062, 730.1942138671875], [1681.1484985351562, 678.1666259765625], [1427.2418212890625, 552.08154296875]]",1153327104,1140953088,1153327104,576,yolo26m_fp32_576_hq.engine,MOT17-09
